Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002116_abnormal_craniofacial_bone_	23/467	0.00180234791065774272410260348209476433112286031246185302734375	0.255022888022849725242480189990601502358913421630859375	0.000026803909898167154585678362277434416682808659970760345458984375	0.0024793616655804616433211862158714211545884609222412109375	-2.1186737105371614	2.8949599549571907	DDR1;FOXD3;RARG;HOXD1;NPR2;COL11A2;IHH;NFATC2;SHROOM3;DMRT3;LTBP1;HIC1;NDST1;EFNB1;LMNA;ALX3;GNAS;GPC3;HOXB3;GTF2IRD1;IRF6;CER1;HMX1
MP0000749_muscle_degeneration_	5/40	0.0031399453893922800278015738939529910567216575145721435546875	0.255022888022849725242480189990601502358913421630859375	0.0012687413006419912160638308051829881151206791400909423828125	0.036110329325964370117407753468796727247536182403564453125	-2.1156120196560857	2.890776454472388	DES;SGCD;LMNA;DYSF;PLEC
MP0005508_abnormal_skeleton_morphology_	10/127	0.00140340272746020990057846944409902789629995822906494140625	0.255022888022849725242480189990601502358913421630859375	0.00019176057814790522203229894415699163801036775112152099609375	0.01182523565245415485269742106311241514049470424652099609375	-1.9916742464721193	2.7214276356855716	WWTR1;EFNB1;RARG;LMNA;IHH;LIF;SCX;IRF6;ANK;HOXA5
MP0009764_decreased_sensitivity_to_	6/67	0.006712797851484216850315167590679266140796244144439697265625	0.255022888022849725242480189990601502358913421630859375	0.0020555054081237158179751300934867686009965837001800537109375	0.042252055611431936499311490251784562133252620697021484375	-1.8758667314963275	2.5631880178196274	SPHK1;RASSF5;PDE4B;AQP4;A4GALT;ANK1
MP0010771_integument_phenotype_	13/217	0.003485857122836481629402083370905529591254889965057373046875	0.255022888022849725242480189990601502358913421630859375	0.0002850821186788743779629007324416534174815751612186431884765625	0.01318504798889793931671032822805500472895801067352294921875	-1.8611392822463837	2.5430644019909106	RARG;FOXE1;CEBPE;KCNIP3;TACR1;OVOL1;TGM1;LMNA;GNAS;GCNT2;IRF6;PKP3;PLEC
MP0002405_respiratory_system_inflammati_	10/158	0.006761879308222379196535722911676202784292399883270263671875	0.255022888022849725242480189990601502358913421630859375	0.00096786887075114326484115423454568372108042240142822265625	0.033818292912202528588405670006977743469178676605224609375	-1.8145852574337191	2.4794528902680515	WWTR1;TRAF3IP2;CEBPE;CROCC;LEP;GPC3;DTX1;NFATC2;PTPN6;IL12A
MP0002060_abnormal_skin_morphology_	7/90	0.007581761535814450329862079769327465328387916088104248046875	0.255022888022849725242480189990601502358913421630859375	0.00188937137437381573457084726896937354467809200286865234375	0.04112161226578305017742565041771740652620792388916015625	-1.8090272871769235	2.471858468699387	RARG;CEBPE;LMNA;GNAS;GCNT2;IRF6;PLEC
MP0003123_paternal_imprinting_	3/14	0.00468079627515709424667722515778223169036209583282470703125	0.255022888022849725242480189990601502358913421630859375	0.003319736757100327957659136046686398913152515888214111328125	0.06464750526984848477685119405578006990253925323486328125	-1.7131764958910913	2.340887757615663	RASGRF1;GNAS;GPC3
MP0006276_abnormal_autonomic_nervous_	4/33	0.009079676544590485620656039600362419150769710540771484375	0.25842156319219078408622181086684577167034149169921875	0.00435291578917576353624507845552216167561709880828857421875	0.0805289420997516158795548335547209717333316802978515625	-1.7035413798279881	2.305169269208159	LEP;DBX1;CPLX1;PIRT
MP0010030_abnormal_orbit_morphology_	3/16	0.006937523443571074095725936814460510504432022571563720703125	0.255022888022849725242480189990601502358913421630859375	0.0046061662836743566540320671265362761914730072021484375	0.08067811179115196018596378735310281626880168914794921875	-1.6682570574346796	2.279509747927939	RARG;LMNA;GTF2IRD1
MP0004859_abnormal_synaptic_plasticity_	4/34	0.01009000357071476901282824911731950123794376850128173828125	0.266664380083176000280076323178946040570735931396484375	0.004797076917311737798144122280064038932323455810546875	0.08067811179115196018596378735310281626880168914794921875	-1.7035161560036498	2.2516470348843765	DPYSL4;CAMK2A;RASGRF1;CPLX1
MP0002063_abnormal_learning/memory/cond_	19/403	0.006861455669236292929935583373435292742215096950531005859375	0.255022888022849725242480189990601502358913421630859375	0.00023868630808850617506904068232387317038956098258495330810546875	0.0126162762846781829895181914480417617596685886383056640625	-1.5751075291881103	2.152230048011994	NLGN3;EPHA6;GABRA5;FMR1;KCNIP3;CAMK2A;RASGRF1;SEZ6;ZDHHC8;CRHR1;GNAS;NKX2-1;MBP;GTF2IRD1;NPTX2;SLC12A6;APBA2;FGF12;HCN1
MP0000163_abnormal_cartilage_morphology_	14/282	0.01244544641063091185151368023298346088267862796783447265625	0.290139777856533387367932164124795235693454742431640625	0.00099862067081136107922489930643905609031207859516143798828125	0.033818292912202528588405670006977743469178676605224609375	-1.7086111320707136	2.1142225652382156	RARG;GSX1;NPR2;COL11A2;IHH;EBF2;ADAMTS5;EFNB1;LEP;GNAS;ALX3;HOXB3;ANK;HOXA5
MP0003635_abnormal_synaptic_transmissio_	22/453	0.0026628538392413415338000337584389853873290121555328369140625	0.255022888022849725242480189990601502358913421630859375	0.0000496058690956993077712799955492073422647081315517425537109375	0.003670834313081748449814067924990013125352561473846435546875	-1.5289566532648167	2.089169399730169	NLGN3;NLGN2;SYT1;MUSK;ARPP21;GABRA5;GRIK5;FMR1;KCNIP3;CAMK2A;RASGRF1;SEZ6;DOC2B;ZDHHC8;CPLX1;CDH8;SLC6A5;DPYSL4;MBP;SLC12A6;FGF12;GRID2IP
