Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002169_no_abnormal_phenotype_	113/1371	0.000000151609772709673491159065449214449206039034834248013794422149658203125	0.0000051547322721288990699851396970476713477182784117758274078369140625	0.000000000000004730323624209329503225091142824938230177140609244990088200211175717413425445556640625	0.00000000000016083100322311721257598396150818956476676556410776441907728440128266811370849609375	-1.1585655079500647	14.10622484302991	GALNT13;SYAP1;SCX;SLC4A2;DACH2;SAT1;HS6ST2;FGF4;COMP;EFEMP2;SALL1;CCRL2;SOX6;HOXA5;NKX6-2;FBXW7;EBF2;ATP11C;ACSL4;SHISA3;ZBTB33;POU3F1;SOX10;FTSJ1;DKC1;PKP3;CFB;DSC3;MTMR1;IGSF1;ARX;TWIST2;FOXO4;PIK3R1;CRHR1;MTM1;PDZD4;KCNMB4;PCK1;RBM10;ZRSR1;STAT5A;BDNF;NONO;FZD6;MSN;HPRT;SSH3;IGF2R;FER;H1F0;LRCH2;FES;BAMBI;MDM2;GNAS;LHX6;TAB3;RAB9;RASGRF1;HMGB3;HCCS;TCIRG1;ARHGAP6;SLC6A3;WDR44;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;NKRF;SCN5A;ATP7A;ABCD1;MYOG;TGIF1;TGIF2;VBP1;CTPS2;VAV1;KIF4;FGR;CYP26C1;EVL;PLEC;SEMA3B;AKAP8;XIAP;TXLNG;LRRC10;CENPB;HDAC6;ENOX2;CECR2;FTMT;FAM120C;LMNA;PAK6;TAF9B;RUNX1T1;TBX1;GDF10;CDX4;USP9X;CLCN5;RLIM;RBM41;TACC2;APBA2;TJP3;A830080D01RIK
MP0002873_normal_phenotype_	113/1371	0.000000151609772709673491159065449214449206039034834248013794422149658203125	0.0000051547322721288990699851396970476713477182784117758274078369140625	0.000000000000004730323624209329503225091142824938230177140609244990088200211175717413425445556640625	0.00000000000016083100322311721257598396150818956476676556410776441907728440128266811370849609375	-1.090174008979759	13.273517624312534	GALNT13;SYAP1;SCX;SLC4A2;DACH2;SAT1;HS6ST2;FGF4;COMP;EFEMP2;SALL1;CCRL2;SOX6;HOXA5;NKX6-2;FBXW7;EBF2;ATP11C;ACSL4;SHISA3;ZBTB33;POU3F1;SOX10;FTSJ1;DKC1;PKP3;CFB;DSC3;MTMR1;IGSF1;ARX;TWIST2;FOXO4;PIK3R1;CRHR1;MTM1;PDZD4;KCNMB4;PCK1;RBM10;ZRSR1;STAT5A;BDNF;NONO;FZD6;MSN;HPRT;SSH3;IGF2R;FER;H1F0;LRCH2;FES;BAMBI;MDM2;GNAS;LHX6;TAB3;RAB9;RASGRF1;HMGB3;HCCS;TCIRG1;ARHGAP6;SLC6A3;WDR44;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;NKRF;SCN5A;ATP7A;ABCD1;MYOG;TGIF1;TGIF2;VBP1;CTPS2;VAV1;KIF4;FGR;CYP26C1;EVL;PLEC;SEMA3B;AKAP8;XIAP;TXLNG;LRRC10;CENPB;HDAC6;ENOX2;CECR2;FTMT;FAM120C;LMNA;PAK6;TAF9B;RUNX1T1;TBX1;GDF10;CDX4;USP9X;CLCN5;RLIM;RBM41;TACC2;APBA2;TJP3;A830080D01RIK
MP0002133_abnormal_respiratory_system_	56/622	0.00002171194665541961415079590114185492666365462355315685272216796875	0.0003691030931421334575041892644975405346485786139965057373046875	0.0000000078641644488779977781519006543690941679614070380921475589275360107421875	0.0000001069526365047407737533327891539525200670368576538749039173126220703125	-1.5033372018213438	11.883030545039379	CDKN1C;SLC23A2;ITGB4;IHH;AQP5;CELSR3;SYNE1;MECP2;NDST1;LGALS3;EFEMP2;MECOM;TEKT2;IL12A;FFAR2;ATP7A;SOX6;HOXA5;NKX3-2;IL13RA1;MYOG;IL1R1;CASK;SOX11;POU3F1;RNF128;DKC1;MEG3;FOXC2;FOXC1;CEBPE;DBX1;AKAP8;PTHLH;CRHR1;MTM1;BAG3;LMNA;GPC3;SLIT3;KCNN3;TBX1;STAT5A;SLC12A5;DMRT2;NOS3;BDNF;WNT7B;NFATC2;UNCX;IGF2R;CROCC;LEP;GNAS;LHX4;SIM2
MP0003121_genomic_imprinting_	10/46	0.0000811385869778778376880390421632682773633860051631927490234375	0.00110348478289913859255733097342044857214204967021942138671875	0.0000320943104503900399591953540578970205388031899929046630859375	0.0001678779315866556144827559382548542998847551643848419189453125	-1.7029647511045116	11.59596743445626	MEG3;CDKN1C;CITED1;ABCB7;RASGRF1;GNAS;GRB10;GPC3;PHLDA2;IGF2R
MP0000001_mammalian_phenotype_	114/1459	0.0000019082256927426414550887090459951878074207343161106109619140625	0.0000432531157021665373899228790310900194526766426861286163330078125	0.000000000000115902350770644538685624287491731550779096304726323296563350595533847808837890625	0.00000000000262711995080127607557522269209323369405784109886781152454204857349395751953125	-1.0457733908227387	10.508392518051586	GALNT13;SYAP1;SCX;SLC4A2;DACH2;SAT1;HS6ST2;FGF4;COMP;EFEMP2;SALL1;CCRL2;SOX6;HOXA5;NKX6-2;FBXW7;EBF2;ATP11C;ACSL4;SHISA3;ZBTB33;POU3F1;SOX10;FTSJ1;DKC1;PKP3;CFB;DSC3;MTMR1;IGSF1;ARX;TWIST2;FOXO4;PIK3R1;CRHR1;MTM1;PDZD4;KCNMB4;PCK1;RBM10;ZRSR1;STAT5A;BDNF;NONO;FZD6;MSN;HPRT;SSH3;IGF2R;FER;H1F0;LRCH2;FES;BAMBI;MDM2;GNAS;LHX6;TAB3;RAB9;RASGRF1;HMGB3;HCCS;TCIRG1;ARHGAP6;SLC6A3;WDR44;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;NKRF;SCN5A;ATP7A;ABCD1;MYOG;TGIF1;TGIF2;VBP1;CTPS2;VAV1;KIF4;FGR;CYP26C1;EVL;PLEC;SEMA3B;AKAP8;XIAP;TXLNG;LRRC10;CENPB;HDAC6;ENOX2;CECR2;FTMT;FAM120C;LMNA;PAK6;TAF9B;RUNX1T1;TBX1;GDF10;CDX4;USP9X;NOS3;CLCN5;RLIM;RBM41;TACC2;APBA2;TJP3;A830080D01RIK
MP0000428_abnormal_craniofacial_morphol_	65/896	0.0022120231598231287171996140017427023849450051784515380859375	0.0214882249811389654248205971498464350588619709014892578125	0.0000009019544263936014549484267155410321947783813811838626861572265625	0.000008761842999252128177489588878312787301183561794459819793701171875	-1.672400089682871	6.4224347273300495	CDKN1C;DDR1;FOXE1;ITGB4;IHH;TCIRG1;HOXC13;SLC4A2;MED12;MECP2;SOX3;NDST1;RPS6KA3;MECOM;ZIC3;IDS;PITX1;NKX3-2;HOXA5;TGIF1;OFD1;CASK;SHROOM3;EBF2;RPSA;SOX11;HIC1;PIGA;HOXB3;IRF6;HMX1;FOXC2;FOXC1;HOXD1;LEF1;COL11A2;AKAP8;AKAP6;LTBP1;PTHLH;EFNB1;RAI1;CECR2;LMNA;GPC3;BDNF;DMRT2;HPS1;SPRY4;HUWE1;NFATC2;DMRT3;HPRT;ARID3B;IGF2R;FGF16;CLCN5;FES;DLG5;GNAS;MDM2;GTF2IRD1;BCOR;SIM2;BRWD3
MP0001672_abnormal_embryogenesis/_devel_	91/1271	0.000480596341242013505405672457726495849783532321453094482421875	0.005446758534076153422665012016068430966697633266448974609375	0.000000005710001536280795131388237652857176041010234257555566728115081787109375	0.000000097070026116773520542322490310682692182808750658296048641204833984375	-1.0265665359234384	5.351218912958646	CDKN1C;PRRXL1;MESP2;DDR1;C330007P06RIK;OTUD5;CITED1;SUV39H1;IHH;SCX;HCCS;ARHGAP6;FGF4;RBM3;MED12;SALL1;CDH2;AIFM1;MECOM;ZIC3;CDH1;GRB10;SCN5A;ATP7A;PHLDA2;PITX1;NKX3-2;CCDC160;TGIF1;OFD1;FBXW7;ESX1;SHROOM3;ALG13;ZFX;SOX10;DUSP9;VAV1;HIC1;ARC;MYL7;SLC7A7;CTTN;DKC1;PIGA;HOXB3;MEG3;FOXC2;FOXC1;DLX3;ABCB7;HOXD13;LTBP1;EFNB1;CECR2;PORCN;ERBB4;GPC3;RBBP7;TBX1;CDX4;PDHA1;USP9X;NOS3;DMRT2;NONO;WNT7B;HUWE1;BMP8B;NFATC2;WNT7A;HPRT;ARID3B;NR2F2;LBX1;HOPX;IGF2R;HINFP;KLF8;FGF16;NR4A3;KRT18;DLG3;TLX2;LEP;RLIM;MDM2;GTF2IRD1;BCOR;BCAR1;BRWD3
MP0002108_abnormal_muscle_morphology_	49/644	0.002971336945993580981595361123481779941357672214508056640625	0.025256364040945437909879700555393355898559093475341796875	0.000007188433743374216376860984245578123363884515129029750823974609375	0.000061101686818680836662219524324513031388050876557826995849609375	-1.336480766278506	4.916481207932283	CDKN1C;MESP2;TRIM72;ARAF;DYSF;IHH;SCX;SYNE1;COMP;EFEMP2;AIFM1;CDH2;MECOM;GRB10;SCN5A;ATP7A;EMD;SGCG;MYOG;SYPL2;MYL7;EEF1A2;ANK;PLEC;MEG3;FOXC2;FOXC1;TWIST2;HOXD13;PIK3R1;HOXD10;LTBP1;MTM1;IRAK1;BAG3;ERBB4;LMNA;SLIT3;TBX1;PDHA1;CKM;DMRT2;NR2F2;LBX1;HOPX;FGF16;FES;LEP;BCAR1
MP0002163_abnormal_gland_morphology_	77/1129	0.004579728469135184616700673387867936980910599231719970703125	0.034602392877910281843156781178549863398075103759765625	0.0000007413056584933959350860598232213494185316449147649109363555908203125	0.000008401464129591819962367300889116705775450100190937519073486328125	-0.9540501546281518	3.209264860468442	CDKN1C;DDR1;SLC23A2;EDA;ONECUT2;CITED1;SYCP2;FOXE1;SYCP1;FMR1;RASGRF1;IHH;PIK3CD;TCIRG1;SLC4A2;SLC6A3;HOXA10;TAF7L;MECP2;SOX3;NDST1;INSL6;BOLL;CDH3;CDH1;MAEL;GRB10;PITX1;ABCD1;NKX3-2;HOXA5;CHST8;GPX1;EBF2;SOX11;ACSL4;RPSA;SOX10;ZFX;RTN4RL1;HOXB3;FOXC1;DLX3;LEF1;ARX;AGAP2;LCAT;XIAP;HOXD13;CRHR1;PTHLH;CENPB;EFNB1;PRDX4;ERBB4;LMNA;ASZ1;MOV10L1;TBX1;STAT5A;EGR4;NOS3;LIMK2;TNK1;LIF;DKKL1;BMP8B;HPRT;NR2F2;MAFA;DAZL;MAB21L1;GNAS;LHX4;SLC25A31;EIF4G3;LHX9
MP0005508_abnormal_skeleton_morphology_	78/1244	0.028687264608935690579638588815214461646974086761474609375	0.14752725026038671085615305855753831565380096435546875	0.000012675570776584797584390050528835303111918619833886623382568359375	0.0000718282344006471846174777251547993728308938443660736083984375	-1.3575805969775248	2.5980595128427573	MESP2;CDKN1C;DDR1;EDA;IHH;SCX;HOXC13;TCIRG1;SLC4A2;LIMD1;SLC6A3;SYNE1;COMP;HOXA10;MECP2;MED12;ADAMTS5;LGALS3;RPS6KA3;NDST1;SALL1;ZIC3;IDS;ATP7A;SOX6;PITX1;HOXA6;NKX3-2;HOXA5;HOXA4;OFD1;MYOG;RING1;EBF2;CASK;SHROOM3;SOX11;ANK1;UNC13D;HIC1;SLC7A7;PIGA;HOXB3;IRF6;HOXB7;ANK;HMX1;FOXC2;FOXC1;CEBPE;COL11A2;LEF1;TWIST2;HOXD13;HOXD10;LTBP1;PTHLH;HDAC6;MTM1;EFNB1;RAI1;LMNA;GPC3;HOXC9;CDX4;NOS3;DMRT2;SPRY4;LIF;UNCX;WNT7A;NFATC2;DMRT3;IGF2R;CLCN5;GNAS;GTF2IRD1;SIM2
