Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002873_normal_phenotype_	115/1371	0.00000011162214117695034478329289828746340162979322485625743865966796875	0.0000037951528000163117226319585417737556554129696451127529144287109375	0.00000000000000230940441476658356222446351025512631264377722863090358629278853186406195163726806640625	0.00000000000007851975010206384348221447501170971086507412162180941095357411541044712066650390625	-1.155589421089865	14.42381972434262	GALNT13;SYAP1;SCX;SLC4A2;DACH2;SAT1;HS6ST2;FGF4;COMP;EFEMP2;SALL1;CCRL2;SOX6;HOXA5;NKX6-2;FBXW7;EBF2;ATP11C;ACSL4;SHISA3;ZBTB33;POU3F1;SOX10;FTSJ1;DKC1;PKP3;CFB;DSC3;MTMR1;IGSF1;ARX;TWIST2;FOXO4;PIK3R1;CRHR1;MTM1;PDZD4;KCNMB4;PCK1;NTSR1;RBM10;ZRSR1;STAT5A;BDNF;NONO;FZD6;MSN;HPRT;SSH3;IGF2R;FER;H1F0;LRCH2;FES;BAMBI;MDM2;GNAS;LHX6;TAB3;RAB9;RASGRF1;HMGB3;HCCS;TCIRG1;ARHGAP6;SLC6A3;WDR44;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;NKRF;SCN5A;ATP7A;ABCD1;MYOG;TGIF1;TGIF2;VBP1;CTPS2;VAV1;KIF4;FGR;CYP26C1;EVL;PLEC;NLGN3;SEMA3B;AKAP8;XIAP;TXLNG;LRRC10;CENPB;HDAC6;ENOX2;CECR2;FTMT;FAM120C;LMNA;PAK6;TAF9B;RUNX1T1;TBX1;GDF10;CDX4;USP9X;CLCN5;RLIM;RBM41;TACC2;APBA2;TJP3;A830080D01RIK
MP0002169_no_abnormal_phenotype_	115/1371	0.00000011162214117695034478329289828746340162979322485625743865966796875	0.0000037951528000163117226319585417737556554129696451127529144287109375	0.00000000000000230940441476658356222446351025512631264377722863090358629278853186406195163726806640625	0.00000000000007851975010206384348221447501170971086507412162180941095357411541044712066650390625	-1.0929875655744454	13.64243676783186	GALNT13;SYAP1;SCX;SLC4A2;DACH2;SAT1;HS6ST2;FGF4;COMP;EFEMP2;SALL1;CCRL2;SOX6;HOXA5;NKX6-2;FBXW7;EBF2;ATP11C;ACSL4;SHISA3;ZBTB33;POU3F1;SOX10;FTSJ1;DKC1;PKP3;CFB;DSC3;MTMR1;IGSF1;ARX;TWIST2;FOXO4;PIK3R1;CRHR1;MTM1;PDZD4;KCNMB4;PCK1;NTSR1;RBM10;ZRSR1;STAT5A;BDNF;NONO;FZD6;MSN;HPRT;SSH3;IGF2R;FER;H1F0;LRCH2;FES;BAMBI;MDM2;GNAS;LHX6;TAB3;RAB9;RASGRF1;HMGB3;HCCS;TCIRG1;ARHGAP6;SLC6A3;WDR44;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;NKRF;SCN5A;ATP7A;ABCD1;MYOG;TGIF1;TGIF2;VBP1;CTPS2;VAV1;KIF4;FGR;CYP26C1;EVL;PLEC;NLGN3;SEMA3B;AKAP8;XIAP;TXLNG;LRRC10;CENPB;HDAC6;ENOX2;CECR2;FTMT;FAM120C;LMNA;PAK6;TAF9B;RUNX1T1;TBX1;GDF10;CDX4;USP9X;CLCN5;RLIM;RBM41;TACC2;APBA2;TJP3;A830080D01RIK
MP0002133_abnormal_respiratory_system_	57/622	0.00001774823627566335824067532411785208523724577389657497406005859375	0.0003017200166862770934796122990206868053064681589603424072265625	0.0000000053635309137285316105768194776433344106436607034993357956409454345703125	0.0000000911800255333850357254447060138813352381248478195630013942718505859375	-1.5033372018213438	12.186067996411373	CDKN1C;SLC23A2;ITGB4;IHH;AQP5;CELSR3;SYNE1;MECP2;NDST1;LGALS3;EFEMP2;MECOM;TEKT2;IL12A;FFAR2;ATP7A;SOX6;HOXA5;NKX3-2;IL13RA1;MYOG;MUSK;IL1R1;CASK;SOX11;POU3F1;RNF128;DKC1;MEG3;FOXC2;FOXC1;CEBPE;DBX1;AKAP8;PTHLH;CRHR1;MTM1;BAG3;LMNA;GPC3;SLIT3;KCNN3;TBX1;STAT5A;SLC12A5;DMRT2;NOS3;BDNF;WNT7B;NFATC2;UNCX;IGF2R;CROCC;LEP;GNAS;LHX4;SIM2
MP0003121_genomic_imprinting_	10/46	0.000093202386898773360878779625782186712967813946306705474853515625	0.0012675524618233177838455549846230496768839657306671142578125	0.0000362920311264366510120397968375272057528491131961345672607421875	0.00017627557975697800952095961601884255287586711347103118896484375	-1.7029647511045116	11.359911505347444	MEG3;CDKN1C;CITED1;ABCB7;RASGRF1;GNAS;GRB10;GPC3;PHLDA2;IGF2R
MP0000001_mammalian_phenotype_	116/1459	0.000001490757405532964511985622411971430523180970340035855770111083984375	0.0000337905011920805269619305644113183006993494927883148193359375	0.000000000000060960744256542947893950916441058684891343526224272153513084049336612224578857421875	0.00000000000138177686981497343510912283851924131118649174965185011387802660465240478515625	-1.0457733908227387	10.766583026284263	GALNT13;SYAP1;SCX;SLC4A2;DACH2;SAT1;HS6ST2;FGF4;COMP;EFEMP2;SALL1;CCRL2;SOX6;HOXA5;NKX6-2;FBXW7;EBF2;ATP11C;ACSL4;SHISA3;ZBTB33;POU3F1;SOX10;FTSJ1;DKC1;PKP3;CFB;DSC3;MTMR1;IGSF1;ARX;TWIST2;FOXO4;PIK3R1;CRHR1;MTM1;PDZD4;KCNMB4;PCK1;NTSR1;RBM10;ZRSR1;STAT5A;BDNF;NONO;FZD6;MSN;HPRT;SSH3;IGF2R;FER;H1F0;LRCH2;FES;BAMBI;MDM2;GNAS;LHX6;TAB3;RAB9;RASGRF1;HMGB3;HCCS;TCIRG1;ARHGAP6;SLC6A3;WDR44;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;NKRF;SCN5A;ATP7A;ABCD1;MYOG;TGIF1;TGIF2;VBP1;CTPS2;VAV1;KIF4;FGR;CYP26C1;EVL;PLEC;NLGN3;SEMA3B;AKAP8;XIAP;TXLNG;LRRC10;CENPB;HDAC6;ENOX2;CECR2;FTMT;FAM120C;LMNA;PAK6;TAF9B;RUNX1T1;TBX1;GDF10;CDX4;USP9X;NOS3;CLCN5;RLIM;RBM41;TACC2;APBA2;TJP3;A830080D01RIK
MP0000428_abnormal_craniofacial_morphol_	65/896	0.0032636755041073228951475915238233937998302280902862548828125	0.0277412417849122461266375694322050549089908599853515625	0.000001511770346789699909128483305831291971799146267585456371307373046875	0.00001468576908309994209539568743583259902152349241077899932861328125	-1.6068525381429488	5.760301379194582	CDKN1C;DDR1;FOXE1;ITGB4;IHH;TCIRG1;HOXC13;SLC4A2;MED12;MECP2;SOX3;NDST1;RPS6KA3;MECOM;ZIC3;IDS;PITX1;NKX3-2;HOXA5;TGIF1;OFD1;CASK;SHROOM3;EBF2;RPSA;SOX11;HIC1;PIGA;HOXB3;IRF6;HMX1;FOXC2;FOXC1;HOXD1;LEF1;COL11A2;AKAP8;AKAP6;LTBP1;PTHLH;EFNB1;RAI1;CECR2;LMNA;GPC3;BDNF;DMRT2;HPS1;SPRY4;HUWE1;NFATC2;DMRT3;HPRT;ARID3B;IGF2R;FGF16;CLCN5;FES;DLG5;GNAS;MDM2;GTF2IRD1;BCOR;SIM2;BRWD3
MP0002108_abnormal_muscle_morphology_	50/644	0.002518638353397088629204159104801874491386115550994873046875	0.0244667725758574323979832598752182093448936939239501953125	0.000005115189019680305352439329824587588291251449845731258392333984375	0.00003864809481536230786023755623403985737240873277187347412109375	-1.3976829991631605	5.18601793368503	CDKN1C;MESP2;TRIM72;ARAF;DYSF;IHH;SCX;SYNE1;COMP;EFEMP2;AIFM1;CDH2;MECOM;GRB10;SCN5A;ATP7A;EMD;SGCG;MYOG;MUSK;SYPL2;MYL7;EEF1A2;ANK;PLEC;MEG3;FOXC2;FOXC1;TWIST2;HOXD13;PIK3R1;HOXD10;LTBP1;MTM1;IRAK1;BAG3;ERBB4;LMNA;SLIT3;TBX1;PDHA1;CKM;DMRT2;NR2F2;LBX1;HOPX;FGF16;FES;LEP;BCAR1
MP0001672_abnormal_embryogenesis/_devel_	91/1271	0.0008168641598319255174576181133261343347840011119842529296875	0.00925779381142848890873242595489500672556459903717041015625	0.000000012092148506453331644043636757153425964617099452880211174488067626953125	0.000000164453219687765313005971420066975152707300367183052003383636474609375	-1.0265665359234384	4.80668172043434	CDKN1C;PRRXL1;MESP2;DDR1;C330007P06RIK;OTUD5;CITED1;SUV39H1;IHH;SCX;HCCS;ARHGAP6;FGF4;RBM3;MED12;SALL1;CDH2;AIFM1;MECOM;ZIC3;CDH1;GRB10;SCN5A;ATP7A;PHLDA2;PITX1;NKX3-2;CCDC160;TGIF1;OFD1;FBXW7;ESX1;SHROOM3;ALG13;ZFX;SOX10;DUSP9;VAV1;HIC1;ARC;MYL7;SLC7A7;CTTN;DKC1;PIGA;HOXB3;MEG3;FOXC2;FOXC1;DLX3;ABCB7;HOXD13;LTBP1;EFNB1;CECR2;PORCN;ERBB4;GPC3;RBBP7;TBX1;CDX4;PDHA1;USP9X;NOS3;DMRT2;NONO;WNT7B;HUWE1;BMP8B;NFATC2;WNT7A;HPRT;ARID3B;NR2F2;LBX1;HOPX;IGF2R;HINFP;KLF8;FGF16;NR4A3;KRT18;DLG3;TLX2;LEP;RLIM;MDM2;GTF2IRD1;BCOR;BCAR1;BRWD3
MP0002163_abnormal_gland_morphology_	78/1129	0.0047633225312712253185498667562569607980549335479736328125	0.03598954801404925796237677104727481491863727569580078125	0.00000069090814956478530982158202389253887076847604475915431976318359375	0.000007830292361734234358344210191749112937031895853579044342041015625	-0.9540501546281518	3.1717652271063765	CDKN1C;DDR1;SLC23A2;EDA;ONECUT2;CITED1;SYCP2;FOXE1;SYCP1;FMR1;RASGRF1;IHH;PIK3CD;TCIRG1;SLC4A2;SLC6A3;HOXA10;TAF7L;MECP2;SOX3;NDST1;INSL6;BOLL;CDH3;CDH1;CREB3L4;MAEL;GRB10;PITX1;ABCD1;NKX3-2;HOXA5;CHST8;GPX1;EBF2;SOX11;ACSL4;RPSA;SOX10;ZFX;RTN4RL1;HOXB3;FOXC1;DLX3;LEF1;ARX;AGAP2;LCAT;XIAP;HOXD13;CRHR1;PTHLH;CENPB;EFNB1;PRDX4;ERBB4;LMNA;ASZ1;MOV10L1;TBX1;STAT5A;EGR4;NOS3;LIMK2;TNK1;LIF;DKKL1;BMP8B;HPRT;NR2F2;MAFA;DAZL;MAB21L1;GNAS;LHX4;SLC25A31;EIF4G3;LHX9
MP0001968_abnormal_touch/_nociception_	18/211	0.0247932930261185562048620312225466477684676647186279296875	0.1609632563018988660186181505196145735681056976318359375	0.0023602071928721349465540857437417798792012035846710205078125	0.007295185868877508174323853751275237300433218479156494140625	-1.4425419861384237	2.634917131860991	MYOG;PRRXL1;SLC12A5;MUSK;FMR1;ARX;HPRT;SLC6A2;AFF2;MECP2;SLC7A7;HTR7;BAMBI;LEP;TRPV4;SLC17A7;NTSR1;GRIA3
