Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Embryonal renal neoplasm (HP:0011794)	1/21	0.00837065433603846609234011566513800062239170074462890625	0.041647214210460144212522237694429350085556507110595703125	0.00710364869230252320153606859776118653826415538787841796875	0.034711010655394440582721671262333984486758708953857421875	-2.3088240752724087	7.338645342890985	GPC4
Nephroblastoma (Wilms tumor) (HP:0002667)	1/20	0.0079734465063619856806109709168595145456492900848388671875	0.041647214210460144212522237694429350085556507110595703125	0.00678075556994293428270115242639803909696638584136962890625	0.034711010655394440582721671262333984486758708953857421875	-2.301773210417766	7.3162340223044335	GPC4
Embryonal neoplasm (HP:0002898)	1/31	0.01233508523291303171642852021250291727483272552490234375	0.041647214210460144212522237694429350085556507110595703125	0.0103325799160732985371158321186157991178333759307861328125	0.034711010655394440582721671262333984486758708953857421875	-2.1796075538457447	6.927927942051131	GPC4
Supernumerary nipples (HP:0002558)	1/19	0.007576099466951805548597942419064565910957753658294677734375	0.041647214210460144212522237694429350085556507110595703125	0.006457862447525879179277552566418307833373546600341796875	0.034711010655394440582721671262333984486758708953857421875	-2.1606812045595727	6.867770147208963	GPC4
Primitive neuroectodermal tumor (HP:0030065)	1/23	0.00916465252960333744136622868836639099754393100738525390625	0.041647214210460144212522237694429350085556507110595703125	0.00774943493702276962886710265365763916634023189544677734375	0.034711010655394440582721671262333984486758708953857421875	-2.1245341957654826	6.752876127960273	GPC4
Neuroblastic tumors (HP:0004376)	1/23	0.00916465252960333744136622868836639099754393100738525390625	0.041647214210460144212522237694429350085556507110595703125	0.00774943493702276962886710265365763916634023189544677734375	0.034711010655394440582721671262333984486758708953857421875	-2.1093693424136184	6.7046743261780595	GPC4
Neuroblastoma (HP:0003006)	1/23	0.00916465252960333744136622868836639099754393100738525390625	0.041647214210460144212522237694429350085556507110595703125	0.00774943493702276962886710265365763916634023189544677734375	0.034711010655394440582721671262333984486758708953857421875	-2.0865861264439065	6.632257400365954	GPC4
Peripheral primitive neuroectodermal neoplasm (HP:0030067)	1/23	0.00916465252960333744136622868836639099754393100738525390625	0.041647214210460144212522237694429350085556507110595703125	0.00774943493702276962886710265365763916634023189544677734375	0.034711010655394440582721671262333984486758708953857421875	-2.0716646923749713	6.58482931183724	GPC4
Nervous tissue neoplasm (HP:0030060)	1/36	0.01431209489804564916060058976654545404016971588134765625	0.041647214210460144212522237694429350085556507110595703125	0.01194704552796067333064744531156975426711142063140869140625	0.034711010655394440582721671262333984486758708953857421875	-2.0389900585587992	6.4809723086753905	GPC4
Neuroepithelial neoplasm (HP:0030063)	1/35	0.013916970217544288868083413035492412745952606201171875	0.041647214210460144212522237694429350085556507110595703125	0.011624152405466707527192937732252175919711589813232421875	0.034711010655394440582721671262333984486758708953857421875	-2.035491374752236	6.469851669429521	GPC4
Neuroectodermal neoplasm (HP:0030061)	1/36	0.01431209489804564916060058976654545404016971588134765625	0.041647214210460144212522237694429350085556507110595703125	0.01194704552796067333064744531156975426711142063140869140625	0.034711010655394440582721671262333984486758708953857421875	-2.025444331664975	6.43791693401515	GPC4
Malignant neoplasm of the central nervous system (HP:0100836)	1/37	0.01470708103434004328236017755671127815730869770050048828125	0.041647214210460144212522237694429350085556507110595703125	0.012269938650257196377513224661015556193888187408447265625	0.034711010655394440582721671262333984486758708953857421875	-2.0053392820618003	6.374012615700416	GPC4
Accelerated skeletal maturation (HP:0005616)	1/39	0.0154966378457526109124753332935142680071294307708740234375	0.041647214210460144212522237694429350085556507110595703125	0.012915724895030490648739629477859125472605228424072265625	0.034711010655394440582721671262333984486758708953857421875	-1.9768220160197492	6.283369892474832	GPC4
Broad foot (HP:0001769)	1/38	0.01510192867092081774049727727060599136166274547576904296875	0.041647214210460144212522237694429350085556507110595703125	0.012592831772614949958910557370472815819084644317626953125	0.034711010655394440582721671262333984486758708953857421875	-1.9610134574331568	6.233122060216055	GPC4
Neoplasm of the liver (HP:0002896)	1/39	0.0154966378457526109124753332935142680071294307708740234375	0.041647214210460144212522237694429350085556507110595703125	0.012915724895030490648739629477859125472605228424072265625	0.034711010655394440582721671262333984486758708953857421875	-1.8414646149785376	5.853133578060225	GPC4
Omphalocele (HP:0001539)	1/46	0.0182557286992226196209454514018943882547318935394287109375	0.044551181270299299030934747634091763757169246673583984375	0.01517597675166313699046671814585351967252790927886962890625	0.037025078032381163184449945902088074944913387298583984375	-1.870738468437052	5.820085521764442	GPC4
Hepatoblastoma (HP:0002884)	1/9	0.0035949632753177903320140895715439910418353974819183349609375	0.041647214210460144212522237694429350085556507110595703125	0.0032289312237682560834117762027517528622411191463470458984375	0.034711010655394440582721671262333984486758708953857421875	-1.8231127849805928	5.794801904724718	GPC4
Webbed neck (HP:0000465)	1/47	0.018649331694543892778970217705136747099459171295166015625	0.044551181270299299030934747634091763757169246673583984375	0.01549886987402001974067911049814938451163470745086669921875	0.037025078032381163184449945902088074944913387298583984375	-1.836347792531848	5.71309211873318	GPC4
Multicystic kidney dysplasia (HP:0000003)	1/101	0.039699922280061104851167641527354135178029537200927734375	0.065657563770870286390390901942737400531768798828125	0.03293509848245719517922935892784153111279010772705078125	0.0544695859517561331575308258834411390125751495361328125	-2.0029556441733862	5.454654055681483	GPC4
Aplasia/Hypoplasia of the abdominal wall musculature (HP:0010318)	1/55	0.021793188064541509085803028256123070605099201202392578125	0.04685535433876424071808486360168899409472942352294921875	0.018082014853094963147128737546154297888278961181640625	0.03887633193415417076632678572423174045979976654052734375	-1.7658249451287764	5.404642733614974	GPC4
