Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002249_abnormal_larynx_morphology_	6/35	0.0004552925669673263224523918069053252111189067363739013671875	0.0588845053277742003228212297472055070102214813232421875	0.00016857243734599085499374637731051507216761820018291473388671875	0.00726734507669382807926172773704820428974926471710205078125	-2.137969234801676	6.0551079143215985	TBX1;RAI1;FOXC1;ZIC3;HOXB3;HOXA5
MP0002169_no_abnormal_phenotype_	67/1370	0.000017086973600594261373485094335222811423591338098049163818359375	0.0037200172880286520860071419747328036464750766754150390625	0.000000000020272737052033694442233775308544814659772459464193161693401634693145751953125	0.000000003069643917514551231812345286932564025761394077562727034091949462890625	-1.0709508428395347	5.990927891307837	RAB9;KCNK9;HCCS;DACH2;ARHGAP6;HS6ST2;WDR44;EPS8;MED12;THBD;ADAMTS5;MED14;SOX15;SOX6;ATP7A;ABCD1;HOXA5;TGIF1;TPI1;EBF2;CTPS2;ATP11C;ACSL4;PAX6;ZBTB33;DICER1;SOX10;FTSJ1;PAX7;HAND1;NUMB;EVL;PKP3;LMX1B;B4GALT6;NBL1;CFB;PLEC;CEBPA;IGSF1;ARX;LRRC10;CRHR1;CACNG6;CECR2;PDZD4;EFNB3;ALX4;SPOCK1;TAF9B;ZRSR1;TBX1;GABRA1;ST8SIA1;USP9X;PDX1;MSN;HPRT;POLA1;LRCH2;FES;GNAS;TAB3;APBA2;TJP3;GPHB5;A830080D01RIK
MP0002873_normal_phenotype_	67/1375	0.0000191753468455085166756955705746889861984527669847011566162109375	0.0037200172880286520860071419747328036464750766754150390625	0.0000000000237343601869681813929020119362725137375502715286756938439793884754180908203125	0.000000003069643917514551231812345286932564025761394077562727034091949462890625	-1.0657437718621274	5.961799395859944	RAB9;KCNK9;HCCS;DACH2;ARHGAP6;HS6ST2;WDR44;EPS8;MED12;THBD;ADAMTS5;MED14;SOX15;SOX6;ATP7A;ABCD1;HOXA5;TGIF1;TPI1;EBF2;CTPS2;ATP11C;ACSL4;PAX6;ZBTB33;DICER1;SOX10;FTSJ1;PAX7;HAND1;NUMB;EVL;PKP3;LMX1B;B4GALT6;NBL1;CFB;PLEC;CEBPA;IGSF1;ARX;LRRC10;CRHR1;CACNG6;CECR2;PDZD4;EFNB3;ALX4;SPOCK1;TAF9B;ZRSR1;TBX1;GABRA1;ST8SIA1;USP9X;PDX1;MSN;HPRT;POLA1;LRCH2;FES;GNAS;TAB3;APBA2;TJP3;GPHB5;A830080D01RIK
MP0002116_abnormal_craniofacial_bone_	26/467	0.00120647548031107220388447043291080262861214578151702880859375	0.117028121590174005728357542466255836188793182373046875	0.000008419653095962828956932109958355425760601065121591091156005859375	0.000653365080246715566360260485367916771792806684970855712890625	-2.087503565404002	4.478407023234	FOXC1;DLX2;EDA;PTHLH;MED12;NDST1;RAI1;RPS6KA3;ZIC3;GPC3;SOSTDC1;ALX4;TBX1;FOXD3;SPRY4;WNT5A;NFATC2;CASK;PAX6;PAX7;GNAS;HOXB3;IRF6;ROR2;LMX1B;HMX1
MP0000432_abnormal_head_morphology_	22/424	0.006349810201898379961871210497292850050143897533416748046875	0.2323781152251963300070514151229872368276119232177734375	0.000116674148403472915653915353839664703627931885421276092529296875	0.006467081368649642454660142476541295764036476612091064453125	-1.979581362827049	2.8889801108055475	TGIF1;FOXD3;FOXC1;DLX2;WNT5A;SPRY4;CASK;PAX6;PTHLH;NDST1;CECR2;RAI1;SOX3;LHX2;ZIC3;FES;PAX7;ALX4;SOSTDC1;BCOR;ROR2;IRF6
MP0008789_abnormal_olfactory_epithelium_	4/23	0.0039724243733039073245283390178883564658463001251220703125	0.220185808120273718291315390160889364778995513916015625	0.0020616588692007977758058334671886768774129450321197509765625	0.0402849688528278127019888188442564569413661956787109375	-1.8718304321862365	2.83261012041128	NDST1;ITGB4;EBF2;PAX6
MP0000163_abnormal_cartilage_morphology_	17/282	0.0036792737036776507024427029790558663080446422100067138671875	0.220185808120273718291315390160889364778995513916015625	0.00013555345072940332596007906307278290114481933414936065673828125	0.00657434236037606097025065565730983507819473743438720703125	-1.846455511385621	2.7942106712792834	MESP2;FOXC1;DLX2;EBF2;PAX6;DICER1;PTHLH;ADAMTS5;RAI1;PAX7;ZIC3;GNAS;HOXB3;ROR2;LMX1B;ATP7A;HOXA5
MP0005394_taste/olfaction_phenotype_	4/27	0.007186952017274113486966502506447795894928276538848876953125	0.2323781152251963300070514151229872368276119232177734375	0.0034679881746577686900401271685723258997313678264617919921875	0.046021071423211233619721127752200118266046047210693359375	-1.8416878537518997	2.687739781608684	NDST1;ITGB4;EBF2;PAX6
MP0005499_abnormal_olfactory_system_	4/27	0.007186952017274113486966502506447795894928276538848876953125	0.2323781152251963300070514151229872368276119232177734375	0.0034679881746577686900401271685723258997313678264617919921875	0.046021071423211233619721127752200118266046047210693359375	-1.8096543760515276	2.640990462942567	NDST1;ITGB4;EBF2;PAX6
MP0002084_abnormal_developmental_patter_	22/421	0.00585847225934571676220219416109102894552052021026611328125	0.2323781152251963300070514151229872368276119232177734375	0.00010579851535060379066725821939343177291448228061199188232421875	0.006467081368649642454660142476541295764036476612091064453125	-1.621627791034075	2.3665864527722777	TGIF1;MESP2;FOXD3;OTUD5;AMN;FOXC1;USP9X;WNT5A;FOXJ1;BMP8B;HCCS;ARHGAP6;MED12;DLG3;ZIC3;NSD1;ELF5;HAND1;NUMB;LMX1B;RBBP7;BCOR
