Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002111_abnormal_tail_morphology_	4/344	0.01971815940521755294856376394818653352558612823486328125	0.2126671104424828484535936468091676943004131317138671875	0.0182735426729314399951764613660998293198645114898681640625	0.1892179252374692477456363803867134265601634979248046875	-2.53623498792427	3.9261607407797623	PAX3;CELSR1;HOXD9;IGF2R
MP0002932_abnormal_joint_morphology_	3/136	0.00793397800205046521693219574444810859858989715576171875	0.1703927716782130119543836599405040033161640167236328125	0.00773406866552765748235032106094877235591411590576171875	0.162391276384104499275196076268912293016910552978515625	-1.9650668186585591	3.477478698026375	PAX3;HOXD10;HOXD9
MP0003938_abnormal_ear_development_	2/54	0.0114584996156616263085492590789726818911731243133544921875	0.1703927716782130119543836599405040033161640167236328125	0.01171486836218902684303433403556482517160475254058837890625	0.162391276384104499275196076268912293016910552978515625	-1.920949328481725	3.399406221892938	MAFB;PAX3
MP0002114_abnormal_axial_skeleton_	6/567	0.006928036066098995464368481833616897347383201122283935546875	0.1703927716782130119543836599405040033161640167236328125	0.005818123884326924753762622088970601907931268215179443359375	0.162391276384104499275196076268912293016910552978515625	-1.8933975301535377	3.3506492071854206	QDPR;PAX3;CACNA2D2;HOXD10;HOXD9;IGF2R
MP0002557_abnormal_social/conspecific_i_	4/264	0.00811377859689854825930854786975032766349613666534423828125	0.1703927716782130119543836599405040033161640167236328125	0.0075308941302042707588437764343325397931039333343505859375	0.162391276384104499275196076268912293016910552978515625	-1.8875584411255677	3.340316068628582	RIMS2;GRIN3B;OPHN1;CACNA2D2
MP0002295_abnormal_pulmonary_circulatio_	2/54	0.0114584996156616263085492590789726818911731243133544921875	0.1703927716782130119543836599405040033161640167236328125	0.01171486836218902684303433403556482517160475254058837890625	0.162391276384104499275196076268912293016910552978515625	-1.8222061293801473	3.2246654099315832	GSN;WNT7B
MP0006138_congestive_heart_failure_	2/55	0.01186815325121881765924047869020796497352421283721923828125	0.1703927716782130119543836599405040033161640167236328125	0.01211875196896302318838589684446560568176209926605224609375	0.162391276384104499275196076268912293016910552978515625	-1.7676523261427672	3.128124321937529	PAX3;IGF2R
MP0003948_abnormal_gas_homeostasis_	5/311	0.00239023221751792462608232625598247977904975414276123046875	0.1703927716782130119543836599405040033161640167236328125	0.0021138145199872796810292019387134132557548582553863525390625	0.162391276384104499275196076268912293016910552978515625	-1.7352699100386029	3.0708188089017283	MAFB;TLX3;NBEA;PAX3;IGF2R
MP0000759_abnormal_skeletal_muscle_	4/290	0.0111785198099499487323083002365819993428885936737060546875	0.1703927716782130119543836599405040033161640167236328125	0.0103622606096124662833357632507613743655383586883544921875	0.162391276384104499275196076268912293016910552978515625	-1.6821863153151497	2.9768794740594213	PAX3;CACNA2D2;SYPL2;HOXD10
MP0001943_abnormal_respiration_	5/438	0.01002235660398516359226306349228252656757831573486328125	0.1703927716782130119543836599405040033161640167236328125	0.00887700183874579225318246500364693929441273212432861328125	0.162391276384104499275196076268912293016910552978515625	-1.6239099973958964	2.873750841363889	MAFB;TLX3;WNT7B;PAX3;IGF2R
MP0002066_abnormal_motor_capabilities/c_	11/1482	0.00418700734189299088316982278001887607388198375701904296875	0.1703927716782130119543836599405040033161640167236328125	0.0024892996641778797339839002233929932117462158203125	0.162391276384104499275196076268912293016910552978515625	-1.6130230278474025	2.8544847256616284	GRIN3B;MAFB;NBEA;OPHN1;FMR1;CACNA2D2;PAX3;CELSR1;HOXD10;IGF2R;CHST3
MP0009672_abnormal_birth_weight_	2/73	0.0202930294741261417479361028881612583063542842864990234375	0.2126671104424828484535936468091676943004131317138671875	0.020392040416214417264395564188816933892667293548583984375	0.1892179252374692477456363803867134265601634979248046875	-1.7956173907703863	2.7796645573736516	IGF2R;NEUROG3
