Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002882_abnormal_neuron_morphology_	279/1006	0.0000000000000000000000000000001667461082805321675947355028373639593061466839058537268142571626127056083107645201128732548312427752534858882427215576171875	0.00000000000000000000000000007770368645872799123770174658612547516219464112318469336065666555218987802543424703305419143362087197601795196533203125	0.0000000000000000000000000000000000000115695046447206305288244166161285910301268178870976408260844238285394428893723730952860188059058287220193239619447922450490295886993408203125	0.00000000000000000000000000000000000269569458221990706721327451632314054038248954614827262702514724247730072032758328028711095427673305469085107688442803919315338134765625	-1.2925943260683388	83.66271546154402	PRRXL1;GFI1;ADARB1;SLC4A3;GLDN;DPYSL4;OPHN1;EPHB2;EPHB1;MNX1;SCN1B;EPHB3;UNC5A;EPHA8;CACNA2D2;EBF2;UNC5C;SOX11;EBF3;MAPK8IP2;SOX10;ANK1;HSPG2;MAPK8IP1;SFRP2;KCNQ1;KCNQ4;CLOCK;UGT8A;COL13A1;FOXG1;ARX;B4GALNT1;APOE;PROM1;ATG5;NKX2-2;JAG2;FZD1;ABCA2;EGR2;EGR3;FZD4;ST8SIA2;NFATC2;GRIN2B;DCLK1;FA2H;GRIN3A;GJB6;ID4;FAT4;SIM1;VSX1;BARHL1;GABRB3;ROBO3;BARHL2;HMX3;NRP2;PTPRS;SLC6A3;PTPRF;GLI2;AIFM1;TRIM2;NEFL;NEFM;CTSF;KIF1A;FEZF2;NEFH;SLC18A3;NDEL1;OFD1;EDN3;NOG;PAX3;PAX6;GFRA3;SYN2;PRSS12;UCHL5;ENAH;BACE1;KCNMA1;B3GNT2;DSCAML1;HMX2;HBEGF;FOXC1;GUCY2E;SEZ6;HOXD10;EGFR;RELN;EGFLAM;RXRA;GBX2;CHN2;NTF3;LMNA;PAK6;CTNNA2;MSX1;GDF11;GDF15;WHRN;GABRA5;CDKN2A;GAD1;GSX2;HUWE1;VAX1;POU4F1;POU4F2;POU4F3;FIG4;NFIA;ABI2;KIF26A;AXL;CAMK4;PTF1A;AGRN;NEUROG1;NEUROG2;CRLF1;LGR4;FOXA2;FMR1;IHH;ESPN;CELSR1;CELSR3;NPPC;SALL4;NRCAM;PITX2;CADPS2;AGTPBP1;NKX6-2;DSCAM;SLC30A3;FBXW7;MAGI2;WNT5A;TRP73;LMO7;ATP1B2;POU3F1;POU3F2;NPAS4;CACNB3;CACNB4;SMO;SCN8A;EEF1A2;LMX1B;ROR2;RTN4R;DLX2;SHC2;CNP;CHRNA4;NPR2;HPCA;SLC1A1;SLC1A2;BHLHE22;HOXB13;EFNA5;BHLHE23;EFNB2;GRK1;EFNB3;ABL1;DVL2;PLXNA1;DVL3;MBP;OTX2;OTX1;NKX6-1;DRD2;FGF22;PRPH;WNT4;PDHA1;HELT;BDNF;ATP8B1;FOXN4;HPRT;KY;NFKB1;FGF17;NR4A3;GDNF;TLX3;LHX3;NBEA;TLX2;LHX2;FEV;TLX1;DLG5;PLXNB2;CNTN2;LHX5;SLC26A4;BMPR1B;FGFR2;FGFR1;FGF10;BMPR1A;LHX8;UCN;DAGLA;GAL3ST1;ITGB4;NR2E1;GPHN;AFF1;PPP1R9B;ATP7A;NKX3-2;SNTA1;EMX1;GRID2;EMX2;OLIG3;TRPC3;GRID1;DNMT3A;OLIG1;OLIG2;POMGNT1;DNM1;MFRP;SNPH;DNAJC6;ALDH1A2;NUMB;PLEC;LAMA5;ZFP423;DBX1;CRMP1;SEMA3F;TULP1;DLL1;ATOH7;ACAN;ERBB3;HLX;ERBB4;CNR1;ERBB2;SLIT1;SLITRK5;NCAM1;S1PR2;WASF1;TUB;TBX1;SLC12A2;KCNJ6;IRX5;NOS3;CADPS;ATP2B2;ZIC5;USH2A;CLCN6;GLRB;CROCC;PMP22;CBLN1
MP0002081_perinatal_lethality_	264/981	0.0000000000000000000000000013926593764967359682468189110205366128753649443510477604125318412452982376990850976739011457539163529872894287109375	0.000000000000000000000000324489634723739480780875009701361615878197418694903392979993447570348508168791568095912225544452667236328125	0.000000000000000000000000000000000169170846528885634911269029624679338303464013221696172231620395427654205849094165421101117197100194289305363781750202178955078125	0.0000000000000000000000000000000262778714941535707896050475831067943543996394245714485128313055615884311230366206734408718315165742751560173928737640380859375	-1.378027534932714	77.70358814554953	SLC23A2;SLC4A2;FGFRL1;SOX9;SOX6;PKNOX1;MNX1;HOXA5;ACVR1;FNDC3B;EBF3;SOX11;HSPG2;SOX10;ANK1;RUNX2;CLDN5;RFX4;KCNQ3;PFN1;EPAS1;ABCB7;PEX11A;FOXG1;ARX;PDGFB;TWIST2;TWIST1;GATA2;NUAK1;PRDM16;HESX1;ALX3;NKX2-1;ALX4;ATG5;JAG2;WWTR1;EGR2;CDSN;BCL11B;PBX3;NR2F2;GRIN2B;EHD1;CYP26A1;FAT4;SIM1;VSX2;CDKN1C;GABRB3;ROBO3;NRP2;PTPRS;CITED1;PTH1R;JPH1;GLI3;GLI2;LFNG;MECOM;RSPO2;KIF1A;SLC18A3;OFD1;FOXD3;DBNL;FOXD1;RIPK4;NOG;WNT9B;PAX3;PAX6;ZFX;ENAH;MMP14;COL2A1;SLC7A7;RIPPLY2;RARA;HBEGF;HMX1;PTGER4;FOXC2;FOXC1;EGFR;PTGS1;RXRA;GBX2;GSC;NTF3;GPC3;MSX1;CTNNA2;RUNX1T1;GABRA1;GDF11;FOXB1;CDX2;GAD1;WNT7B;GSX2;HUWE1;UNCX;VAX1;POU4F1;SKI;NFIB;F2RL1;AGRN;PTF1A;NEUROG1;LGR4;NEUROG2;CRLF1;FOXA2;GUCY1B3;ZFAND5;IHH;ARID4A;CELSR1;NR3C1;CELSR3;FGF3;HOXA11;TGM1;YY1;FGF8;MAEA;SALL1;BMPER;SALL3;GRB10;PITX2;PITX1;PDGFRA;OSR2;MORC3;DSCAM;FBXW7;WNT5A;MAGI2;DIO3;CASK;POU3F1;POU3F2;HIC1;POU3F3;PYGO1;LOX;SMO;ADAM12;ROR1;ROR2;LMX1B;RAF1;MAGEL2;DLX2;PKDCC;CBFB;CHRNA4;CHRD;LIN7A;CPLX1;LTBP1;EFNB2;EFNB1;SCUBE1;DVL2;ABL1;OTX2;OTX1;NKX6-1;WNT2;WNT4;TOR1A;BDNF;HPRT;POU2F3;IGF2R;NFKB1;SMAD7;NFKBIA;GNAO1;MAFB;LHX3;DLG3;TLX3;GDNF;NBEA;LHX2;GNAS;PLXNB2;TCF4;LHX4;RLN1;FGFR2;FGF10;FGFR1;LHX8;BMPR1A;FBN1;SNAP25;EDA;BNC2;ITGB4;CELF4;PKD2;AFF4;GPHN;ADAMTS1;SIX2;SIX3;ZIC1;ATP7A;NEO1;LBR;NKX3-2;EMX2;GRID2;OLIG3;ITGA3;SHROOM3;OLIG1;OLIG2;ARID1A;ADAMTS20;GREM1;DPPA4;NUP50;EHHADH;IRF6;CEBPA;CEBPB;SEMA3C;LUZP1;DBX1;LRP2;MLLT3;NTN1;DLL1;LRP6;ACAN;ERBB3;ERBB4;HLX;ERBB2;IGF2BP1;SLIT1;S1PR2;TCF7L2;SLC12A5;NOS3;CADPS;ZIC5;TBX5;KLF4;ATOX1;TBX18;NELL1;TBX15;KLF5;RPS6KB1;INSM1
MP0003635_abnormal_synaptic_transmissio_	147/453	0.0000000000000000000000051547518814382111495408917692865350883164819129481967567537987963584289463625509597477503120899200439453125	0.000000000000000000000800704792250068788276442951800826088992048823116636881969099791278576816466738819144666194915771484375	0.0000000000000000000000002807227373423241166799913896323538861493780004282209569366536526242687787924268150163698010146617889404296875	0.00000000000000000000001453519951128033680107858747170693436234687494461015185833192950477787963592390951816923916339874267578125	-1.5289566532648167	74.27143916488636	CHRM3;DGKE;CHRM4;FMR1;CTNND2;ADARB1;NR3C1;CDH8;NPPC;OPHN1;DPYSL4;NRCAM;BSN;CHRNB2;CADPS2;KCNH3;DAPK1;CACNA2D1;TMOD2;CACNA2D2;CASK;MAPK8IP2;HSPG2;MAPK8IP1;NPAS4;BCAN;CACNB3;CACNB4;PRKAR1B;SCN8A;EEF1A2;LMX1B;COL13A1;CHRNA4;CACNA1B;CHRD;LYPD1;LIN7A;CPLX1;NPAS1;CACNA1E;CACNA1H;EFNB2;PPP3R1;EFNB3;GRK5;HRH3;MBP;KCNN2;DRD2;FGF22;NTSR1;GRIA4;SYT5;EGR3;SYT1;ARPP21;BDNF;GRIN2C;GRIN2B;NR2F6;SLC6A5;GNAO1;CPEB1;FGF14;GRIN3A;NBEA;DLG3;GDNF;SIM1;FGF12;GABRB3;SNAP25;DAGLA;DOC2A;RASGRF1;GRIK3;HTR2C;ADRA1D;DOC2B;SLC6A1;SLC7A10;PPP1R9A;SLC6A2;SLC6A3;AFF2;PPP1R9B;CALB2;GRM4;JPH3;NETO1;ZIC2;DNER;ERC2;SLC18A3;SNTA1;EMX1;GRID2;TRPC5;TRPC3;ITGA3;EN1;AVPR1A;SYN2;DNM1;ADRA2A;BACE1;VGF;SNPH;KCNMA1;SLC29A1;DSCAML1;CHST3;HBEGF;NLGN3;CAMK2B;NLGN2;KCNA2;SEZ6;CRMP1;AKAP5;ADCY8;MAPK9;CNR1;ERBB4;ERBB2;SLITRK5;NCAM1;S1PR2;CTNNA2;WASF1;PAK3;S1PR4;GABRA2;TBX1;GABBR2;GABRA1;KCNJ6;GABRA5;NOS3;GAD1;ATP2B2;BAIAP2;CAMK4;AGRN;HCN2;CBLN1
MP0002752_abnormal_somatic_nervous_	193/675	0.00000000000000000000001256025647942809853722949574975625297596862816761504579783319929774110246256668688147328794002532958984375	0.00000000000000000000146326987985337345754671717692871269728653510861004637634758852871019740859992452897131443023681640625	0.0000000000000000000000000018849876010171081260291983983525221245698854757301614485471671246385951155322135974756747600622475147247314453125	0.000000000000000000000000125486317439138921819481331026922659834417846139780668978348341461854890954707997252626228146255016326904296875	-1.471531585730671	70.59468736689222	PRRXL1;GFI1;ADARB1;SLC4A3;EDNRA;SOX9;EPHB2;EPHB1;MNX1;SCN1B;CACNA2D2;EBF2;UNC5C;SOX11;EBF3;SOX10;HSPG2;KCNQ1;KCNQ4;HOXB6;COL13A1;FOXG1;HPN;RDH10;HESX1;APOE;PROM1;JAG2;FZD1;EGR2;EGR3;FZD4;NFATC2;CYP26A1;GJB6;FAT4;VSX1;VSX2;HRK;GABRB3;BARHL1;MESP1;BARHL2;HMX3;NRP2;GLI3;PTPRF;LFNG;MECOM;AIFM1;TRIM2;NEFL;NEFM;NEFH;SLC18A3;FOXD3;NOG;EN1;PAX3;PAX6;COL2A1;KCNMA1;RARA;B3GNT2;DSCAML1;HMX2;FOXC2;FOXC1;GUCY2E;HOXD10;EGFR;RXRA;RELN;EGFLAM;GBX2;CHN2;LMNA;GDF11;GDF15;GABRA5;CDKN2A;WHRN;GSX2;UNCX;VAX1;POU4F1;POU4F2;POU4F3;FIG4;AXL;AGRN;PTF1A;NEUROG1;NEUROG2;LGR4;ESPN;CELSR1;FGF3;HOXA10;NPPC;FGF8;SALL3;AGTPBP1;NKX6-2;DSCAM;TRP73;LMO7;ATP1B2;POU3F1;CACNB3;CACNB4;LMX1A;SCN8A;EEF1A2;LMX1B;ROR2;SHC2;DLX2;CNP;NPR2;SLC1A1;CHRD;BHLHE22;EFNA5;BHLHE23;HOXB13;EFNB2;GRK1;EFNB1;SCUBE1;DVL2;DVL3;PLXNA1;OTX2;OTX1;PRPH;BDNF;ATP8B1;FOXN4;HPRT;NFKB1;KY;GDNF;LHX3;LHX2;TLX1;ALPL;CNTN2;SLC26A4;BMPR1B;FGF10;BMPR1A;FGFR1;UCN;DOCK3;NR2E1;GPHN;RPGR;SIX6;ZIC2;ZIC3;NEO1;SNTA1;EMX2;GRID1;DNMT3A;NAV2;POMGNT1;MFRP;ALDH1A2;NUMB;LAMA5;ZFP423;SEMA3F;TULP1;DLL1;DLL3;LRP6;ATOH7;ACAN;ERBB3;ERBB4;ERBB2;S1PR2;SLC12A2;IRX5;ATP2B2;ZIC5;USH2A;TBX18;GLRB;CROCC;PMP22
MP0003861_abnormal_nervous_system_	224/855	0.00000000000000000000075487785493469849734708430584811854069516923776763327362331577885523614668272784911096096038818359375	0.00000000000000000007035461607991390002797989575767104850278891134216714448208762622272161024739034473896026611328125	0.0000000000000000000000000015940149339137558800474230011356254480794918896988224653244670049230072316794049047672388041974045336246490478515625	0.00000000000000000000000012380182653396837855196975266192121040305808327211055745253259896131343975600458406916004605591297149658203125	-1.4286175445903238	63.00308882984683	NCKAP1;FGFRL1;OPHN1;SOX9;EPHB2;EPHB1;MNX1;EPHB3;ACVR1;EPHA8;CACNA2D2;SOX11;UNC5C;HSPG2;SOX10;OVOL2;SFRP1;SFRP2;RFX4;PARD3;EPHA2;ASTN1;FOXG1;ARX;TWIST1;GATA4;GJC1;HESX1;APOE;TRPM6;FDFT1;FZD1;EGR2;ICMT;ST8SIA2;DCLK1;GDF7;CYP26A1;ID4;FAT4;MESP1;ROBO3;NRP2;PTPRS;SHB;PTPRF;GLI3;GLI2;MED12;MECOM;DNER;NEFM;FEZF2;TEAD1;NEFH;TEAD2;NDEL1;OFD1;EDN3;SPHK1;NOG;EN2;PAX3;PAX6;GFRA3;SYN2;UCHL5;ZDHHC15;PAX1;ENAH;COL2A1;HAP1;HMX1;FOXC2;FOXC1;NFIX;HOXD12;HOXD11;HOXD10;EGFR;RXRA;RELN;GBX2;NTF3;MSX1;CTNNA2;GDF11;FOXB1;CDKN2A;SLC31A1;USP9X;GAD1;GSX2;HUWE1;VAX1;GRHL2;SKI;NFIA;KIF26A;AXL;NFIB;F2RL1;AGRN;PTF1A;NEUROG1;MIXL1;NEUROG2;FOXA2;FMR1;CELSR1;CELSR3;FGF3;FOXQ1;YY1;FGF8;SALL1;CDH2;BMPER;SALL4;PITX2;CCDC160;PDGFRA;CADPS2;NKX6-2;MSX2;DSCAM;FBXW7;LMO2;TRP73;POU3F2;HIC1;PYGO1;SMO;LMX1A;SCN8A;LMX1B;RAF1;RTN4R;DLX2;CHRD;EFNA5;HOXB13;LTBP1;EFNB2;EFNB3;SCUBE1;ABL1;DVL2;DVL3;OTX2;OTX1;DRD2;SOCS7;SMAD2;BDNF;WNT3A;HPRT;BMP2;NR4A3;MAFB;DLG3;LHX2;FEV;DLG5;PLXNB2;LHX5;TCF4;BMPR1B;FGFR2;FGFR1;FGF10;BMPR1A;LHX8;DAGLA;EDA;NR2E1;GPHN;ZIC2;ZIC3;SIX3;ZIC1;LBR;EMX1;AMN;EMX2;GRID2;OLIG3;ITGA3;SHROOM3;OLIG1;OLIG2;POMGNT1;ADAMTS20;ALDH1A2;NUP50;HAND1;PEX5;NUMB;LAMA5;ZFP423;LUZP1;LEF1;CRMP1;SEMA3F;LRP2;DLL1;DLL3;LRP6;ERBB3;ERBB4;CNR1;ERBB2;SLIT1;NCAM1;WASF1;TBX1;TCF7L1;KCNJ6;NOS3;TPBG;ZIC5;MTOR;PTPN9;BCOR
MP0002116_abnormal_craniofacial_bone_	132/467	0.00000000000000046170496473655662864050963405857758993953098534956946963347945711575448513031005859375	0.00000000000001536817954051681242558002073371948957778419277142578636130565428175032138824462890625	0.000000000000000002083058164185755602257486155119296117029004087348002804969127055301214568316936492919921875	0.000000000000000064713673634037471167410519600767258805440666053453158124142419183044694364070892333984375	-1.9316528397382065	61.43907217304202	ZFAND5;IHH;CELSR1;ANTXR1;FGFRL1;NPPC;RPS6KA3;EDNRA;FGF8;BMPER;SALL4;SOX9;PITX2;PITX1;ACVR1;PDGFRA;OSR2;DSCAM;MSX2;WNT5A;TRP73;CASK;SOX11;HSPG2;RUNX2;HIC1;POU3F3;SMO;LMX1A;ROR2;LMX1B;DLX2;PKDCC;CBFB;HOXD1;FOXG1;NPR2;NPR3;CHRD;TWIST1;TNFRSF11A;LTBP1;RAI1;EFNB1;SCUBE1;PRDM16;ALX3;ABL1;ALX4;OTX2;OTX1;SOCS7;JAG2;SMAD2;FZD1;EGR2;NFATC2;EHD1;MAFB;SP3;GNAS;ALPL;HOXD4;SIM2;FGFR2;FGFR1;FBN1;BMPR1A;CDKN1C;DDR1;RARG;EDA;BNC2;PTH1R;GLI3;PTPRF;GLI2;MED12;ZIC3;SIX3;RSPO2;PRKG2;NKX3-2;OFD1;FOXD3;EMX1;EMX2;NOG;PAX3;SHROOM3;PAX6;AXIN2;PAX1;MN1;MMP14;COL2A1;EVC;PAX7;RARA;IRF6;HMX1;FOXC2;LAMA5;FOXC1;NFIX;LEF1;LRP2;EGFR;DLL3;LRP6;ACAN;GBX2;GSC;LMNA;ERBB2;GPC3;MSX1;TBX1;GDF11;CDX1;GAD1;SPRY4;DMRT3;ZIC5;VAX1;GRHL2;TBX18;SKI;TBX15;NELL1;PTPN9;FOXA2
MP0000163_abnormal_cartilage_morphology_	94/282	0.000000000000000118958494073572564352227197616450338434427932564514673874356276428443379700183868408203125	0.000000000000005543465823828480902237727835536407928424614162399297612182635930366814136505126953125	0.00000000000000005327909705461719016221027790970816133595755473219453268729495221123215742409229278564453125	0.0000000000000014604740722030359758435393757712029698622746044789355579496259451843798160552978515625	-1.7851913428012176	58.6009703830085	CDKN1C;SNAP25;RARG;IHH;LAMC2;PTH1R;FGFRL1;GLI3;GLI2;COMP;NPPC;ADAMTS5;EDNRA;FGF8;BMPER;SALL3;ZIC3;RSPO2;PRKG2;SOX9;ATP7A;PITX2;LBR;NKX3-2;HOXA5;ACVR1;PDGFRA;MSX2;EBF2;PAX6;HSPG2;RUNX2;RUNX1;PAX1;MMP14;COL2A1;EVC;SMO;PAX7;ALDH1A2;RARA;ROR1;ROR2;LMX1B;PFN1;ANK;MATN3;HBEGF;FOXC2;FOXC1;DLX2;PKDCC;NFIX;CBFB;NPR2;NPR3;TWIST2;CHRD;TNFRSF11A;EGFR;ARNTL;ACAN;EFNB1;RAI1;RXRA;GSC;PRDM16;IGF2BP1;ALX3;HAS2;OTX2;OTX1;MSX1;SMAD2;EGR2;SMAD3;GSN;GSX1;NOS3;NFKB1;TBX18;TBX15;NELL1;BMP2;GLRB;ETL4;GNAS;RGS10;ALPL;BMPR1B;FGFR2;FBN1;BMPR1A;FGFR1
MP0002066_abnormal_motor_capabilities/c_	319/1482	0.00000000000000027138683439677215291937682565212196960672275396382613354973045716178603470325469970703125	0.000000000000009728174217607371164151865434907067360737549684135405669849205878563225269317626953125	0.0000000000000000000000000127383163415545046112664244213712508475908006256708772171131406016869711157746269947210748796351253986358642578125	0.0000000000000000000000007420069268955498846379590508660461079602948033898653577031640120385651282486350055478396825492382049560546875	-1.461315419493013	47.147515600888184	GFI1;ARAF;SCX;ADARB1;SLC4A2;FGFRL1;RPS6KA3;HTR6;HTR7;OPHN1;EPHB2;BSN;SCN1B;HOXA4;TNS1;PRKCE;CACNA2D3;CACNA2D2;EBF2;UNC5C;MAPK8IP2;ANK1;SOX10;HSPG2;MAPK8IP1;DKK3;KCNQ1;PFN1;CLOCK;ASTN1;UGT8A;COL13A1;FOXG1;ARX;TWIST2;TWIST1;CRHR1;PPP3R1;NPBWR1;NKX2-1;KCNN2;B4GALNT1;APOE;PROM1;HOXC8;NTSR1;PPARGC1B;ATG5;ABCA2;WWTR1;EGR2;EGR3;FZD4;ST8SIA2;NFATC2;GRIN2C;GRIN2B;SLC6A5;FA2H;MSRA;GRIN3B;GJB6;NMU;PPT2;SIM1;GABRB3;HMX3;BARHL2;KCNC1;SH3KBP1;LRRC4;ADM;HOXC13;SLC7A10;SLC6A1;SLC6A2;SLC6A3;PTPRF;GLI2;JPH3;AIFM1;IMPA1;TRIM2;DNER;RAC3;CTSF;KIF1A;SCD1;FEZF2;NEFH;SLC18A3;DBNL;EN2;EN1;PAX3;TACR1;PRSS12;AP3B2;PAX1;BACE1;ENAH;MMP14;COL2A1;SLC7A7;SLC7A8;PAX7;KCNMA1;HAP1;CRYAB;HMX2;HBEGF;CHST3;PTGER4;OPRD1;NFIX;KCNA2;SEZ6;AKAP5;HOXD10;ADCY5;ARNTL;SSFA2;NEURL1A;FOXS1;RELN;FRZB;CHN2;NTF3;LMNA;PAK6;HAS2;CTNNA2;GABRA1;FOXB1;GABBR2;WHRN;GDF15;SLC31A1;CDKN2A;GABRA5;GAD1;KLHL1;GPR50;POU4F1;POU4F3;FIG4;NFIA;OSTM1;CAMK4;PTF1A;AGRN;APBA2;NEUROG2;FOXA2;CTNND2;FMR1;CHRM4;ARID4A;ESPN;CELSR1;NR3C1;FGF3;CELSR3;CDH8;TGM1;SALL3;NRCAM;PTRF;CADPS2;PDGFRA;AGTPBP1;NKX6-2;DSCAM;TMOD2;CASK;ATP1B2;POU3F1;NPAS4;SCNN1G;CACNB4;LMX1A;LOX;SLC9A6;SCN8A;EEF1A2;LMX1B;FBN2;RTN4R;DLX2;MAGEL2;CNP;NXPH3;CHRNA4;NPR2;NPR3;SLC1A1;LTBP4;CACNA1B;CHRD;BHLHE22;CACNA1E;NPAS1;CPLX1;CACNA1G;EFNB2;NEUROD2;RAI1;ATXN2;HRH1;EFNB3;GRK5;HRH3;ABL1;PLXNA2;OTX2;MBP;OTX1;NKX6-1;DRD2;SOCS7;GRIA4;TOR1A;SMAD3;HELT;BDNF;WFS1;WNT3A;ESRRB;HPRT;IGF2R;SYT7;NFKB1;GNAO1;FGF17;MAFB;NR4A3;FGF14;GNAL;DLG3;NBEA;GDNF;FEV;DLG5;GNAS;ALPL;LHX6;SLC26A4;FGF12;FGFR2;FBN1;BMPR1A;SNAP25;GAL3ST1;DOCK3;CELF4;HTR2C;ADRA1D;AFF1;GPHN;CALB2;ZIC2;ZIC1;ATP7A;ABCD1;LBR;SNTA1;EMX1;GRID2;TRPC3;DNMT3A;OLIG2;SEZ6L;POMGNT1;DNM1;TSN;ADORA2A;VGF;SNPH;EHHADH;IGDCC3;NUMB;ITGA7;NLGN3;CAMK2B;CEBPA;ZFP423;LRP2;DLL1;DLL3;LRP6;RASD2;ACAN;ERBB3;CNR1;ERBB4;ERBB2;IGF2BP1;S1PR2;WASF1;SLC12A2;PTPN1;KCNJ6;SLC12A5;NOS3;PLCL1;ATP2B2;ZIC5;MTOR;ATOX1;NELL1;CLCN6;DES;GLRB;NOVA1;KLF9;PMP22;PTPN9;HCN2;CBLN1
MP0003935_abnormal_craniofacial_develop_	86/268	0.0000000000000286972894379957843328347415697484832305150063980203611890829051844775676727294921875	0.0000000000007866433457709432772747738700951767210241272199056083991308696568012237548828125	0.000000000000007482553232262668714970409882391446548368708381604452739566113450564444065093994140625	0.0000000000001584940821015638082774470759218555634332929737961848104532691650092601776123046875	-1.621142344043417	45.1828605910211	ACVRL1;CDKN1C;MESP1;BNC2;FOXE1;ANTXR1;PTPRF;GLI2;MED12;EDNRA;FGF8;BMPER;MECOM;RSPO2;SOX9;PITX2;PITX1;ACVR1;PDGFRA;FOXD3;OSR2;MSX2;PAX3;CASK;PAX6;SOX11;HIC1;RUNX2;OVOL2;MN1;MMP14;COL2A1;SMO;PAX7;ALDH1A2;RASA1;RARA;ROR2;IRF6;FOXC2;LAMA5;FOXC1;DLX2;PKDCC;LUZP1;LEF1;CHRD;LTBP1;EGFR;FOXO1;LRP6;EFNB2;EFNB1;RXRA;GBX2;RDH10;GSC;PRDM16;HESX1;ALX3;OTX2;MSX1;TRPM6;NKX2-3;JAG2;SMAD2;FZD1;TBX1;TCF7L2;BCL11B;GAD1;TBX3;TBX2;CYP26A1;FGF16;BMP2;CLCN5;MAFB;SP3;SIM2;FGFR2;FOXA2;FGFR1;BMPR1A;FGF10;LHX8
MP0002152_abnormal_brain_morphology_	270/1188	0.00000000000000006209019309096430427440690707074459862448343968645281254481460564420558512210845947265625	0.00000000000000321489222004326316158657486843131402484368785814339286588392496923916041851043701171875	0.000000000000000000000000385373265035517958454321625151881324339345906222401793092634570444925123933188615410472266376018524169921875	0.0000000000000000000000179583941506551358721480292257725848655920659486941328986177074562846645022773373057134449481964111328125	-1.3047831240696195	43.54189488035651	FGFRL1;TSKU;SOX3;SOX1;OPHN1;DPYSL4;EPHB2;EPHB1;CACNA2D2;EBF2;UNC5C;EBF3;MAPK8IP2;HSPG2;ANK1;OVOL2;MAPK8IP1;BCAN;SFRP1;RFX4;PARD3;KCNQ3;CLOCK;ASTN1;UGT8A;FOXG1;ARX;PDGFB;TWIST1;GATA2;RDH10;PRDM16;HESX1;NKX2-1;B4GALNT1;APOE;TRPM6;ATG5;EGR2;ICMT;CADM1;FZD4;ST8SIA2;GRIN2C;GRIN2B;DCLK1;GDF7;CYP26A1;ID4;PPT2;SIM1;CDKN1C;GABRB3;ROBO3;HMX3;NRP2;PTPRS;PTPRF;SLC6A3;GLI2;MED12;PPP3CA;MECOM;AIFM1;TRIM2;DNER;CTSF;FEZF2;TEAD1;TEAD2;NDEL1;OFD1;FOXD1;SPHK1;NOG;EN2;PAX3;PAX6;IL17RD;SYN2;UCHL5;ENAH;COL2A1;HAP1;CRYAB;HMX2;HMX1;HBEGF;FOXC1;NFIX;EGFR;RELN;RXRA;GBX2;NTF3;MSX1;CTNNA2;CKB;FOXB1;GSX1;CDKN2A;GABRA5;GAD1;GSX2;HUWE1;KLHL1;VAX1;POU4F1;GRHL2;POU4F2;SULF2;SKI;NFIA;ABI2;AXL;NFIB;CAMK4;F2RL1;PTF1A;NEUROG1;NEUROG2;FOXA2;FMR1;CELSR3;FOXQ1;YY1;FGF8;SALL1;CDH2;BMPER;SALL4;NRCAM;PITX2;PITX1;CHRNB2;SEMA6B;CADPS2;PDGFRA;AGTPBP1;NKX6-2;MSX2;DSCAM;SLC30A3;FBXW7;TRP73;TBR1;ATP1B2;POU3F1;POU3F2;HIC1;POU3F3;PYGO1;CACNB3;CACNB4;COL4A2;SMO;LMX1A;SCN8A;EEF1A2;LMX1B;DLX2;CNP;CHRNA4;HPCA;CHRD;SLC1A2;BHLHE22;EFNA5;EFNB2;NEUROD2;EFNB1;SCUBE1;ABL1;DVL2;PLXNA2;DVL3;OTX2;OTX1;DRD2;SOCS7;WNT4;SMAD2;PDHA1;TOR1A;BDNF;HPRT;IGF2R;FGF17;BMP2;MAFB;NR4A3;GDNF;DLG3;LHX3;NBEA;LHX2;DLG5;FEV;GNAS;PLXNB2;LHX6;LHX5;TCF4;LHX4;FGFR2;FGFR1;LHX8;BMPR1A;SNAP25;GAL3ST1;DOCK3;NR2E1;AFF1;PPP1R9B;SLC2A8;SIX6;ZIC2;ZIC3;SIX3;ZIC1;ATP7A;LBR;EMX1;EMX2;GRID2;OLIG3;TRPC3;ITGA3;SHROOM3;OLIG1;OLIG2;POMGNT1;NUP50;PEX5;NUMB;NLGN3;LAMA5;ZFP423;LUZP1;LEF1;DBX1;CRMP1;LRP2;SEMA3F;DLL1;NTN1;LRP6;DLL3;ATOH7;ERBB3;CNR1;ERBB4;SLITRK5;NCAM1;NCAM2;WASF1;TCF7L2;TCF7L1;KCNJ6;SLC12A5;NOS3;TPBG;ATP2B2;ZIC5;MTOR;GLRB;PTPN9;BCOR;RECK;CBLN1
