Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003121_genomic_imprinting_	10/46	0.0000000857196552743249691672303819910128108716662609367631375789642333984375	0.0000054860579375567980267027444474248198957866406999528408050537109375	0.0000000406937536395576243250225855797863605545217069447971880435943603515625	0.000000651100058232921989200361369276581768872347311116755008697509765625	-2.1090439990116194	25.547483948188603	MEG3;CDKN1C;CITED1;ABCB7;PLAGL1;GNAS;GRB10;GPC3;NESPAS;IGF2R
MP0002169_no_abnormal_phenotype_	60/1371	0.00000202493798589706667593051021836192404634857666678726673126220703125	0.0000431986770324707580119387440031886171709629707038402557373046875	0.0000000000350028300158145565464172898795963163875999413221506983973085880279541015625	0.00000000112009056050606580948535327614708212440319812230882234871387481689453125	-1.0929875655744454	10.98419788910759	RAB9;HMGB3;SCX;HCCS;DACH2;ARHGAP6;SAT1;EDA2R;HS6ST2;WDR44;TRO;MED12;SEPT6;MED14;PEG12;CREB3L3;NKRF;IKBKG;ATP7A;ABCD1;HOXA5;TPI1;VBP1;CTPS2;ATP11C;ACSL4;ZBTB33;POU3F1;MID1;FTSJ1;KIF4;PLEC;NLGN3;MTMR1;SHC1;IGSF1;ARX;XIAP;TXLNG;FOXO4;HDAC6;ENOX2;PDZD4;FAM120C;TAF9B;RHBG;RBM10;USP9X;MSN;HPRT;KLF4;IGF2R;LRCH2;CLCN5;FXYD2;GNAS;RLIM;RBM41;TAB3;A830080D01RIK
MP0002873_normal_phenotype_	60/1371	0.00000202493798589706667593051021836192404634857666678726673126220703125	0.0000431986770324707580119387440031886171709629707038402557373046875	0.0000000000350028300158145565464172898795963163875999413221506983973085880279541015625	0.00000000112009056050606580948535327614708212440319812230882234871387481689453125	-1.024758596869653	10.298517175412295	RAB9;HMGB3;SCX;HCCS;DACH2;ARHGAP6;SAT1;EDA2R;HS6ST2;WDR44;TRO;MED12;SEPT6;MED14;PEG12;CREB3L3;NKRF;IKBKG;ATP7A;ABCD1;HOXA5;TPI1;VBP1;CTPS2;ATP11C;ACSL4;ZBTB33;POU3F1;MID1;FTSJ1;KIF4;PLEC;NLGN3;MTMR1;SHC1;IGSF1;ARX;XIAP;TXLNG;FOXO4;HDAC6;ENOX2;PDZD4;FAM120C;TAF9B;RHBG;RBM10;USP9X;MSN;HPRT;KLF4;IGF2R;LRCH2;CLCN5;FXYD2;GNAS;RLIM;RBM41;TAB3;A830080D01RIK
MP0000001_mammalian_phenotype_	61/1459	0.0000070254178682005203544270501014867846834022202529013156890869140625	0.000112406685891208325670832801623788554934435524046421051025390625	0.000000000140378081245572767668052498388751338220803432932370924390852451324462890625	0.000000002994732399905552514781888724464641027278588580884388647973537445068359375	-0.9792585209032137	8.904776839988	RAB9;HMGB3;SCX;HCCS;DACH2;ARHGAP6;SAT1;EDA2R;HS6ST2;WDR44;TRO;MED12;SEPT6;MED14;PEG12;CREB3L3;NKRF;IKBKG;ATP7A;ABCD1;HOXA5;TPI1;VBP1;CTPS2;ATP11C;ACSL4;ZBTB33;POU3F1;MID1;FTSJ1;KIF4;PLEC;NLGN3;MTMR1;SHC1;IGSF1;ARX;XIAP;TXLNG;FOXO4;HDAC6;ENOX2;PDZD4;FAM120C;TAF9B;RHBG;RBM10;USP9X;NOS3;MSN;HPRT;KLF4;IGF2R;LRCH2;CLCN5;FXYD2;GNAS;RLIM;RBM41;TAB3;A830080D01RIK
MP0009701_abnormal_birth_body_	10/145	0.0022205509384720469902296802189312074915505945682525634765625	0.0284230520124422007810505164115966181270778179168701171875	0.0004148461529862635418890171035144476263667456805706024169921875	0.0037928791130172668545628145153614241280592978000640869140625	-1.8072952001144449	6.434973550045286	CITED1;PLAGL1;GRB10;GNAS;APEX2;HPRT;UBE2A;NESPAS;IGF2R;PGF
MP0001672_abnormal_embryogenesis/_devel_	45/1271	0.0037141046010195940922649082693851596559397876262664794921875	0.039617115744209001337861053571032243780791759490966796875	0.0000072592477823897315030560704884887712751151411794126033782958984375	0.00009291837161458856866012856468017844235873781144618988037109375	-1.0265665359234384	3.3142639411852675	CDKN1C;MEG3;C330007P06RIK;OTUD5;CITED1;ABCB7;UHRF1;SHC1;SUV39H1;SCX;HCCS;ARHGAP6;MED12;EFNB1;PORCN;AIFM1;ZIC3;GRB10;GPC3;RBBP7;ATP7A;CCDC160;OFD1;AMN;PDHA1;USP9X;NOS3;ESX1;HUWE1;ALG13;HPRT;MID1;ZFX;DUSP9;IGF2R;PGF;KLF8;FGF16;CTTN;DLG3;PIGA;RLIM;HOXB3;BCOR;BRWD3
MP0004196_abnormal_prenatal_growth/weig_	29/786	0.01088257567031556370673595068865324719808995723724365234375	0.0994978347000280149980966371003887616097927093505859375	0.00021220528201595914769873874039518568679341115057468414306640625	0.002263523008170230908786546564215313992463052272796630859375	-1.1648331296867809	2.687991524174019	CDKN1C;MEG3;C330007P06RIK;CITED1;ABCB7;UHRF1;SUV39H1;SCX;HCCS;ARHGAP6;AIFM1;ZIC3;PLAGL1;GRB10;GPC3;SRSF10;OFD1;PDHA1;NOS3;USP9X;ESX1;HUWE1;HPRT;ZFX;MID1;IGF2R;KLF8;FGF16;BRWD3
MP0002127_abnormal_cardiovascular_syste_	36/1223	0.0925999334459880751868610104793333448469638824462890625	0.7407994675679046014948880838346667587757110595703125	0.0022098070447448821089497794645239991950802505016326904296875	0.0176784563579590568715982357161919935606420040130615234375	-1.0220121508901099	0.3066295168671592	EDA;SHC1;SCX;HCCS;MOSPD3;PTHLH;MED12;HSD11B2;AIFM1;IRAK1;ZIC3;PLAGL1;KCNMB1;LAMP2;GPC3;ATP7A;SRSF10;CCDC160;OFD1;PDHA1;NOS3;USP9X;ATP6AP2;LIF;HUWE1;ALG13;HPRT;ANK1;IGF2R;PGF;FGF16;RCAN2;CASQ2;GNAS;BCOR;PLEC
MP0002132_abnormal_respiratory_system_	17/529	0.1175397536722828373267901724830153398215770721435546875	0.83583824833623354688683093627332709729671478271484375	0.0163416208819778009664336337891654693521559238433837890625	0.0697242490964386230078986272928887046873569488525390625	-1.358465162950805	0.24360020052121184	MEG3;OFD1;EDA;NOS3;CSF2RB;HPRT;IGF2R;EFNB1;ZIC3;PLAGL1;GRB10;GNAS;GPC3;HOXB3;PTPN6;ATP7A;HOXA5
MP0005266_abnormal_metabolism_	14/437	0.147576271656981727886659427895210683345794677734375	0.83668373480669355757299854303710162639617919921875	0.0287339712615246600790896991384215652942657470703125	0.108174950631622246444152324329479597508907318115234375	-1.292504208097461	0.23046530806015755	PTPN1;TPI1;NOS3;ABCB7;HTR2C;ADCY5;CLCN5;AIFM1;GNAS;GPC3;IKBKG;SLC16A2;ATP7A;PLEC
