Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003635_abnormal_synaptic_transmissio_	68/453	0.0000000601671601488746134664883642544086495007604753482155501842498779296875	0.000009105296902529691919288452883751716626647976227104663848876953125	0.00000000002133868662272792337207831481229428245705026512268887017853558063507080078125	0.000000002421940931679619412590813835894389127734172006967128254473209381103515625	-1.5289566532648167	17.746071217165753	GRIK5;FMR1;RASGRF1;GRIK3;HTR2C;DOC2B;ZDHHC8;SLC6A1;SLC7A10;SLC6A2;CDH8;AFF2;OPHN1;DPYSL4;NRCAM;SLC12A6;SNTA1;CADPS2;TRPC5;TRPC3;CASK;SYN1;MAPK8IP1;STX1B;ARHGEF9;SCN8A;EEF1A2;KCNMA1;DCX;PLCB1;GRID2IP;NLGN3;NLGN2;SHC1;CAMK2A;CHRD;SEZ6;CRMP1;AKAP5;CPLX1;LRP8;NPAS1;EFNB2;GLRA1;HRH3;MBP;KCNN2;SLC17A8;CTNNA2;DRD2;PAK3;S1PR4;NTSR1;GABRQ;KCNJ10;EGR3;BDNF;GABRA5;NOS3;KCNIP3;GRIN2B;SLC6A5;DAO;NBEA;DLG3;NEDD4;FGF12;HCN2
MP0002873_normal_phenotype_	163/1375	0.00000000731429953021175992949173266387437319924202938636881299316883087158203125	0.00000221080896198147854121089476986394828372795018367469310760498046875	0.000000000000000011121639126552812385553664890929556759044139149935313815031889816964394412934780120849609375	0.00000000000000252461208172748847006895223961297931720474904161710671957052909419871866703033447265625	-1.0812799841946958	14.080592377151017	PLEKHB1;ATN1;SCX;IRS2;IRS3;DACH2;SAT1;HS6ST2;FGF4;FGF6;EFEMP2;FGF8;PEG12;GSC2;PCDHAC2;HOXA5;MNX1;FBXW7;IGFBP2;EBF2;SHISA4;ATP11C;ACSL4;SHISA3;ZBTB33;SCAMP1;POU3F1;MID1;SOX10;ALPPL2;RUNX1;CCNE1;DKC1;KCNQ1;SCNN1A;DPEP1;PKP3;SLC27A2;NBL1;DSC3;MTMR1;NUMBL;SHC1;ARX;PSEN2;TWIST2;DTX1;FOXO4;PIK3R1;NID2;CRHR1;EFNB2;CD79B;ABR;PDZD4;NDN;KCNN2;MBP;PCK1;NKX2-5;NTSR1;RBM10;ZRSR1;STAT5A;EGR2;BDNF;ST8SIA1;FZD6;HPRT;SSH3;NFKB1;IGF2R;FER;H1F0;LRCH2;PARVG;FES;MDM2;SSPN;GNAS;SNAI1;LHX6;TAB3;ACVRL1;KDM5A;RAB9;RARG;WNT2B;KCNK9;RASGRF1;SNX12;HMGB3;HCCS;TCIRG1;SLC6A1;ARHGAP6;WDR44;AKAP12;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;ZFP385A;SCN5A;ABCD1;SCARF1;TEAD2;TGIF1;VBP1;SPHK1;PAX5;KREMEN2;VAV1;KIF4;ITPKC;F7;CORT;MMP14;CYP26C1;HAND1;NUMB;RARA;EVL;DCP2;ENG;PLEC;NLGN3;TAGLN;SEMA3B;SEZ6;XIAP;ADCY3;TXLNG;LRRC10;LRP8;CENPB;THBS4;FSTL4;HDAC6;RELA;CECR2;GBX2;TBX22;FAM120C;LMNA;HES3;TAF9B;RUNX1T1;CDX4;CDX1;USP9X;GPR6;SOD3;CLCN5;RLIM;RBM41;APBA2;FOXA3;TJP3;HCN1;A830080D01RIK
MP0002169_no_abnormal_phenotype_	162/1370	0.000000009739246528552768831133403166534778794272142476984299719333648681640625	0.00000221080896198147854121089476986394828372795018367469310760498046875	0.0000000000000000181923787748347306074861185791907948321631394573809348269577412793296389281749725341796875	0.00000000000000275311332125832235983370521034571595862970789549140082641542903729714453220367431640625	-1.0554201375762615	13.743841522152987	PLEKHB1;ATN1;SCX;IRS2;IRS3;DACH2;SAT1;HS6ST2;FGF4;FGF6;EFEMP2;FGF8;PEG12;GSC2;PCDHAC2;HOXA5;MNX1;FBXW7;IGFBP2;EBF2;SHISA4;ATP11C;ACSL4;SHISA3;ZBTB33;SCAMP1;POU3F1;MID1;SOX10;ALPPL2;RUNX1;CCNE1;DKC1;KCNQ1;SCNN1A;DPEP1;PKP3;SLC27A2;NBL1;DSC3;MTMR1;NUMBL;SHC1;ARX;PSEN2;TWIST2;DTX1;FOXO4;PIK3R1;NID2;CRHR1;EFNB2;CD79B;ABR;PDZD4;NDN;KCNN2;PCK1;NKX2-5;NTSR1;RBM10;ZRSR1;STAT5A;EGR2;BDNF;ST8SIA1;FZD6;HPRT;SSH3;NFKB1;IGF2R;FER;H1F0;LRCH2;PARVG;FES;MDM2;SSPN;GNAS;SNAI1;LHX6;TAB3;ACVRL1;KDM5A;RAB9;RARG;WNT2B;KCNK9;RASGRF1;SNX12;HMGB3;HCCS;TCIRG1;SLC6A1;ARHGAP6;WDR44;AKAP12;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;ZFP385A;SCN5A;ABCD1;SCARF1;TEAD2;TGIF1;VBP1;SPHK1;PAX5;KREMEN2;VAV1;KIF4;ITPKC;F7;CORT;MMP14;CYP26C1;HAND1;NUMB;RARA;EVL;DCP2;ENG;PLEC;NLGN3;TAGLN;SEMA3B;SEZ6;XIAP;ADCY3;TXLNG;LRRC10;LRP8;CENPB;THBS4;FSTL4;HDAC6;RELA;CECR2;GBX2;TBX22;FAM120C;LMNA;HES3;TAF9B;RUNX1T1;CDX4;CDX1;USP9X;GPR6;SOD3;CLCN5;RLIM;RBM41;APBA2;FOXA3;TJP3;HCN1;A830080D01RIK
MP0002063_abnormal_learning/memory/cond_	54/403	0.0000384450488665200786216578909826324661480612121522426605224609375	0.0034908104370800232228722048688496215618215501308441162109375	0.0000000912915781123963873974912664084613300730097762425430119037628173828125	0.000004605152940336440154137608027351546979843988083302974700927734375	-1.632034394242365	9.23343263736571	SH3KBP1;FMR1;RASGRF1;HTR2C;OXT;ZDHHC8;SLC6A1;AFF2;RPS6KA3;OPHN1;NRCAM;SLC12A6;CADPS2;EPHA6;TACR3;MID1;ARHGEF9;KCNMA1;DCX;PLCB1;DBN1;NLGN3;ARX;CAMK2A;SEZ6;CHRD;CRMP1;AKAP5;LRP8;NPAS1;CRHR1;NPAS2;RAI1;HRH3;NDN;KCNN2;MBP;CTNNA2;DRD2;PAK3;NPTX2;NOS3;GABRA5;BDNF;KCNIP3;HPRT;GPR6;GRIN2B;DLG3;GNAS;GTF2IRD1;APBA2;FGF12;HCN1
MP0002116_abnormal_craniofacial_bone_	57/467	0.000303286633812838309597059716082867453224025666713714599609375	0.01313402620045576139895526779355350299738347530364990234375	0.00000065586159164194133503540846963364430166620877571403980255126953125	0.0000212686544718172426747353209730562184631708078086376190185546875	-2.009578202571104	8.706596024652445	DDR1;RARG;EDA;IHH;ANTXR1;MED12;NDST1;RPS6KA3;FGF8;ZIC3;IDS;PITX1;NKX3-2;OFD1;ACVR1;FOXD3;SHROOM3;CASK;SOX11;HIC1;TOM1L2;MMP14;LMX1A;PIGA;RARA;HOXB3;IRF6;ROR2;PLCB1;HMX1;FOXC2;FOXC1;HOXD1;NPR2;COL11A2;LEF1;CHRD;LTBP1;PTHLH;DLL3;RAI1;EFNB1;GBX2;TBX22;GSC;LMNA;GPC3;ATE1;TGFB2;EGR2;CDX1;NFATC2;DMRT3;GNAS;SNAI1;GTF2IRD1;SIM2
MP0003935_abnormal_craniofacial_develop_	37/268	0.0003362311125480401015341858084184423205442726612091064453125	0.01313402620045576139895526779355350299738347530364990234375	0.000005609906752773233715148558375940268660997389815747737884521484375	0.00013404724556626568536706056722351831922424025833606719970703125	-1.7255614338051108	7.476079458186486	ACVRL1;FOXC2;FOXC1;FOXE1;LEF1;CHRD;LTBP1;ANTXR1;PTHLH;MED12;EFNB2;NDST1;EFNB1;FGF8;GBX2;GSC;NKX2-5;PITX1;ACVR1;FOXD3;TGFB2;FOXH1;CASK;RPSA;SOX11;ARID3B;HIC1;FGF16;MMP14;CLCN5;SNAI1;RARA;GTF2IRD1;ROR2;IRF6;SIM2;ENG
MP0010630_abnormal_cardiac_muscle_	33/230	0.00034216296472662911624940118571203129249624907970428466796875	0.01313402620045576139895526779355350299738347530364990234375	0.000008834032391032048243625397765388385096230194903910160064697265625	0.00020053253527642749529970311872517640949808992445468902587890625	-1.6758832342947352	7.260846224756932	FOXC1;EPO;SHC1;PIK3R1;MOSPD3;EFNB2;CSRP3;CDH2;AIFM1;IRAK1;BAG3;XIRP1;SCN5A;NKX2-5;EMD;ATE1;TGFB2;PDHA1;CAV3;FOXH1;NR2F2;HOPX;FGF16;DES;MYL7;FES;LEP;SCN8A;HAND1;PPARA;MEGF8;BCAR1;PLEC
MP0002882_abnormal_neuron_morphology_	112/1006	0.000032397180073490347844596126680727365965140052139759063720703125	0.0034908104370800232228722048688496215618215501308441162109375	0.0000000001872768061588610735419910158458555761440411657758886576630175113677978515625	0.0000000141706116660204894231249079269811808057255575477029196918010711669921875	-1.2478423388953446	7.059819461459207	PRRXL1;FMR1;IHH;ESPN;GLDN;DPYSL4;OPHN1;NRCAM;SLC12A6;MNX1;EPHB3;CADPS2;SLC30A3;FBXW7;EBF2;UNC5C;SOX11;POU3F1;SOX10;ANK1;MID1;MAPK8IP1;OMP;SCN8A;KCNQ1;EEF1A2;ROR2;SHC2;CNP;SHC1;NPR2;ARX;CEND1;EFNB2;NDN;OTOF;MBP;DRD2;NKX2-2;TGFB2;EGR2;EGR3;PDHA1;BDNF;NFATC2;FOXN4;HPRT;GRIN2B;NFKB1;FGF17;NR4A3;TLX3;NBEA;TLX2;PRPH2;GJB6;MDM2;VSX1;BARHL2;GAL3ST1;ITGB4;GPHN;HOXC10;SYNE1;AIFM1;TRIM2;IDS;CNGA3;FEZF2;NKX3-2;SCYL1;SNTA1;OFD1;TRPC3;GFRA3;SYN1;ARHGEF9;KCNMA1;NUMB;PLEC;FOXC1;GUCY2E;CAMK2A;SEZ6;CRMP1;ADCY3;TULP1;LRP8;CLCN2;NTF5;GLRA1;CUX2;GBX2;UCP2;CHN1;LMNA;CTNNA1;SLIT1;SNCG;CTNNA2;SLC17A8;KCNJ10;NOS3;GABRA5;HUWE1;LBX1;RP1L1;KIF26A;LEP;NEDD4;CROCC;HCN1
MP0000749_muscle_degeneration_	10/40	0.000670629169642340057684581910990573305753059685230255126953125	0.021747545929830171262953086852576234377920627593994140625	0.0003493396005109609416504345968945699496543966233730316162109375	0.004066671246973750479536402480107426526956260204315185546875	-1.8199218728055075	6.967123841925977	DES;CAV3;AIFM1;BAG3;SCN8A;LMNA;DYSF;MYOZ1;SGCG;PLEC
MP0002066_abnormal_motor_capabilities/c_	149/1482	0.0002806766147852158394503108151951664694934152066707611083984375	0.01313402620045576139895526779355350299738347530364990234375	0.0000000000956658915992797948083232756699505715258791127553195110522210597991943359375	0.0000000086864629572146051101018120080103634972346071663196198642253875732421875	-1.5523399845056467	6.725589041876406	FMR1;SCX;ESPN;CDH8;TGM1;RPS6KA3;HTR6;OPHN1;NRCAM;SLC12A6;MYOZ1;RAG1;HOXA4;GAMT;CADPS2;EBF2;CASK;UNC5C;CYBA;POU3F1;ANK1;MID1;SOX10;MAPK8IP1;STX1B;TOM1L2;LMX1A;LOX;SLC9A6;SCN8A;KCNQ1;EEF1A2;SCNN1A;GRID2IP;CNP;SHC1;NPR2;ARX;TWIST2;CHRD;CEND1;NPAS1;CPLX1;CRHR1;EFNB2;RAI1;PCSK1N;HRH3;NDN;KCNN2;MBP;DRD2;PCK1;NTSR1;FGF21;EGR2;EGR3;BDNF;WNT3A;ESRRB;LIF;NFATC2;HPRT;GRIN2B;IGF2R;NFKB1;SLC6A5;FGF17;GRIN3B;DAO;NR4A3;GNAL;DLG3;NBEA;GJB6;NMU;GNAS;LHX6;GTF2IRD1;FGF12;KDM5A;TRIM72;BARHL2;HIP1;GAL3ST1;SH3KBP1;DYSF;LRRC4;HTR2C;TCIRG1;HOXC13;SLC7A10;SLC6A1;SLC6A2;HOXC10;GPHN;SYNE1;ADAMTS4;AIFM1;TRIM2;IDS;FEZF2;ABCD1;EMD;SGCG;SCYL1;SNTA1;TRPC3;PAX5;SEZ6L;MMP14;SLC7A7;PIGA;EHHADH;KCNMA1;NUMB;DCX;SLC25A12;PLCB1;NLGN3;CAMK2A;SEZ6;AKAP5;LRP8;PTHLH;ADCY5;DLL3;GLRA1;NTF5;FOXS1;CHN1;LMNA;UCP2;CTNNA2;SLC17A8;PTPN1;ATE1;KCNJ10;NOS3;GABRA5;KCNIP3;KLHL1;GPR50;OTOP1;LBX1;DES;LEP;APBA2;HCN2
