Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002873_normal_phenotype_	29/1371	0.001985867282448654409787724972602518391795456409454345703125	0.061561885755908284101334260185467428527772426605224609375	0.000001340466455027915972588619698824263792857891530729830265045166015625	0.00004155446010586539705607134198572794048232026398181915283203125	-1.155589421089865	3.221450886451541	RAB9;IGSF1;ARX;DACH2;CRHR1;HS6ST2;WDR44;MED12;CECR2;PDZD4;MED14;SOX6;ATP7A;TAF9B;HOXA5;TGIF1;MSN;CTPS2;ATP11C;ACSL4;HPRT;SOX10;FTSJ1;LRCH2;TAB3;PKP3;CFB;PLEC;A830080D01RIK
MP0002169_no_abnormal_phenotype_	29/1371	0.001985867282448654409787724972602518391795456409454345703125	0.061561885755908284101334260185467428527772426605224609375	0.000001340466455027915972588619698824263792857891530729830265045166015625	0.00004155446010586539705607134198572794048232026398181915283203125	-1.0929875655744454	3.0469349214702586	RAB9;IGSF1;ARX;DACH2;CRHR1;HS6ST2;WDR44;MED12;CECR2;PDZD4;MED14;SOX6;ATP7A;TAF9B;HOXA5;TGIF1;MSN;CTPS2;ATP11C;ACSL4;HPRT;SOX10;FTSJ1;LRCH2;TAB3;PKP3;CFB;PLEC;A830080D01RIK
MP0000001_mammalian_phenotype_	29/1459	0.00483065602302037121196232050124308443628251552581787109375	0.09983355780908766130554710116484784521162509918212890625	0.000004674818331346983885619950083167850607424043118953704833984375	0.000096612912181170986750285145649996820793603546917438507080078125	-1.0457733908227387	2.4097242786644473	RAB9;IGSF1;ARX;DACH2;CRHR1;HS6ST2;WDR44;MED12;CECR2;PDZD4;MED14;SOX6;ATP7A;TAF9B;HOXA5;TGIF1;MSN;CTPS2;ATP11C;ACSL4;HPRT;SOX10;FTSJ1;LRCH2;TAB3;PKP3;CFB;PLEC;A830080D01RIK
MP0001672_abnormal_embryogenesis/_devel_	24/1271	0.017898407549088592161101729516303748823702335357666015625	0.277425317010873195844311567270779050886631011962890625	0.000094149508188942840889758267852727158242487348616123199462890625	0.001459317376928614094777625354026895365677773952484130859375	-1.1555990717992146	1.4817131859048402	TGIF1;C330007P06RIK;OTUD5;PDHA1;CITED1;SUV39H1;ESX1;BMP8B;HPRT;ZFX;SOX10;DUSP9;HOPX;HINFP;MED12;FGF16;CECR2;PORCN;KRT18;ZIC3;GPC3;RBBP7;BCOR;ATP7A
MP0000428_abnormal_craniofacial_morphol_	16/896	0.0719311426907841833244816598380566574633121490478515625	0.6688040152866767673600634225294925272464752197265625	0.0030669213262665665116479818408379287575371563434600830078125	0.03802982444570542075457098007973399944603443145751953125	-1.7379476412227932	0.6991141410207408	TGIF1;ITGB4;CASK;HPRT;MED12;SOX3;NDST1;FGF16;RAI1;RPS6KA3;CECR2;ZIC3;GPC3;IRF6;BCOR;HOXA5
MP0005499_abnormal_olfactory_system_	2/38	0.07551013075817318564997293606211314909160137176513671875	0.6688040152866767673600634225294925272464752197265625	0.043251142875688201872019789107071119360625743865966796875	0.167598178643291795264502752615953795611858367919921875	-1.5036030725308853	0.604845707405187	NDST1;ITGB4
MP0005501_abnormal_skin_physiology_	5/211	0.1094304505726624576755767748181824572384357452392578125	0.67846879355050726534415161950164474546909332275390625	0.03347414273332684209183440771084860898554325103759765625	0.1493623208264291957192426707479171454906463623046875	-1.534944099701291	0.5954305942147063	ITGB4;PKP3;IRF6;ATP7A;PLEC
MP0002133_abnormal_respiratory_system_	12/622	0.0709880665544715128145725202557514421641826629638671875	0.6688040152866767673600634225294925272464752197265625	0.005868203127776700465945136642176294117234647274017333984375	0.0606380989870259068386104672754299826920032501220703125	-1.4406620803436967	0.5795267986853709	NDST1;MUSK;ITGB4;CROCC;GPC3;CASK;IL12A;ATP7A;SOX6;HOXA5;CRHR1;IL13RA1
MP0001968_abnormal_touch/_nociception_	5/211	0.1094304505726624576755767748181824572384357452392578125	0.67846879355050726534415161950164474546909332275390625	0.03347414273332684209183440771084860898554325103759765625	0.1493623208264291957192426707479171454906463623046875	-1.4425419861384237	0.5595862625571952	MUSK;FMR1;ARX;HPRT;AFF2
MP0003121_genomic_imprinting_	2/46	0.10459563959981489633666029703817912377417087554931640625	0.67846879355050726534415161950164474546909332275390625	0.059963263571130964724176237723440863192081451416015625	0.206540130078339989605495929936296306550502777099609375	-1.3984053151741809	0.5424649066563436	CITED1;GPC3
MP0010678_abnormal_skin_adnexa_	10/582	0.1606648838621594632680711356442770920693874359130859375	0.7662479076502990427144368368317373096942901611328125	0.0242159794801859624968631834462939877994358539581298828125	0.14780191227433780998268275652662850916385650634765625	-1.4165308201190123	0.3771506542808692	CITED1;ITGB4;AGAP2;CASK;PKP3;IRF6;HPRT;ATP7A;SOX10;ASPRV1
MP0002877_abnormal_melanocyte_morpholog_	2/55	0.1402121254601465250022584996258956380188465118408203125	0.7662479076502990427144368368317373096942901611328125	0.0809298137940207273910431240437901578843593597412109375	0.25088242276146421882998538421816192567348480224609375	-1.3483956622322602	0.35900970103683044	ATP7A;SOX10
MP0004196_abnormal_prenatal_growth/weig_	13/786	0.149015605828599684290480809067958034574985504150390625	0.7662479076502990427144368368317373096942901611328125	0.0140298420425064192251785044618372921831905841827392578125	0.10873127582942475333194209952125675044953823089599609375	-0.8557340407647137	0.2278387796304412	TGIF1;C330007P06RIK;PDHA1;CITED1;SUV39H1;ESX1;BMP8B;HPRT;ZFX;FGF16;KRT18;ZIC3;GPC3
