Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
X-linked recessive inheritance (HP:0001419)	46/111	0.000000000108446630934188422878951279341454803917255134138031280599534511566162109375	0.0000001841423793262519520780241995272508148673296091146767139434814453125	0.000014920095596969936793695955812300013576532364822924137115478515625	0.0253343223236549529298056171455755247734487056732177734375	-2.0928581235265966	32.45511576006587	EDA;ABCB7;FHL1;ARX;PHF6;CHRDL1;SAT1;FGD1;RPGR;AFF2;MED12;AIFM1;OPHN1;PGK1;GPC3;IDS;IKBKG;ATP7A;PAK3;ABCD1;EMD;GRIA3;OFD1;TRAPPC2;IGBP1;PDHA1;GK;IQSEC2;NAA10;ATP6AP2;ATP2B3;ALG13;PHKA1;UBE2A;SMC1A;PHKA2;AR;FGF16;ARHGEF9;CLCN5;SLC6A8;PIGA;SMS;UBA1;MAMLD1;MBTPS2
Autosomal dominant inheritance (HP:0000006)	248/1134	0.0000000346330611333552652150423738393325567841429801774211227893829345703125	0.0000193201116069064335301584678372677217339514754712581634521484375	0.00972684807869327039409057533703162334859371185302734375	0.36575371175549642455138155128224752843379974365234375	-2.31017799702307	25.07551277461094	RB1;GFI1;AQP5;GJA3;PIEZO2;PROK2;KIF21A;SOX9;SCN1B;MNX1;NUP214;SLC6A19;HNF1B;SOX10;ANK1;AR;PAPPA;KCNQ1;HMBS;COL8A2;KCNQ4;DNA2;ZFPM2;PFN1;EPAS1;LHB;WNK4;PDGFB;GATA4;PIK3R1;APCDD1;GRIN2A;KCNQ1OT1;PRDM16;NKX2-1;HESX1;ALX4;PROM1;NKX2-5;SPTBN2;WNT10A;EGR2;PRRT2;CDSN;FZD4;SLC16A12;GDF3;GRIN2B;SLC6A5;GJB6;COL9A3;COL9A2;VSX1;CDKN1C;GABRB3;ACVRL1;FKBP10;KCNC3;PCSK9;CTCF;KIF11;PTH1R;SLC6A2;GLI3;GLI2;JPH3;KCNT1;TMEM43;SLC22A18;NEFL;KIF1A;EDN3;ELOVL4;NOG;NIPA1;PAX3;PAX6;ANO5;MN1;COL2A1;PITPNM3;FSHR;KCNMA1;RARB;PPARG;CRYAB;MATN3;CHST3;FOXC2;KANK1;FOXC1;TNXB;NFIX;COL11A2;CRYBA2;NEXN;HOXD13;HOXD10;ADCY5;NSD1;LMNA;CHN1;GPC3;SLC17A8;MSX1;GSN;PKLR;CDKN2A;KRT10;TUBB4A;MIB1;FIG4;SMOC2;RIT1;MYLK2;IHH;HR;NR3C1;PVR;HOXA13;IGF1R;HOXA11;COMP;FGF5;SALL1;FGF8;CDH1;KIF5C;ENPP1;PDE8B;PITX2;PITX1;KIRREL3;PDGFRA;CASR;LHCGR;CDKL5;TPM1;KCTD1;LEMD3;SCNN1G;CACNB4;COL4A2;SCN8A;COL4A3;SCNN1A;ROR2;FSCN2;LMX1B;FBN2;MAGEL2;KCNE1;DLX3;FECH;CACNA1D;TNFRSF11A;FAM83H;RAI1;THPO;BAG3;ABL1;MYH14;CAMTA1;OTX2;DRD2;WNT4;TFAP2A;BDNF;VDR;ATP8B1;HTR1A;SMAD9;ASNS;IGF2R;BFSP2;BMP2;GNAL;MAFB;FGF14;COL5A1;GDNF;PRPH2;TLX1;RFXAP;REEP2;GNAS;MKRN3;ALPL;LHX4;BMPR1B;FGFR3;FGFR2;MYD88;FGFR1;FGF10;BMPR2;KCNK9;ITGB4;PTEN;HSPB1;TSPAN12;AFF1;CDC73;SYNE1;SEPT9;PSTPIP1;SGCD;SIX3;ACP5;SCN5A;PRKG1;POLG;SNTA1;TGIF1;ABCC8;FOXL2;ABCC9;AXIN2;ARID1A;SPTB;SSTR5;ACTA1;EVC;TST;IRF6;SCN4B;PLEC;HCN4;CEBPA;KRT81;LRP5;LRP4;MLLT1;SH3TC2;SH3BP2;CACNG2;SNCB;TBX1;CEACAM16;KCNJ11;PDX1;TBX5;TBX4;DES;PPP2R2B;P2RX2;COL7A1;SYCP3
Synostosis of carpal bones (HP:0005048)	15/22	0.00000005689078800620269151465911716680778908994398079812526702880859375	0.0000193201116069064335301584678372677217339514754712581634521484375	0.0003040650292553843665570301180167689381050877273082733154296875	0.10987073860591130280983662714788806624710559844970703125	-2.241101718677526	24.325733708968247	COL11A2;NOG;PAX3;LRP4;SLCO5A1;SULF1;HOXA13;EVC;COL2A1;SMOC1;ROR2;BMPR1B;PITX1;FGFR3;FGFR2
Synostosis involving bones of the hand (HP:0004278)	20/35	0.000000028815623269713406006007361541583489117357430586707778275012969970703125	0.0000193201116069064335301584678372677217339514754712581634521484375	0.00018626873881851858417990630556460018851794302463531494140625	0.10987073860591130280983662714788806624710559844970703125	-2.184662181115448	23.71311842696195	COL11A2;NOG;IHH;PAX3;LRP4;SLCO5A1;HOXD13;SULF1;HOXA13;FGF16;EVC;COL2A1;CHSY1;SMOC1;ROR2;BMPR1B;ATP7A;PITX1;FGFR3;FGFR2
Carpal synostosis (HP:0009702)	18/30	0.00000005042275664280563661137426491841428966012017554021440446376800537109375	0.0000193201116069064335301584678372677217339514754712581634521484375	0.000249493973605434599984109755865802071639336645603179931640625	0.10987073860591130280983662714788806624710559844970703125	-2.1601122728175315	23.446644787297302	COL11A2;NOG;PAX3;LRP4;SLCO5A1;HOXD13;SULF1;HOXA13;EVC;COL2A1;CHSY1;SMOC1;ROR2;BMPR1B;ATP7A;PITX1;FGFR3;FGFR2
Broad toe (HP:0001837)	16/25	0.0000000779280613060602720016883742347457708632418871275149285793304443359375	0.00002205364134961505860436925541279151730122976005077362060546875	0.0003235298545521534036885358265323020532377995550632476806640625	0.10987073860591130280983662714788806624710559844970703125	-2.145117377533496	23.000018944258926	NAA10;NPR2;NOG;ABCC9;UBE2A;GLI3;MED12;EFNB1;BMP2;GPC3;ROR2;BMPR1B;FGFR3;FGFR2;FGF10;FGFR1
Depressed nasal bridge (HP:0005280)	65/228	0.00000096880625249638646734697856877094324090649024583399295806884765625	0.0001645033016738864264753849919742378915543667972087860107421875	0.0026632098244227342224987875596298181335441768169403076171875	0.35217445615284004301059894714853726327419281005859375	-2.375147427210797	20.693661774217688	CDKN1C;MESP2;COL18A1;EDA;ZBTB24;PTEN;INPPL1;KIF11;PTH1R;ANTXR1;GLI3;GLI2;MED12;LFNG;SEPT9;RPS6KA3;EFEMP2;BMPER;SOX9;SCARF2;PITX2;HES7;TGIF1;VPS33B;PAX3;KCTD1;ACSL4;FOXL2;ABCC9;SOX11;ARID1A;SMC1A;FTSJ1;ANK1;PAX1;COL2A1;PIGA;FAM20C;ROR2;FOXC1;NFIX;NPR2;FOXG1;COL11A2;LRP5;TWIST2;LRP2;DLL3;RAI1;PRDM16;GPC3;ALX4;KCNE1L;TFAP2A;AMMECR1;UBE2A;TBX4;SMOC1;GNAS;FAT4;CCDC22;FGFR3;CRLF1;FGFR2;FGFR1
Broad hallux (HP:0010055)	14/21	0.0000002461212311293154628483626118751192990430354257114231586456298828125	0.000059701978636796806747776000801053442046395502984523773193359375	0.0005680209984919065875630383999350669910199940204620361328125	0.160749942573209569918191164106247015297412872314453125	-2.111417702247966	20.535955561893935	NAA10;NPR2;NOG;ABCC9;UBE2A;GLI3;MED12;EFNB1;BMP2;BMPR1B;FGFR3;FGFR2;FGFR1;FGF10
Delayed eruption of teeth (HP:0000684)	33/86	0.0000003951517161973471548380384445187107900210321531631052494049072265625	0.000083870951762886935599607129976362784873344935476779937744140625	0.00073928438598612196235027038682119382428936660289764404296875	0.1793292696292050070194790123423445038497447967529296875	-2.1287584180397667	19.98101874231483	AMER1;DLX3;EDA;PIK3R1;ANTXR1;EDA2R;FGF3;FGD1;CYP27B1;RPS6KA3;PORCN;LMNA;ATP6V0A2;ACP5;IDS;IKBKG;MSX1;NAA10;VDR;KCTD1;SMC1A;EVC;KAT6B;GJB6;GNAS;FAT4;BCOR;FAM20A;ROR2;FGFR3;FGFR2;CHST3;FGF10
Camptodactyly of finger (HP:0100490)	40/121	0.00000231445621039611940781177863712958497899307985790073871612548828125	0.0003310909376693016632244026542508663624175824224948883056640625	0.0022250154403908322005289921463599966955371201038360595703125	0.35217445615284004301059894714853726327419281005859375	-2.222043793849177	17.805497975060383	MESP2;FBN2;MEGF10;ITGB4;COL11A2;LAMA3;LAMC2;HOXD13;FGD1;DLL3;LFNG;MED12;EFNB1;PORCN;NSD1;PRDM16;LMNA;PIEZO2;GPC3;IKBKG;GPC4;SCARF2;SLC16A2;HES7;NAA10;NOG;PAX3;MAFB;KAT6B;CLCF1;SMOC1;UBA1;ROR2;FAT4;BCOR;FGFR3;CRLF1;FGFR2;MBTPS2;CHST3
Hypospadias (HP:0000047)	31/84	0.0000023398652838819906216627671213803552063836832530796527862548828125	0.0003310909376693016632244026542508663624175824224948883056640625	0.0017604656524790418363479727048570566694252192974090576171875	0.332141186434379231950941857576253823935985565185546875	-2.0511041047893324	16.4357381639182	CDKN1C;ARX;GATA4;HCCS;HOXD13;HOXA13;GLI3;MED12;EFNB1;SALL1;TBX22;LMNA;PIEZO2;GPC3;PITX2;TFAP2A;NAA10;WNT7A;HNF1B;FIG4;POLA1;AR;EVC;DCHS1;UBA1;FAT4;FGFR3;MAMLD1;FGFR2;FGFR1;FGF10
X-linked dominant inheritance (HP:0001423)	26/62	0.0000009039624549300411279916423086533416864085666020400822162628173828125	0.0001645033016738864264753849919742378915543667972087860107421875	0.000963693437458237986588394097253740255837328732013702392578125	0.2045439321005110000495363919981173239648342132568359375	-1.852675779252974	16.141585787021395	AMER1;EDA;FMR1;FHL1;HCCS;HDAC6;EFNB1;RPS6KA3;PORCN;LAMP2;NHS;PLS3;PDK3;IKBKG;SLC16A2;OFD1;SLC35A2;CDKL5;PDHA1;GK;NDUFA1;CASK;SYP;SLC9A6;NDUFS6;BCOR
Recurrent fractures (HP:0002757)	38/115	0.0000041471377036641379298757825733190429673413746058940887451171875	0.000541679986217054299478534939993323860107921063899993896484375	0.0028651055860514254396143041248024019296281039714813232421875	0.35217445615284004301059894714853726327419281005859375	-2.106446231354012	15.842234884117696	FKBP10;NFIX;CTNND2;PTEN;LRP5;TNFRSF11A;CYP27B1;EFEMP2;FGF8;TERT;CBS;CYP2R1;HESX1;PROK2;SOX9;PDE8B;ATP7A;WNT1;CASR;VDR;WNT3A;FZD4;SPRY4;VPS33B;TACR3;LEMD3;IL17RD;ANO5;SOX10;FIG4;FGF17;CLCN5;COL2A1;GNAS;SMS;ALPL;FGFR2;FGFR1
Brachydactyly syndrome (HP:0001156)	54/192	0.000011870033409135255305527113789398896415150375105440616607666015625	0.0013436877819141108091061109774955184548161923885345458984375	0.0075862669902513925335174604924759478308260440826416015625	0.3636107085923450110698240678175352513790130615234375	-2.36628255495594	15.646658563728135	RB1;PTEN;IHH;INPPL1;PTH1R;HOXA13;GLI3;IGF1R;COMP;MED12;RPS6KA3;ATP7A;PITX1;OFD1;CDKL5;NOG;PAX3;EVC;COL2A1;KAT6B;EOGT;ROR2;ZFPM2;CHST3;FOXG1;NPR2;COL11A2;GATA5;SLCO5A1;GATA4;HOXD13;LTBP2;PIK3R1;HDAC6;FGD1;EFNB1;RAI1;TBX22;CHN1;PRDM16;ALX3;NKX2-5;BHLHA9;SULF1;FIG4;BMP2;RIT1;GNAS;CCDC22;BMPR1B;SIM1;FGFR3;FGFR2;FGFR1
Cryptorchidism (HP:0000028)	91/379	0.00002393070170543409760748054804224693725700490176677703857421875	0.00162537325983308392034210054788445631857030093669891357421875	0.023935521765823607187595456480266875587403774261474609375	0.4879996406368523054197794408537447452545166015625	-2.3229539480318677	14.918051582441315	CDKN1C;MESP2;FMR1;CTCF;PHF6;GLI3;PHF8;GLI2;MED12;LFNG;SOX3;SALL1;FGF8;OPHN1;TCTN2;AP1S2;PIEZO2;PROK2;SOX9;OFD1;HES7;GP1BB;RIPK4;TACR3;SOX11;HNF1B;PAX6;ARID1A;SMC1A;POMGNT2;IL17RD;SOX10;ANK1;AR;EVC;KAT6B;SMS;RARB;IRF6;ROR2;ZFPM2;MAGEL2;NFIX;ARX;GATA5;GATA4;HOXD13;FGD1;DLL3;EFNB1;PORCN;ARVCF;TBX22;NSD1;GSC;KCNQ1OT1;PRDM16;HESX1;GPC3;ALX4;OTX2;GPC4;NKX2-5;RBM10;WNT3;FKTN;STRA6;TBX1;TFAP2A;GK;NAA10;BDNF;SPRY4;IGF2;WNT7A;TMEM231;FIG4;FGF17;POLA1;RIT1;LHX1;GJB6;SMOC1;UBA1;LHX4;FAT4;BCOR;FGFR3;FGFR2;MBTPS2;FGFR1
Pectus excavatum (HP:0000767)	41/135	0.00001825520697920617814208506246576035891848732717335224151611328125	0.00140897006594054951915395701433908470789901912212371826171875	0.006794655483813566605733047509829702903516590595245361328125	0.3636107085923450110698240678175352513790130615234375	-2.150703412073385	14.119144853365876	AMER1;NFIX;MEGF10;FMR1;COL11A2;PTEN;IHH;INPPL1;FGD1;IGF1R;MED12;RPS6KA3;EFNB1;EFEMP2;CBS;PIEZO2;GPC3;GPC4;ATP7A;SCARF2;SLC16A2;EMD;FKTN;IGBP1;NAA10;NOG;TBX5;SMC1A;SOX10;ACTA1;RIT1;COL2A1;COL5A1;SLC9A6;KAT6B;SMS;ITGA7;FAM20C;ROR2;LMX1B;FGFR3
