Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003635_abnormal_synaptic_transmissio_	69/453	0.00000003727364367708949985496041869444117100584890067693777382373809814453125	0.0000056407447431328768550355852451350102683136356063187122344970703125	0.00000000001267864988183937510673804958955188646775591454485265785478986799716949462890625	0.0000000014390267615887690948096078020720413326305475720801041461527347564697265625	-1.5289566532648167	18.47819715422871	GRIK5;FMR1;RASGRF1;GRIK3;HTR2C;DOC2B;ZDHHC8;SLC6A1;SLC7A10;SLC6A2;CDH8;AFF2;OPHN1;DPYSL4;NRCAM;SLC12A6;SNTA1;CADPS2;TRPC5;MUSK;TRPC3;CASK;SYN1;MAPK8IP1;STX1B;ARHGEF9;SCN8A;EEF1A2;KCNMA1;DCX;PLCB1;GRID2IP;NLGN3;NLGN2;SHC1;CAMK2A;CHRD;SEZ6;CRMP1;AKAP5;CPLX1;LRP8;NPAS1;EFNB2;GLRA1;HRH3;MBP;KCNN2;SLC17A8;CTNNA2;DRD2;PAK3;S1PR4;NTSR1;GABRQ;KCNJ10;EGR3;BDNF;GABRA5;NOS3;KCNIP3;GRIN2B;SLC6A5;DAO;NBEA;DLG3;NEDD4;FGF12;HCN2
MP0002873_normal_phenotype_	163/1375	0.0000000131912932346715479701957325956405975286855891681625507771968841552734375	0.000003961903406878625576582712841666733538659173063933849334716796875	0.0000000000000000286846532070471474090850754734991920933053299413821590757578405828098766505718231201171875	0.000000000000006511416277999702252321134183153055792689909743453657853251570486463606357574462890625	-1.0812799841946958	13.449810318532595	PLEKHB1;ATN1;SCX;IRS2;IRS3;DACH2;SAT1;HS6ST2;FGF4;FGF6;EFEMP2;FGF8;PEG12;GSC2;PCDHAC2;HOXA5;MNX1;FBXW7;IGFBP2;EBF2;SHISA4;ATP11C;ACSL4;SHISA3;ZBTB33;SCAMP1;POU3F1;MID1;SOX10;ALPPL2;RUNX1;CCNE1;DKC1;KCNQ1;SCNN1A;DPEP1;PKP3;SLC27A2;NBL1;DSC3;MTMR1;NUMBL;SHC1;ARX;PSEN2;TWIST2;DTX1;FOXO4;PIK3R1;NID2;CRHR1;EFNB2;CD79B;ABR;PDZD4;NDN;KCNN2;MBP;PCK1;NKX2-5;NTSR1;RBM10;ZRSR1;STAT5A;EGR2;BDNF;ST8SIA1;FZD6;HPRT;SSH3;NFKB1;IGF2R;FER;H1F0;LRCH2;PARVG;FES;MDM2;SSPN;GNAS;SNAI1;LHX6;TAB3;ACVRL1;KDM5A;RAB9;RARG;WNT2B;KCNK9;RASGRF1;SNX12;HMGB3;HCCS;TCIRG1;SLC6A1;ARHGAP6;WDR44;AKAP12;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;ZFP385A;SCN5A;ABCD1;SCARF1;TEAD2;TGIF1;VBP1;SPHK1;PAX5;KREMEN2;VAV1;KIF4;ITPKC;F7;CORT;MMP14;CYP26C1;HAND1;NUMB;RARA;EVL;DCP2;ENG;PLEC;NLGN3;TAGLN;SEMA3B;SEZ6;XIAP;ADCY3;TXLNG;LRRC10;LRP8;CENPB;THBS4;FSTL4;HDAC6;RELA;CECR2;GBX2;TBX22;FAM120C;LMNA;HES3;TAF9B;RUNX1T1;CDX4;CDX1;USP9X;GPR6;SOD3;CLCN5;RLIM;RBM41;APBA2;FOXA3;TJP3;HCN1;A830080D01RIK
MP0002169_no_abnormal_phenotype_	162/1370	0.0000000174533189730335910409741366315639066186804484459571540355682373046875	0.000003961903406878625576582712841666733538659173063933849334716796875	0.00000000000000004648571193227273773234457379483878297765103121776987527002944489140645600855350494384765625	0.0000000000000070348377390839417369284968857813524967104840644738228405685731559060513973236083984375	-1.0554201375762615	13.128145220714915	PLEKHB1;ATN1;SCX;IRS2;IRS3;DACH2;SAT1;HS6ST2;FGF4;FGF6;EFEMP2;FGF8;PEG12;GSC2;PCDHAC2;HOXA5;MNX1;FBXW7;IGFBP2;EBF2;SHISA4;ATP11C;ACSL4;SHISA3;ZBTB33;SCAMP1;POU3F1;MID1;SOX10;ALPPL2;RUNX1;CCNE1;DKC1;KCNQ1;SCNN1A;DPEP1;PKP3;SLC27A2;NBL1;DSC3;MTMR1;NUMBL;SHC1;ARX;PSEN2;TWIST2;DTX1;FOXO4;PIK3R1;NID2;CRHR1;EFNB2;CD79B;ABR;PDZD4;NDN;KCNN2;PCK1;NKX2-5;NTSR1;RBM10;ZRSR1;STAT5A;EGR2;BDNF;ST8SIA1;FZD6;HPRT;SSH3;NFKB1;IGF2R;FER;H1F0;LRCH2;PARVG;FES;MDM2;SSPN;GNAS;SNAI1;LHX6;TAB3;ACVRL1;KDM5A;RAB9;RARG;WNT2B;KCNK9;RASGRF1;SNX12;HMGB3;HCCS;TCIRG1;SLC6A1;ARHGAP6;WDR44;AKAP12;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;MED14;ZFP385A;SCN5A;ABCD1;SCARF1;TEAD2;TGIF1;VBP1;SPHK1;PAX5;KREMEN2;VAV1;KIF4;ITPKC;F7;CORT;MMP14;CYP26C1;HAND1;NUMB;RARA;EVL;DCP2;ENG;PLEC;NLGN3;TAGLN;SEMA3B;SEZ6;XIAP;ADCY3;TXLNG;LRRC10;LRP8;CENPB;THBS4;FSTL4;HDAC6;RELA;CECR2;GBX2;TBX22;FAM120C;LMNA;HES3;TAF9B;RUNX1T1;CDX4;CDX1;USP9X;GPR6;SOD3;CLCN5;RLIM;RBM41;APBA2;FOXA3;TJP3;HCN1;A830080D01RIK
MP0002063_abnormal_learning/memory/cond_	54/403	0.0000482248686688055994424735584136243460307014174759387969970703125	0.00437881807512754787914399656756359036080539226531982421875	0.00000012351523897567419114302601258759128910469371476210653781890869140625	0.000005607591849495608161426350724010347903458750806748867034912109375	-1.632034394242365	8.863540339291719	SH3KBP1;FMR1;RASGRF1;HTR2C;OXT;ZDHHC8;SLC6A1;AFF2;RPS6KA3;OPHN1;NRCAM;SLC12A6;CADPS2;EPHA6;TACR3;MID1;ARHGEF9;KCNMA1;DCX;PLCB1;DBN1;NLGN3;ARX;CAMK2A;SEZ6;CHRD;CRMP1;AKAP5;LRP8;NPAS1;CRHR1;NPAS2;RAI1;HRH3;NDN;KCNN2;MBP;CTNNA2;DRD2;PAK3;NPTX2;NOS3;GABRA5;BDNF;KCNIP3;HPRT;GPR6;GRIN2B;DLG3;GNAS;GTF2IRD1;APBA2;FGF12;HCN1
MP0002116_abnormal_craniofacial_bone_	57/467	0.0003747063059155969857484669294223067481652833521366119384765625	0.01389202821048959694827384936388625646941363811492919921875	0.00000088322982991346951666387400659008477532552205957472324371337890625	0.00002864188162719394058490680887718582425804925151169300079345703125	-1.9784080574379452	8.460543577505351	DDR1;RARG;EDA;IHH;ANTXR1;MED12;NDST1;RPS6KA3;FGF8;ZIC3;IDS;PITX1;NKX3-2;OFD1;ACVR1;FOXD3;SHROOM3;CASK;SOX11;HIC1;TOM1L2;MMP14;LMX1A;PIGA;RARA;HOXB3;IRF6;ROR2;PLCB1;HMX1;FOXC2;FOXC1;HOXD1;NPR2;COL11A2;LEF1;CHRD;LTBP1;PTHLH;DLL3;RAI1;EFNB1;GBX2;TBX22;GSC;LMNA;GPC3;ATE1;TGFB2;EGR2;CDX1;NFATC2;DMRT3;GNAS;SNAI1;GTF2IRD1;SIM2
MP0003935_abnormal_craniofacial_develop_	38/268	0.0001930953819299739281263594836701713575166650116443634033203125	0.0115871849755737610365713408100418746471405029296875	0.00000296222300109922619622596605404307723574675037525594234466552734375	0.00007471384680550271378297877422625106191844679415225982666015625	-1.7703124722744081	7.89179725326771	ACVRL1;FOXC2;FOXC1;FOXE1;LEF1;CHRD;LTBP1;ANTXR1;PTHLH;MED12;EFNB2;NDST1;EFNB1;FGF8;GBX2;GSC;NKX2-5;PITX1;ACVR1;FOXD3;TGFB2;TGFB3;FOXH1;CASK;RPSA;SOX11;ARID3B;HIC1;FGF16;MMP14;CLCN5;SNAI1;RARA;GTF2IRD1;ROR2;IRF6;SIM2;ENG
MP0002882_abnormal_neuron_morphology_	113/1006	0.0000292577300987630097820098307170866291926358826458454132080078125	0.003320752366209601437463394546512063243426382541656494140625	0.0000000001658429366325587996865188482030505946751564039232107461430132389068603515625	0.0000000125487822051969479441254720652500209698843036676407791674137115478515625	-1.2478423388953446	7.12213989310792	PRRXL1;FMR1;IHH;ESPN;GLDN;DPYSL4;OPHN1;NRCAM;SLC12A6;MNX1;EPHB3;CADPS2;MUSK;SLC30A3;FBXW7;EBF2;UNC5C;SOX11;POU3F1;SOX10;ANK1;MID1;MAPK8IP1;OMP;SCN8A;KCNQ1;EEF1A2;ROR2;SHC2;CNP;SHC1;NPR2;ARX;CEND1;EFNB2;NDN;OTOF;MBP;DRD2;NKX2-2;TGFB2;EGR2;EGR3;PDHA1;BDNF;NFATC2;FOXN4;HPRT;GRIN2B;NFKB1;FGF17;NR4A3;TLX3;NBEA;TLX2;PRPH2;GJB6;MDM2;VSX1;BARHL2;GAL3ST1;ITGB4;GPHN;HOXC10;SYNE1;AIFM1;TRIM2;IDS;CNGA3;FEZF2;NKX3-2;SCYL1;SNTA1;OFD1;TRPC3;GFRA3;SYN1;ARHGEF9;KCNMA1;NUMB;PLEC;FOXC1;GUCY2E;CAMK2A;SEZ6;CRMP1;ADCY3;TULP1;LRP8;CLCN2;NTF5;GLRA1;CUX2;GBX2;UCP2;CHN1;LMNA;CTNNA1;SLIT1;SNCG;CTNNA2;SLC17A8;KCNJ10;NOS3;GABRA5;HUWE1;LBX1;RP1L1;KIF26A;LEP;NEDD4;CROCC;HCN1
MP0010630_abnormal_cardiac_muscle_	33/230	0.0003977893540448562670862331369647790779708884656429290771484375	0.01389202821048959694827384936388625646941363811492919921875	0.000010691012046503304091550623500239680652157403528690338134765625	0.00023112949852916665391920625349797546732588671147823333740234375	-1.645638849530839	7.037475988306393	FOXC1;EPO;SHC1;PIK3R1;MOSPD3;EFNB2;CSRP3;CDH2;AIFM1;IRAK1;BAG3;XIRP1;SCN5A;NKX2-5;EMD;ATE1;TGFB2;PDHA1;CAV3;FOXH1;NR2F2;HOPX;FGF16;DES;MYL7;FES;LEP;SCN8A;HAND1;PPARA;MEGF8;BCAR1;PLEC
MP0002066_abnormal_motor_capabilities/c_	151/1482	0.00020417947093522045127166053557488112346618436276912689208984375	0.0115871849755737610365713408100418746471405029296875	0.000000000055915812769479535333647908292110180646095063394795943167991936206817626953125	0.00000000507715579946874219345120279292711551466510400132392533123493194580078125	-1.5371692236702077	6.8524783320217315	FMR1;SCX;ESPN;CDH8;TGM1;RPS6KA3;HTR6;OPHN1;NRCAM;SLC12A6;MYOZ1;RAG1;HOXA4;GAMT;CADPS2;MUSK;EBF2;CASK;UNC5C;CYBA;POU3F1;ANK1;MID1;SOX10;MAPK8IP1;STX1B;TOM1L2;LMX1A;LOX;SLC9A6;SCN8A;KCNQ1;EEF1A2;SCNN1A;GRID2IP;CNP;SHC1;NPR2;ARX;TWIST2;CHRD;CEND1;NPAS1;CPLX1;CRHR1;EFNB2;RAI1;PCSK1N;HRH3;NDN;KCNN2;MBP;DRD2;PCK1;NTSR1;FGF21;EGR2;EGR3;BDNF;WNT3A;ESRRB;LIF;NFATC2;HPRT;GRIN2B;IGF2R;NFKB1;SLC6A5;FGF17;GRIN3B;DAO;NR4A3;GNAL;DLG3;NBEA;GJB6;NMU;GNAS;LHX6;GTF2IRD1;FGF12;KDM5A;TRIM72;BARHL2;HIP1;GAL3ST1;SH3KBP1;DYSF;LRRC4;HTR2C;TCIRG1;HOXC13;SLC7A10;SLC6A1;SLC6A2;HOXC10;GPHN;SYNE1;ADAMTS4;AIFM1;TRIM2;IDS;FEZF2;ABCD1;EMD;SGCG;SCYL1;SNTA1;TRPC3;PAX5;SEZ6L;MMP14;SLC7A7;PIGA;EHHADH;KCNMA1;NUMB;DCX;SLC25A12;PLCB1;NLGN3;CAMK2A;SEZ6;AKAP5;LRP8;PTHLH;ADCY5;DLL3;GLRA1;NTF5;FOXS1;CHN1;LMNA;UCP2;GCNT2;CTNNA2;SLC17A8;PTPN1;ATE1;KCNJ10;NOS3;GABRA5;KCNIP3;KLHL1;GPR50;OTOP1;LBX1;DES;LEP;APBA2;HCN2
MP0000749_muscle_degeneration_	10/40	0.00071657698997435099498576338561406373628415167331695556640625	0.023237568103453953849424351574270986020565032958984375	0.0003758208039165697781323893789107160046114586293697357177734375	0.00387778738586642447716545945013422169722616672515869140625	-1.8199218728055075	6.846518777898533	DES;CAV3;AIFM1;BAG3;SCN8A;LMNA;DYSF;MYOZ1;SGCG;PLEC
