Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003984_embryonic_growth_retardation_	1/376	0.15704794565349178281365993825602345168590545654296875	0.527895713168838209838895636494271457195281982421875	0.0705566546655211623839676349234650842845439910888671875	0.2403031092913404387356735014691366814076900482177734375	-1.7250986335582066	1.102090523012844	UCHL5
MP0002088_abnormal_embryonic_growth/wei_	1/385	0.1605216443697321526684618220315314829349517822265625	0.527895713168838209838895636494271457195281982421875	0.07220948779641626902314754943290608935058116912841796875	0.2403031092913404387356735014691366814076900482177734375	-1.711326267387777	1.0932919569826882	UCHL5
MP0001672_abnormal_embryogenesis/_devel_	1/468	0.1919620775159411874000170428189449012279510498046875	0.527895713168838209838895636494271457195281982421875	0.0873829488332147075180245110459509305655956268310546875	0.2403031092913404387356735014691366814076900482177734375	-1.6380912306034083	1.0465052756750386	UCHL5
MP0005380_embryogenesis_phenotype_	1/468	0.1919620775159411874000170428189449012279510498046875	0.527895713168838209838895636494271457195281982421875	0.0873829488332147075180245110459509305655956268310546875	0.2403031092913404387356735014691366814076900482177734375	-1.6241096546630314	1.037573054617689	UCHL5
MP0003861_abnormal_nervous_system_	1/855	0.32517144128605368624818083844729699194431304931640625	0.547185417283522657072580841486342251300811767578125	0.156479970448763106016798474229290150105953216552734375	0.26954522619453735732264476609998382627964019775390625	-1.4286175445903238	0.8614100389350456	UCHL5
MP0002152_abnormal_brain_morphology_	1/1188	0.42377063278722937322839925400330685079097747802734375	0.547185417283522657072580841486342251300811767578125	0.2137585732658240644799008123300154693424701690673828125	0.26954522619453735732264476609998382627964019775390625	-1.3349612925665895	0.8049383569178613	UCHL5
MP0002882_abnormal_neuron_morphology_	1/1006	0.3715994935841251400887585987220518290996551513671875	0.547185417283522657072580841486342251300811767578125	0.1827026818977736388749377738349721767008304595947265625	0.26954522619453735732264476609998382627964019775390625	-1.218007680780015	0.7344191226664316	UCHL5
MP0002080_prenatal_lethality_	1/1685	0.547185417283522657072580841486342251300811767578125	0.547185417283522657072580841486342251300811767578125	0.295500947791381474161198639194481074810028076171875	0.295500947791381474161198639194481074810028076171875	-1.0510390251440918	0.6337424393253225	UCHL5
MP0002169_no_abnormal_phenotype_	1/1370	0.47205554862024745599313746424741111695766448974609375	0.547185417283522657072580841486342251300811767578125	0.2442129457457767049977093165580299682915210723876953125	0.26954522619453735732264476609998382627964019775390625	-0.9622359059966218	0.5801970390101444	TAB3
MP0002873_normal_phenotype_	1/1375	0.473329681902839194407306422363035380840301513671875	0.547185417283522657072580841486342251300811767578125	0.2450411147223066909983657524207956157624721527099609375	0.26954522619453735732264476609998382627964019775390625	-0.9569902855341487	0.5770341000248801	TAB3
MP0000001_mammalian_phenotype_	2/3773	0.52884445476329045021657293546013534069061279296875	0.547185417283522657072580841486342251300811767578125	0.1293586125955047683167009608951047994196414947509765625	0.26954522619453735732264476609998382627964019775390625	-0.38487702987025	0.23206836465165326	TAB3;UCHL5
