Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003123_paternal_imprinting_	6/14	0.00000099310090902170445901282931633335948617968824692070484161376953125	0.00012910311817282158560089844190343910668161697685718536376953125	0.00000261609339018962461470389768702915489484439603984355926513671875	0.0001133640469082170779309415298286012330208905041217803955078125	-1.8775522865254446	16.81329129441139	CDKN1C;CITED1;GRB10;GNAS;GPC3;ASCL2
MP0003935_abnormal_craniofacial_develop_	22/268	0.0000047245934421302619957041928067109637368048424832522869110107421875	0.0003685182884861604407471247224492572058807127177715301513671875	0.00000022583714725769202929316179125074359745894980733282864093780517578125	0.0000146794145717499824863906676686298169443034566938877105712890625	-1.8001464979206063	14.231994607966435	TBX1;CDKN1C;MESP1;FOXD3;FOXC1;FOXE1;PAX3;CASK;EGFR;MED12;EFNB2;NCOR2;FGF16;EFNB1;MN1;BMP2;CLCN5;MAFB;PAX7;ALDH1A2;PRDM16;SIM2
MP0002081_perinatal_lethality_	53/981	0.000001676103620105054250026565577924575478618862689472734928131103515625	0.00016342010296024279329511752489878517735633067786693572998046875	0.0000000007938353867644081322912285315061310664308535933741950429975986480712890625	0.0000000773989502095297934153826646674900757716386578977108001708984375	-1.348117898893779	11.754491187581904	CDKN1C;CITED1;IHH;CELSR1;FGF3;SIX2;GRB10;ATP7A;MNX1;HOXA5;SLC18A3;FOXD3;RIPK4;PAX3;SHROOM3;CASK;POU3F1;ZFX;POU3F3;GREM1;RIPPLY2;LOX;DPPA4;HMX1;PTGER4;FOXC1;ABCB7;FOXG1;NTN1;EGFR;EFNB2;EFNB1;PRDM16;GPC3;SLIT1;ALX4;NKX6-1;ATG5;BDNF;NOS3;WNT7B;HUWE1;HPRT;VAX1;IGF2R;MAFB;TLX3;NBEA;GNAS;INSM1;FAT4;SSBP2;VSX2
MP0002116_abnormal_craniofacial_bone_	28/467	0.000090499815294283259057943336056695216029766015708446502685546875	0.005042132566395781355372829324323902255855500698089599609375	0.00000206734833072891745531815370362505035473077441565692424774169921875	0.000100783231123034719488133770237681119397166185081005096435546875	-2.0407483477042634	10.795408066700224	CDKN1C;FOXC1;HOXD1;FOXG1;IHH;CELSR1;EGFR;MED12;EFNB1;RPS6KA3;ZIC3;PRDM16;GPC3;ALX4;TBX1;FOXD3;CDX1;PAX3;SHROOM3;CASK;VAX1;POU3F3;MN1;MAFB;PAX7;GNAS;SIM2;HMX1
MP0002169_no_abnormal_phenotype_	70/1370	0.0000002618493120633803234448950224277918863435843377374112606048583984375	0.0000585049004916215372438560715639965792433940805494785308837890625	0.000000000006305694570438118085668004493100915965227148962668479725834913551807403564453125	0.000000000966610071694985653517119029987103573375861742533743381500244140625	-1.0709508428395347	10.437915335505178	RAB9;GALNT13;SYAP1;HMGB3;SCX;DACH2;SAT1;HS6ST2;FGF3;WDR44;ALKBH3;RIMS2;MED12;SEPT6;MED14;PEG12;SIX2;MAP3K9;ATP7A;ABCD1;HOXA5;MNX1;TPI1;PAX3;ATP11C;ZBTB33;POU3F1;EPN2;BACE1;PAX7;ALDH1A2;NBL1;PTGER4;MTMR1;FOXG1;SEZ6;DTX1;TXLNG;ASCL2;CRHR1;EGFR;GLIS1;EFNB2;PDZD4;GNA15;ALX4;NCAM2;ATG5;TBX1;GDF10;IRX2;CDX4;EGF;BDNF;CDX1;USP9X;PRRX2;HPRT;BMX;IGF2R;BMP2;LRCH2;CLCN5;GNAS;RLIM;RBM41;TAB3;APBA2;NEUROG3;A830080D01RIK
MP0002873_normal_phenotype_	70/1375	0.00000030002513072626429654457037334014390950187589623965322971343994140625	0.0000585049004916215372438560715639965792433940805494785308837890625	0.00000000000743546208996142807912265201693722475699555030104193065199069678783416748046875	0.000000000966610071694985653517119029987103573375861742533743381500244140625	-1.0657437718621274	10.387165138732339	RAB9;GALNT13;SYAP1;HMGB3;SCX;DACH2;SAT1;HS6ST2;FGF3;WDR44;ALKBH3;RIMS2;MED12;SEPT6;MED14;PEG12;SIX2;MAP3K9;ATP7A;ABCD1;HOXA5;MNX1;TPI1;PAX3;ATP11C;ZBTB33;POU3F1;EPN2;BACE1;PAX7;ALDH1A2;NBL1;PTGER4;MTMR1;FOXG1;SEZ6;DTX1;TXLNG;ASCL2;CRHR1;EGFR;GLIS1;EFNB2;PDZD4;GNA15;ALX4;NCAM2;ATG5;TBX1;GDF10;IRX2;CDX4;EGF;BDNF;CDX1;USP9X;PRRX2;HPRT;BMX;IGF2R;BMP2;LRCH2;CLCN5;GNAS;RLIM;RBM41;TAB3;APBA2;NEUROG3;A830080D01RIK
MP0003121_genomic_imprinting_	7/45	0.0001983800368843523513791293755303968282532878220081329345703125	0.00717262371085251350388833913029884570278227329254150390625	0.0001063129462388197831422542716239831861457787454128265380859375	0.00180269778404955273616583344420405410346575081348419189453125	-1.937141091736015	9.564602685763791	CDKN1C;CITED1;GNAS;GRB10;GPC3;ASCL2;IGF2R
MP0002882_abnormal_neuron_morphology_	52/1006	0.000007436681111390561039835821188770381695576361380517482757568359375	0.0004833842722403864354020763816066619256162084639072418212890625	0.00000000519923708465015602546224556695410312645577732837409712374210357666015625	0.00000040554049260271217164041637932847539360636801575310528278350830078125	-1.218007680780015	9.299121566821917	PRRXL1;FMR1;IHH;CELSR1;AIFM1;OPHN1;NEFM;ATP7A;NEFH;MNX1;SLC18A3;EPHB3;CACNA2D2;PAX3;MAPK8IP2;POU3F1;UCHL5;MAPK8IP1;NCOR2;BACE1;MFRP;ALDH1A2;FOXC1;GUCY2E;FOXG1;SEZ6;BHLHE22;HOXD10;EGFR;EFNB2;CNR1;SLIT1;NKX6-1;DRD2;ATG5;TBX1;PDHA1;BDNF;NOS3;GABRA5;HUWE1;ATP2B2;HPRT;VAX1;TLX3;NBEA;TLX2;GJB6;DLG5;FAT4;SLC26A4;VSX1
MP0003942_abnormal_urinary_system_	10/92	0.000202304771331737569262099185607439721934497356414794921875	0.00717262371085251350388833913029884570278227329254150390625	0.0000598500056869682010873313926513361593606532551348209381103515625	0.00152003887160893393082350399936331086792051792144775390625	-1.7772484876861128	8.775135549552802	GREM1;CDH6;CDKN1C;FOXC1;SIX2;ALDH1A2;GPC3;GNAS;FAT4;POU3F3
MP0002932_abnormal_joint_morphology_	12/136	0.0003519445660650699571510291452369756370899267494678497314453125	0.00980417005466980608086036141912700259126722812652587890625	0.000073145616578001808848197295986892640939913690090179443359375	0.0015848216925233725611843471625661550206132233142852783203125	-1.8151964731630792	8.395188332531017	TBX1;MESP1;BMP2;CDX1;IHH;PAX3;SSBP2;HOXD10;HOXD9;ANK;FGF3;HOXA5
