Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002572_abnormal_emotion/affect_behav_	33/372	0.000001443989879121320197655231089284288970020497799851000308990478515625	0.0004484364945030356610321253807427410720265470445156097412109375	0.00000000374977738145771409213550718242564940840821918754954822361469268798828125	0.00000036466585034676271841444007183741238264929052093066275119781494140625	-1.9467550174474142	15.008981806430429	NLGN3;SH3KBP1;FMR1;CAMK2A;ARX;ARAF;HTR2C;HTR4;SLC6A2;ADCY7;CRHR1;RAI1;PCSK1N;JPH3;OPHN1;IGF2BP1;PAK6;IDS;NOS1;DRD2;SLC12A6;TRPC5;BDNF;HPRT;MAPK8IP2;P2RX7;BACE1;NPAS4;ARHGEF9;GNAS;GTF2IRD1;APBA2;HCN1
MP0003123_paternal_imprinting_	6/14	0.000004611172179979801106879111483038968799519352614879608154296875	0.0004484364945030356610321253807427410720265470445156097412109375	0.000007844958590193743737145788685882763502377201803028583526611328125	0.0004359555559407665898709327567672744407900609076023101806640625	-1.8227603563139936	14.053014775978799	CDKN1C;MEG3;CITED1;GRB10;GNAS;GPC3
MP0002063_abnormal_learning/memory/cond_	33/403	0.00000805052002828258422948044803479916708965902216732501983642578125	0.00062633045820038499816584387502871322794817388057708740234375	0.000000023203774795533275848874408815551706464219705594587139785289764404296875	0.000001805253679092488692297584045032277089148919912986457347869873046875	-1.632034394242365	12.037285817533274	NLGN3;DOC2A;SH3KBP1;FMR1;ARX;CAMK2A;CRMP1;HTR2C;HTR4;CRHR1;AFF2;RPS6KA3;RAI1;JPH3;OPHN1;IGF2BP1;PAK6;NOS1;DRD2;PAK3;NPTX2;SLC12A6;BDNF;HPRT;MAPK8IP2;BACE1;ARHGEF9;DLG3;GNAS;GTF2IRD1;APBA2;HCN1;CDK5R1
MP0003121_genomic_imprinting_	8/45	0.0001632441880133809575074976816466687523643486201763153076171875	0.00907171273388645595103785268520368845202028751373291015625	0.0000561758364328819037049854434595630436888313852250576019287109375	0.0021852400372391060819066144205180535209365189075469970703125	-2.0201204788199183	9.499806842220295	MEG3;CDKN1C;CITED1;PLAGL1;GNAS;GRB10;GPC3;IGF2R
MP0003635_abnormal_synaptic_transmissio_	34/453	0.00003611561148222791899249639602231809476506896317005157470703125	0.00234149547776444331981249291629865183494985103607177734375	0.000000101257456837597057616536422482156343249926067073829472064971923828125	0.0000065648584516375419820586635533121722119176411069929599761962890625	-1.4878837008107773	9.012060185325268	NLGN3;DOC2A;SHC1;GRIK5;FMR1;CAMK2A;CRMP1;HTR2C;DOC2B;SLC6A2;AFF2;JPH3;OPHN1;DPYSL4;NOS1;DRD2;PAK3;SLC12A6;S1PR4;NTSR1;TRPC5;ARPP21;BDNF;CASK;ATP2B2;MAPK8IP2;SYN1;BACE1;NPAS4;ARHGEF9;DLG2;DLG3;EEF1A2;CDK5R1
MP0002169_no_abnormal_phenotype_	81/1370	0.00000396869545506869599894861355693365112529136240482330322265625	0.0004484364945030356610321253807427410720265470445156097412109375	0.000000000002798094296961179458498431259913792981154634365026367959217168390750885009765625	0.0000000006532448745355176270606189400090048347014004548327648080885410308837890625	-1.0554201375762615	8.137018526241093	RAB9;GALNT13;ARHGDIG;CBLC;HMGB3;SCX;IRS3;DACH2;ARHGAP6;SAT1;HS6ST2;FGF4;WDR44;MED12;MED14;CREB3L3;NKRF;CCRL2;GSC2;SCN5A;ABCD1;HOXA5;VBP1;ATP11C;PAX6;ZBTB33;POU3F1;FTSJ1;KIF4;BACE1;PAX7;PLEC;NLGN3;MTMR1;PKDCC;SHC1;IGSF1;ARX;TWIST2;XIAP;DTX1;TXLNG;FOXO4;NID2;CRHR1;THBS4;HDAC6;PDZD4;FAM120C;LMNA;ALX3;SPOCK1;PAK6;PCK1;TAF9B;RHBG;NTSR1;RBM10;BDNF;CDX1;USP9X;MSN;HPRT;SSH3;TBX4;IGF2R;LRCH2;CLCN5;FES;DLC1;FXYD2;GNAS;SNAI1;RLIM;RBM41;TAB3;APBA2;NODAL;TJP3;HCN1;A830080D01RIK
MP0002873_normal_phenotype_	81/1375	0.0000045515609440213329064083003228091683922684751451015472412109375	0.0004484364945030356610321253807427410720265470445156097412109375	0.000000000003358585473190322228836755986746426413079580353127084890729747712612152099609375	0.0000000006532448745355176270606189400090048347014004548327648080885410308837890625	-1.050207559529559	8.096830886622143	RAB9;GALNT13;ARHGDIG;CBLC;HMGB3;SCX;IRS3;DACH2;ARHGAP6;SAT1;HS6ST2;FGF4;WDR44;MED12;MED14;CREB3L3;NKRF;CCRL2;GSC2;SCN5A;ABCD1;HOXA5;VBP1;ATP11C;PAX6;ZBTB33;POU3F1;FTSJ1;KIF4;BACE1;PAX7;PLEC;NLGN3;MTMR1;PKDCC;SHC1;IGSF1;ARX;TWIST2;XIAP;DTX1;TXLNG;FOXO4;NID2;CRHR1;THBS4;HDAC6;PDZD4;FAM120C;LMNA;ALX3;SPOCK1;PAK6;PCK1;TAF9B;RHBG;NTSR1;RBM10;BDNF;CDX1;USP9X;MSN;HPRT;SSH3;TBX4;IGF2R;LRCH2;CLCN5;FES;DLC1;FXYD2;GNAS;SNAI1;RLIM;RBM41;TAB3;APBA2;NODAL;TJP3;HCN1;A830080D01RIK
MP0003122_maternal_imprinting_	5/24	0.00134738844111401590182552912011715307016856968402862548828125	0.065516762949169027319129554598475806415081024169921875	0.00077666953850754499345809822585806614370085299015045166015625	0.0167846916933019445206110020762935164384543895721435546875	-1.9099912139785546	5.205584114377937	MEG3;PLAGL1;GNAS;GPC3;IGF2R
MP0002069_abnormal_eating/drinking_beha_	33/543	0.0019992925143032143353583052203248371370136737823486328125	0.0864138653404389334156121549312956631183624267578125	0.000012393862657601802083223198336359160975916893221437931060791015625	0.0006026515717258876074502449426972816581837832927703857421875	-1.8177115486224844	4.450861472000648	CDKN1C;CD63;PKDCC;SH3KBP1;ARAF;HTR2C;AKR1B3;HTR4;CRHR1;RAI1;HSD11B2;LIPE;HTR6;JPH3;IGF2BP1;ALX3;NOS1;DRD2;PCK1;FEZF2;NTSR1;PTPN1;BDNF;CASK;GPR50;IGF2R;P2RX7;LOX;PIGA;GNAS;GTF2IRD1;APBA2;PLEC
MP0009672_abnormal_birth_weight_	8/73	0.004269948375507536496298310879637938342057168483734130859375	0.1510009016429483263976862872368656098842620849609375	0.0010963244902862643616325843964887098991312086582183837890625	0.01938501030551621762132441517678671516478061676025390625	-1.9208186760290291	3.63124906643575	PKDCC;CITED1;PLAGL1;IGF2BP1;GNAS;APEX2;UBE2A;IGF2R
MP0003935_abnormal_craniofacial_develop_	19/268	0.0034379717153058936794651767598907099454663693904876708984375	0.1337370997253992666031763292266987264156341552734375	0.00015421430219874601892648957601750225876457989215850830078125	0.004284954539665157720318422462923990678973495960235595703125	-1.7255614338051108	3.471621413255918	CDKN1C;PKDCC;FOXE1;UHRF1;CASK;PAX6;ANTXR1;HIC1;MED12;FGF16;EFNB1;CLCN5;PAX7;DLC1;SNAI1;ALX3;GTF2IRD1;ROR2;NODAL
MP0002064_seizures_	21/323	0.00589308369555599682876323441860222374089062213897705078125	0.1910341297976068941633087661102763377130031585693359375	0.0002164151529565731010666673750364452644134871661663055419921875	0.005261593406256683848332134090242107049562036991119384765625	-1.7861901447260142	2.9566862210389298	SLC12A5;CNP;BDNF;FMR1;GRIK5;CAMK2A;ARX;HTR2C;HPRT;HTR4;SYN1;NPAS4;RAI1;AIFM1;TRIM2;CHN1;SCN5A;NOS1;DRD2;SLC12A6;CDK5R1
MP0002116_abnormal_craniofacial_bone_	27/467	0.0092745491035843043159392351526548736728727817535400390625	0.277523046253407235095522764822817407548427581787109375	0.0001754343409821105767044946421862050556228496134281158447265625	0.004549597242802734357869365311444198596291244029998779296875	-1.947237912304786	2.4960694486784294	CDKN1C;DDR1;PKDCC;EDA;HOXD1;ANTXR1;MED12;RAI1;EFNB1;RPS6KA3;ZIC3;LMNA;ALX3;GPC3;IDS;CDX1;CASK;PAX6;HIC1;PAX7;PIGA;GNAS;SNAI1;HOXB3;GTF2IRD1;ROR2;HMX1
MP0000749_muscle_degeneration_	5/40	0.01309360455995375698001748077103911782614886760711669921875	0.31833826086387573273128737127990461885929107666015625	0.005720514619973415815223916069953702390193939208984375	0.0717832318441825323329652519532828591763973236083984375	-1.760783843435392	2.0154649358552827	DES;SGCD;AIFM1;LMNA;PLEC
MP0001731_abnormal_postnatal_growth_	38/732	0.01273034352943512061140385327462354325689375400543212890625	0.31833826086387573273128737127990461885929107666015625	0.00007385306443520310332347122983520648631383664906024932861328125	0.0026117129150267279734387582124099935754202306270599365234375	-1.4802467097939254	1.694350701324047	NLGN3;DDR1;CDKN1C;MEG3;CNP;SUV39H1;ARX;IRS4;TRF;HTR2C;AQP5;GIMAP5;SOX3;RAI1;ZIC3;LMNA;IGF2BP1;GPC3;PCK1;FEZF2;DRD2;HOXA5;SLC12A5;BDNF;LIF;CASK;APEX2;PAX6;ATP2B2;GPR50;BACE1;TLX2;PAX7;FES;EEF1A2;GNAS;GTF2IRD1;PLEC
MP0002163_abnormal_gland_morphology_	3/14	0.01210058494773438679537047590883958037011325359344482421875	0.31833826086387573273128737127990461885929107666015625	0.00875983555489605499044802883190641296096146106719970703125	0.079245954205920121626860463948105461895465850830078125	-1.4332545830496077	1.6405615982109398	CDKN1C;EDA;PAX7
MP0002272_abnormal_nervous_system_	15/227	0.0158685110287641283066673025814452557824552059173583984375	0.36310887001113212324554524457198567688465118408203125	0.0014746756170958591654340796850419792463071644306182861328125	0.0239020339604287153367767615463890251703560352325439453125	-1.5947417711443117	1.615557253407978	SLC12A5;CNP;SHC1;FMR1;ARX;ATP2B2;ESPN;RAI1;JPH3;SH3TC2;CHN1;NOS1;DRD2;ABCD1;PLEC
MP0009745_abnormal_behavioral_response_	18/325	0.0425213080141837729275522406169329769909381866455078125	0.48542001906001142064184250557445921003818511962890625	0.003302312945334247469564292742916222778148949146270751953125	0.0475777679901860095501575642629177309572696685791015625	-1.8642319144355841	1.347356361092504	SLC12A5;SH3KBP1;BDNF;GRIK5;ARX;HTR2C;HTR4;SLC6A2;CRHR1;ADCY5;HTR6;AIFM1;GNAS;NOS1;DRD2;SLC12A6;A4GALT;CDK5R1
MP0010030_abnormal_orbit_morphology_	3/16	0.0176623862958488510310761654409361653961241245269775390625	0.3817037927269557595622018197900615632534027099609375	0.0120193872122783367017984090807658503763377666473388671875	0.09947960905481433024899473593904986046254634857177734375	-1.288968369658772	1.2414188200122935	LMNA;GTF2IRD1;ROR2
MP0002733_abnormal_thermal_nociception_	8/101	0.0272852099551179651248933311080691055394709110260009765625	0.474016148642196544216176334884949028491973876953125	0.007000845353315150905448849272261213627643883228302001953125	0.0758786100683497277685773951816372573375701904296875	-1.570348709379495	1.1722871221281546	BACE1;GRIK5;FMR1;ARX;SLC6A2;NTSR1;AFF2;CDK5R1
MP0009764_decreased_sensitivity_to_	6/67	0.03138626463928524679136700115122948773205280303955078125	0.474016148642196544216176334884949028491973876953125	0.0110605298186670537863296459590856102295219898223876953125	0.09561213554358853616843560985216754488646984100341796875	-1.5553734614708044	1.161107891573069	PDE4B;NOS1;A4GALT;DRD2;ANK1;ANTXR1
MP0009703_decreased_birth_body_	10/144	0.032797835504338353207476330908320960588753223419189453125	0.474016148642196544216176334884949028491973876953125	0.006412424275471687896976735743237441056407988071441650390625	0.0758786100683497277685773951816372573375701904296875	-1.5471497950862696	1.154968810398495	PKDCC;CITED1;PLAGL1;GNAS;IGF2BP1;APEX2;PAX6;ROR2;HPRT;UBE2A
