Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003123_paternal_imprinting_	2/14	0.005566339437344888611824966773156120325438678264617919921875	0.3692338493438775959276654248242266476154327392578125	0.0036241619241523365634038977844966211705468595027923583984375	0.14424164458126298438145340696792118251323699951171875	-1.8775522865254446	1.870652465139373	CITED1;GPC3
MP0002169_no_abnormal_phenotype_	21/1370	0.00357737948683741792399448655714877531863749027252197265625	0.3692338493438775959276654248242266476154327392578125	0.000013486978752042613172406997079644241921414504759013652801513671875	0.0010474597522164437977953976854905704385600984096527099609375	-1.0709508428395347	1.0670152030270583	TPI1;IGSF1;ARX;HMGB3;ATP11C;HPRT;ZBTB33;ARHGAP6;FTSJ1;HS6ST2;KIF4;WDR44;MED12;PDZD4;MED14;LRCH2;CLCN5;TAB3;TAF9B;ABCD1;A830080D01RIK
MP0002873_normal_phenotype_	21/1375	0.0037313786865937844695884084700310268090106546878814697265625	0.3692338493438775959276654248242266476154327392578125	0.0000142637534792084853395473242887447895554942078888416290283203125	0.0010474597522164437977953976854905704385600984096527099609375	-1.0657437718621274	1.0618272675272336	TPI1;IGSF1;ARX;HMGB3;ATP11C;HPRT;ZBTB33;ARHGAP6;FTSJ1;HS6ST2;KIF4;WDR44;MED12;PDZD4;MED14;LRCH2;CLCN5;TAB3;TAF9B;ABCD1;A830080D01RIK
MP0002063_abnormal_learning/memory/cond_	8/403	0.0171271737410594558637111362031646422110497951507568359375	0.8520768936177078867189038646756671369075775146484375	0.0021416812789449321367818424022289036656729876995086669921875	0.10654864362751037543119991823914460837841033935546875	-1.6462661105059286	0.26353181862535646	RPS6KA3;DLG3;OPHN1;SH3KBP1;FMR1;ARX;HPRT;AFF2
MP0002089_abnormal_postnatal_growth/wei_	2/62	0.0900134550725412985183737646366353146731853485107421875	0.98283998046876608345456816095975227653980255126953125	0.051183205230310148403649606052567833103239536285400390625	0.466575198927070389220972401744802482426166534423828125	-2.241927934542531	0.03880543868847027	GPR50;ZFX
MP0003121_genomic_imprinting_	2/45	0.05145380396457054084091709000858827494084835052490234375	0.98283998046876608345456816095975227653980255126953125	0.029173700096195250008879185088517260737717151641845703125	0.414683308510203907371050036090309731662273406982421875	-2.0201204788199183	0.03496618253260914	CITED1;GPC3
MP0002733_abnormal_thermal_nociception_	3/101	0.04890744731992903437944875122411758638918399810791015625	0.98283998046876608345456816095975227653980255126953125	0.0212074451402784226738962303215885185636579990386962890625	0.3836619620832186772219074555323459208011627197265625	-1.834747372292643	0.03175756703297521	FMR1;ARX;AFF2
MP0001905_abnormal_dopamine_level_	2/62	0.0900134550725412985183737646366353146731853485107421875	0.98283998046876608345456816095975227653980255126953125	0.051183205230310148403649606052567833103239536285400390625	0.466575198927070389220972401744802482426166534423828125	-1.7952179503079835	0.031073353888751477	SH3KBP1;HPRT
MP0002572_abnormal_emotion/affect_behav_	6/372	0.0825313463147672454756076376725104637444019317626953125	0.98283998046876608345456816095975227653980255126953125	0.01995298127618670702698722152490518055856227874755859375	0.3836619620832186772219074555323459208011627197265625	-1.7854807242392814	0.030904812642004446	PCSK1N;OPHN1;SH3KBP1;FMR1;ARX;HPRT
MP0001970_abnormal_pain_threshold_	4/175	0.054179061059368836816840797609984292648732662200927734375	0.98283998046876608345456816095975227653980255126953125	0.0186768993254512565005409641116784769110381603240966796875	0.3836619620832186772219074555323459208011627197265625	-1.7588812190422423	0.030444402897264827	FMR1;ARX;HPRT;AFF2
