Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0005195_abnormal_posterior_eye_	1/433	0.123083409119841113987803282725508324801921844482421875	0.34438038948551696893929374709841795265674591064453125	0.08099975548165229410901844175896258093416690826416015625	0.227195666966358233995748605593689717352390289306640625	-1.92566697393636	2.0527772644628284	GSR
MP0003984_embryonic_growth_retardation_	1/376	0.1076422594764539775180622882544412277638912200927734375	0.34438038948551696893929374709841795265674591064453125	0.0705566546655211623839676349234650842845439910888671875	0.227195666966358233995748605593689717352390289306640625	-1.7250986335582066	1.8389697189879783	UCHL5
MP0002088_abnormal_embryonic_growth/wei_	1/385	0.11009528782614581843279921713474323041737079620361328125	0.34438038948551696893929374709841795265674591064453125	0.07220948779641626902314754943290608935058116912841796875	0.227195666966358233995748605593689717352390289306640625	-1.711326267387777	1.8242882602855301	UCHL5
MP0005380_embryogenesis_phenotype_	1/468	0.1324539959559680735168285536929033696651458740234375	0.34438038948551696893929374709841795265674591064453125	0.0873829488332147075180245110459509305655956268310546875	0.227195666966358233995748605593689717352390289306640625	-1.6241096546630314	1.7313146142148186	UCHL5
MP0001672_abnormal_embryogenesis/_devel_	1/468	0.1324539959559680735168285536929033696651458740234375	0.34438038948551696893929374709841795265674591064453125	0.0873829488332147075180245110459509305655956268310546875	0.227195666966358233995748605593689717352390289306640625	-1.6094759697981107	1.7157149825066333	UCHL5
MP0001614_abnormal_blood_vessel_	1/778	0.211869240497592647987090686001465655863285064697265625	0.376794934609491150023785621669958345592021942138671875	0.1429487191726059591712072460722993128001689910888671875	0.2542799519792400264606158089009113609790802001953125	-1.4283691392679956	1.3941656683242563	GSR
MP0003861_abnormal_nervous_system_	1/855	0.2306256542633880746162589048253721557557582855224609375	0.376794934609491150023785621669958345592021942138671875	0.156479970448763106016798474229290150105953216552734375	0.2542799519792400264606158089009113609790802001953125	-1.3994088573934753	1.3658988641596543	UCHL5
MP0002152_abnormal_brain_morphology_	1/1188	0.307516750149107898071321187671856023371219635009765625	0.376794934609491150023785621669958345592021942138671875	0.2137585732658240644799008123300154693424701690673828125	0.265461207615832250894527533091604709625244140625	-1.3047831240696195	1.2735390216558222	UCHL5
MP0002882_abnormal_neuron_morphology_	1/1006	0.26632896566499975055108961896621622145175933837890625	0.376794934609491150023785621669958345592021942138671875	0.1827026818977736388749377738349721767008304595947265625	0.26390387385233970984899087852681986987590789794921875	-1.1881730226646856	1.1597212448016654	UCHL5
MP0002080_prenatal_lethality_	1/1685	0.410299370230724658181742370288702659308910369873046875	0.41029937023072460267059113903087563812732696533203125	0.295500947791381474161198639194481074810028076171875	0.295500947791381474161198639194481074810028076171875	-1.0201035479388334	0.9087778262907712	UCHL5
MP0002169_no_abnormal_phenotype_	1/1370	0.34675935614066333290139709788491018116474151611328125	0.376794934609491150023785621669958345592021942138671875	0.2442129457457767049977093165580299682915210723876953125	0.265461207615832250894527533091604709625244140625	-0.9156437902068021	0.8937179484113097	GSR
MP0002873_normal_phenotype_	1/1375	0.3478107088702995230988790353876538574695587158203125	0.376794934609491150023785621669958345592021942138671875	0.2450411147223066909983657524207956157624721527099609375	0.265461207615832250894527533091604709625244140625	-0.9103816485364434	0.8885818130405664	GSR
MP0000001_mammalian_phenotype_	2/3773	0.31676187511589792844546309424913488328456878662109375	0.376794934609491150023785621669958345592021942138671875	0.1293586125955047683167009608951047994196414947509765625	0.2542799519792400264606158089009113609790802001953125	-0.38487702987025	0.37566083361805	GSR;UCHL5
