Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0005508_abnormal_skeleton_morphology_	20/1244	0.00023285591032620736530629745875131675347802229225635528564453125	0.0032017687669853513339479622601402297732420265674591064453125	0.000029802170121846552060078383572516713684308342635631561279296875	0.0004097798391753900738854188290360980317927896976470947265625	-1.8836529540138591	10.819800295910838	GSN;FNDC3B;SCX;PAX3;CACNA2D2;CELSR1;HOXD10;IGF2R;POU3F3;QDPR;EFNB1;RIPPLY2;MAFB;PIGA;ALX4;LMX1B;SSBP2;PITX2;HOXD9;NBL1
MP0002873_normal_phenotype_	24/1371	0.00001278989150073574066856889330789925907083670608699321746826171875	0.0003517220162702328870203694055618370839511044323444366455078125	0.0000006901086853458245185086346318303895941426162607967853546142578125	0.0000189779888470101729884380314938852052364381961524486541748046875	-1.155589421089865	9.190020652181595	GDF10;IRX2;MTMR1;USP9X;PRRX2;ODC1;PAX3;HMGB3;DTX1;SCX;ATP11C;SCAMP1;IGF2R;ALKBH3;RIMS2;POLA1;MED14;SV2B;ALX4;LMX1B;PITX2;NBL1;NEUROG3;DRD5
MP0002169_no_abnormal_phenotype_	24/1371	0.00001278989150073574066856889330789925907083670608699321746826171875	0.0003517220162702328870203694055618370839511044323444366455078125	0.0000006901086853458245185086346318303895941426162607967853546142578125	0.0000189779888470101729884380314938852052364381961524486541748046875	-1.0929875655744454	8.692168790134431	GDF10;IRX2;MTMR1;USP9X;PRRX2;ODC1;PAX3;HMGB3;DTX1;SCX;ATP11C;SCAMP1;IGF2R;ALKBH3;RIMS2;POLA1;MED14;SV2B;ALX4;LMX1B;PITX2;NBL1;NEUROG3;DRD5
MP0000001_mammalian_phenotype_	24/1459	0.000035278418629188399379369156516617067609331570565700531005859375	0.0006467710082017873174375921507817110978066921234130859375	0.0000021180807068038243057956325487989346356698661111295223236083984375	0.0000388314796247367786572422809765470219645067118108272552490234375	-1.0457733908227387	7.679655985787999	GDF10;IRX2;MTMR1;USP9X;PRRX2;ODC1;PAX3;HMGB3;DTX1;SCX;ATP11C;SCAMP1;IGF2R;ALKBH3;RIMS2;POLA1;MED14;SV2B;ALX4;LMX1B;PITX2;NBL1;NEUROG3;DRD5
MP0001672_abnormal_embryogenesis/_devel_	20/1271	0.000308126380237686643866201752217648390796966850757598876953125	0.0033893901826145531909484365229445756995119154453277587890625	0.0000405618001693820883391157494646250825098832137882709503173828125	0.0004461798018632029514014825100076677699689753353595733642578125	-1.0910828038613265	6.205102753923557	PRRXL1;OTUD5;USP9X;CSE1L;WNT7B;ODC1;SCX;PAX3;CELSR1;IGF2R;FGF16;EFNB1;RIPPLY2;MAFB;NBEA;PIGA;LMX1B;BCOR;PITX2;FKTN
MP0000428_abnormal_craniofacial_morphol_	12/896	0.017310678414130024893591297541206586174666881561279296875	0.11901091409714392721497233651462011039257049560546875	0.00717253538312411474675567291114930412732064723968505859375	0.039448944607182630239794463022917625494301319122314453125	-1.6068525381429488	3.4202500220111642	FGF16;EFNB1;MAFB;PIGA;PAX3;ALX4;BCOR;LMX1B;PITX2;CELSR1;IGF2R;POU3F3
MP0000545_abnormal_limbs/digits/tail_mo_	11/913	0.043094969596223560437397992473051999695599079132080078125	0.1693016662708782538171448095454252324998378753662109375	0.0208283556039237545409736895862806704826653003692626953125	0.088119966016600492775268094192142598330974578857421875	-1.8165308671821971	3.2262916953007474	EFNB1;GSN;RIPPLY2;PAX3;SCX;ALX4;LMX1B;CELSR1;HOXD10;HOXD9;IGF2R
MP0004924_abnormal_behavior_	24/2336	0.021535855700474691720724962351596332155168056488037109375	0.121318253856018076763945146012702025473117828369140625	0.0037725730181041162818178502647015193360857665538787841796875	0.025936439499465800684330218928153044544160366058349609375	-1.260737534278894	2.6593215753936077	PRRXL1;CAMK2B;FMR1;CACNA2D3;IRS4;CACNA2D2;SCX;PAX3;ADRA1D;CELSR1;HOXD10;IGF2R;POU4F3;RIMS2;GRIN3B;MAFB;OPHN1;SV2B;NBEA;TLX3;PIGA;LMX1B;FFAR1;CHST3
MP0003633_abnormal_nervous_system_	17/1361	0.00952446980508249267660669801216499763540923595428466796875	0.087307639879922849246440819115377962589263916015625	0.002534194128880393366565204615881157224066555500030517578125	0.0199115252983459480040639988374095992185175418853759765625	-0.9870158624666324	2.406657859758255	CAMK2B;GSN;FMR1;CACNA2D2;ADRA1D;CELSR1;POU4F3;MAFB;TLX3;SV2B;NBEA;OPHN1;FFAR1;LMX1B;DRD5;FKTN;CHST3
MP0002133_abnormal_respiratory_system_	9/622	0.0242636507712036160466784195932632428593933582305908203125	0.121318253856018076763945146012702025473117828369140625	0.0126601721231850809779029276569417561404407024383544921875	0.0633008606159254083589615902383229695260524749755859375	-1.0646113514778144	2.2456251673455827	MAFB;RIPPLY2;GSN;TLX3;WNT7B;DTX1;CACNA2D2;PAX3;IGF2R
MP0002102_abnormal_ear_morphology_	6/369	0.038131167590176213988417686095999670214951038360595703125	0.1613241705738224507360456527749192900955677032470703125	0.0247838421328192663739553580626306938938796520233154296875	0.0973650940932185571252688305321498773992061614990234375	-1.229885655361798	2.243728928072635	EFNB1;MAFB;PAX3;CELSR1;POU3F3;POU4F3
MP0002108_abnormal_muscle_morphology_	9/644	0.029440929420318361076081004057414247654378414154052734375	0.1349375931764591474149028726969845592975616455078125	0.01556385792718148301794212073900780524127185344696044921875	0.07133434883291513151082341437358991242945194244384765625	-1.091671834739888	2.1865563288980385	FGF16;RIPPLY2;SCX;PAX3;CACNA2D2;LMX1B;SYPL2;PITX2;HOXD10
MP0001968_abnormal_touch/_nociception_	4/211	0.053708704479031164902291806129142059944570064544677734375	0.1969319164231142782472971930474159307777881622314453125	0.040226552447694970127134439508154173381626605987548828125	0.138278774038951446367917696989024989306926727294921875	-1.118580401662812	1.8175781759382414	PRRXL1;NBEA;FMR1;NBL1
MP0009701_abnormal_birth_body_	3/145	0.0738433593245362285273358793347142636775970458984375	0.247090435152784115846458234955207444727420806884765625	0.05948468033785318798134511553143966011703014373779296875	0.19245043638717207468147307736217044293880462646484375	-1.0282061333612773	1.4374330742666097	PAX3;IGF2R;NEUROG3
MP0003632_abnormal_nervous_system_	20/1867	0.023939663199159466611121160894981585443019866943359375	0.121318253856018076763945146012702025473117828369140625	0.005879930384878468731246758949282593675889074802398681640625	0.03593290790759064157189328625463531352579593658447265625	-0.5867124777285899	1.2375749179774387	PRRXL1;USP9X;FMR1;PAX3;CACNA2D2;CELSR1;HOXD10;IGF2R;POU3F3;POU4F3;EFNB1;MAFB;TLX3;OPHN1;NBEA;PIGA;LMX1B;NPTX1;BCOR;PITX2
MP0005502_abnormal_urinary_system_	6/501	0.120754705171861598245186542044393718242645263671875	0.368972710247354840351619031935115344822406768798828125	0.0834604058770472556627595395184471271932125091552734375	0.2374148298323686123723064156365580856800079345703125	-0.9322453279495042	0.9294789772395948	MAFB;DTX1;LMX1B;POU3F3;DRD5;NEUROG3
MP0010769_abnormal_survival_	31/3156	0.0162707179043921866534727627140455297194421291351318359375	0.11901091409714392721497233651462011039257049560546875	0.001342409427964783540099258374311830266378819942474365234375	0.01230541975634384839477508677418882143683731555938720703125	-0.3831621206511519	0.8155759290180498	PRRXL1;CSE1L;ODC1;SCX;CELSR1;HOXD10;RIMS2;EFNB1;OPHN1;ALX4;PITX2;FKTN;GSN;WNT7B;FNDC3B;CACNA2D2;PAX3;EIF2S2;IGF2R;POU3F3;FGF16;MAFB;RIPPLY2;TLX3;NBEA;PIGA;IRF8;LMX1B;BCOR;SSBP2;NEUROG3
MP0000516_abnormal_urinary_system_	7/629	0.1301692001901405826291835410302155651152133941650390625	0.37655902776588179303729475577711127698421478271484375	0.086332665393588581270734039208036847412586212158203125	0.2374148298323686123723064156365580856800079345703125	-0.8299916919908981	0.810636670664115	MAFB;DTX1;LMX1B;SSBP2;HOXD10;POU3F3;IGF2R
MP0002163_abnormal_gland_morphology_	12/1129	0.07637340722904235879031631384350475855171680450439453125	0.247090435152784115846458234955207444727420806884765625	0.037438930762549831043894954518691520206630229949951171875	0.13727607946268272076650873714243061840534210205078125	-0.4341936232010493	0.6070030652166377	RIMS2;EFNB1;GSN;MAFB;NBEA;RTN4RL1;FMR1;PAX3;CACNA2D2;PITX2;EIF2S2;NEUROG3
MP0010678_abnormal_skin_adnexa_	6/582	0.1962667619530484575118833845408516936004161834716796875	0.469333561192072423740029307737131603062152862548828125	0.1411243621002649939466522255315794609487056732177734375	0.3528109052506624987444183716434054076671600341796875	-0.753721844764938	0.570146517084298	EFNB1;GSN;PAX3;ALX4;LMX1B;CELSR1
MP0002106_abnormal_muscle_physiology_	7/671	0.164417427087617695757870706074754707515239715576171875	0.415219626647292783250264847083599306643009185791015625	0.11149182424705934846276278449295205064117908477783203125	0.29200239683753637098817534933914430439472198486328125	-0.44949293917795263	0.3950807751240528	FGF16;NBEA;SCX;CACNA2D2;PAX3;ADRA1D;SYPL2
