Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002092_abnormal_eye_morphology_	1/939	0.31939438862611935210367164472700096666812896728515625	0.478911849903956576834929137476137839257717132568359375	0.3151867639687584432550693236407823860645294189453125	0.47705564449816240113477761042304337024688720703125	-1.7106382177717068	1.2594381054088613	GSR
MP0002169_no_abnormal_phenotype_	2/1371	0.09977667598856583552890953114911098964512348175048828125	0.370001998319055391828413803523289971053600311279296875	0.08689204769589486954117774075712077319622039794921875	0.323986361275098888601320368252345360815525054931640625	-1.1585655079500647	1.1519001328612533	GSR;A830080D01RIK
MP0002873_normal_phenotype_	2/1371	0.09977667598856583552890953114911098964512348175048828125	0.370001998319055391828413803523289971053600311279296875	0.08689204769589486954117774075712077319622039794921875	0.323986361275098888601320368252345360815525054931640625	-1.090174008979759	1.0839020989047037	GSR;A830080D01RIK
MP0000001_mammalian_phenotype_	2/1459	0.1110005994957166119974090179312042891979217529296875	0.370001998319055391828413803523289971053600311279296875	0.09719590838252965825372342578702955506742000579833984375	0.323986361275098888601320368252345360815525054931640625	-1.0457733908227387	1.039756923165191	GSR;A830080D01RIK
MP0004196_abnormal_prenatal_growth/weig_	1/786	0.274433125566467650546798040522844530642032623291015625	0.478911849903956576834929137476137839257717132568359375	0.26983914026269462116403019535937346518039703369140625	0.47705564449816240113477761042304337024688720703125	-1.350292583040021	0.9941376936771539	UCHL5
MP0002127_abnormal_cardiovascular_syste_	1/1223	0.396426626061193665417903275738353841006755828857421875	0.478911849903956576834929137476137839257717132568359375	0.3937252447941670396858171443454921245574951171875	0.47705564449816240113477761042304337024688720703125	-1.0873309778806048	0.8005351759988973	GSR
MP0001672_abnormal_embryogenesis/_devel_	1/1271	0.408662419650013652994147150820936076343059539794921875	0.478911849903956576834929137476137839257717132568359375	0.4063002786842366820252436809823848307132720947265625	0.47705564449816240113477761042304337024688720703125	-0.8975340000476623	0.660799290473306	UCHL5
MP0003633_abnormal_nervous_system_	1/1361	0.43102066491356094690701183935743756592273712158203125	0.478911849903956576834929137476137839257717132568359375	0.42935008004834618322576034188386984169483184814453125	0.47705564449816240113477761042304337024688720703125	-0.7971783477273809	0.586913572667957	S1PR4
MP0003632_abnormal_nervous_system_	1/1867	0.54348536073119702027867106153280474245548248291015625	0.54348536073119702027867106153280474245548248291015625	0.546705346125626601150315764243714511394500732421875	0.546705346125626601150315764243714511394500732421875	-0.5867124777285899	0.35774940474691547	UCHL5
MP0010769_abnormal_survival_	2/3156	0.367485386201544639295235583631438203155994415283203125	0.478911849903956576834929137476137839257717132568359375	0.354227783292725695307723299265489913523197174072265625	0.47705564449816240113477761042304337024688720703125	-0.47112403999255503	0.34685976390361334	S1PR4;UCHL5
