Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002169_no_abnormal_phenotype_	240/1371	0.0000000000155552435263019490448366758982687752151108373510624005575664341449737548828125	0.0000000005522111451837192250190318061338172472840568616447853855788707733154296875	0.00000000000000000000000033542585015151949155238770350731348242981742621148810255368395556144385516450512341180001385509967803955078125	0.000000000000000000000008401524720004369058635315198482295409046903664440287738356580283204111392336699282168410718441009521484375	-1.1585655079500647	24.69724593770116	OXTR;ACSM3;RAX;CBLC;SCX;SLC4A2;HS6ST2;EPS8;PEG12;CREB3L3;SOX17;SOX15;SOX6;JUNB;SLC12A8;HOXA5;SCN1B;MNX1;EBF2;ACSL4;DICER1;SOX10;IL23A;KCNQ1;NBL1;ALDH7A1;CFB;8430408G22RIK;MTMR1;IGSF5;IGSF1;ARX;TWIST2;GATA3;PIK3R1;GATA2;CRHR1;CD79B;ABR;SNX1;TERT;ALX4;NKX2-5;PROM1;RBM10;ZRSR1;CREBBP;RABGAP1L;SRMS;ST8SIA1;TNFSF13;XRCC1;PARVB;GRIN2C;NR0B2;GADD45G;POLA1;GRIN3A;SNAI1;SIM1;ACVRL1;GABRB3;RAB9;RARG;SNX12;HCCS;PRPF19;ARHGAP6;SLC6A3;WDR44;AKAP12;MED12;HINT1;MED14;NKRF;HNF4A;ZFP385A;IKBKG;MYOG;APOBEC2;TPI1;ARG1;SPHK1;EN1;PAX6;KREMEN2;IL17RC;POU5F1;KIF4;ITPKC;PAX7;RARA;TAGLN;SEZ6;XIAP;ADCY3;TXLNG;IL6RA;LRRC10;ASCL2;FSTL4;GBX2;LMNA;PAK6;HAS2;TAF9B;RHBG;GDF10;GABRA1;CDX4;BIK;GDF15;CDX1;USP9X;GSX2;POU4F2;WT1;KCNS2;ZYX;RLIM;CTNNB1;TACC2;APBA2;CDK5R2;LIMS2;TJP3;FOXA2;GPHB5;GALNT13;SYAP1;DACH2;SAT1;RIMS2;FGF6;EFEMP2;FGF8;CAPN3;PIM3;MAP3K9;PCDHAC2;PCDHAC1;MSX2;FBXW7;ATP11C;SHISA3;ZBTB33;FTSJ1;ALPPL2;DKC1;PKP3;LMX1B;SLC27A2;BRSK2;PKDCC;UBA7;SHC1;DTX1;GPR83;FOXO4;LIN7B;MTM1;PDZD4;BCL2L10;EFNB3;GRK5;KIF3C;DRD5;BDNF;HTR1D;MSN;HPRT;SMAD5;SSH3;IGF2R;FER;BMP2;LRCH2;FES;NOXA1;MDM2;GNAS;LHX6;TAB3;CIITA;PPP1R13B;FLT1;KCNK9;SH2D4A;LECT1;WISP3;HMGB3;TCIRG1;PKD2;ADAMTS4;CALB2;TRO;THBD;ADAMTS5;SEPT6;SCN5A;ATP7A;ABCD1;SCARF1;PRKG1;TGIF1;EMX1;EGFL7;VBP1;MMP2;PCDHGA1;CTPS2;CYP26C1;ALDH1A2;HAND1;NUMB;EVL;B4GALT6;PLEC;NLGN3;CEBPA;LUZP2;SEMA3B;THBS4;HDAC6;CACNG6;CECR2;GNA15;TBX22;FAM120C;SPOCK1;BAK1;SNCB;HES3;E2F7;TBX1;PDX1;CLCN5;HCN1;CBLN1;A830080D01RIK
MP0002873_normal_phenotype_	240/1371	0.0000000000155552435263019490448366758982687752151108373510624005575664341449737548828125	0.0000000005522111451837192250190318061338172472840568616447853855788707733154296875	0.00000000000000000000000033542585015151949155238770350731348242981742621148810255368395556144385516450512341180001385509967803955078125	0.000000000000000000000008401524720004369058635315198482295409046903664440287738356580283204111392336699282168410718441009521484375	-1.090174008979759	23.239338155597157	OXTR;ACSM3;RAX;CBLC;SCX;SLC4A2;HS6ST2;EPS8;PEG12;CREB3L3;SOX17;SOX15;SOX6;JUNB;SLC12A8;HOXA5;SCN1B;MNX1;EBF2;ACSL4;DICER1;SOX10;IL23A;KCNQ1;NBL1;ALDH7A1;CFB;8430408G22RIK;MTMR1;IGSF5;IGSF1;ARX;TWIST2;GATA3;PIK3R1;GATA2;CRHR1;CD79B;ABR;SNX1;TERT;ALX4;NKX2-5;PROM1;RBM10;ZRSR1;CREBBP;RABGAP1L;SRMS;ST8SIA1;TNFSF13;XRCC1;PARVB;GRIN2C;NR0B2;GADD45G;POLA1;GRIN3A;SNAI1;SIM1;ACVRL1;GABRB3;RAB9;RARG;SNX12;HCCS;PRPF19;ARHGAP6;SLC6A3;WDR44;AKAP12;MED12;HINT1;MED14;NKRF;HNF4A;ZFP385A;IKBKG;MYOG;APOBEC2;TPI1;ARG1;SPHK1;EN1;PAX6;KREMEN2;IL17RC;POU5F1;KIF4;ITPKC;PAX7;RARA;TAGLN;SEZ6;XIAP;ADCY3;TXLNG;IL6RA;LRRC10;ASCL2;FSTL4;GBX2;LMNA;PAK6;HAS2;TAF9B;RHBG;GDF10;GABRA1;CDX4;BIK;GDF15;CDX1;USP9X;GSX2;POU4F2;WT1;KCNS2;ZYX;RLIM;CTNNB1;TACC2;APBA2;CDK5R2;LIMS2;TJP3;FOXA2;GPHB5;GALNT13;SYAP1;DACH2;SAT1;RIMS2;FGF6;EFEMP2;FGF8;CAPN3;PIM3;MAP3K9;PCDHAC2;PCDHAC1;MSX2;FBXW7;ATP11C;SHISA3;ZBTB33;FTSJ1;ALPPL2;DKC1;PKP3;LMX1B;SLC27A2;BRSK2;PKDCC;UBA7;SHC1;DTX1;GPR83;FOXO4;LIN7B;MTM1;PDZD4;BCL2L10;EFNB3;GRK5;KIF3C;DRD5;BDNF;HTR1D;MSN;HPRT;SMAD5;SSH3;IGF2R;FER;BMP2;LRCH2;FES;NOXA1;MDM2;GNAS;LHX6;TAB3;CIITA;PPP1R13B;FLT1;KCNK9;SH2D4A;LECT1;WISP3;HMGB3;TCIRG1;PKD2;ADAMTS4;CALB2;TRO;THBD;ADAMTS5;SEPT6;SCN5A;ATP7A;ABCD1;SCARF1;PRKG1;TGIF1;EMX1;EGFL7;VBP1;MMP2;PCDHGA1;CTPS2;CYP26C1;ALDH1A2;HAND1;NUMB;EVL;B4GALT6;PLEC;NLGN3;CEBPA;LUZP2;SEMA3B;THBS4;HDAC6;CACNG6;CECR2;GNA15;TBX22;FAM120C;SPOCK1;BAK1;SNCB;HES3;E2F7;TBX1;PDX1;CLCN5;HCN1;CBLN1;A830080D01RIK
MP0000001_mammalian_phenotype_	250/1459	0.00000000005301869224058501191558098143146609583509221153008184046484529972076416015625	0.0000000012547757163605118495794056817965907157930161019976367242634296417236328125	0.00000000000000000000000035499400225370574198593203470983872968249565959161342116588165176223508556763164278891053982079029083251953125	0.000000000000000000000008401524720004369058635315198482295409046903664440287738356580283204111392336699282168410718441009521484375	-1.0457733908227387	21.4344945543295	OXTR;ACSM3;SLC23A1;RAX;CBLC;SCX;SLC4A2;HS6ST2;EPS8;PEG12;CREB3L3;SOX17;SOX15;SOX6;JUNB;SLC12A8;HOXA5;SCN1B;MNX1;EBF2;ACSL4;DICER1;SOX10;IL23A;KCNQ1;NBL1;ALDH7A1;CFB;8430408G22RIK;MTMR1;IGSF5;IGSF1;ARX;TWIST2;GATA3;PIK3R1;GATA2;CRHR1;CD79B;ABR;SNX1;TERT;ALX4;NKX2-5;PROM1;RBM10;ZRSR1;CREBBP;RABGAP1L;SRMS;ST8SIA1;TNFSF13;XRCC1;RAB27A;PARVB;GRIN2C;NR0B2;GADD45G;POLA1;GRIN3A;SNAI1;SIM1;ACVRL1;GABRB3;RAB9;RARG;SNX12;HCCS;PRPF19;ARHGAP6;SLC6A3;WDR44;AKAP12;MED12;HINT1;MED14;NKRF;HNF4A;ZFP385A;IKBKG;MYOG;APOBEC2;TPI1;ARG1;SPHK1;EN1;PAX6;KREMEN2;IL17RC;POU5F1;OOEP;KIF4;ITPKC;PAX7;RARA;TAGLN;SEZ6;XIAP;ADCY3;TXLNG;IL6RA;LRRC10;ASCL2;FSTL4;PTGS1;GBX2;LMNA;CTNNA1;PAK6;HAS2;TAF9B;RHBG;GDF10;GABRA1;CDX4;BIK;GDF15;CDX1;USP9X;GSX2;POU4F2;WT1;KCNS2;ZYX;RLIM;CTNNB1;TACC2;APBA2;CDK5R2;LIMS2;TJP3;FOXA2;GPHB5;GALNT13;SYAP1;DACH2;SAT1;RIMS2;FGF6;EFEMP2;FGF8;CAPN3;PIM3;MAP3K9;PCDHAC2;SLC39A4;PCDHAC1;MSX2;FBXW7;TRP73;ATP11C;SHISA3;ZBTB33;FTSJ1;ALPPL2;DKC1;PKP3;LMX1B;SLC27A2;BRSK2;PKDCC;UBA7;SHC1;DTX1;GPR83;FOXO4;LIN7B;MTM1;PDZD4;BCL2L10;EFNB3;GRK5;KIF3C;DRD2;DRD5;BDNF;HTR1D;MSN;HPRT;SMAD5;SSH3;IGF2R;FER;BMP2;LRCH2;FES;NOXA1;MDM2;GNAS;LHX6;TAB3;CIITA;PPP1R13B;FLT1;KCNK9;SH2D4A;LECT1;WISP3;HMGB3;TCIRG1;PKD2;ADAMTS4;CALB2;TRO;THBD;ADAMTS5;SEPT6;SCN5A;ATP7A;ABCD1;SCARF1;PRKG1;TGIF1;EMX1;EGFL7;VBP1;MMP2;PCDHGA1;CTPS2;ZAR1;CYP26C1;ALDH1A2;HAND1;NUMB;EVL;B4GALT6;PLEC;NLGN3;CEBPA;LUZP2;SEMA3B;THBS4;HDAC6;CACNG6;CECR2;GNA15;TBX22;FAM120C;SPOCK1;BAK1;SNCB;HES3;E2F7;TBX1;NOS3;PDX1;CLCN5;HCN1;CBLN1;A830080D01RIK
MP0002133_abnormal_respiratory_system_	104/622	0.000074622189356966987338996843970306827031890861690044403076171875	0.00132454386108616403543158934752455024863593280315399169921875	0.000000000876515604237844834671537647412427329829398559013498015701770782470703125	0.000000007779075987610873372998991181863359667403301500598900020122528076171875	-1.5033372018213438	9.96214529427146	CHRM3;TRAF3IP2;EPO;IHH;RORA;AQP5;CELSR3;FOXQ1;NDST1;EFEMP2;BMPER;TEKT2;IL12A;SOX6;HOXA5;RAG1;IL13RA1;MUSK;WNT5A;TRP73;CACNA2D2;CASK;CYBA;SOX11;DICER1;JMJD6;LOX;RNF128;DKC1;SCN8A;ROR2;MEG3;CUL7;DLX2;PKDCC;CNP;DTX1;GATA4;CSF2RB;CRHR1;MTM1;GRK5;BAG3;NKX2-1;KCNN3;DRD2;JAG2;BDNF;NFATC2;NFATC1;IGF2R;KY;DLG1;TLX3;GNAS;LHX4;MAP3K14;SIM2;LAT;CDKN1C;ITGB4;LAMC2;MECP2;FFAR2;TNFAIP8L2;NOS1;ATP7A;NKX3-2;MYOG;FOXD3;FOXD1;PAX6;TACR1;OLIG2;DOCK1;MDFI;CEBPA;FOXC2;FOXC1;CEBPE;KCNA2;DBX1;LRP4;PTHLH;PTGS1;TBX22;PLAGL1;LMNA;HAS3;GPC3;SLIT3;TBX1;NOS3;WNT7B;GSX2;UNCX;NELL1;P2RX2;CROCC;LEP;PTPN6;INSM1;PTF1A;FOXA2
MP0003121_genomic_imprinting_	14/46	0.00050194445021840665421830607328956830315291881561279296875	0.005052889691489596997453492832619303953833878040313720703125	0.00018462415625173741909152702600493967111106030642986297607421875	0.000546179795578056602629868354625841675442643463611602783203125	-1.4999251271509577	7.9312965625417675	MEG3;CDKN1C;CITED1;ABCB7;DIO3;ASCL2;IGF2R;PEG10;PLAGL1;GNAS;GRB10;GPC3;AIRN;PHLDA2
MP0000462_abnormal_digestive_system_	110/690	0.0003190104978109075642596359489999713332508690655231475830078125	0.0037749575574290727443538262519950876594521105289459228515625	0.00000000300981182867332974027716166096589611722578183616860769689083099365234375	0.0000000194269672578005839970352423839994315812873537652194499969482421875	-1.4125784768432281	7.881292522957753	PGAP1;IHH;RAX;ARAF;SLC4A2;SLC4A4;LOXL1;CELSR3;FADS2;NDST1;FGF8;SOX17;PITX1;HOXA5;MNX1;LHCGR;MSX2;WNT5A;FOXH1;TRP73;CASK;SOX11;BHLHA15;SOX10;HIC1;OVOL2;JMJD6;SYTL2;SLC9A3;COL4A4;KCNQ1;ROR2;TSTA3;DLX2;PKDCC;CNP;NPR2;GATA5;GATA4;AEBP1;SOCS2;EFNB1;NKX2-1;NKX2-3;JAG2;CREBBP;FOXF2;BDNF;HPRT;SMAD5;DLG1;TLX2;MDM2;SNAI1;SIM2;MAP3K14;CDKN1C;GABRB3;EDA;FOXE1;ITGB4;PIK3CD;LAMC2;HOXC13;PKD2;ZIC3;SOSTDC1;FFAR2;NOS1;NKX3-2;PRKG1;RAB8A;OFD1;FOXD3;SHROOM3;PAX6;MN1;PAX7;PIGA;RARA;TFF1;IRF6;CRYAB;FOXC2;FOXC1;HOXD13;HOXD12;AGPAT2;ASCL2;PTHLH;PTGS1;RAB25;GBX2;TBX22;LMNA;GPC3;IGF2BP1;SLIT3;MGAT2;SLC12A2;TBX1;TCF7L2;PDX1;VAX1;KIF26A;LEP;CTNNB1;INSM1;PTF1A;FOXA2
MP0003633_abnormal_nervous_system_	199/1361	0.0002757999311773788229072701394528621676727198064327239990234375	0.0037749575574290727443538262519950876594521105289459228515625	0.0000000000004131577135302206067801738072623676060741819415778053325993823818862438201904296875	0.0000000000058668395321291322426739433504544289632587350524772773496806621551513671875	-1.050295034046383	5.859980549348337	CNTF;AQP4;ZDHHC8;EPS8;HTR7;DPYSL4;OPHN1;RAVER1;SLC12A6;BSN;SYNPO;SCN1B;MUSK;CACNA2D1;CACNA2D2;EBF2;SOX10;ANK1;SYTL4;MAPK8IP1;CLDN5;BCAN;ARC;RNF128;KCNQ1;KCNQ3;COL13A1;MAGED1;ARX;HPN;CEND1;GATA3;GATA2;GRIN2A;PROM1;CREBBP;CADM3;GSTM1;ARPP21;ST8SIA1;ABCA4;GRIN2C;SLC6A5;CPEB1;GRIN3A;GJB6;SIM1;VSX2;GABRB3;BARHL1;PTPRS;SH3KBP1;GRIK5;GRIK3;DOC2B;SLC7A10;SLC6A2;SLC6A3;MECP2;AIFM1;TRIM2;ZFP385A;HNF4A;FFAR1;FEZF1;SPHK1;PAX6;TACR1;GFRA3;SYN2;SYN1;ARHGEF9;CLDN14;CHST3;OPRD1;FOXC2;FOXC1;GUCY2E;KCNA2;SEZ6;KCNA5;TYMP;NPY;PERP;CHN1;UCP2;LMNA;SLC17A8;MGAT2;PAK3;RANBP2;GABRA1;GABRA5;POU4F2;CTNNB1;F2RL1;CDK5R1;FOXA2;CHRM3;FMR1;RORA;ESPN;CELSR3;CDH8;FGF8;SBF2;MSX2;FBXW7;TRP73;CASK;NPAS4;OLFM1;CACNB3;CACNB4;SLC9A6;STIM2;SCN8A;LMX1B;CHRNA3;KCNE1;DLX2;CNP;SHC1;HPCA;SLC1A3;CPLX2;CPLX1;CACNA1H;GRK1;RAI1;NEUROD2;EFNB3;HRH3;GRK5;MBP;DRD2;FGF22;GRIA3;DRD5;SYT5;HELT;BDNF;HPRT;KY;NR4A3;DLG2;TLX3;DLG3;CNTN2;LHX6;FGF12;SLC26A5;KCNK9;HTR2C;OXT;ADRA1D;AFF2;CALB2;ADAMTS4;NOS1;SCN5A;ABCD1;PRKG1;SNTA1;EMX1;TRPC5;GRID1;MMP2;OLIG2;SEPT5;MFRP;VGF;NUMB;PLEC;NLGN3;NLGN2;CAMK2A;DBX1;LRP5;CRMP1;TULP1;SH3TC2;ERBB4;GNG7;BAK1;S1PR4;PIRT;TBX1;NOS3;KCNIP3;ATP2B2;HCRTR1;MAPK10;USH1G;NOVA2;CROCC;KCNK2;HCN2;CBLN1
MP0002163_abnormal_gland_morphology_	166/1129	0.00068117635213144566395937484770684022805653512477874755859375	0.00537372455570362707322207285187687375582754611968994140625	0.000000000043510476873150254532601310719763646785163135888296892517246305942535400390625	0.00000000051487397633227800873794124239860546532465690461322083137929439544677734375	-0.9540501546281518	4.9860893797588	KLB;PGAP1;IRS1;FMR1;IHH;SLC4A2;RIMS2;SOX3;FADS2;NDST1;FGF8;CDH3;SOX17;CREB3L4;MAEL;GRB10;LRAT;PAPOLB;PITX1;MNX1;HOXA5;RAG1;KRT71;LHCGR;MSX2;TRP73;CACNA2D2;EBF2;SOX11;HNF1B;ACSL4;BHLHA15;DICER1;OVOL1;SOX10;SYTL4;MAPK8IP1;SLC9A3;CACNB4;CCNE2;HOXB3;ROR2;TSSK1;FKBP6;TSTA3;DLX3;DDX4;CNP;SHC1;NPR2;ARX;LHB;AGAP2;KLHL10;GATA4;AEBP1;GATA3;GATA2;CRHR1;SOCS2;EFNB1;PRDX4;TERT;SOHLH2;NKX2-1;MOV10L1;DRD2;NKX2-3;CREBBP;EGR4;TNK1;LIF;TDRD9;RAB27A;DHCR24;HPRT;NR2F2;HSPA2;TDRD6;MAFA;EIF2S2;NR0B2;GDF7;DAZL;TDRD1;DLG1;CPEB1;GNAS;LHX4;SIM1;MAP3K14;EIF4G3;VSX2;CDKN1C;DDR1;PCSK2;SPAG16;RARG;EDA;HIP1;PTPRS;ONECUT2;CITED1;SYCP2;FOXE1;MEI1;SPO11;PIK3CD;OXT;YBX2;TCIRG1;PKD2;SLC6A3;TAF7L;MECP2;BOLL;RNF17;NOS1;ABCD1;NKX3-2;CHST8;EMX1;FOXD1;PAX6;ZFX;NRG3;VGF;PAX7;ALDH1A2;ELF5;RARA;FOXC1;LCAT;XIAP;LRP4;HOXD13;ASCL2;AGPAT2;PTHLH;PTGS1;MIR375;ERBB4;LMNA;IGF2BP1;CTNNA1;MGAT2;TBX1;SLC12A2;TCF7L2;PTPN1;DMRT1;NOS3;LIMK2;PDX1;BMP8A;DKKL1;BMP8B;WT1;ZGLP1;MAB21L1;CTNNB1;INSM1;SYCP3;SLC25A31;PTF1A;FOXA2
MP0003878_abnormal_ear_physiology_	62/399	0.010185380030388151151310438535801949910819530487060546875	0.060263498513129898359608205282711423933506011962890625	0.0000207698792014566035036941815672406619341927580535411834716796875	0.000073733071165170944809806596875745299257687292993068695068359375	-1.6072684481227704	4.5148631832978205	BARHL1;GABRB3;ITGB4;IRS1;FMR1;GRIK5;FOXI1;LRRC4;LAMC2;ADRA1D;AQP4;SLC4A2;ESPN;PTPRG;MECP2;FGF8;PSTPIP2;BSN;SLC12A6;RAG1;EMX1;KCNH5;GRID1;TRP73;CYBA;ADRA2C;SEPT5;CLDN14;SCN8A;KCNQ1;COL4A4;FSCN2;NLGN3;KCNE1;HPN;COL11A2;SLC1A3;GATA3;CPLX1;GNG7;MBP;BAK1;SLC17A8;CKB;DRD2;GRIA3;SLC12A2;TBX1;GABRA1;BDNF;GABRA5;ATP2B2;ESRRG;POU4F2;SLC6A5;BMP2;NR4A3;USH1G;GJB6;TRPV4;CTNNB1;SLC26A5
MP0003632_abnormal_nervous_system_	261/1867	0.00056933968354812357175187553792738981428556144237518310546875	0.005052889691489596997453492832619303953833878040313720703125	0.00000000000000230233192018575517876081125368695958544987029310846526897194053162820637226104736328125	0.000000000000040866391583297151366168392021522786671287007231878618540577008388936519622802734375	-0.7240322543818198	3.8285341224035294	C330007P06RIK;OXTR;PGAP1;RAX;FOXI1;GLDN;NDST1;SOX3;DPYSL4;OPHN1;GNAT2;LRAT;SLC12A6;SYNPO;SCN1B;MNX1;EPHB3;MUSK;EPHA8;FOXH1;CACNA2D2;EBF2;SOX11;EBF3;DICER1;SOX10;SYTL4;MAPK8IP1;JMJD6;OVOL2;BCAN;KCNQ1;PARD3;KCNQ3;HOXB3;CTBP2;COL13A1;MAGED1;ARX;HPN;CEND1;GATA4;GATA3;GATA2;SNX1;NKX2-1;PROM1;TRPM6;JAG2;CREBBP;ABCA4;NFATC2;MTHFR;RAB27A;GRIN2C;GDF7;FA2H;GRIN3A;GJB6;ID4;FAT4;SIM1;VSX2;CDKN1C;GABRB3;BARHL1;MESP2;BARHL2;PTPRS;HOXC10;SLC6A3;MECP2;MED12;MMP24;AIFM1;TRIM2;IDS;SOSTDC1;FEZF1;OFD1;FOXD3;FOXD1;SPHK1;PAX6;GFRA3;SYN2;SYN1;RGMA;ARHGEF9;CLDN14;PIGA;CLDN19;RARA;CRYAB;MDFI;HMX1;YAP1;FOXC2;FOXC1;GUCY2E;OAT;SEZ6;ADCY3;HOXD13;KCNA5;HOXD12;HOXD11;TYMP;EGFLAM;GBX2;CHN1;UCP2;LMNA;CTNNA1;SPP1;PAK6;SLC17A8;CKB;GABRA5;GDF15;USP9X;GSX2;HUWE1;UNCX;VAX1;GRHL2;POU4F2;KIF26A;CTNNB1;F2RL1;PTF1A;CRLF1;FOXA2;CDK5R1;FMR1;IHH;ZBTB20;RORA;ESPN;CLU;CELSR3;FOXQ1;FGF8;BMPER;SBF2;PITX1;SLC39A4;CCDC160;RAG1;CARD10;SLC30A3;MSX2;FBXW7;WNT5A;MAGI2;TRP73;TBR1;HIC1;POU3F3;NPAS4;CACNB3;CACNB4;SCN8A;ERF;LMX1B;FSCN2;ROR2;DLX2;KCNE1;SEMA7A;CNP;SHC1;NPR2;HPCA;SLC1A3;LTBP1;GRK1;EFNB1;NEUROD2;SCUBE1;EFNB3;NPTX2;DRD2;FGF22;PRPH;PDHA1;HELT;BDNF;FOXN4;HPRT;SMAD5;KY;IGF2R;FGF17;BMP2;DLG1;DLG2;NR4A3;TLX3;DLG3;LHX2;TLX2;PRPH2;FES;MDM2;GNAS;LHX6;CNTN2;CSPG4;LHX4;SLC26A5;ITGB4;NR2E1;ZIC3;SIX3;NOS1;ATP7A;ABCD1;NKX3-2;SNTA1;TGIF1;EMX1;AMN;GRID1;SHROOM3;OLIG1;OLIG2;ADAMTS20;MFRP;ALDH1A2;HAND1;NUMB;PLEC;NLGN3;CAMK2A;SEMA3B;LRP5;DBX1;CRMP1;LRP4;TULP1;PTHLH;DLL3;CECR2;PDE11A;SH3TC2;ERBB4;SLIT1;BAK1;TBX1;SLC12A2;TCF7L2;NOS3;FOXJ1;ATP2B2;MAPK10;USH1G;CROCC;BCOR;CBLN1;HCN1
