Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0005508_abnormal_skeleton_morphology_	11/1244	0.0023517389170234531854675186224312710692174732685089111328125	0.04154738753408100671027369799048756249248981475830078125	0.0019438884394633519463180260089529838296584784984588623046875	0.034342029097185887420717875784248462878167629241943359375	-1.9494119986434009	6.20092485238718	QDPR;GSN;MAFB;PAX3;CACNA2D2;SSBP2;CELSR1;HOXD10;HOXD9;IGF2R;POU3F3
MP0002133_abnormal_respiratory_system_	8/622	0.000981415810824454691585483345761531381867825984954833984375	0.04154738753408100671027369799048756249248981475830078125	0.000923738123483472807311034369348590189474634826183319091796875	0.0244790602723120309658355608917190693318843841552734375	-1.691362566254285	5.380090088078959	MAFB;GSN;TLX3;WNT7B;DTX1;CACNA2D2;PAX3;IGF2R
MP0009701_abnormal_birth_body_	3/145	0.01224353381935209920949869655260044964961707592010498046875	0.0820514755584247634789818448552978225052356719970703125	0.01311141334656640115852166417198532144539058208465576171875	0.0772116563742243633416961756665841676294803619384765625	-1.7364689213187023	4.341881612576638	PAX3;IGF2R;NEUROG3
MP0002163_abnormal_gland_morphology_	10/1129	0.0037249014896921345783853407596097895293496549129486083984375	0.049354944738420780669940768348169513046741485595703125	0.003274015861340995835193634633242254494689404964447021484375	0.043380710162768197635241307352771400474011898040771484375	-1.278960486770091	3.8480305691490204	RIMS2;GSN;MAFB;NBEA;RTN4RL1;FMR1;PAX3;CACNA2D2;EIF2S2;NEUROG3
MP0000516_abnormal_urinary_system_	6/629	0.0174210905717544183024525494829504168592393398284912109375	0.09233178003029841873772198823644430376589298248291015625	0.017698669535840004518600920846438384614884853363037109375	0.092664224752194879197730870146187953650951385498046875	-1.4025881599722387	3.3414795847426917	MAFB;DTX1;SSBP2;HOXD10;POU3F3;IGF2R
MP0001672_abnormal_embryogenesis/_devel_	10/1271	0.00845469441562816427515603123765686177648603916168212890625	0.0820514755584247634789818448552978225052356719970703125	0.00761658717335760016009515993573586456477642059326171875	0.0772116563742243633416961756665841676294803619384765625	-1.0910828038613265	2.7281526929295317	FGF16;OTUD5;MAFB;NBEA;CSE1L;WNT7B;PAX3;CELSR1;IGF2R;FKTN
MP0010769_abnormal_survival_	20/3156	0.0022436662452825530122968444857178837992250919342041015625	0.04154738753408100671027369799048756249248981475830078125	0.00090715006310652392639004570895622237003408372402191162109375	0.0244790602723120309658355608917190693318843841552734375	-0.8229717173581674	2.6178077176755523	GSN;WNT7B;CSE1L;CACNA2D2;PAX3;CELSR1;EIF2S2;HOXD10;IGF2R;POU3F3;RIMS2;FGF16;MAFB;TLX3;NBEA;OPHN1;IRF8;SSBP2;NEUROG3;FKTN
MP0002102_abnormal_ear_morphology_	4/369	0.033591233886756423354658096513958298601210117340087890625	0.136948876615237746801057028278592042624950408935546875	0.035071446361747672659792129934430704452097415924072265625	0.134084027029797769881014346537995152175426483154296875	-1.229885655361798	2.445194196996308	MAFB;PAX3;CELSR1;POU3F3
MP0003633_abnormal_nervous_system_	10/1361	0.01328818361963292511707113163765825447626411914825439453125	0.0820514755584247634789818448552978225052356719970703125	0.01215701983273263786511364514808519743382930755615234375	0.0772116563742243633416961756665841676294803619384765625	-0.9237366908868819	2.3097190532948386	MAFB;GSN;TLX3;NBEA;OPHN1;FMR1;CACNA2D2;CELSR1;FKTN;CHST3
MP0000545_abnormal_limbs/digits/tail_mo_	6/913	0.08014596786761825353284649509078008122742176055908203125	0.221346577239198649689200237844488583505153656005859375	0.08241973303835969932862326459144242107868194580078125	0.2299076763701612957646602808381430804729461669921875	-1.4619454234099611	2.204651099510291	GSN;PAX3;CELSR1;HOXD10;HOXD9;IGF2R
