Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003123_paternal_imprinting_	2/14	0.005973298114582450447918038349826019839383661746978759765625	0.40618427179160665474455527146346867084503173828125	0.003863658795217794240939301886328394175507128238677978515625	0.1313643990374050163350005959728150628507137298583984375	-1.8775522865254446	1.691577636350563	CITED1;GPC3
MP0002169_no_abnormal_phenotype_	22/1370	0.0025637617666391769588596361018062452785670757293701171875	0.273392586259530723236110816287691704928874969482421875	0.0000065957148103548885438389935698122457097269943915307521820068359375	0.000713653722408457888946864411394699345692060887813568115234375	-1.0709508428395347	1.3888588221006846	TPI1;IGSF1;ARX;HMGB3;ATP11C;HCCS;HPRT;ZBTB33;ARHGAP6;FTSJ1;HS6ST2;KIF4;WDR44;MED12;PDZD4;MED14;LRCH2;CLCN5;TAB3;TAF9B;ABCD1;A830080D01RIK
MP0002873_normal_phenotype_	22/1375	0.002680319473132654166380728355534301954321563243865966796875	0.273392586259530723236110816287691704928874969482421875	0.000006996605121651548229804416789701093648545793257653713226318359375	0.000713653722408457888946864411394699345692060887813568115234375	-1.0657437718621274	1.3821060504747698	TPI1;IGSF1;ARX;HMGB3;ATP11C;HCCS;HPRT;ZBTB33;ARHGAP6;FTSJ1;HS6ST2;KIF4;WDR44;MED12;PDZD4;MED14;LRCH2;CLCN5;TAB3;TAF9B;ABCD1;A830080D01RIK
MP0003567_abnormal_fetal_cardiomyocyte_	2/33	0.031236347323123532515598554937241715379059314727783203125	0.79652685673965006873942229503882117569446563720703125	0.017835889433320151198358871624805033206939697265625	0.277201712855506376964598302947706542909145355224609375	-1.9475457195198271	0.44305580678437834	FGF16;HCCS
MP0001544_abnormal_cardiovascular_syste_	5/201	0.0275541042452958385988726064397269510664045810699462890625	0.79652685673965006873942229503882117569446563720703125	0.007089484265610999404183534267076538526453077793121337890625	0.1606949766871826612568696646121679805219173431396484375	-1.761872983040579	0.40081629310612754	FGF16;FHL1;ATP6AP2;HCCS;HPRT
MP0005385_cardiovascular_system_phenoty_	5/201	0.0275541042452958385988726064397269510664045810699462890625	0.79652685673965006873942229503882117569446563720703125	0.007089484265610999404183534267076538526453077793121337890625	0.1606949766871826612568696646121679805219173431396484375	-1.7467768366725653	0.39738200386640465	FGF16;FHL1;ATP6AP2;HCCS;HPRT
MP0002088_abnormal_embryonic_growth/wei_	8/385	0.0163101017910805834443266348898760043084621429443359375	0.79652685673965006873942229503882117569446563720703125	0.001999308333670092412137631043833607691340148448944091796875	0.1019647250171747121516574452471104450523853302001953125	-1.6823269050864906	0.38272000330340544	FGF16;C330007P06RIK;PDHA1;HCCS;HPRT;ZFX;ARHGAP6;BRWD3
MP0002063_abnormal_learning/memory/cond_	8/403	0.020816007975726198708787961777488817460834980010986328125	0.79652685673965006873942229503882117569446563720703125	0.0026422351102884313218954748236910745617933571338653564453125	0.1078031924997679968925012872205115854740142822265625	-1.632034394242365	0.37127873712725123	RPS6KA3;DLG3;OPHN1;SH3KBP1;FMR1;ARX;HPRT;AFF2
MP0003984_embryonic_growth_retardation_	7/376	0.0398738384056488703865994693842367269098758697509765625	0.903807003861374358422153818537481129169464111328125	0.006919236007480024895632819692536941147409379482269287109375	0.1606949766871826612568696646121679805219173431396484375	-1.6091478804279493	0.16274830373478447	FGF16;C330007P06RIK;PDHA1;HCCS;HPRT;ARHGAP6;BRWD3
MP0002089_abnormal_postnatal_growth/wei_	2/62	0.09571177557436290339598627952000242657959461212158203125	0.9298299966315131115379699622280895709991455078125	0.054247261983066168145040109038745868019759654998779296875	0.469142371379488831717452512748423032462596893310546875	-2.1387550549144203	0.15560193484910873	GPR50;ZFX
