Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003984_embryonic_growth_retardation_	1/376	0.1408902186806837431021222073468379676342010498046875	0.4746307671208278566865601533208973705768585205078125	0.0705566546655211623839676349234650842845439910888671875	0.2403031092913404387356735014691366814076900482177734375	-1.7250986335582066	1.2855747425809845	UCHL5
MP0002088_abnormal_embryonic_growth/wei_	1/385	0.1440377780595325230006409356064978055655956268310546875	0.4746307671208278566865601533208973705768585205078125	0.07220948779641626902314754943290608935058116912841796875	0.2403031092913404387356735014691366814076900482177734375	-1.711326267387777	1.2753113258986803	UCHL5
MP0001672_abnormal_embryogenesis/_devel_	1/468	0.17259300622575557415672165006981231272220611572265625	0.4746307671208278566865601533208973705768585205078125	0.0873829488332147075180245110459509305655956268310546875	0.2403031092913404387356735014691366814076900482177734375	-1.6380912306034083	1.2207352502294413	UCHL5
MP0005380_embryogenesis_phenotype_	1/468	0.17259300622575557415672165006981231272220611572265625	0.4746307671208278566865601533208973705768585205078125	0.0873829488332147075180245110459509305655956268310546875	0.2403031092913404387356735014691366814076900482177734375	-1.6241096546630314	1.2103159266378665	UCHL5
MP0003861_abnormal_nervous_system_	1/855	0.295021552717111668062699436632101424038410186767578125	0.5055077764265016870837143869721330702304840087890625	0.156479970448763106016798474229290150105953216552734375	0.26954522619453735732264476609998382627964019775390625	-1.4286175445903238	0.9745912556967077	UCHL5
MP0002152_abnormal_brain_morphology_	1/1188	0.3873655866414307258338567407918162643909454345703125	0.5055077764265016870837143869721330702304840087890625	0.2137585732658240644799008123300154693424701690673828125	0.26954522619453735732264476609998382627964019775390625	-1.3349612925665895	0.9106997232083304	UCHL5
MP0002882_abnormal_neuron_morphology_	1/1006	0.33830280605360185663954553092480637133121490478515625	0.5055077764265016870837143869721330702304840087890625	0.1827026818977736388749377738349721767008304595947265625	0.26954522619453735732264476609998382627964019775390625	-1.218007680780015	0.8309149215999834	UCHL5
MP0002080_prenatal_lethality_	1/1685	0.5055077764265016870837143869721330702304840087890625	0.5055077764265016870837143869721330702304840087890625	0.295500947791381474161198639194481074810028076171875	0.295500947791381474161198639194481074810028076171875	-1.0510390251440918	0.7170102643497676	UCHL5
MP0002169_no_abnormal_phenotype_	1/1370	0.43321525763009460785468718313495628535747528076171875	0.5055077764265016870837143869721330702304840087890625	0.2442129457457767049977093165580299682915210723876953125	0.26954522619453735732264476609998382627964019775390625	-0.9622359059966218	0.6564294995905502	TAB3
MP0002873_normal_phenotype_	1/1375	0.434431272525382994320608531779726035892963409423828125	0.5055077764265016870837143869721330702304840087890625	0.2450411147223066909983657524207956157624721527099609375	0.26954522619453735732264476609998382627964019775390625	-0.9569902855341487	0.6528509800261023	TAB3
MP0000001_mammalian_phenotype_	2/3773	0.462932241264753241427598595691961236298084259033203125	0.5055077764265016870837143869721330702304840087890625	0.1293586125955047683167009608951047994196414947509765625	0.26954522619453735732264476609998382627964019775390625	-0.38487702987025	0.26255997572648515	TAB3;UCHL5
