Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0004782_abnormal_surfactant_physiolog_	2/23	0.00324921108510176949446535132892677211202681064605712890625	0.30543859228263203764441868770518340170383453369140625	0.00170191991801315646581915785873206914402544498443603515625	0.12395725758295929319618977615391486324369907379150390625	-2.183219368992941	2.589312423317756	NDST1;HOXA5
MP0008877_abnormal_DNA_methylation_	2/24	0.003536133423981601027474841458797527593560516834259033203125	0.30543859228263203764441868770518340170383453369140625	0.00184094937004395005353263314873402123339474201202392578125	0.12395725758295929319618977615391486324369907379150390625	-2.1345492474101535	2.5315893414101294	GNAS;MOV10L1
MP0002060_abnormal_skin_morphology_	3/90	0.0045362167170687923978267264146779780276119709014892578125	0.30543859228263203764441868770518340170383453369140625	0.00150113299474726618644437881044950700015760958194732666015625	0.12395725758295929319618977615391486324369907379150390625	-1.9581481612609946	2.32237650172034	GNAS;GCNT2;PLEC
MP0002249_abnormal_larynx_morphology_	2/35	0.007425722724680971532917883592972430051304399967193603515625	0.374998997596389049835607920613256283104419708251953125	0.0037100933707343059127226059246140721370466053485870361328125	0.187359715222082445773565950730699114501476287841796875	-2.1070063283448035	2.066619075317613	HOXB3;HOXA5
MP0000681_abnormal_thyroid_gland_	2/48	0.01364912112161945946520180683592116110958158969879150390625	0.5514244933134262449669904526672326028347015380859375	0.006691041711104525092912442829629071638919413089752197265625	0.2252650709405190354583936596100102178752422332763671875	-2.0790377286418833	1.237547958821719	HOXB3;HOXA5
MP0005023_abnormal_wound_healing_	2/103	0.05583886330559517663374435869627632200717926025390625	0.62810711536920804665129480781615711748600006103515625	0.027448630256448967867921595598090789280831813812255859375	0.37913457461884314536604279055609367787837982177734375	-1.9547937742325114	0.909066212943385	LPP;PLEC
MP0005197_abnormal_uvea_morphology_	2/119	0.07189949456890139256604044248888385482132434844970703125	0.62810711536920804665129480781615711748600006103515625	0.035631317717353901131094318088798900134861469268798828125	0.37913457461884314536604279055609367787837982177734375	-1.941394584127797	0.9028349924609156	NDST1;MAB21L1
MP0001177_atelectasis_	2/59	0.0201707703538789272224018844781312509439885616302490234375	0.62810711536920804665129480781615711748600006103515625	0.00983065564028152982789521274753496982157230377197265625	0.259790658527590034854171108236187137663364410400390625	-1.9178992935942143	0.8919086353848324	NDST1;HOXA5
MP0002177_abnormal_outer_ear_	2/120	0.07294826335044919674022168010196764953434467315673828125	0.62810711536920804665129480781615711748600006103515625	0.03617088728097885008683221030878485180437564849853515625	0.37913457461884314536604279055609367787837982177734375	-1.873482622615413	0.8712529041202369	GNAS;HOXA5
MP0001191_abnormal_skin_condition_	3/238	0.058285395559395880571429415795137174427509307861328125	0.62810711536920804665129480781615711748600006103515625	0.0209362044264802087123467089213590952567756175994873046875	0.3402639634918471767122127857874147593975067138671875	-1.8694908389340723	0.8693965468298059	GCNT2;GNAS;PLEC
MP0003091_abnormal_cell_migration_	2/81	0.0362639812067511169146882821223698556423187255859375	0.62810711536920804665129480781615711748600006103515625	0.017683618299749077895643978308726218529045581817626953125	0.324735536049937600910908486184780485928058624267578125	-1.8537664911978653	0.8620840244369152	NDST1;PLEC
