Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002169_no_abnormal_phenotype_	121/1370	0.000001158653741876618994486171192181966915768498438410460948944091796875	0.00030066054610950279125936024371412713662721216678619384765625	0.00000000000000156517472750595598558747192432306737947740366174997905801546949078328907489776611328125	0.0000000000002910397452055797813214284206672355912771943398098528632544912397861480712890625	-1.0709508428395347	8.684906578515655	OXTR;GALNT13;ACSM3;ARHGDIG;ATN1;CBLC;SCX;IRS3;DACH2;SAT1;HS6ST2;FRAT2;PEG12;CREB3L3;SOX6;HOXA5;ATP11C;ACSL4;ZBTB33;MID1;FTSJ1;DKC1;PKP3;NBL1;MTMR1;PKDCC;SHC1;IGSF1;ARX;TWIST2;FOXO4;LIN7B;MTM1;CD79B;PDZD4;KIF3C;NTSR1;RBM10;DRD5;ZRSR1;BDNF;MSN;HPRT;PARVB;SSH3;IGF2R;POLA1;LRCH2;FES;GNAS;SNAI1;TAB3;PLXNB1;RAB9;SH2D4A;SNX12;HMGB3;HCCS;TCIRG1;ARHGAP6;EDA2R;WDR44;TRO;MED12;ADAMTS5;SEPT6;MED14;NKRF;HNF4A;SCN5A;IKBKG;ATP7A;ABCD1;PRKG1;APOBEC2;TPI1;VBP1;CTPS2;IL17RC;POU5F1;KIF4;SMC1B;BACE1;ITPKC;CYP26C1;RARA;EVL;B4GALT6;PLEC;TAGLN;SEMA3B;XIAP;ADCY3;TXLNG;ACAA1B;LRRC10;CENPB;THBS4;HDAC6;CACNG6;ENOX2;TBX22;FAM120C;LMNA;SPOCK1;HES3;TAF9B;E2F6;CDX4;BIK;GDF15;CDX1;USP9X;TBX4;CLCN5;RLIM;RBM41;CTNNB1;APBA3;TJP3;A830080D01RIK
MP0002873_normal_phenotype_	121/1375	0.00000139194697272917963622109079058208891410686192102730274200439453125	0.00030066054610950279125936024371412713662721216678619384765625	0.0000000000000020211093417054150604142634522989354492328978839255082533554741530679166316986083984375	0.0000000000002910397452055797813214284206672355912771943398098528632544912397861480712890625	-1.0657437718621274	8.642679687067885	OXTR;GALNT13;ACSM3;ARHGDIG;ATN1;CBLC;SCX;IRS3;DACH2;SAT1;HS6ST2;FRAT2;PEG12;CREB3L3;SOX6;HOXA5;ATP11C;ACSL4;ZBTB33;MID1;FTSJ1;DKC1;PKP3;NBL1;MTMR1;PKDCC;SHC1;IGSF1;ARX;TWIST2;FOXO4;LIN7B;MTM1;CD79B;PDZD4;KIF3C;NTSR1;RBM10;DRD5;ZRSR1;BDNF;MSN;HPRT;PARVB;SSH3;IGF2R;POLA1;LRCH2;FES;GNAS;SNAI1;TAB3;PLXNB1;RAB9;SH2D4A;SNX12;HMGB3;HCCS;TCIRG1;ARHGAP6;EDA2R;WDR44;TRO;MED12;ADAMTS5;SEPT6;MED14;NKRF;HNF4A;SCN5A;IKBKG;ATP7A;ABCD1;PRKG1;APOBEC2;TPI1;VBP1;CTPS2;IL17RC;POU5F1;KIF4;SMC1B;BACE1;ITPKC;CYP26C1;RARA;EVL;B4GALT6;PLEC;TAGLN;SEMA3B;XIAP;ADCY3;TXLNG;ACAA1B;LRRC10;CENPB;THBS4;HDAC6;CACNG6;ENOX2;TBX22;FAM120C;LMNA;SPOCK1;HES3;TAF9B;E2F6;CDX4;BIK;GDF15;CDX1;USP9X;TBX4;CLCN5;RLIM;RBM41;CTNNB1;APBA3;TJP3;A830080D01RIK
MP0003122_maternal_imprinting_	7/24	0.0002956496009963107567987405932541378206224180757999420166015625	0.042573542543468755050550811347420676611363887786865234375	0.00017288763254938240726023279680845234906882978975772857666015625	0.005334818375809514436058922370875734486617147922515869140625	-2.1104989496451347	6.661836968508846	MEG3;MAGEL2;PLAGL1;IGF2;GNAS;GPC3;IGF2R
MP0003123_paternal_imprinting_	5/14	0.000802622994931710166677252260569730424322187900543212890625	0.0717773373314093132702140565015724860131740570068359375	0.000714583644478885920102440021395295843831263482570648193359375	0.014700006400708509612940133592928759753704071044921875	-1.8227603563139936	4.801490702930428	MEG3;CITED1;GNAS;GPC3;PHLDA2
MP0002210_abnormal_sex_determination_	41/425	0.000830756219113533834856599735729787425952963531017303466796875	0.0717773373314093132702140565015724860131740570068359375	0.00000140949270609869016396297793092262651271084905602037906646728515625	0.00012178016980692683694266487126611764324479736387729644775390625	-1.7780568100535894	4.683733225369633	SPAG16;MAGEL2;EDA;DDX4;SYCP2;SPO11;SUV39H1;NPR2;LHB;ARX;ATN1;YBX2;CENPB;TAF7L;LIPE;SOX3;BOLL;PRDX4;LMNA;MAEL;MOV10L1;PAPOLB;NOS1;INSL3;DRD2;CHST8;LHCGR;LIMK2;BMP8B;FOXL2;TDRD6;OVOL1;EIF2S2;SMC1B;DAZL;DNAJC6;ZGLP1;SLC25A31;SYCP3;ROR2;FKBP6
MP0003635_abnormal_synaptic_transmissio_	42/453	0.00156541509254434947628897845106621389277279376983642578125	0.11270988666319316229280644847676740027964115142822265625	0.00000266894319217808227855700912989345141568264807574450969696044921875	0.00019216390983682192744423644636952985820244066417217254638671875	-1.4878837008107773	3.247958072863984	SHC1;FMR1;CAMK2A;CRMP1;HTR2C;DOC2B;ZDHHC8;SLC6A2;AFF2;MECP2;GRIP1;GRIN2A;OPHN1;DPYSL4;HNF4A;NOS1;DRD2;PAK3;SLC12A6;PRKG1;GRIA3;NTSR1;TRPC5;MUSK;ARPP21;BDNF;KCNIP3;CASK;ATP2B2;SYN1;MAPK8IP1;BACE1;SLC6A5;NPAS4;ARC;ARHGEF9;CACNB3;DLG3;SCN8A;NOVA2;FGF12;DSCAML1
MP0002572_abnormal_emotion/affect_behav_	35/372	0.002907422310389414475684244365538688725791871547698974609375	0.1794294911554610016946043060670490376651287078857421875	0.000014118121574219639132743119025459321846938109956681728363037109375	0.00060990285200628849456017110952643633936531841754913330078125	-1.8587872211520688	3.1933461753288674	OXTR;SH3KBP1;FMR1;CAMK2A;ARX;ARAF;HTR2C;ZDHHC8;SLC6A2;ADCY7;MECP2;RAI1;GRIN2A;PCSK1N;OPHN1;IGF2BP1;IDS;NOS1;CKB;DRD2;SLC12A6;TRPC5;BDNF;KCNIP3;SLC4A10;HPRT;P2RX7;BACE1;NPAS4;ARHGEF9;ARC;GNAL;SCN8A;GNAS;FGF12
MP0003121_genomic_imprinting_	8/45	0.00373282393132076152630904886109419749118387699127197265625	0.2015724922913211258901355904527008533477783203125	0.00108433504761825554897625156769436216563917696475982666015625	0.01954161284955262256612940063860150985419750213623046875	-1.9924606831252838	3.1911373814813815	MEG3;MAGEL2;CITED1;PLAGL1;GNAS;GPC3;PHLDA2;IGF2R
MP0000163_abnormal_cartilage_morphology_	27/282	0.00656790757248046884464454109320286079309880733489990234375	0.25724015447185155647247256638365797698497772216796875	0.0001049314694342778019574280445880276602110825479030609130859375	0.0034869534458160009703087123256182167096994817256927490234375	-1.7851913428012176	2.423834936100825	MESP2;PKDCC;NPR2;COL11A2;IHH;TWIST2;LRP4;LAMC2;TCIRG1;PTHLH;ADAMTS5;EFNB1;LGALS3;RAI1;ZIC3;IGF2BP1;ATP7A;HOXA5;HES7;NELL1;PIGA;RARA;SNAI1;GNAS;CTNNB1;HOXB3;ROR2
MP0001929_abnormal_gametogenesis_	49/595	0.00724602568303826279072499261246775859035551548004150390625	0.25724015447185155647247256638365797698497772216796875	0.0000083301298181981053782470258983749999970314092934131622314453125	0.0004498270101826977039778665545810554249328561127185821533203125	-1.6279223831267498	2.210303764576623	SPAG16;SYCP2;SPO11;SUV39H1;ATN1;FOXI1;YBX2;TAF7L;LIPE;SOX3;BOLL;MAEL;TEKT2;IKBKG;PAPOLB;INSL3;LHCGR;NSUN7;OVOL1;ZFX;SMC1B;CTTN;DKC1;SCN8A;PIGA;RARA;ROR2;FKBP6;DDX4;NPR2;LHB;PLA2G3;CENPB;PRDX4;LMNA;SOHLH2;ADAD1;MOV10L1;E2F6;PDHA1;LIMK2;DKKL1;BMP8B;TDRD6;DAZL;ZGLP1;RLIM;SYCP3;SLC25A31
