Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002169_no_abnormal_phenotype_	65/1371	0.0000365672427386989437755014653586016493136412464082241058349609375	0.001188435389007715635434347944965338683687150478363037109375	0.0000000001006364813362898954521730315444182600470579558304962120018899440765380859375	0.000000003270685643429421770216685450027339909784274141202331520617008209228515625	-1.1585655079500647	7.803074985193258	RAB9;KCNK9;DACH2;ARHGAP6;HS6ST2;WDR44;EPS8;MED12;THBD;ADAMTS5;MED14;SOX15;SOX6;ABCD1;HOXA5;TGIF1;TPI1;EBF2;CTPS2;ATP11C;ACSL4;PAX6;ZBTB33;DICER1;SOX10;FTSJ1;PAX7;HAND1;NUMB;EVL;PKP3;LMX1B;B4GALT6;NBL1;CFB;PLEC;CEBPA;IGSF1;ARX;LRRC10;CRHR1;CACNG6;CECR2;PDZD4;EFNB3;ALX4;SPOCK1;TAF9B;ZRSR1;TBX1;GABRA1;ST8SIA1;USP9X;PDX1;MSN;HPRT;POLA1;LRCH2;FES;GNAS;TAB3;APBA2;TJP3;GPHB5;A830080D01RIK
MP0002873_normal_phenotype_	65/1371	0.0000365672427386989437755014653586016493136412464082241058349609375	0.001188435389007715635434347944965338683687150478363037109375	0.0000000001006364813362898954521730315444182600470579558304962120018899440765380859375	0.000000003270685643429421770216685450027339909784274141202331520617008209228515625	-1.090174008979759	7.3424501943177605	RAB9;KCNK9;DACH2;ARHGAP6;HS6ST2;WDR44;EPS8;MED12;THBD;ADAMTS5;MED14;SOX15;SOX6;ABCD1;HOXA5;TGIF1;TPI1;EBF2;CTPS2;ATP11C;ACSL4;PAX6;ZBTB33;DICER1;SOX10;FTSJ1;PAX7;HAND1;NUMB;EVL;PKP3;LMX1B;B4GALT6;NBL1;CFB;PLEC;CEBPA;IGSF1;ARX;LRRC10;CRHR1;CACNG6;CECR2;PDZD4;EFNB3;ALX4;SPOCK1;TAF9B;ZRSR1;TBX1;GABRA1;ST8SIA1;USP9X;PDX1;MSN;HPRT;POLA1;LRCH2;FES;GNAS;TAB3;APBA2;TJP3;GPHB5;A830080D01RIK
MP0000001_mammalian_phenotype_	65/1459	0.0002210414774090358066248318547053486327058635652065277099609375	0.004789232010529108872487480397239778540097177028656005859375	0.0000000012695197261685895786396379713591685278739618070176220498979091644287109375	0.000000027506260733652771515521831915442041438524256591335870325565338134765625	-1.0457733908227387	5.585878525099803	RAB9;KCNK9;DACH2;ARHGAP6;HS6ST2;WDR44;EPS8;MED12;THBD;ADAMTS5;MED14;SOX15;SOX6;ABCD1;HOXA5;TGIF1;TPI1;EBF2;CTPS2;ATP11C;ACSL4;PAX6;ZBTB33;DICER1;SOX10;FTSJ1;PAX7;HAND1;NUMB;EVL;PKP3;LMX1B;B4GALT6;NBL1;CFB;PLEC;CEBPA;IGSF1;ARX;LRRC10;CRHR1;CACNG6;CECR2;PDZD4;EFNB3;ALX4;SPOCK1;TAF9B;ZRSR1;TBX1;GABRA1;ST8SIA1;USP9X;PDX1;MSN;HPRT;POLA1;LRCH2;FES;GNAS;TAB3;APBA2;TJP3;GPHB5;A830080D01RIK
MP0000428_abnormal_craniofacial_morphol_	39/896	0.005916678887416705091839563834810178377665579319000244140625	0.096146031920521457525552477818564511835575103759765625	0.00000971935215122401673895798090985209682912682183086872100830078125	0.0001579394724573902745491660315479975906782783567905426025390625	-1.8690427443026378	4.377087050133242	FOXC1;DLX2;FOXE1;ITGB4;AKAP6;PTHLH;MED12;SOX3;NDST1;RAI1;RPS6KA3;CECR2;ZIC3;GPC3;SOSTDC1;ALX4;HOXA5;TGIF1;FOXD3;WNT5A;SPRY4;CASK;NFATC2;EBF2;PAX6;HPRT;DICER1;FGF16;LHX2;PAX7;FES;HAND1;GNAS;HOXB3;IRF6;BCOR;ROR2;LMX1B;HMX1
MP0002133_abnormal_respiratory_system_	28/622	0.01202612103397986131891883587741176597774028778076171875	0.1563395734417381832681570585918962024152278900146484375	0.0001191823169748963749496606379096874661627225577831268310546875	0.001106692943338323520396926369357970543205738067626953125	-1.4406620803436967	2.6734724727861865	CEBPA;FOXC1;DLX2;TRAF3IP2;ITGB4;AQP5;PTHLH;CRHR1;NDST1;GPC3;IL12A;FFAR2;SOX6;HOXA5;IL13RA1;TBX1;FOXD3;MUSK;WNT7B;WNT5A;NFATC2;UNCX;CASK;PAX6;DICER1;CROCC;GNAS;ROR2
MP0009701_abnormal_birth_body_	9/145	0.0232571423969458977720758952045798650942742824554443359375	0.1889642819751854163623505655777989886701107025146484375	0.004062184801083403538901617224610163248144090175628662109375	0.0176028008046947466447296193337024305947124958038330078125	-1.5948163637272175	2.657278665079018	CEBPA;CITED1;GNAS;FOXJ1;PAX6;ESRRG;ROR2;HPRT;UBE2A
MP0005499_abnormal_olfactory_system_	4/38	0.0224067822866268508141818216472529456950724124908447265625	0.1889642819751854163623505655777989886701107025146484375	0.0100160196557852083920625574364748899824917316436767578125	0.03255206388130192640684157368013984523713588714599609375	-1.5036030725308853	2.505299328661129	NDST1;ITGB4;EBF2;PAX6
MP0002163_abnormal_gland_morphology_	44/1129	0.0221287914736437683893566230608485057018697261810302734375	0.1889642819751854163623505655777989886701107025146484375	0.0000343863492073356681925054567638966318554594181478023529052734375	0.0003725187830794697715040830754418266224092803895473480224609375	-1.1489963539133152	1.9144545835809237	KLB;FOXC1;EDA;CITED1;SYCP2;FOXE1;SPO11;FMR1;ARX;AGAP2;PIK3CD;LCAT;CRHR1;PTHLH;SOX3;NDST1;PRDX4;SOHLH2;MOV10L1;ABCD1;HOXA5;TBX1;LIMK2;PDX1;DKKL1;EBF2;BMP8B;PAX6;ACSL4;HPRT;DICER1;OVOL1;SOX10;ZFX;CCNE2;PAX7;ZGLP1;MAB21L1;ELF5;GNAS;HOXB3;ROR2;FKBP6;VSX2
MP0002132_abnormal_respiratory_system_	22/529	0.0504351913861396938809633638811646960675716400146484375	0.32782874400990802410404967304202727973461151123046875	0.001778799713332329147930099821905969292856752872467041015625	0.00889399856666164660701223709793339367024600505828857421875	-1.2948930291501888	1.44414748715916	TBX1;CEBPA;FOXC1;EDA;ITGB4;WNT7B;WNT5A;EBF2;PAX6;HPRT;CRHR1;NDST1;THBD;RAI1;ZIC3;PAX7;GNAS;GPC3;HOXB3;SPEG;ROR2;HOXA5
MP0001672_abnormal_embryogenesis/_devel_	48/1271	0.0283739287636728364228044796391259296797215938568115234375	0.2049228188487482726909405528203933499753475189208984375	0.0000305247456807460740865582671244027324064518325030803680419921875	0.0003725187830794697715040830754418266224092803895473480224609375	-0.833017732109774	1.320434620396774	MESP2;C330007P06RIK;OTUD5;FOXC1;CITED1;SUV39H1;ARHGAP6;MED12;THBD;CECR2;PORCN;AIFM1;ZIC3;NSD1;GPC3;RBBP7;PELO;TGIF1;TBX1;FOXD3;AMN;PDHA1;LIG1;USP9X;WNT7B;WNT5A;ESX1;BMP8B;FOXJ1;NFATC2;PAX6;HPRT;DICER1;ZFX;SOX10;DUSP9;HOPX;HINFP;FGF16;CTTN;DLG3;ELF5;HAND1;NUMB;HOXB3;LMX1B;BCOR;ROR2
