Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Fatigable weakness (HP:0003473)	2/14	0.001194130883384721120155091966807958669960498809814453125	0.10209819052939365924270731511569465510547161102294921875	0.00159173608860064641316867106723975666682235896587371826171875	0.1360934355753552760237568008960806764662265777587890625	-2.1514344003564916	4.909186638296151	MUSK;PLEC
Abnormality of the neuromuscular junction (HP:0003398)	2/14	0.001194130883384721120155091966807958669960498809814453125	0.10209819052939365924270731511569465510547161102294921875	0.00159173608860064641316867106723975666682235896587371826171875	0.1360934355753552760237568008960806764662265777587890625	-2.124956521961898	4.848768878496629	MUSK;PLEC
Carious teeth (HP:0000670)	3/119	0.00979722997836696141149559480254538357257843017578125	0.18403244228036108598445252937381155788898468017578125	0.01001244506828381959639973075582020101137459278106689453125	0.2025316845713565072628625785000622272491455078125	-2.36105942096923	3.9964312213315845	GNAS;PDZD7;PLEC
Ptosis (HP:0000508)	4/338	0.036635958413094242558383228924867580644786357879638671875	0.18403244228036108598445252937381155788898468017578125	0.034819009593632287147269011029493412934243679046630859375	0.2025316845713565072628625785000622272491455078125	-2.321996161460168	3.930311059965671	TGIF1;MUSK;SLC12A6;PLEC
Progressive disorder (HP:0003676)	3/145	0.016634726420693420056995392997123417444527149200439453125	0.18403244228036108598445252937381155788898468017578125	0.0169526090875581590677878551787216565571725368499755859375	0.2025316845713565072628625785000622272491455078125	-2.1171083379286357	3.583509074568811	FHL1;GNAS;SLC12A6
Hypoplasia of dental enamel (HP:0006297)	2/35	0.007425722724680971532917883592972430051304399967193603515625	0.18403244228036108598445252937381155788898468017578125	0.00844466361032499869543332948751412914134562015533447265625	0.2025316845713565072628625785000622272491455078125	-2.0964781123006415	3.5485894630289256	GNAS;PLEC
Gowers sign (HP:0003391)	2/28	0.004796923379551026704603611250377070973627269268035888671875	0.18403244228036108598445252937381155788898468017578125	0.00559916160452729287644313416194563615135848522186279296875	0.2025316845713565072628625785000622272491455078125	-2.088989794269824	3.5359144122835553	MUSK;PLEC
Rapidly progressive (HP:0003678)	2/32	0.006234599522865840424967753818918936303816735744476318359375	0.18403244228036108598445252937381155788898468017578125	0.007159249092341747437717724977801481145434081554412841796875	0.2025316845713565072628625785000622272491455078125	-2.021498774741441	3.421676195656205	FHL1;PLEC
Dental malocclusion (HP:0000689)	2/81	0.0362639812067511169146882821223698556423187255859375	0.18403244228036108598445252937381155788898468017578125	0.039096290093879708382740290062429266981780529022216796875	0.2025316845713565072628625785000622272491455078125	-2.007258000089178	3.3975716449910265	MUSK;GNAS
Facial asymmetry (HP:0000324)	2/68	0.0262898188178767623635057049114038818515837192535400390625	0.18403244228036108598445252937381155788898468017578125	0.0285290175609354441921272638182927039451897144317626953125	0.2025316845713565072628625785000622272491455078125	-1.8875319329149225	3.1949181291104223	GNAS;SLC12A6
Psychosis (HP:0000709)	2/45	0.01206493214406112977898910543217425583861768245697021484375	0.18403244228036108598445252937381155788898468017578125	0.01341573759724020743766548235953450785018503665924072265625	0.2025316845713565072628625785000622272491455078125	-1.8717834879922524	3.1682616305837805	GNAS;SLC12A6
Respiratory insufficiency due to muscle weakness (HP:0002747)	2/48	0.01364912112161945946520180683592116110958158969879150390625	0.18403244228036108598445252937381155788898468017578125	0.0151053192713461147123066297126570134423673152923583984375	0.2025316845713565072628625785000622272491455078125	-1.8250803240886642	3.089209836841696	MUSK;FHL1
Bruising susceptibility (HP:0000978)	2/79	0.0346470018528919065925464337851735763251781463623046875	0.18403244228036108598445252937381155788898468017578125	0.03738341894259249176268866676764446310698986053466796875	0.2025316845713565072628625785000622272491455078125	-1.7945683777855836	3.037563997797472	GNAS;PLEC
Long face (HP:0000276)	2/95	0.048359315967004913583426883860738598741590976715087890625	0.18403244228036108598445252937381155788898468017578125	0.051912195584758624722354625191655941307544708251953125	0.2025316845713565072628625785000622272491455078125	-1.7567051884169582	2.9734751270185034	MUSK;SLC12A6
Mandibular prognathia (HP:0000303)	2/97	0.05019234814822681745027921351720578968524932861328125	0.18403244228036108598445252937381155788898468017578125	0.053855361577483905344276848836670978926122188568115234375	0.2025316845713565072628625785000622272491455078125	-1.7440025510209436	2.9519740939518098	MUSK;GNAS
Variable expressivity (HP:0003828)	2/144	0.09950211728621118079107787934844964183866977691650390625	0.2046516408666498587631821237664553336799144744873046875	0.10628600095629658905949099789722822606563568115234375	0.2206068710544876465551311639501363970339298248291015625	-1.4689272387583805	2.330373827650884	MUSK;GNAS
Hyperthyroidism (HP:0000836)	1/24	0.08516904209383359403151558808531262911856174468994140625	0.1995055643567882619482389827680890448391437530517578125	0.0925238819767175979524864715131116099655628204345703125	0.216734024904365885078050268930383026599884033203125	-1.3695283799624174	2.2075608070528823	GNAS
Increased connective tissue (HP:0009025)	1/9	0.032817858536018575110748685119688161648809909820556640625	0.18403244228036108598445252937381155788898468017578125	0.038000166952201479275696982540466706268489360809326171875	0.2025316845713565072628625785000622272491455078125	-1.140970460180349	1.9312559138431087	PLEC
High palate (HP:0000218)	2/191	0.1574449031131322784826664928914397023618221282958984375	0.2225047804326084344150871174861094914376735687255859375	0.1683275695006130334707705742403049953281879425048828125	0.23788441640169277757621557611855678260326385498046875	-1.2711899888148521	1.91035282265064	MUSK;SLC12A6
2-3 toe syndactyly (HP:0004691)	1/22	0.078353824817904982324989759945310652256011962890625	0.1969334045596170812419956064331927336752414703369140625	0.08542153586470589698986799476188025437295436859130859375	0.2143016638005410257061811307721654884517192840576171875	-1.1625950619688656	1.8890886895146186	SLC12A6
Short neck (HP:0000470)	2/182	0.1458811423510158744587528190095326863229274749755859375	0.213210900359177057961090895332745276391506195068359375	0.155909988081033235030048444968997500836849212646484375	0.2278684441184331832541687390403239987790584564208984375	-1.2096489570859656	1.869480359829894	FHL1;GNAS
Growth hormone excess (HP:0000845)	1/13	0.047060341495139247636192436630153679288923740386962890625	0.18403244228036108598445252937381155788898468017578125	0.052826024869070169198703723623111727647483348846435546875	0.2025316845713565072628625785000622272491455078125	-1.0732370928354906	1.8166074888272774	GNAS
Difficulty climbing stairs (HP:0003551)	1/13	0.047060341495139247636192436630153679288923740386962890625	0.18403244228036108598445252937381155788898468017578125	0.052826024869070169198703723623111727647483348846435546875	0.2025316845713565072628625785000622272491455078125	-1.063690629677193	1.800448732685744	PLEC
Aqueductal stenosis (HP:0002410)	1/10	0.036398043544833579010511215301448828540742397308349609375	0.18403244228036108598445252937381155788898468017578125	0.041726441321217201674276253697826177813112735748291015625	0.2025316845713565072628625785000622272491455078125	-1.0571180339479593	1.7893236730857116	SLC12A6
Pathologic fracture (HP:0002756)	1/23	0.08176767089902230167819396910999785177409648895263671875	0.1969334045596170812419956064331927336752414703369140625	0.08897905339086790987845887457297067157924175262451171875	0.2143016638005410257061811307721654884517192840576171875	-1.1003268513566375	1.7879097182357742	GNAS
Abnormality of skeletal muscle fiber size (HP:0012084)	1/16	0.05760623753379033595845015724989934824407100677490234375	0.18403244228036108598445252937381155788898468017578125	0.06380764289437708403074367424778756685554981231689453125	0.2025316845713565072628625785000622272491455078125	-1.0391258186154695	1.7588692717872614	FHL1
Elevated circulating parathyroid hormone (PTH) level (HP:0003165)	1/9	0.032817858536018575110748685119688161648809909820556640625	0.18403244228036108598445252937381155788898468017578125	0.038000166952201479275696982540466706268489360809326171875	0.2025316845713565072628625785000622272491455078125	-1.0186872971534087	1.7242741470041227	GNAS
Congenital sensorineural hearing impairment (HP:0008527)	1/10	0.036398043544833579010511215301448828540742397308349609375	0.18403244228036108598445252937381155788898468017578125	0.041726441321217201674276253697826177813112735748291015625	0.2025316845713565072628625785000622272491455078125	-1.0090254593854109	1.7079201028117	PDZD7
EMG: neuropathic changes (HP:0003445)	1/20	0.0714885273534777987425314904612605459988117218017578125	0.1880698181145339098474522643300588242709636688232421875	0.07826826875561453122909227886339067481458187103271484375	0.2059057531878474567310632892258581705391407012939453125	-1.0187399044601395	1.7022553058104244	SLC12A6
Thickened calvaria (HP:0002684)	1/18	0.06457278676503898362515343478662543930113315582275390625	0.18403244228036108598445252937381155788898468017578125	0.07106374897240579080470723738471860997378826141357421875	0.2025316845713565072628625785000622272491455078125	-1.0034190694049618	1.6984304848216414	GNAS
Aplasia/Hypoplasia of metatarsal bones (HP:0001964)	1/36	0.1250286633134325697813693523130496032536029815673828125	0.2088999434186717962802504189312458038330078125	0.1340869493845296689382706745163886807858943939208984375	0.2238805671085546677989697172961314208805561065673828125	-1.0811960466134196	1.693044761025123	GNAS
Truncal obesity (HP:0001956)	1/25	0.08855798336169741491463724969435133971273899078369140625	0.2019122020646701154422686386169516481459140777587890625	0.0960560627803560274085015180389746092259883880615234375	0.21900782313921174360160648575401864945888519287109375	-1.0561696620147456	1.6897894152353783	GNAS
Craniofacial hyperostosis (HP:0004493)	1/29	0.10199034294089108498848617045950959436595439910888671875	0.2046516408666498587631821237664553336799144744873046875	0.11005912712010734733070194124593399465084075927734375	0.2206068710544876465551311639501363970339298248291015625	-1.053895258385704	1.6719479783786526	GNAS
Short metatarsal (HP:0010743)	1/32	0.11193627801375517771820256029968732036650180816650390625	0.2080554732646971161091897783990134485065937042236328125	0.12043062257503615863907242555796983651816844940185546875	0.223843874568817213788207709512789733707904815673828125	-1.0624459432802769	1.6679875786025762	GNAS
Menstrual irregularities (HP:0000858)	1/9	0.032817858536018575110748685119688161648809909820556640625	0.18403244228036108598445252937381155788898468017578125	0.038000166952201479275696982540466706268489360809326171875	0.2025316845713565072628625785000622272491455078125	-0.9823075677228827	1.6626962446317777	GNAS
Restlessness (HP:0000711)	1/20	0.0714885273534777987425314904612605459988117218017578125	0.1880698181145339098474522643300588242709636688232421875	0.07826826875561453122909227886339067481458187103271484375	0.2059057531878474567310632892258581705391407012939453125	-0.9949848915998863	1.6625620568231967	GNAS
Generalized hyperpigmentation (HP:0007440)	1/28	0.098650674898311085936342124114162288606166839599609375	0.2046516408666498587631821237664553336799144744873046875	0.10657712826908745384901777697450597770512104034423828125	0.2206068710544876465551311639501363970339298248291015625	-1.0441042657660147	1.6564150967316809	GNAS
