Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0001672_abnormal_embryogenesis/_devel_	19/1271	0.00117799060296940928151132599310813020565547049045562744140625	0.060077520751439870971832846180404885672032833099365234375	0.000012159361041330768506162941788861786562847555615007877349853515625	0.00062012741310786914129826730146533009246923029422760009765625	-1.349147875612879	3.793965100886127	OFD1;OTUD5;USP9X;SUV39H1;HUWE1;ALG13;ARHGAP6;ZFX;FGF16;PORCN;AIFM1;ZIC3;PIGA;RLIM;GPC3;RBBP7;BCOR;BRWD3;CCDC160
MP0004196_abnormal_prenatal_growth/weig_	11/786	0.020341964068063440873590508317647618241608142852783203125	0.2371523509688191477806640250491909682750701904296875	0.0021625542812011970018881701349755530827678740024566650390625	0.0220580536682522081182167283941453206352889537811279296875	-1.350292583040021	1.943141935290252	OFD1;FGF16;AIFM1;ZIC3;USP9X;SUV39H1;HUWE1;GPC3;ZFX;ARHGAP6;BRWD3
MP0000428_abnormal_craniofacial_morphol_	11/896	0.046008528357192914060025401568054803647100925445556640625	0.391072491036139779918556769189308397471904754638671875	0.005854623944429009595180612990361623815260827541351318359375	0.049764303527646581992716079412275576032698154449462890625	-1.7379476412227932	1.6316935842160998	OFD1;SOX3;FGF16;RPS6KA3;ZIC3;PIGA;HUWE1;GPC3;CASK;BCOR;BRWD3
MP0002169_no_abnormal_phenotype_	17/1371	0.01344978544840066438104120294383392320014536380767822265625	0.22864635262281129968187087797559797763824462890625	0.00041253101617725143092363371266628746525384485721588134765625	0.007013027275013274108861338618226000107824802398681640625	-1.0929875655744454	1.6127892594367046	MTMR1;USP9X;IGSF1;HMGB3;TXLNG;ATP11C;FOXO4;ZBTB33;DACH2;ARHGAP6;HS6ST2;WDR44;PDZD4;MED14;RLIM;TAB3;A830080D01RIK
MP0002873_normal_phenotype_	17/1371	0.01344978544840066438104120294383392320014536380767822265625	0.22864635262281129968187087797559797763824462890625	0.00041253101617725143092363371266628746525384485721588134765625	0.007013027275013274108861338618226000107824802398681640625	-1.024758596869653	1.512112040980245	MTMR1;USP9X;IGSF1;HMGB3;TXLNG;ATP11C;FOXO4;ZBTB33;DACH2;ARHGAP6;HS6ST2;WDR44;PDZD4;MED14;RLIM;TAB3;A830080D01RIK
MP0000001_mammalian_phenotype_	17/1459	0.02325023048713913131901875885887420736253261566162109375	0.2371523509688191477806640250491909682750701904296875	0.00084824930777656847545598051141269024810753762722015380859375	0.01081517867415124865837494638753923936747014522552490234375	-0.9127436509836888	1.313486044930581	MTMR1;USP9X;IGSF1;HMGB3;TXLNG;ATP11C;FOXO4;ZBTB33;DACH2;ARHGAP6;HS6ST2;WDR44;PDZD4;MED14;RLIM;TAB3;A830080D01RIK
MP0002075_abnormal_coat/hair_pigmentati_	3/310	0.36129217427939597229169521597214043140411376953125	0.99889363347016202343553459286340512335300445556640625	0.2189189925067832331873063367311260662972927093505859375	0.62027047876921914681958014625706709921360015869140625	-2.7558061534034395	0.003050619553879321	EDA;GPC3;HTR2C
MP0000545_abnormal_limbs/digits/tail_mo_	7/913	0.442964047750335598863102859468199312686920166015625	0.99889363347016202343553459286340512335300445556640625	0.193491314046478901644832149031572043895721435546875	0.61675356352315147123732685940922237932682037353515625	-1.6746966896733027	0.0018538540753401198	OFD1;RPS6KA3;EDA;ZIC3;GPC3;CASK;BRWD3
MP0000462_abnormal_digestive_system_	7/690	0.2001054869734346930432167255275999195873737335205078125	0.99889363347016202343553459286340512335300445556640625	0.065792893450282274869778120773844420909881591796875	0.419429695745549502294835519933258183300495147705078125	-1.287590987975609	0.001425336190815214	OFD1;EDA;ZIC3;PIGA;GPC3;ARAF;CASK
MP0000358_abnormal_cell_content/_	3/275	0.295297356589008963556608478029374964535236358642578125	0.99889363347016202343553459286340512335300445556640625	0.1727914488022022354574147584571619518101215362548828125	0.61675356352315147123732685940922237932682037353515625	-1.2849554067988835	0.0014224186577864032	AIFM1;PIGA;FMR1
MP0002877_abnormal_melanocyte_morpholog_	1/55	0.317048994327886746180666932559688575565814971923828125	0.99889363347016202343553459286340512335300445556640625	0.25219788888133376492106663135928101837635040283203125	0.6431046166474010394864535555825568735599517822265625	-1.2525857450084301	0.0013865861217829316	EDA
MP0003121_genomic_imprinting_	1/46	0.273022824537348329787533884882577694952487945556640625	0.99889363347016202343553459286340512335300445556640625	0.216359567031522648239416639626142568886280059814453125	0.62027047876921914681958014625706709921360015869140625	-1.195365691220627	0.001323244723570463	GPC3
MP0005253_abnormal_eye_physiology_	3/329	0.396845612200276198766601964962319470942020416259765625	0.99889363347016202343553459286340512335300445556640625	0.24498706476252107844260308411321602761745452880859375	0.6431046166474010394864535555825568735599517822265625	-1.1807581446080992	0.0013070744761547127	EDA;AIFM1;MAGED1
MP0002160_abnormal_reproductive_system_	9/1010	0.26283907957119634346554448711685836315155029296875	0.99889363347016202343553459286340512335300445556640625	0.075300023455200093547290407514083199203014373779296875	0.42670013291280051159759523216052912175655364990234375	-1.174249147002527	0.0012998691524612482	SOX3;EDA;SUV39H1;FMR1;PIGA;GPC3;RLIM;MOV10L1;ZFX
MP0001968_abnormal_touch/_nociception_	2/211	0.4286544187596206256785080768167972564697265625	0.99889363347016202343553459286340512335300445556640625	0.301271369943063971330587946795276366174221038818359375	0.6680365159607071223746288524125702679157257080078125	-1.118580401662812	0.0012382450201312118	FMR1;AFF2
