Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002169_no_abnormal_phenotype_	12/1370	0.0000445470473698680096362977065549415556233725510537624359130859375	0.00175421226818284745931075807590104886912740767002105712890625	0.0000023723286714852199235834505353093248913864954374730587005615234375	0.000093738039740181891795560431557277070169220678508281707763671875	-1.0709508428395347	6.795970646007388	ENOX2;MTMR1;USP9X;GSR;TAB3;ATP11C;HCCS;ZBTB33;HDAC8;ABCD1;HS6ST2;A830080D01RIK
MP0002873_normal_phenotype_	12/1375	0.000046163480741653881221468747053648939981940202414989471435546875	0.00175421226818284745931075807590104886912740767002105712890625	0.0000024667905194784709704673188179757659099777811206877231597900390625	0.000093738039740181891795560431557277070169220678508281707763671875	-1.0657437718621274	6.762927951517031	ENOX2;MTMR1;USP9X;GSR;TAB3;ATP11C;HCCS;ZBTB33;HDAC8;ABCD1;HS6ST2;A830080D01RIK
MP0004808_abnormal_hematopoietic_stem_	2/72	0.0119425272032230266050500944174928008578717708587646484375	0.302544022481650021205723533057607710361480712890625	0.00941210746279714897954971064564233529381453990936279296875	0.178830041793145821937827122383168898522853851318359375	-1.9521323589530202	2.333829838172247	ELF4;ZFX
MP0002089_abnormal_postnatal_growth/wei_	1/62	0.133230898509139217278374189845635555684566497802734375	0.7511240597867352430938581164809875190258026123046875	0.118677174834347642917720122568425722420215606689453125	0.6245668837534932293920064694248139858245849609375	-2.319307594263614	0.6637497637663515	ZFX
MP0003567_abnormal_fetal_cardiomyocyte_	1/33	0.07322859941421355767232626021723262965679168701171875	0.7511240597867352430938581164809875190258026123046875	0.06581835335896533967225963124292320571839809417724609375	0.6245668837534932293920064694248139858245849609375	-2.0129535450224143	0.5760759992705847	HCCS
MP0003121_genomic_imprinting_	1/45	0.09853448504056312728938138434386928565800189971923828125	0.7511240597867352430938581164809875190258026123046875	0.0880471198005292610133665220928378403186798095703125	0.6245668837534932293920064694248139858245849609375	-1.9924606831252838	0.5702112608992022	HDAC8
MP0009672_abnormal_birth_weight_	1/73	0.154981732208341715928412440916872583329677581787109375	0.7511240597867352430938581164809875190258026123046875	0.137971785511537159418793407894554547965526580810546875	0.6245668837534932293920064694248139858245849609375	-1.8582180333997076	0.5317931022801808	UBE2A
MP0004215_abnormal_myocardial_fiber_	1/57	0.1231640017985906887520997088358853943645954132080078125	0.7511240597867352430938581164809875190258026123046875	0.10977156938422753806872123050197842530906200408935546875	0.6245668837534932293920064694248139858245849609375	-1.8539895795520993	0.5305829845496182	HCCS
MP0002557_abnormal_social/conspecific_i_	2/264	0.12324860635217634030613709228418883867561817169189453125	0.7511240597867352430938581164809875190258026123046875	0.09776516693563826188029253216882352717220783233642578125	0.6245668837534932293920064694248139858245849609375	-1.8279877678307117	0.5231416704133414	IRS4;ZFX
MP0002078_abnormal_glucose_homeostasis_	3/636	0.17951464947697959306793791256495751440525054931640625	0.7511240597867352430938581164809875190258026123046875	0.1319487509002261471646733070883783511817455291748046875	0.6245668837534932293920064694248139858245849609375	-1.7862861050328642	0.5112073030619838	IRS4;PHKA1;HCCS
MP0003137_abnormal_impulse_conducting_	1/72	0.15302665524783709560807665184256620705127716064453125	0.7511240597867352430938581164809875190258026123046875	0.13623449256906072779571559294709004461765289306640625	0.6245668837534932293920064694248139858245849609375	-1.7405581716707768	0.4981206796914231	HCCS
MP0001915_intracranial_hemorrhage_	1/74	0.1569323941445472936351279713562689721584320068359375	0.7511240597867352430938581164809875190258026123046875	0.1397057503132813904844766739188344217836856842041015625	0.6245668837534932293920064694248139858245849609375	-1.7289208116479744	0.4947902482363183	HDAC8
MP0000639_abnormal_adrenal_gland_	1/82	0.17237991372135963441536432583234272897243499755859375	0.7511240597867352430938581164809875190258026123046875	0.1534583801119603629903309638393693603575229644775390625	0.62742912669683426063471642919466830790042877197265625	-1.714481058458905	0.49065781543965326	ABCD1
MP0002088_abnormal_embryonic_growth/wei_	3/385	0.0585195265241071627126956400388735346496105194091796875	0.7511240597867352430938581164809875190258026123046875	0.0405099379469272269371771244550473056733608245849609375	0.6157510567932937828317108142073266208171844482421875	-1.6678272239358476	0.47730621355637404	HCCS;ZFX;UCHL5
MP0005330_cardiomyopathy_	1/89	0.18566909818276189358954297858872450888156890869140625	0.7511240597867352430938581164809875190258026123046875	0.1653199389948626640833850842682295478880405426025390625	0.62742912669683426063471642919466830790042877197265625	-1.6654556639979996	0.4766275099844987	HCCS
MP0001697_abnormal_embryo_size_	3/471	0.093836833244091477634896136805764399468898773193359375	0.7511240597867352430938581164809875190258026123046875	0.0662863342263831645251315194400376640260219573974609375	0.6245668837534932293920064694248139858245849609375	-1.547494771990095	0.4428689372115009	USP9X;HDAC8;ZFX
MP0002086_abnormal_extraembryonic_tissu_	3/550	0.1323566463439630191967211203518672846257686614990234375	0.7511240597867352430938581164809875190258026123046875	0.0952938109320188575512844408876844681799411773681640625	0.6245668837534932293920064694248139858245849609375	-1.4030389677054855	0.4015279325919602	USP9X;ZFX;DUSP9
MP0006036_abnormal_mitochondrial_physio_	1/106	0.2170798112868856655222060680898721329867839813232421875	0.78562217418110991129509557140409015119075775146484375	0.1934711307167590599309647814152413047850131988525390625	0.66835481520334949490091958068660460412502288818359375	-1.5150685611441486	0.36555467665727864	HCCS
MP0000920_abnormal_myelination_	1/134	0.266249848112673548339301987653016112744808197021484375	0.7943659858329821243927426621667109429836273193359375	0.237876506421940414615079362192773260176181793212890625	0.67927303354824875025741448553162626922130584716796875	-1.5692606229918613	0.3612610331108543	ABCD1
MP0009703_decreased_birth_body_	1/144	0.283067760659577061232994310557842254638671875	0.7943659858329821243927426621667109429836273193359375	0.25316359969968293963660244116908870637416839599609375	0.67927303354824875025741448553162626922130584716796875	-1.5471497950862696	0.3561708776484166	UBE2A
MP0003633_abnormal_nervous_system_	1/148	0.289688818679347204199103771316003985702991485595703125	0.7943659858329821243927426621667109429836273193359375	0.25919628911709491347892253543250262737274169921875	0.67927303354824875025741448553162626922130584716796875	-1.5387340520472779	0.35423348115728104	ABCD1
MP0003984_embryonic_growth_retardation_	2/376	0.2141185099541400294054227515516686253249645233154296875	0.78562217418110991129509557140409015119075775146484375	0.1733685744820200047566771672791219316422939300537109375	0.62742912669683426063471642919466830790042877197265625	-1.4497155948738456	0.34978635892815	HCCS;UCHL5
MP0005584_abnormal_enzyme/coenzyme_acti_	1/167	0.32033076377276048507525274544605053961277008056640625	0.8015049288206841371362543213763274252414703369140625	0.287223308674864785672298239660449326038360595703125	0.70416036965450723439374769441201351583003997802734375	-1.4710103048665082	0.3254818557152146	SLC16A2
MP0002084_abnormal_developmental_patter_	2/421	0.252419606108563787660870048057404346764087677001953125	0.7943659858329821243927426621667109429836273193359375	0.2061195899185762903105256782509968616068363189697265625	0.67927303354824875025741448553162626922130584716796875	-1.4063934734576384	0.3237672262578045	USP9X;HCCS
MP0005319_abnormal_enzyme/_coenzyme_	1/235	0.419761913423115362586912624465185217559337615966796875	0.80776036595733147205322666195570491254329681396484375	0.379482527551833370704770231895963661372661590576171875	0.7313327475694142432161015676683746278285980224609375	-1.4822071650896729	0.31643617235106153	SLC16A2
MP0001672_abnormal_embryogenesis/_devel_	2/468	0.292661152675309177428886187044554390013217926025390625	0.7943659858329821243927426621667109429836273193359375	0.241094035438168707852213401565677486360073089599609375	0.67927303354824875025741448553162626922130584716796875	-1.2947081009398371	0.29805602668521397	HCCS;UCHL5
MP0003699_abnormal_female_reproductive_	2/517	0.3343831895937181553080108642461709678173065185546875	0.8015049288206841371362543213763274252414703369140625	0.277973575935158423444448771988390944898128509521484375	0.70416036965450723439374769441201351583003997802734375	-1.335235162982142	0.29543968334271686	UBE2A;ZFX
MP0005380_embryogenesis_phenotype_	2/468	0.292661152675309177428886187044554390013217926025390625	0.7943659858329821243927426621667109429836273193359375	0.241094035438168707852213401565677486360073089599609375	0.67927303354824875025741448553162626922130584716796875	-1.2807161122934516	0.2948349172024364	HCCS;UCHL5
MP0002106_abnormal_muscle_physiology_	1/178	0.337475759503445937870225179722183384001255035400390625	0.8015049288206841371362543213763274252414703369140625	0.302984815726486111930881861553643830120563507080078125	0.7195889373504045227747383250971324741840362548828125	-1.3283121658636778	0.2939078722182304	HCCS
MP0003631_nervous_system_phenotype_	1/240	0.4264833095446414201745710670365951955318450927734375	0.80776036595733147205322666195570491254329681396484375	0.385797103379840466974570745151140727102756500244140625	0.7313327475694142432161015676683746278285980224609375	-1.3560865244746267	0.28951069680981045	ABCD1
MP0001544_abnormal_cardiovascular_syste_	1/201	0.37196847200645921649453384816297329962253570556640625	0.80776036595733147205322666195570491254329681396484375	0.334874770627634876785094775186735205352306365966796875	0.72715664479143582443754212363273836672306060791015625	-1.3511548732432337	0.28845783937139835	HCCS
MP0005385_cardiovascular_system_phenoty_	1/201	0.37196847200645921649453384816297329962253570556640625	0.80776036595733147205322666195570491254329681396484375	0.334874770627634876785094775186735205352306365966796875	0.72715664479143582443754212363273836672306060791015625	-1.336013463508151	0.2852253022109949	HCCS
MP0002272_abnormal_nervous_system_	1/227	0.40884707748271598148903649416752159595489501953125	0.80776036595733147205322666195570491254329681396484375	0.369250427600330388688831817489699460566043853759765625	0.7313327475694142432161015676683746278285980224609375	-1.31378657332351	0.28048008695434773	ABCD1
MP0003634_abnormal_glial_cell_	1/231	0.414329368906337425215724579175002872943878173828125	0.80776036595733147205322666195570491254329681396484375	0.374386399797324520566377259456203319132328033447265625	0.7313327475694142432161015676683746278285980224609375	-1.2919840979430128	0.27582547994685475	ABCD1
