Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0004196_abnormal_prenatal_growth/weig_	2/786	0.028402307143322390314832404101252905093133449554443359375	0.2840230714332239170261118488269858062267303466796875	0.0163083173244127806189585072615955141372978687286376953125	0.16308317324412779925069116870872676372528076171875	-1.5357520363932613	1.9330507913159756	UCHL5;ZDHHC15
MP0005266_abnormal_metabolism_	1/437	0.1433014610606582472929204641332034952938556671142578125	0.358253652651645604354513352518551982939243316650390625	0.12101062813469122547704870385132380761206150054931640625	0.302526570336728084509303471349994651973247528076171875	-1.6582801668052671	1.7022478345232614	TPI1
MP0001672_abnormal_embryogenesis/_devel_	2/1271	0.068442982177086608697180736271548084914684295654296875	0.342214910885433043485903681357740424573421478271484375	0.04118866086332999276731214877145248465240001678466796875	0.20594330431664997771434855167171917855739593505859375	-1.2846316076749908	1.377531470052644	UCHL5;ZDHHC15
MP0003632_abnormal_nervous_system_	2/1867	0.1334299480244852398325150488744839094579219818115234375	0.358253652651645604354513352518551982939243316650390625	0.0851160907744030470478691086100297980010509490966796875	0.2837203025813435086632807724527083337306976318359375	-1.0673316960148944	1.095630946222822	UCHL5;ZDHHC15
MP0000685_abnormal_immune_system_	1/1575	0.436876674610296500400608010750147514045238494873046875	0.485418527344773920173537362643401138484477996826171875	0.388951997222754919381060290106688626110553741455078125	0.43216888580306100919870004872791469097137451171875	-0.8605076098751854	0.6219265546796248	TPI1
MP0002396_abnormal_hematopoietic_system_	1/1853	0.493735667967421909541059221737668849527835845947265625	0.49373566796742196505221045299549587070941925048828125	0.44485569977536820740482426117523573338985443115234375	0.44485569977536820740482426117523573338985443115234375	-0.8532026329095476	0.6021520157334284	TPI1
MP0002873_normal_phenotype_	1/1371	0.391748397531664405146756280373665504157543182373046875	0.485418527344773920173537362643401138484477996826171875	0.34562482559191864961434248471050523221492767333984375	0.43216888580306100919870004872791469097137451171875	-0.8285123605393354	0.5988021860427838	TPI1
MP0002169_no_abnormal_phenotype_	1/1371	0.391748397531664405146756280373665504157543182373046875	0.485418527344773920173537362643401138484477996826171875	0.34562482559191864961434248471050523221492767333984375	0.43216888580306100919870004872791469097137451171875	-0.7650978536963494	0.5529697433020551	TPI1
MP0000001_mammalian_phenotype_	1/1459	0.41158163893414234646428440100862644612789154052734375	0.485418527344773920173537362643401138484477996826171875	0.36455776918978266554205447391723282635211944580078125	0.43216888580306100919870004872791469097137451171875	-0.7131990412251141	0.5154601974691239	TPI1
MP0010769_abnormal_survival_	2/3156	0.305271529330076507591229528770782053470611572265625	0.485418527344773920173537362643401138484477996826171875	0.2202627989065576163962845157584524713456630706787109375	0.43216888580306100919870004872791469097137451171875	-0.5590859593339581	0.40407592038466217	TPI1;UCHL5
