Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003632_abnormal_nervous_system_	96/1867	0.00000000053461333651672307131841590187824875268773894276819191873073577880859375	0.000000017977758795469329742616729672817499352532877310295589268207550048828125	0.0000000000000396022316424466855254204836815852813831809013656037876671689446084201335906982421875	0.0000000000027325539833288213832955475170146121782592529836364292350481264293193817138671875	-1.2046514726681243	21.483911529062247	PRRXL1;BARHL2;UCN;FMR1;PCSK5;CELSR3;FGF3;GLDN;GLI2;SLC2A8;MED12;SOX3;AIFM1;DPYSL4;OPHN1;ZIC3;SALL3;PITX2;EPHB1;ABCD1;SLC18A3;CCDC160;OFD1;PDGFRA;FOXD3;AMN;NKX6-2;GRID1;SPHK1;LMO2;TRP73;CACNA2D2;SOX11;MAPK8IP2;POU3F2;UCHL5;POU3F3;ZDHHC15;PAX1;BACE1;SFRP2;DNAJC6;ALDH1A2;PARD3;EEF1A2;HMX2;HMX1;PLEC;ZFP423;UGT8A;FOXG1;ARX;HPN;DBX1;HOXD12;HOXD10;EFNB1;RELN;EGFLAM;PRDM16;SLIT1;NPTX2;WNT4;NKX2-2;FOXB1;TCF7L1;PDHA1;GSX1;BDNF;GABRA5;SLC31A1;USP9X;GAD1;GSX2;HUWE1;KLHL1;FOXN4;HPRT;GRIN2C;POU4F2;KY;IGF2R;BMP2;GDNF;TLX3;LHX3;NBEA;TLX2;PMP22;ALPL;LHX5;FAT4;BCOR;MIXL1;FOXA2;VSX2
MP0002873_normal_phenotype_	77/1371	0.000000000781641686759536165676880915451595066567591629791422747075557708740234375	0.000000017977758795469329742616729672817499352532877310295589268207550048828125	0.000000000000659011840552761129960734073592269535442171590755577881282079033553600311279296875	0.0000000000151572723327135050803291208780165994808586393816085546859540045261383056640625	-1.090174008979759	19.442305506280388	RAB9;RARG;FLT1;GALNT13;KCNK9;SYAP1;HMGB3;FZD10;DACH2;NR3C1;SLC6A1;ARHGAP6;SAT1;HS6ST2;FGF3;FGF4;GLI2;WDR44;MED12;SEPT6;MED14;PEG12;SIX2;GSC2;PITX2;ABCD1;HOXA5;PDGFRA;NKX6-2;TPI1;SPHK1;IGFBP2;CTPS2;ATP11C;ZBTB33;SEPT3;PAX1;KIF4;BACE1;SFRP2;PAX7;ALDH1A2;PLEC;MTMR1;ZFP423;FOXG1;ARX;TWIST2;TXLNG;PDZD4;FRZB;FAM120C;ALX3;MGAT3;RHBG;RBM10;DRD5;WNT4;BDNF;USP9X;GAD1;GSX2;FZD8;MSN;HPRT;GRIN2C;SYT7;IGF2R;POU4F2;POLA1;BMP2;CLCN5;RLIM;RBM41;TAB3;FOXA2;A830080D01RIK
MP0002169_no_abnormal_phenotype_	77/1371	0.000000000781641686759536165676880915451595066567591629791422747075557708740234375	0.000000017977758795469329742616729672817499352532877310295589268207550048828125	0.000000000000659011840552761129960734073592269535442171590755577881282079033553600311279296875	0.0000000000151572723327135050803291208780165994808586393816085546859540045261383056640625	-1.0274096231988263	18.322957261674066	RAB9;RARG;FLT1;GALNT13;KCNK9;SYAP1;HMGB3;FZD10;DACH2;NR3C1;SLC6A1;ARHGAP6;SAT1;HS6ST2;FGF3;FGF4;GLI2;WDR44;MED12;SEPT6;MED14;PEG12;SIX2;GSC2;PITX2;ABCD1;HOXA5;PDGFRA;NKX6-2;TPI1;SPHK1;IGFBP2;CTPS2;ATP11C;ZBTB33;SEPT3;PAX1;KIF4;BACE1;SFRP2;PAX7;ALDH1A2;PLEC;MTMR1;ZFP423;FOXG1;ARX;TWIST2;TXLNG;PDZD4;FRZB;FAM120C;ALX3;MGAT3;RHBG;RBM10;DRD5;WNT4;BDNF;USP9X;GAD1;GSX2;FZD8;MSN;HPRT;GRIN2C;SYT7;IGF2R;POU4F2;POLA1;BMP2;CLCN5;RLIM;RBM41;TAB3;FOXA2;A830080D01RIK
MP0000001_mammalian_phenotype_	79/1459	0.000000002434368954175487188238125905938476212231336148761329241096973419189453125	0.00000004199286445952715348011978903179641786636011602240614593029022216796875	0.000000000001819571496224903334117563275074166257404273405740013913600705564022064208984375	0.000000000031387608309879580292095657392660123900796076412689217249862849712371826171875	-0.9792585209032137	16.63345621385306	RAB9;RARG;FLT1;GALNT13;KCNK9;SYAP1;HMGB3;FZD10;DACH2;NR3C1;SLC6A1;ARHGAP6;SAT1;HS6ST2;FGF3;FGF4;GLI2;WDR44;MED12;SEPT6;MED14;PEG12;SIX2;GSC2;PITX2;ABCD1;HOXA5;PDGFRA;NKX6-2;TPI1;SPHK1;IGFBP2;TRP73;CTPS2;ATP11C;ZBTB33;SEPT3;PAX1;KIF4;BACE1;SFRP2;PAX7;ALDH1A2;PLEC;MTMR1;ZFP423;FOXG1;ARX;TWIST2;TXLNG;PDZD4;FRZB;FAM120C;ALX3;MGAT3;RHBG;RBM10;DRD5;WNT4;BDNF;USP9X;SLC31A1;GAD1;GSX2;FZD8;MSN;HPRT;GRIN2C;SYT7;IGF2R;POU4F2;POLA1;BMP2;CLCN5;RLIM;RBM41;TAB3;FOXA2;A830080D01RIK
MP0000428_abnormal_craniofacial_morphol_	44/896	0.000109883805398083408337399358156716289158794097602367401123046875	0.00084244250805197277466584981908681584172882139682769775390625	0.000005697680562054510908253680823154496692950488068163394927978515625	0.00004368221764241791526921232513558379650930874049663543701171875	-1.5413049866030266	10.911214180026219	RARG;ZFP423;FOXE1;FOXG1;PTH1R;HOXC13;PCSK5;GLI2;MED12;SOX3;EFNB1;RPS6KA3;ZIC3;SALL3;PRDM16;ALX3;RSPO2;GPC3;PITX2;HOXA5;OFD1;PDGFRA;FOXD3;GSX1;BDNF;GAD1;RIPK4;HUWE1;TRP73;CASK;SOX11;HPRT;IGF2R;POU3F3;PAX1;FGF16;BMP2;CLCN5;PAX7;ALDH1A2;ALPL;BCOR;HMX1;FOXA2
MP0000462_abnormal_digestive_system_	38/690	0.000030610098176483185243405837905328326087328605353832244873046875	0.0002640120967721674744184412464420574906398542225360870361328125	0.000002209117324580809967765095136460473668194026686251163482666015625	0.0000190536369245094874542816032469971787577378563582897186279296875	-1.287590987975609	10.609126076602415	EDA;FOXE1;FOXG1;ARAF;PIK3CD;HOXD12;PTH1R;HOXC13;NR3C1;PCSK5;CELSR3;GLI2;EFNB1;SALL3;ZIC3;PRDM16;GPC3;ALX3;RSPO2;PITX2;HOXA5;OFD1;PDGFRA;FOXD3;TCF7L1;BDNF;GAD1;RIPK4;TRP73;CASK;SOX11;HPRT;GDNF;TLX2;PAX7;ALPL;MIXL1;FOXA2
MP0001672_abnormal_embryogenesis/_devel_	62/1271	0.0000050647721182660370171772258596210036785123520530760288238525390625	0.0000582448793600594261210545710127917118370532989501953125	0.00000004875212843824667420129849470557259483172174441278912127017974853515625	0.0000005606494770398366904492061350839815503377394634298980236053466796875	-1.0265665359234384	10.009900800464878	PRRXL1;OTUD5;FLT1;CITED1;SUV39H1;PTH1R;ARHGAP6;FGF3;FGF4;GLI2;GPI1;MED12;CDH2;AIFM1;ZIC3;RSPO2;PITX2;CCDC160;OFD1;PDGFRA;SLC34A2;FOXD3;AMN;SPHK1;LMO2;TRP73;ALG13;ZFX;UCHL5;ZDHHC15;PAX1;GREM1;PARD3;ALDH1A2;FOXG1;HOXD12;EFNB1;PORCN;NSD1;GPC3;WNT4;FOXB1;TCF7L1;PDHA1;SLC31A1;USP9X;GAD1;WNT7B;ESRRB;HUWE1;BMP8B;HPRT;IGF2R;FGF16;BMP2;NBEA;TLX2;RLIM;BCOR;FAT4;MIXL1;FOXA2
MP0002132_abnormal_respiratory_system_	30/529	0.00012540765261723937061023870231935006813728250563144683837890625	0.00086531280305895161113205471536957702483050525188446044921875	0.0000170987693819707153018196132965300648720585741102695465087890625	0.0001068517622867802313764429289477675411035306751728057861328125	-1.2948930291501888	9.132128841900558	ZFP423;RARG;EDA;FOXG1;NR3C1;PCSK5;CELSR3;GLI2;EFNB1;ZIC3;SALL3;PRDM16;RSPO2;ALX3;GPC3;SPEG;PITX2;HOXA5;OFD1;PDGFRA;WNT7B;RIPK4;TRP73;SOX11;HPRT;IGF2R;GREM1;PAX7;ALDH1A2;FOXA2
MP0003633_abnormal_nervous_system_	64/1361	0.000011364566475333536207958408381646364659900427795946598052978515625	0.000112022155256859146251445513708944190511829219758510589599609375	0.000000103539247873819180570926601174519543491214790265075862407684326171875	0.00000102060115761336057360847244523949228778292308561503887176513671875	-0.9237366908868819	8.403060761691275	KCNK9;SH3KBP1;FMR1;GRIK3;ADRA1D;DOC2B;NR3C1;SLC6A1;SLC6A2;CELSR3;AFF2;DPYSL4;AIFM1;OPHN1;ABCD1;SLC18A3;UNC13B;PDGFRA;TRPC5;NKX6-2;GRID1;SPHK1;TRP73;CACNA2D2;CASK;MAPK8IP2;ANK1;POU3F2;BACE1;CLDN5;OLFM1;RNF128;SLC9A6;DNAJC6;EEF1A2;HMX2;CHST3;PLEC;UGT8A;FOXG1;KCNA2;ARX;HPN;DBX1;RELN;DRD5;KL;GSX1;BDNF;GABRA5;GAD1;HPRT;GRIN2C;POU4F2;KY;TLX3;NBEA;GDNF;PMP22;ALPL;LHX5;KCNK2;VSX2;FOXA2
MP0005508_abnormal_skeleton_morphology_	54/1244	0.000427857317688022935515956834962025823188014328479766845703125	0.0023746564669310248237021898631837757420726120471954345703125	0.000013751482356601658004770748211509356906390166841447353363037109375	0.00009488522826055144853384104575155788552365265786647796630859375	-1.3575805969775248	8.203727179979303	RARG;EDA;HOXC13;PTH1R;NR3C1;PCSK5;FGF3;GLI2;MED12;RPS6KA3;ZIC3;SALL3;RSPO2;PITX2;HOXA5;SLC18A3;OFD1;PDGFRA;FOXD3;TRP73;CACNA2D2;CASK;SOX11;ANK1;POU3F3;PAX1;GREM1;SFRP2;PAX7;ALDH1A2;HOXB7;HMX1;CEBPE;FOXG1;TWIST2;HOXD12;HOXD10;EFNB1;PRDM16;GPC3;ALX3;KL;PHC2;GSX1;GAD1;BMP6;IGF2R;BMP3;BMP2;CLCN5;ALPL;FAT4;HOXD8;FOXA2
