Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0005195_abnormal_posterior_eye_	1/433	0.160654944107299024746993154622032307088375091552734375	0.250052418219189498405086169441347010433673858642578125	0.1554246664422642976166599737553042359650135040283203125	0.2339613782073091952096177692510536871850490570068359375	-1.8807158644767836	2.606831504022127	GSR
MP0003984_embryonic_growth_retardation_	1/376	0.1408902186806837431021222073468379676342010498046875	0.250052418219189498405086169441347010433673858642578125	0.1361228010212741368345490400315611623227596282958984375	0.2339613782073091952096177692510536871850490570068359375	-1.6961109452756422	2.350953448085764	UCHL5
MP0002088_abnormal_embryonic_growth/wei_	1/385	0.1440377780595325230006409356064978055655956268310546875	0.250052418219189498405086169441347010433673858642578125	0.1391922393178270100921878338340320624411106109619140625	0.2339613782073091952096177692510536871850490570068359375	-1.6678272239358476	2.3117498143885116	UCHL5
MP0001672_abnormal_embryogenesis/_devel_	1/468	0.17259300622575557415672165006981231272220611572265625	0.250052418219189498405086169441347010433673858642578125	0.1671152701480780045084628682161564938724040985107421875	0.2339613782073091952096177692510536871850490570068359375	-1.5665530785901642	2.1713752699841185	UCHL5
MP0005380_embryogenesis_phenotype_	1/468	0.17259300622575557415672165006981231272220611572265625	0.250052418219189498405086169441347010433673858642578125	0.1671152701480780045084628682161564938724040985107421875	0.2339613782073091952096177692510536871850490570068359375	-1.5525693333360355	2.151992614495739	UCHL5
MP0003635_abnormal_synaptic_transmissio_	1/453	0.167495012170849444377296322272741235792636871337890625	0.250052418219189498405086169441347010433673858642578125	0.1621199738230117148862774456574697978794574737548828125	0.2339613782073091952096177692510536871850490570068359375	-1.4741927166594309	2.0433559844814124	S1PR4
MP0002080_prenatal_lethality_	2/1685	0.141418024694532185048245764846797101199626922607421875	0.250052418219189498405086169441347010433673858642578125	0.1237312623413282242079702655246364884078502655029296875	0.2339613782073091952096177692510536871850490570068359375	-1.1593131953624958	1.6069062944498913	S1PR4;UCHL5
MP0002169_no_abnormal_phenotype_	2/1370	0.0996513433265621972889647395277279429137706756591796875	0.250052418219189498405086169441347010433673858642578125	0.08547934544094927533652850115686305798590183258056640625	0.2339613782073091952096177692510536871850490570068359375	-1.0709508428395347	1.48442858865862	GSR;A830080D01RIK
MP0002873_normal_phenotype_	2/1375	0.100278517004759759601029145414941012859344482421875	0.250052418219189498405086169441347010433673858642578125	0.08604461793763740207197088238899596035480499267578125	0.2339613782073091952096177692510536871850490570068359375	-1.0657437718621274	1.4772111471917981	GSR;A830080D01RIK
MP0001614_abnormal_blood_vessel_	1/778	0.272012365060390559623471062877797521650791168212890625	0.344191811503296918317573727108538150787353515625	0.265440657792641976353564814417040906846523284912109375	0.3365248585523106239492108215927146375179290771484375	-1.3541885269224778	1.444318149621834	GSR
MP0003861_abnormal_nervous_system_	1/855	0.295021552717111668062699436632101424038410186767578125	0.344191811503296918317573727108538150787353515625	0.288449878759123368165973033683258108794689178466796875	0.3365248585523106239492108215927146375179290771484375	-1.3263871394013547	1.4146664077977602	UCHL5
MP0002152_abnormal_brain_morphology_	1/1188	0.3873655866414307258338567407918162643909454345703125	0.387365586641430781345007972049643285572528839111328125	0.38179431831416466014417210317333228886127471923828125	0.38179431831416466014417210317333228886127471923828125	-1.2293377028271948	1.1658871135549627	UCHL5
MP0002882_abnormal_neuron_morphology_	1/1006	0.33830280605360185663954553092480637133121490478515625	0.3643260988269558797725267140776850283145904541015625	0.33199807553289450989808528902358375489711761474609375	0.35753638903542483973296839394606649875640869140625	-1.1135863773763617	1.1243947760474136	UCHL5
MP0000001_mammalian_phenotype_	3/3773	0.17860887015656390364171102191903628408908843994140625	0.250052418219189498405086169441347010433673858642578125	0.135915181453615196982553925408865325152873992919921875	0.2339613782073091952096177692510536871850490570068359375	-0.38487702987025	0.5334721664185856	GSR;UCHL5;A830080D01RIK
