Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002169_no_abnormal_phenotype_	105/1371	0.00000002281724558016613191383444871583596746944522237754426896572113037109375	0.000000775786349725648445365701853793094500133520341478288173675537109375	0.000000000000000204012256002593546805827945708039039601485063941434250356365964762517251074314117431640625	0.0000000000000069364167040881807393095698830130408611495981645311825758426493848673999309539794921875	-1.1585655079500647	16.300308439335396	GALNT13;SCX;DACH2;SAT1;HS6ST2;FGF4;EFEMP2;FGF8;SALL1;PEG12;SOX15;CCRL2;MAP3K9;SOX6;EPHB2;HOXA5;FBXW7;EBF2;ATP11C;ACSL4;SHISA3;ZBTB33;SOX10;CCNE1;IL23A;SCNN1A;PKP3;CFB;MTMR1;IGSF1;ARX;TWIST2;DTX1;FOXO4;PIK3R1;GATA2;CRHR1;PDGFC;ALX3;PCK1;RBM10;WNT4;EGR2;ST8SIA1;HPRT;GRIN2C;IGF2R;POLA1;FES;TAB3;GABRB3;RAB9;KCNK9;KCNC3;RASGRF1;HMGB3;HCCS;TCIRG1;WDR44;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;TIMP2;ATP7A;PGM1;MYOG;TGIF1;ARG1;VBP1;PAX6;KIF4;ALDH1A2;HAND1;SOS2;PLEC;NLGN3;SEZ6;XIAP;TXLNG;HDAC6;NEURL1A;CECR2;TBX22;FAM120C;LMNA;PAK6;APBB1;TAF9B;RUNX1T1;TBX1;USP9X;EPOR;CLCN5;ETNK2;DLC1;RLIM;RBM41;TACC2;APBA2;CBLN3;TJP3;GPHB5;A830080D01RIK
MP0002873_normal_phenotype_	105/1371	0.00000002281724558016613191383444871583596746944522237754426896572113037109375	0.000000775786349725648445365701853793094500133520341478288173675537109375	0.000000000000000204012256002593546805827945708039039601485063941434250356365964762517251074314117431640625	0.0000000000000069364167040881807393095698830130408611495981645311825758426493848673999309539794921875	-1.090174008979759	15.338081858106529	GALNT13;SCX;DACH2;SAT1;HS6ST2;FGF4;EFEMP2;FGF8;SALL1;PEG12;SOX15;CCRL2;MAP3K9;SOX6;EPHB2;HOXA5;FBXW7;EBF2;ATP11C;ACSL4;SHISA3;ZBTB33;SOX10;CCNE1;IL23A;SCNN1A;PKP3;CFB;MTMR1;IGSF1;ARX;TWIST2;DTX1;FOXO4;PIK3R1;GATA2;CRHR1;PDGFC;ALX3;PCK1;RBM10;WNT4;EGR2;ST8SIA1;HPRT;GRIN2C;IGF2R;POLA1;FES;TAB3;GABRB3;RAB9;KCNK9;KCNC3;RASGRF1;HMGB3;HCCS;TCIRG1;WDR44;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;TIMP2;ATP7A;PGM1;MYOG;TGIF1;ARG1;VBP1;PAX6;KIF4;ALDH1A2;HAND1;SOS2;PLEC;NLGN3;SEZ6;XIAP;TXLNG;HDAC6;NEURL1A;CECR2;TBX22;FAM120C;LMNA;PAK6;APBB1;TAF9B;RUNX1T1;TBX1;USP9X;EPOR;CLCN5;ETNK2;DLC1;RLIM;RBM41;TACC2;APBA2;CBLN3;TJP3;GPHB5;A830080D01RIK
MP0000001_mammalian_phenotype_	107/1459	0.000000151660038326628796905029225063066267153999433503486216068267822265625	0.0000034376275354035861690597808415503777723642997443675994873046875	0.00000000000000164544935537334150153836251774554225830058339606620787520796511671505868434906005859375	0.0000000000000372968520551290724571477399602086803646894264119282524916343390941619873046875	-1.0457733908227387	13.15659161954949	GALNT13;SCX;DACH2;SAT1;HS6ST2;FGF4;EFEMP2;FGF8;SALL1;PEG12;SOX15;CCRL2;MAP3K9;SOX6;EPHB2;HOXA5;FBXW7;TRP73;EBF2;ATP11C;ACSL4;SHISA3;ZBTB33;SOX10;CCNE1;IL23A;SCNN1A;PKP3;CFB;MTMR1;IGSF1;ARX;TWIST2;DTX1;FOXO4;PIK3R1;GATA2;CRHR1;PDGFC;ALX3;PCK1;RBM10;WNT4;EGR2;ST8SIA1;HPRT;GRIN2C;IGF2R;POLA1;FES;TAB3;GABRB3;RAB9;KCNK9;KCNC3;RASGRF1;HMGB3;HCCS;TCIRG1;WDR44;ADAMTS4;TRO;MED12;ADAMTS5;SEPT6;TIMP2;ATP7A;PGM1;MYOG;TGIF1;ARG1;VBP1;PAX6;KIF4;ALDH1A2;HAND1;SOS2;PLEC;NLGN3;SEZ6;XIAP;TXLNG;HDAC6;NEURL1A;CECR2;TBX22;FAM120C;LMNA;PAK6;APBB1;TAF9B;RUNX1T1;TBX1;USP9X;NOS3;EPOR;CLCN5;ETNK2;DLC1;RLIM;RBM41;TACC2;APBA2;CBLN3;TJP3;GPHB5;A830080D01RIK
MP0001672_abnormal_embryogenesis/_devel_	81/1271	0.0006155856349552815860726173724515319918282330036163330078125	0.0104649557942397865295536263374742702580988407135009765625	0.0000000089147726870322608443489637215263743375004423796781338751316070556640625	0.0000001515511356795484260821262577356716150234205997548997402191162109375	-1.1555990717992146	5.2692118366188785	MESP2;C330007P06RIK;OTUD5;NDUFA13;SUV39H1;IHH;SCX;HCCS;FGF4;LFNG;MED12;SALL1;FGF8;AIFM1;ZIC3;GRB10;ATP7A;PELO;NKX3-2;CCDC160;TGIF1;AMN;FBXW7;IL15;LMO2;ESX1;TRP73;ALG13;HNF1B;PAX6;ZFX;SOX10;ZDHHC15;ARC;SLC7A7;CTTN;CCNE1;ELF5;PARD3;ALDH1A2;HAND1;ROR2;FOXC2;CUL7;ANKRD11;HOXD12;GATA2;EFNB1;CECR2;PORCN;CUX2;NSD1;PDGFC;GPC3;RBBP7;WNT4;TBX1;EGR2;PDHA1;USP9X;NOS3;WNT7B;HUWE1;BMP8B;FOXJ1;NFATC2;HPRT;GDF3;HOPX;EPOR;IGF2R;FGF16;NR4A3;KRT18;DLG3;TLX2;DLC1;RLIM;BCOR;BCAR1;BRWD3
MP0004196_abnormal_prenatal_growth/weig_	50/786	0.006764511960512225273445263695748508325777947902679443359375	0.091997362662966264412744976652902550995349884033203125	0.0000110811744489072692173951828475964020981336943805217742919921875	0.0001076456946465277619839895351105951704084873199462890625	-1.2884727652556076	3.0742900510480653	MESP2;C330007P06RIK;NDUFA13;SUV39H1;IHH;SCX;HCCS;SALL1;FGF8;AIFM1;ZIC3;GRB10;PELO;TGIF1;FBXW7;ESX1;LMO2;HNF1B;PAX6;LSR;ZFX;ZDHHC15;ARC;SLC7A7;CCNE1;ELF5;PARD3;ALDH1A2;HAND1;ROR2;CUL7;ANKRD11;LRP5;GPC3;TBX1;PDHA1;NOS3;USP9X;HUWE1;BMP8B;FOXJ1;NFATC2;HPRT;IGF2R;FGF16;NR4A3;KRT18;FES;BCAR1;BRWD3
MP0000428_abnormal_craniofacial_morphol_	53/896	0.0201984135604722399304211677417697501368820667266845703125	0.15261023579023469398663337415200658142566680908203125	0.000039620647776244987607434377974158223878475837409496307373046875	0.0003367755060980823743344014786771367653273046016693115234375	-1.5413049866030266	2.8974500557697347	GABRB3;FOXE1;IHH;TCIRG1;MED12;SOX3;NDST1;RPS6KA3;FGF8;ZIC3;PSTPIP2;IDS;SOSTDC1;NKX3-2;HOXA5;TGIF1;TRP73;CASK;EBF2;PAX6;POU3F4;ALDH1A2;HAND1;ROR2;HMX1;FOXC2;HOXD1;NPR2;ANKRD11;LRP5;EFNB1;CECR2;TBX22;LMNA;PDGFC;ALX3;GPC3;EGR2;HPS1;SPRY4;HUWE1;NFATC2;HPRT;VAX1;IGF2R;FGF16;CLCN5;FES;DLG5;DLC1;HOXD4;BCOR;BRWD3
MP0002133_abnormal_respiratory_system_	40/622	0.0122129330547453944511016032947736675851047039031982421875	0.10380993096533584763019320007515489123761653900146484375	0.000073224749155564246056067390089339141923119314014911651611328125	0.000497928294257836867760247390179983995039947330951690673828125	-1.2526367159107554	2.8374647205920485	FOXC2;CUL7;TRAF3IP2;SERPINE1;IHH;DBX1;DTX1;AQP5;CRHR1;NDST1;EFEMP2;TBX22;LMNA;GPC3;FFAR2;KCNN3;ATP7A;SOX6;HOXA5;NKX3-2;IL13RA1;MYOG;TBX1;EGR2;MUSK;NOS3;WNT7B;TRP73;NFATC2;UNCX;CASK;PAX6;IGF2R;KY;RNF128;TLX3;CROCC;SCN8A;SCNN1A;ROR2
MP0002127_abnormal_cardiovascular_syste_	72/1223	0.00845044874502798130933012288323880056850612163543701171875	0.09577175244365045136962777405642555095255374908447265625	0.0000013939135829985695134449440180102186559452093206346035003662109375	0.000015797687273983788383731330373649370812927372753620147705078125	-1.1526498048710998	2.7038715008643166	MESP2;COL18A1;EDA;SERPINE1;IHH;SCX;HCCS;TSPAN12;MED12;LFNG;EFEMP2;FGF8;SALL1;AIFM1;ZIC3;ANPEP;SPEG;PLCE1;ENPP1;ATP7A;CCDC160;DDX17;TSC22D1;FBXW7;IL15;ATP6AP2;LMO2;ALG13;PAX6;ANK1;FOXP1;ADAM15;CCNE1;ALDH1A2;PARD3;SCN8A;HAND1;ROR2;PLEC;FOXC2;CUL7;LRP5;MOSPD3;TULP1;PIK3R1;GATA2;FOXS1;LMNA;GPC3;TBX1;PDHA1;CAV3;NOS3;USP9X;WNT7B;HPS1;HUWE1;FOXJ1;HPRT;EPOR;IGF2R;HOPX;GNMT;FGF16;DES;FES;PRPH2;DLC1;MAB21L2;TAB1;BCOR;BCAR1
MP0002132_abnormal_respiratory_system_	33/529	0.0311639435014021658199023789848070009611546993255615234375	0.211914815809534695656424219123437069356441497802734375	0.00053626041735127028854679398506277721025981009006500244140625	0.0022791067737428986721137658122415814432315528392791748046875	-1.2948930291501888	2.0091183391168883	EDA;NPR2;SERPINE1;CRHR1;LOXL1;LFNG;NDST1;EFNB1;EFEMP2;ZIC3;TBX22;PDGFC;GRB10;ALX3;GPC3;SPEG;S1PR3;ATP7A;HOXA5;TBX1;MYOG;NOS3;WNT7B;HPS1;TRP73;EBF2;PAX6;HPRT;IGF2R;EPOR;ALDH1A2;TAB1;ROR2
MP0002102_abnormal_ear_morphology_	24/369	0.04000481723489139607163878054052474908530712127685546875	0.247302506542964983804466783112729899585247039794921875	0.0018310858429965927614280207791352950152941048145294189453125	0.006553359859145700683225044258506386540830135345458984375	-1.3577401562364402	1.8969571128373763	TBX1;GABRB3;FOXC2;GABRA5;HPS1;HPN;PAX6;ESPN;TSPAN12;POU3F4;EFNB1;FGF8;NR4A3;PSTPIP2;ZIC3;ALDH1A2;LMNA;KCNMA1;ROR2;EPHB2;SLC12A6;HOXA5;NKX3-2;HMX1
