Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002169_no_abnormal_phenotype_	4/1371	0.03722564347587896393942941131172119639813899993896484375	0.1810282868792708332872365417642868123948574066162109375	0.007603363136567138809429611256973657873459160327911376953125	0.03812172083973940084344889100975706242024898529052734375	-1.1585655079500647	1.9801066022369898	ENOX2;USP9X;TAB3;ZBTB33
MP0002873_normal_phenotype_	4/1371	0.03722564347587896393942941131172119639813899993896484375	0.1810282868792708332872365417642868123948574066162109375	0.007603363136567138809429611256973657873459160327911376953125	0.03812172083973940084344889100975706242024898529052734375	-1.090174008979759	1.8632185560119647	ENOX2;USP9X;TAB3;ZBTB33
MP0000001_mammalian_phenotype_	4/1459	0.045257071719817708321809135441071703098714351654052734375	0.1810282868792708332872365417642868123948574066162109375	0.0095304302099348502108622227524392656050622463226318359375	0.03812172083973940084344889100975706242024898529052734375	-1.0457733908227387	1.7873333716587043	ENOX2;USP9X;TAB3;ZBTB33
MP0009701_abnormal_birth_body_	1/145	0.1291750074136140125080629559306544251739978790283203125	0.38752502224084206527976448342087678611278533935546875	0.09413934834871633128283718860984663479030132293701171875	0.2259344360369191784254638832862838171422481536865234375	-1.8781214789101874	1.780411943682901	UBE2A
MP0004196_abnormal_prenatal_growth/weig_	2/786	0.17026086243376437057150951659423299133777618408203125	0.408626069841034500473853086077724583446979522705078125	0.09310950030659577436598084432262112386524677276611328125	0.2259344360369191784254638832862838171422481536865234375	-1.2884727652556076	1.1531248805134475	USP9X;UCHL5
MP0001672_abnormal_embryogenesis/_devel_	2/1271	0.34247797639942856307015972561202943325042724609375	0.6849559527988571261403194512240588665008544921875	0.2071954568269629703980427848364342935383319854736328125	0.414390913653925940796085569672868587076663970947265625	-1.0265665359234384	0.3884535422635186	USP9X;UCHL5
MP0002127_abnormal_cardiovascular_syste_	1/1223	0.69863973100239162850044749575317837297916412353515625	0.80516524027826574805288828429183922708034515380859375	0.5833897363405140534808879237971268594264984130859375	0.6821178519781423421619592772913165390491485595703125	-0.956693323899615	0.20732286263867367	USP9X
MP0001919_abnormal_reproductive_system_	1/1240	0.7037841206530919269113155678496696054935455322265625	0.80516524027826574805288828429183922708034515380859375	0.5887568412037815779314087194507010281085968017578125	0.6821178519781423421619592772913165390491485595703125	-0.917701530281706	0.19887303857245126	UBE2A
MP0003632_abnormal_nervous_system_	2/1867	0.5408016743928045766409695715992711484432220458984375	0.80516524027826574805288828429183922708034515380859375	0.366238948571344646865100003196857869625091552734375	0.5493584228570169702976500047952868044376373291015625	-0.7926921427084347	0.1717825348123168	USP9X;UCHL5
MP0003633_abnormal_nervous_system_	1/1361	0.73806813692174355612252156788599677383899688720703125	0.80516524027826574805288828429183922708034515380859375	0.62527469764663046181141226043109782040119171142578125	0.6821178519781423421619592772913165390491485595703125	-0.6706200045678798	0.14532855578321363	S1PR4
MP0002089_abnormal_postnatal_growth/wei_	1/2459	0.91740727012597178546826626188703812658786773681640625	0.91740727012597178546826626188703812658786773681640625	0.8484992600588281419504710356704890727996826171875	0.8484992600588281419504710356704890727996826171875	-0.948428375130185	0.08175810354435772	UBE2A
MP0010769_abnormal_survival_	3/3156	0.59581806466612874384480846856604330241680145263671875	0.80516524027826574805288828429183922708034515380859375	0.360570819557417931999765414730063639581203460693359375	0.5493584228570169702976500047952868044376373291015625	-0.29520020130974883	0.06397217296090561	UBE2A;S1PR4;UCHL5
