Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0009672_abnormal_birth_weight_	1/73	0.07055567813200090687697496605323976837098598480224609375	0.6700943667369283485157893665018491446971893310546875	0.048315966519890153618721484463094384409487247467041015625	0.402218864505076212356726728103240020573139190673828125	-2.129487484793434	0.8525120575987896	UBE2A
MP0005319_abnormal_enzyme/_coenzyme_	1/235	0.2106177190292477241495561202100361697375774383544921875	0.6700943667369283485157893665018491446971893310546875	0.14715240267322104994462961258250288665294647216796875	0.457390123658056479971634189496398903429508209228515625	-1.973133612330215	0.7899178594741233	SLC16A2
MP0009703_decreased_birth_body_	1/144	0.1346228390535673391514848162842099554836750030517578125	0.6700943667369283485157893665018491446971893310546875	0.0927782338704276898777578708177316002547740936279296875	0.409377567530914088234084147188696078956127166748046875	-1.9166343026897217	0.7672991105692898	UBE2A
MP0005584_abnormal_enzyme/coenzyme_acti_	1/167	0.15446116126685460745449063324485905468463897705078125	0.6700943667369283485157893665018491446971893310546875	0.106794148051542803212754506603232584893703460693359375	0.409377567530914088234084147188696078956127166748046875	-1.8831976984240617	0.7539132097339067	SLC16A2
MP0002118_abnormal_lipid_homeostasis_	1/693	0.5062037014840645721136525025940500199794769287109375	0.72756783654096424118762342914124019443988800048828125	0.380478147453578607883883933027391321957111358642578125	0.514764552437194655709618018590845167636871337890625	-2.231767094580597	0.7098091461042945	SLC16A2
MP0003984_embryonic_growth_retardation_	1/376	0.315975452260382760893975273575051687657833099365234375	0.6700943667369283485157893665018491446971893310546875	0.2258819340180747980983966272106044925749301910400390625	0.457390123658056479971634189496398903429508209228515625	-1.6236417245692314	0.6500034197430521	UCHL5
MP0002088_abnormal_embryonic_growth/wei_	1/385	0.322225379705869008351015736479894258081912994384765625	0.6700943667369283485157893665018491446971893310546875	0.2306882103752034562926809257987770251929759979248046875	0.457390123658056479971634189496398903429508209228515625	-1.6098284993332752	0.6444734783125098	UCHL5
MP0008469_abnormal_protein_level_	1/513	0.405446273288471437101776473355130292475223541259765625	0.6700943667369283485157893665018491446971893310546875	0.296326636869208515090434730154811404645442962646484375	0.457390123658056479971634189496398903429508209228515625	-1.6007339400925849	0.6408325921994894	SLC16A2
MP0003699_abnormal_female_reproductive_	1/517	0.407883527578999871554543688034755177795886993408203125	0.6700943667369283485157893665018491446971893310546875	0.29829790673351508356603289939812384545803070068359375	0.457390123658056479971634189496398903429508209228515625	-1.5861170204761834	0.6349809023882468	UBE2A
MP0001672_abnormal_embryogenesis/_devel_	1/468	0.37736220853025648214185139295295812189579010009765625	0.6700943667369283485157893665018491446971893310546875	0.273820656068376855341028885959531180560588836669921875	0.457390123658056479971634189496398903429508209228515625	-1.523630187382218	0.6099651279194261	UCHL5
MP0005380_embryogenesis_phenotype_	1/468	0.37736220853025648214185139295295812189579010009765625	0.6700943667369283485157893665018491446971893310546875	0.273820656068376855341028885959531180560588836669921875	0.457390123658056479971634189496398903429508209228515625	-1.5096451405398381	0.6043663999887151	UCHL5
MP0003635_abnormal_synaptic_transmissio_	1/453	0.3677240423176468819832507506362162530422210693359375	0.6700943667369283485157893665018491446971893310546875	0.26618285689868648180578247774974443018436431884765625	0.457390123658056479971634189496398903429508209228515625	-1.4331197642053917	0.5737304810160666	S1PR4
MP0003953_abnormal_hormone_level_	1/677	0.497950524978637176776175010672886855900287628173828125	0.72756783654096424118762342914124019443988800048828125	0.373365312195087561963902089701150543987751007080078125	0.514764552437194655709618018590845167636871337890625	-1.4368328746501076	0.4569818769738744	SLC16A2
MP0002080_prenatal_lethality_	3/1685	0.2348340326785594289749070640027639456093311309814453125	0.6700943667369283485157893665018491446971893310546875	0.0875813582976609772412501797589357011020183563232421875	0.409377567530914088234084147188696078956127166748046875	-1.1129099795546082	0.44553874271036586	UBE2A;S1PR4;UCHL5
MP0002169_no_abnormal_phenotype_	3/1370	0.153656104391565850875167598132975399494171142578125	0.6700943667369283485157893665018491446971893310546875	0.0519741736258102771106592854266637004911899566650390625	0.402218864505076212356726728103240020573139190673828125	-1.0398894323129881	0.4163059355581878	ENOX2;TAB3;HS6ST2
