Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0001672_abnormal_embryogenesis/_devel_	9/1271	0.0024959916404510324068610760406272675027139484882354736328125	0.11731160710119852008670449095006915740668773651123046875	0.001994271594812717894595888168396413675509393215179443359375	0.09373076495619774017864500592622789554297924041748046875	-1.349147875612879	2.8911180917962964	FLT1;NBEA;CDX1;ALDH1A2;SUV39H1;WNT7B;HOXD11;UCHL5;FKTN
MP0002133_abnormal_respiratory_system_	5/622	0.01497029026203511824222314174903658567927777767181396484375	0.23453454743855017827769415816874243319034576416015625	0.015035694794233299409480508757042116485536098480224609375	0.2270587962643959845099317362837609834969043731689453125	-1.5660123232989909	2.2709564947896195	LOX;TLX3;WNT7B;DTX1;UNCX
MP0003632_abnormal_nervous_system_	10/1867	0.01025194104286309033924329270348607678897678852081298828125	0.23453454743855017827769415816874243319034576416015625	0.00821352846972075827103321188360496307723224163055419921875	0.1930179190384378185019187412763130851089954376220703125	-1.1359915843415094	1.6473608975516054	BARHL2;TLX3;NBEA;ALDH1A2;FMR1;CRMP1;UNCX;SLC26A4;HOXD11;UCHL5
MP0002092_abnormal_eye_morphology_	5/939	0.068275325049370838570439445902593433856964111328125	0.356548919702269928588833636240451596677303314208984375	0.0697065185282708943415030944379395805299282073974609375	0.36402293009208130936116276643588207662105560302734375	-1.4539664017199627	1.4994520341873718	BARHL2;FLT1;ALDH1A2;WNT7B;HOXC13
MP0003633_abnormal_nervous_system_	7/1361	0.0384229240190676890609466909154434688389301300048828125	0.266820064009157198459121218547807075083255767822265625	0.037246431576431489329781499009186518378555774688720703125	0.25894368746950913173776598341646604239940643310546875	-1.050295034046383	1.3876295969090622	TLX3;NBEA;FMR1;CRMP1;DOC2B;SLC26A4;FKTN
MP0001968_abnormal_touch/_nociception_	2/211	0.08795050595625653055975590177695266902446746826171875	0.41336737799440570473308298460324294865131378173828125	0.09164179518394340029363576149989967234432697296142578125	0.430716437364533966114521490453626029193401336669921875	-1.4425419861384237	1.2743683444108902	NBEA;FMR1
MP0002873_normal_phenotype_	7/1371	0.039739158469448941646273709693559794686734676361083984375	0.266820064009157198459121218547807075083255767822265625	0.0385660811124800828597614099635393358767032623291015625	0.25894368746950913173776598341646604239940643310546875	-0.8285123605393354	1.094614594586955	FLT1;PEG12;CDX1;ALDH1A2;PCDH8;DTX1;ATP11C
MP0002169_no_abnormal_phenotype_	7/1371	0.039739158469448941646273709693559794686734676361083984375	0.266820064009157198459121218547807075083255767822265625	0.0385660811124800828597614099635393358767032623291015625	0.25894368746950913173776598341646604239940643310546875	-0.7650978536963494	1.0108325679027903	FLT1;PEG12;CDX1;ALDH1A2;PCDH8;DTX1;ATP11C
MP0002877_abnormal_melanocyte_morpholog_	1/55	0.1215333410877900977009602456746506504714488983154296875	0.4760055859271778988528467380092479288578033447265625	0.1260502249452573886312478634863509796559810638427734375	0.493696714368924760574230958809494040906429290771484375	-1.2525857450084301	0.9298265770447696	SLC26A4
MP0010769_abnormal_survival_	13/3156	0.0267707967895917629819191319029414444230496883392333984375	0.266820064009157198459121218547807075083255767822265625	0.0193241528735656163673350960152674815617501735687255859375	0.2270587962643959845099317362837609834969043731689453125	-0.6470478786753613	0.854867211556771	BARHL2;FLT1;WNT7B;SUV39H1;UNCX;HOXC13;HOXD11;UCHL5;LOX;TLX3;NBEA;ALDH1A2;FKTN
