Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003122_maternal_imprinting_	4/24	0.00029914974399398758415913324171242493321187794208526611328125	0.04619348935349172624587055224765208549797534942626953125	0.0002195153254211699793939371883055855505517683923244476318359375	0.00010627982169589253783580085066517995073809288442134857177734375	-2.1907020439117666	6.736225672809664	MEG3;PLAGL1;GPC3;IGF2R
MP0003121_genomic_imprinting_	5/45	0.0003692973069040660018431954103590442173299379646778106689453125	0.04619348935349172624587055224765208549797534942626953125	0.0001970214031845437716548852247200329657061956822872161865234375	0.00010627982169589253783580085066517995073809288442134857177734375	-2.15841945729309	6.636959417332436	MEG3;CITED1;PLAGL1;GPC3;IGF2R
MP0002249_abnormal_larynx_morphology_	4/35	0.00130918866302044841452845158613627063459716737270355224609375	0.062186461493471296979596019127711770124733448028564453125	0.000804527497885184662840263314365074620582163333892822265625	0.00010627982169589253783580085066517995073809288442134857177734375	-2.045080515431059	5.6804523770893836	RAI1;ZIC3;HOXB3;HOXA5
MP0003123_paternal_imprinting_	3/14	0.000836560973623256209051601839377099167904816567897796630859375	0.04768397549652560185595717712203622795641422271728515625	0.00075545195179075523388145807501814488205127418041229248046875	0.00010627982169589253783580085066517995073809288442134857177734375	-1.7679684261025423	5.380210585187415	MEG3;CITED1;GPC3
MP0002169_no_abnormal_phenotype_	34/1370	0.000608203915596272387707188489258669505943544209003448486328125	0.04619348935349172624587055224765208549797534942626953125	0.00000315804154162480443606385305255201956242672167718410491943359375	0.00010627982169589253783580085066517995073809288442134857177734375	-1.0398894323129881	3.1975730840703736	MTMR1;SHC1;IGSF1;XIAP;HMGB3;SCX;TXLNG;FOXO4;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;MED12;PDZD4;MED14;NKRF;PCK1;TAF9B;HOXA5;CDX1;USP9X;MSN;ATP11C;HPRT;ZBTB33;FTSJ1;IGF2R;BACE1;LRCH2;RLIM;TAB3;PLEC;A830080D01RIK
MP0002873_normal_phenotype_	34/1375	0.000648329675136725936367143585670191896497271955013275146484375	0.04619348935349172624587055224765208549797534942626953125	0.000003421790998892062658754374682157362030920921824872493743896484375	0.00010627982169589253783580085066517995073809288442134857177734375	-1.0346713471969906	3.1815279084980155	MTMR1;SHC1;IGSF1;XIAP;HMGB3;SCX;TXLNG;FOXO4;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;MED12;PDZD4;MED14;NKRF;PCK1;TAF9B;HOXA5;CDX1;USP9X;MSN;ATP11C;HPRT;ZBTB33;FTSJ1;IGF2R;BACE1;LRCH2;RLIM;TAB3;PLEC;A830080D01RIK
MP0002572_abnormal_emotion/affect_behav_	12/372	0.0056055684892711253597408216364783584140241146087646484375	0.17750966882691898707236077825655229389667510986328125	0.000910510891318901398501506339044908600044436752796173095703125	0.00010627982169589253783580085066517995073809288442134857177734375	-1.829464622386954	3.162650741245492	BACE1;RAI1;ARHGEF9;TRPC5;PCSK1N;OPHN1;SH3KBP1;FMR1;CAMK2A;ARAF;HPRT;SLC12A6
MP0002063_abnormal_learning/memory/cond_	13/403	0.004011567101773301328992982206500528263859450817108154296875	0.1495755090084032457031781859768670983612537384033203125	0.00055320746000230469792413590113255850155837833881378173828125	0.00010627982169589253783580085066517995073809288442134857177734375	-1.6035709617152376	3.046710961457489	SH3KBP1;FMR1;CAMK2A;HPRT;AFF2;BACE1;RPS6KA3;RAI1;ARHGEF9;DLG3;OPHN1;NPTX2;SLC12A6
MP0003635_abnormal_synaptic_transmissio_	14/453	0.00419861077918324936131266866823352756910026073455810546875	0.1495755090084032457031781859768670983612537384033203125	0.00050921717103894078258752298182798767811618745326995849609375	0.00010627982169589253783580085066517995073809288442134857177734375	-1.4605017325080845	2.774886016207506	TRPC5;SHC1;FMR1;CAMK2A;CASK;DOC2B;AFF2;BACE1;ARHGEF9;OPHN1;DLG3;DPYSL4;SLC12A6;S1PR4
MP0004859_abnormal_synaptic_plasticity_	3/34	0.01123425085341098715596697132923509343527257442474365234375	0.291069226656557378252188073020079173147678375244140625	0.00737586245978059072692101238999384804628789424896240234375	0.00010627982169589253783580085066517995073809288442134857177734375	-1.8024957604152252	2.224629718960328	ARHGEF9;DPYSL4;CAMK2A
MP0000627_abnormal_mammary_gland_	6/142	0.0138576379637972944836032951343440799973905086517333984375	0.32911890164018575699600432926672510802745819091796875	0.005394156655457993214397571790641450206749141216278076171875	0.00010627982169589253783580085066517995073809288442134857177734375	-1.7502046594756013	1.9450657785865555	CITED1;SHC1;LIF;AGAP2;XIAP;HPRT
MP0009672_abnormal_birth_weight_	4/73	0.0181503425388116028382778921468343469314277172088623046875	0.359347696175871533785795008952845819294452667236328125	0.00966500424665898451304091310021249228157103061676025390625	0.00010627982169589253783580085066517995073809288442134857177734375	-1.8582180333997076	1.9018208337135598	CITED1;PLAGL1;UBE2A;IGF2R
MP0005670_abnormal_white_adipose_	2/11	0.0095462497183012202939256241052135010249912738800048828125	0.272068116971584783581050714929006062448024749755859375	0.00840542044355712704428729153960375697351992130279541015625	0.00010627982169589253783580085066517995073809288442134857177734375	-1.2336520107317333	1.6058482938612189	PCK1;SAT1
