Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0009701_abnormal_birth_body_	7/145	0.005594169159791835543860116786163416691124439239501953125	0.0671300299175020265263214014339610002934932708740234375	0.000896819724324350695150720458315163341467268764972686767578125	0.00156557433024870546779683255778081729658879339694976806640625	-1.8072952001144449	4.88172807028064	GRB10;FOXJ1;APEX2;ESRRG;ROR2;UBE2A;IGF2R
MP0001672_abnormal_embryogenesis/_devel_	32/1271	0.001989616020685209228646694867848054855130612850189208984375	0.039792320413704181103486945403346908278763294219970703125	0.000001110138592189461988215767353216367752111182198859751224517822265625	0.00002220277184378923891728239981002701597390114329755306243896484375	-1.2201153397371027	3.933751099176178	MESP2;FOXC2;OTUD5;SUV39H1;HCCS;FGF4;MED12;EFNB1;PORCN;SALL1;AIFM1;ZIC3;NSD1;GRB10;GPC3;PDHA1;USP9X;WNT7B;HUWE1;BMP8B;ALG13;FOXJ1;NFATC2;ZFX;EPOR;IGF2R;ZDHHC15;DLG3;RLIM;BCOR;ROR2;BRWD3
MP0002169_no_abnormal_phenotype_	34/1371	0.00184773548667181426556627155122214389848522841930389404296875	0.039792320413704181103486945403346908278763294219970703125	0.0000006288637717873473020297283610224869931926150457002222537994384765625	0.00001886591315362042011968303489855003363118157722055912017822265625	-1.1585655079500647	3.7353094350474905	RAB9;MTMR1;GALNT13;ARX;TXLNG;HCCS;FOXO4;SAT1;CRHR1;HDAC6;FGF4;WDR44;MED12;SEPT6;SALL1;PEG12;CCRL2;SOX6;TAF9B;RBM10;ST8SIA1;VBP1;USP9X;ATP11C;ACSL4;ZBTB33;EPOR;IGF2R;FES;RLIM;TAB3;APBA2;PLEC;A830080D01RIK
MP0002873_normal_phenotype_	34/1371	0.00184773548667181426556627155122214389848522841930389404296875	0.039792320413704181103486945403346908278763294219970703125	0.0000006288637717873473020297283610224869931926150457002222537994384765625	0.00001886591315362042011968303489855003363118157722055912017822265625	-1.090174008979759	3.5148096794205217	RAB9;MTMR1;GALNT13;ARX;TXLNG;HCCS;FOXO4;SAT1;CRHR1;HDAC6;FGF4;WDR44;MED12;SEPT6;SALL1;PEG12;CCRL2;SOX6;TAF9B;RBM10;ST8SIA1;VBP1;USP9X;ATP11C;ACSL4;ZBTB33;EPOR;IGF2R;FES;RLIM;TAB3;APBA2;PLEC;A830080D01RIK
MP0000001_mammalian_phenotype_	34/1459	0.00492549167607454936590460903289567795582115650177001953125	0.0671300299175020265263214014339610002934932708740234375	0.00000257873093875432537463586631087952838470300775952637195587158203125	0.000038680964081314877654922679273141739031416364014148712158203125	-0.9792585209032137	2.645098492626994	RAB9;MTMR1;GALNT13;ARX;TXLNG;HCCS;FOXO4;SAT1;CRHR1;HDAC6;FGF4;WDR44;MED12;SEPT6;SALL1;PEG12;CCRL2;SOX6;TAF9B;RBM10;ST8SIA1;VBP1;USP9X;ATP11C;ACSL4;ZBTB33;EPOR;IGF2R;FES;RLIM;TAB3;APBA2;PLEC;A830080D01RIK
MP0004196_abnormal_prenatal_growth/weig_	20/786	0.01216622271727134212138121682755809160880744457244873046875	0.12166222717271342468325912022919510491192340850830078125	0.0001565574330248705576217049806331260697334073483943939208984375	0.00156557433024870546779683255778081729658879339694976806640625	-1.2266529474711942	2.5839526569919675	MESP2;PDHA1;USP9X;SUV39H1;HUWE1;BMP8B;FOXJ1;NFATC2;HCCS;ZFX;IGF2R;ZDHHC15;SALL1;AIFM1;ZIC3;FES;GRB10;GPC3;ROR2;BRWD3
MP0003121_genomic_imprinting_	3/46	0.02973466901318426447442533344656112603843212127685546875	0.254868591541579425641117495615617372095584869384765625	0.0134542733639234114717542212247280986048281192779541015625	0.00187827707251983608456591401392188345198519527912139892578125	-1.4999251271509577	2.050408439184293	GRB10;GPC3;IGF2R
MP0002127_abnormal_cardiovascular_syste_	26/1223	0.036573399449481534817518735280827968381345272064208984375	0.2743004958711114937841557548381388187408447265625	0.0002504369430026448148894624434745992402895353734493255615234375	0.00187827707251983608456591401392188345198519527912139892578125	-1.0220121508901099	1.3220044744368267	MESP2;FOXC2;COL18A1;HCCS;MOSPD3;TULP1;MED12;SALL1;AIFM1;ZIC3;GPC3;SPEG;PDHA1;USP9X;WNT7B;HUWE1;ALG13;FOXJ1;ANK1;EPOR;IGF2R;FES;MAB21L2;ROR2;BCOR;PLEC
MP0002133_abnormal_respiratory_system_	14/622	0.0749077309591310303016342686532880179584026336669921875	0.49938487306087353534422845768858678638935089111328125	0.004999948408889447193370614286322961561381816864013671875	0.013034575625969900547485025299465632997453212738037109375	-1.1899615944331086	0.8262833802797851	FOXC2;WNT7B;NFATC2;CASK;AQP5;IGF2R;CRHR1;NDST1;RNF128;TLX3;GPC3;ROR2;SOX6;IL13RA1
MP0002132_abnormal_respiratory_system_	11/529	0.1557062379329118562143463577740476466715335845947265625	0.8493067523613373470681153776240535080432891845703125	0.0212633776236321216102087561239386559464037418365478515625	0.013034575625969900547485025299465632997453212738037109375	-1.2313208953495722	0.20111761094350797	NDST1;EFNB1;ZIC3;WNT7B;GRB10;GPC3;SPEG;ROR2;CRHR1;IGF2R;EPOR
