Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002249_abnormal_larynx_morphology_	3/35	0.003287794784662839177313831129367827088572084903717041015625	0.4212280082320221108460600589751265943050384521484375	0.00147266848529355198239854107811197536648251116275787353515625	0.002789480007778055541123318761265181819908320903778076171875	-2.168932141258548	1.875217529719442	RAI1;HOXB3;HOXA5
MP0002932_abnormal_joint_morphology_	5/136	0.00631053195853216626620696416694045183248817920684814453125	0.4212280082320221108460600589751265943050384521484375	0.00149497381704762001726483067187700726208277046680450439453125	0.002789480007778055541123318761265181819908320903778076171875	-1.9817190792691681	1.7133566724999867	RAI1;UNCX;HOXB3;ROR2;HOXA5
MP0003123_paternal_imprinting_	2/14	0.0061817768369685117957335052096823346801102161407470703125	0.4212280082320221108460600589751265943050384521484375	0.0039860806390087689943246829216150217689573764801025390625	0.002789480007778055541123318761265181819908320903778076171875	-1.8775522865254446	1.623296042177852	CITED1;GNAS
MP0002063_abnormal_learning/memory/cond_	10/403	0.0025173149989613850634195824085281856241635978221893310546875	0.4212280082320221108460600589751265943050384521484375	0.000150181298186909399812460907952527122688479721546173095703125	0.002789480007778055541123318761265181819908320903778076171875	-1.6889612592966197	1.4602438223872962	RPS6KA3;RAI1;SH3KBP1;FMR1;ARX;GNAS;HPRT;SLC12A6;CRHR1;AFF2
MP0004782_abnormal_surfactant_physiolog_	2/23	0.016343664442179155205092655478438246063888072967529296875	0.62339405800883351815855348831973969936370849609375	0.0096274153442590625073815857604131451807916164398193359375	0.002789480007778055541123318761265181819908320903778076171875	-1.9331698556710808	0.913570534651189	NDST1;HOXA5
MP0009745_abnormal_behavioral_response_	6/325	0.060899058255299676201133252106956206262111663818359375	0.6452280423253540231343095001648180186748504638671875	0.01376332954168928666971449814582229009829461574554443359375	0.002789480007778055541123318761265181819908320903778076171875	-2.052874044514849	0.8994697817230366	SH3KBP1;ARX;GNAS;SLC12A6;GPRASP1;CRHR1
MP0002572_abnormal_emotion/affect_behav_	8/372	0.014911655320561545412516579744988121092319488525390625	0.62339405800883351815855348831973969936370849609375	0.001794833387926647420840264857133661280386149883270263671875	0.002789480007778055541123318761265181819908320903778076171875	-1.8734485205346265	0.8853476385044076	RAI1;SH3KBP1;FMR1;ARX;GNAS;HPRT;SLC12A6;CRHR1
MP0003959_abnormal_lean_body_	3/70	0.0221364810602454227528301800020926748402416706085205078125	0.6312905345227626252579966603661887347698211669921875	0.00936523494359135268150229336470147245563566684722900390625	0.002789480007778055541123318761265181819908320903778076171875	-1.8843085930011247	0.8667613899780401	SH3KBP1;GNAS;ROR2
MP0002116_abnormal_craniofacial_bone_	8/467	0.0478626426383466363478902394490432925522327423095703125	0.6452280423253540231343095001648180186748504638671875	0.00696767729908290452123242886273146723397076129913330078125	0.002789480007778055541123318761265181819908320903778076171875	-1.9316528397382065	0.8463565325726642	NDST1;RAI1;RPS6KA3;EDA;GNAS;CASK;HOXB3;ROR2
MP0001943_abnormal_respiration_	9/438	0.0132547503726669936574555919150952831842005252838134765625	0.62339405800883351815855348831973969936370849609375	0.0012499142965450636515167825990602068486623466014862060546875	0.002789480007778055541123318761265181819908320903778076171875	-1.6835105404942923	0.7955874234529584	NDST1;GNAS;UNCX;CASK;ROR2;AQP5;SOX6;CRHR1;IL13RA1
MP0009703_decreased_birth_body_	4/144	0.03527399093612947067466478756614378653466701507568359375	0.6452280423253540231343095001648180186748504638671875	0.01165736584343758479309638431686835247091948986053466796875	0.002789480007778055541123318761265181819908320903778076171875	-1.7559888646012642	0.7693891035210844	CITED1;GNAS;ROR2;HPRT
MP0001545_abnormal_hematopoietic_system_	2/43	0.052224044681953907254268187898560427129268646240234375	0.6452280423253540231343095001648180186748504638671875	0.0294408481160349511096541164079098962247371673583984375	0.002789480007778055541123318761265181819908320903778076171875	-1.743559047810388	0.7639429610138907	LIG1;HPRT
MP0005397_hematopoietic_system_phenotyp_	2/43	0.052224044681953907254268187898560427129268646240234375	0.6452280423253540231343095001648180186748504638671875	0.0294408481160349511096541164079098962247371673583984375	0.002789480007778055541123318761265181819908320903778076171875	-1.7168876913253508	0.7522568669449664	LIG1;HPRT
MP0002089_abnormal_postnatal_growth/wei_	2/62	0.0985993289991586030485137825962738133966922760009765625	0.6452280423253540231343095001648180186748504638671875	0.055802827363579117492253800492107984609901905059814453125	0.002789480007778055541123318761265181819908320903778076171875	-1.7002703164949486	0.7449759397242006	GPR50;ZFX
MP0002233_abnormal_nose_morphology_	3/99	0.0531288950132460524589106398707372136414051055908203125	0.6452280423253540231343095001648180186748504638671875	0.0228943062729248907050116912387238699011504650115966796875	0.002789480007778055541123318761265181819908320903778076171875	-1.6966665528177718	0.7433969453690659	NDST1;EDA;ROR2
MP0002210_abnormal_sex_determination_	8/425	0.0300587131738144740233931173634118749760091304779052734375	0.6452280423253540231343095001648180186748504638671875	0.00401893825473301387340985257878855918534100055694580078125	0.002789480007778055541123318761265181819908320903778076171875	-1.6914528212073743	0.7411125411962443	SOX3;EDA;CCNE2;SYCP2;SUV39H1;ARX;BMP8B;ROR2
MP0002114_abnormal_axial_skeleton_	9/567	0.055143174160165557562418570114459726028144359588623046875	0.6452280423253540231343095001648180186748504638671875	0.006817686065259414944506044520267096231691539287567138671875	0.002789480007778055541123318761265181819908320903778076171875	-1.6845453920210731	0.738086040939655	QDPR;RAI1;RPS6KA3;UNCX;CASK;HOXB3;ROR2;SOX6;HOXA5
MP0003121_genomic_imprinting_	2/45	0.056630615956011605416353660302775097079575061798095703125	0.6452280423253540231343095001648180186748504638671875	0.03190431479911792767012457261444069445133209228515625	0.002789480007778055541123318761265181819908320903778076171875	-1.6605431347896713	0.7275694166340994	CITED1;GNAS
MP0001731_abnormal_postnatal_growth_	12/732	0.023643840244298226782593275174804148264229297637939453125	0.6312905345227626252579966603661887347698211669921875	0.0013028348811523391380384762072708326741121709346771240234375	0.002789480007778055541123318761265181819908320903778076171875	-1.554779691160332	0.71518169116525	SOX3;RAI1;LIG1;SUV39H1;ARX;CLDN7;GNAS;CASK;GPR50;AQP5;HOXA5;PLEC
MP0002733_abnormal_thermal_nociception_	3/101	0.055767964485063659108021738575189374387264251708984375	0.6452280423253540231343095001648180186748504638671875	0.024079606809023330893371195315921795554459095001220703125	0.002789480007778055541123318761265181819908320903778076171875	-1.6056018644345815	0.7034968182270414	FMR1;ARX;AFF2
MP0000681_abnormal_thyroid_gland_	2/48	0.0634728888991409612163607789625530131161212921142578125	0.6452280423253540231343095001648180186748504638671875	0.035746062669902746444794416902368539012968540191650390625	0.002789480007778055541123318761265181819908320903778076171875	-1.5998936142285063	0.7009957400042455	HOXB3;HOXA5
MP0001970_abnormal_pain_threshold_	4/175	0.06353752451952209001628801843253313563764095306396484375	0.6452280423253540231343095001648180186748504638671875	0.0219250255567860728722617835728669888339936733245849609375	0.002789480007778055541123318761265181819908320903778076171875	-1.5288111716600319	0.669850863253409	FMR1;ARX;HPRT;AFF2
MP0000653_abnormal_sex_gland_	10/629	0.044217481765724965525610201666495413519442081451416015625	0.6452280423253540231343095001648180186748504638671875	0.0042714815369258966881726991005052695982158184051513671875	0.002789480007778055541123318761265181819908320903778076171875	-1.524524306087328	0.6679725667981254	SOX3;EDA;SYCP2;CCNE2;FMR1;ARX;BMP8B;HPRT;ROR2;ZFX
MP0001175_abnormal_lung_morphology_	7/402	0.057831519666787102595950642580646672286093235015869140625	0.6452280423253540231343095001648180186748504638671875	0.01062744481555784499537953280423607793636620044708251953125	0.002789480007778055541123318761265181819908320903778076171875	-1.5239301536108016	0.6677122380167279	NDST1;GNAS;SPEG;HPRT;ROR2;CRHR1;HOXA5
MP0005508_abnormal_skeleton_morphology_	3/127	0.095381360716924934450844375533051788806915283203125	0.6452280423253540231343095001648180186748504638671875	0.042455755222565970397052836915463558398187160491943359375	0.002789480007778055541123318761265181819908320903778076171875	-1.5075095430573475	0.660517523353284	EDA;ROR2;HOXA5
