Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002169_no_abnormal_phenotype_	63/1370	0.000000023678773012508675096190430644539637317080860157147981226444244384765625	0.0000047696834169718129990711043275641856098445714451372623443603515625	0.000000000000104386836924017553957452877510241417524476659206555950731853954493999481201171875	0.000000000021606009099415632669213462077647115548717504651676790672354400157928466796875	-1.0709508428395347	13.122607665216192	RAB9;SYAP1;HMGB3;SCX;HCCS;DACH2;ARHGAP6;SAT1;HS6ST2;WDR44;COMP;ADAMTS4;TRO;MED12;ADAMTS5;EFEMP2;MED14;SALL1;NKRF;SCN5A;SOX6;ATP7A;ABCD1;CTPS2;ATP11C;ACSL4;ZBTB33;FTSJ1;KIF4;CYP26C1;PKP3;PLEC;MTMR1;IGSF1;ARX;TWIST2;XIAP;TXLNG;FOXO4;PIK3R1;CRHR1;HDAC6;ENOX2;CECR2;PDZD4;FAM120C;TAF9B;RBM10;TBX1;CDX4;BDNF;USP9X;MSN;HPRT;IGF2R;FER;H1F0;LRCH2;CLCN5;TAB3;APBA2;TJP3;A830080D01RIK
MP0002873_normal_phenotype_	63/1375	0.0000000271004739600671181097322017840289820611587856546975672245025634765625	0.0000047696834169718129990711043275641856098445714451372623443603515625	0.00000000000012276141533758882427903548608412022681546892088899625150588690303266048431396484375	0.000000000021606009099415632669213462077647115548717504651676790672354400157928466796875	-1.0657437718621274	13.05880422364993	RAB9;SYAP1;HMGB3;SCX;HCCS;DACH2;ARHGAP6;SAT1;HS6ST2;WDR44;COMP;ADAMTS4;TRO;MED12;ADAMTS5;EFEMP2;MED14;SALL1;NKRF;SCN5A;SOX6;ATP7A;ABCD1;CTPS2;ATP11C;ACSL4;ZBTB33;FTSJ1;KIF4;CYP26C1;PKP3;PLEC;MTMR1;IGSF1;ARX;TWIST2;XIAP;TXLNG;FOXO4;PIK3R1;CRHR1;HDAC6;ENOX2;CECR2;PDZD4;FAM120C;TAF9B;RBM10;TBX1;CDX4;BDNF;USP9X;MSN;HPRT;IGF2R;FER;H1F0;LRCH2;CLCN5;TAB3;APBA2;TJP3;A830080D01RIK
MP0002088_abnormal_embryonic_growth/wei_	20/385	0.0003925176254427614340632157752253306171041913330554962158203125	0.046055401385284001902764572378146112896502017974853515625	0.0000156766537784540122175969134588058295776136219501495361328125	0.000000000303365539293979419467959450672418265926300051660291501320898532867431640625	-1.696826586237134	5.222679907014458	C330007P06RIK;PDHA1;ABCB7;HUWE1;BMP8B;SCX;HCCS;HPRT;ZFX;ARHGAP6;IGF2R;KLF8;FGF16;NR4A3;SALL1;AIFM1;ZIC3;GRB10;GTF2IRD1;BRWD3
MP0002116_abnormal_craniofacial_bone_	21/467	0.00177628308271954131469794191389155457727611064910888671875	0.11073807293179303845587213572798646055161952972412109375	0.0000725540534130602265093512581728418808779679238796234130859375	0.0038304338296914100352175136521282183821313083171844482421875	-2.0719184928374226	4.55943808030214	TBX1;DDR1;OFD1;FOXC2;EDA;COL11A2;SHROOM3;CASK;LTBP1;HIC1;MECP2;MED12;NDST1;EFNB1;RPS6KA3;ZIC3;PIGA;GPC3;IDS;GTF2IRD1;IRF6
MP0003984_embryonic_growth_retardation_	18/376	0.001887580788610108452341140861108215176500380039215087890625	0.11073807293179303845587213572798646055161952972412109375	0.00011613583654423523532257800372491374218952842056751251220703125	0.0038304338296914100352175136521282183821313083171844482421875	-1.6526294128517958	3.6367557428694175	C330007P06RIK;PDHA1;ABCB7;HUWE1;BMP8B;SCX;HCCS;HPRT;ARHGAP6;KLF8;FGF16;NR4A3;SALL1;AIFM1;ZIC3;GRB10;GTF2IRD1;BRWD3
MP0003123_paternal_imprinting_	3/14	0.0032547210565761646762494851969904630095697939395904541015625	0.1414059539076931437673323443959816358983516693115234375	0.002695152517915391267300240230042618350125849246978759765625	0.0038304338296914100352175136521282183821313083171844482421875	-1.6583845656796403	3.2439999124131917	CITED1;GRB10;GPC3
MP0000432_abnormal_head_morphology_	18/424	0.006595970703650442211463111874536480172537267208099365234375	0.2026783807610170462520926548677380196750164031982421875	0.000474446076534644728232847921134407442878000438213348388671875	0.0038304338296914100352175136521282183821313083171844482421875	-1.9488477172752796	3.1106238320589665	BDNF;COL11A2;HUWE1;CASK;SHROOM3;LTBP1;HIC1;MECP2;NDST1;CECR2;SOX3;CLCN5;ZIC3;PIGA;GTF2IRD1;BCOR;IRF6;BRWD3
MP0002063_abnormal_learning/memory/cond_	18/403	0.003942283407621358960748469968393692397512495517730712890625	0.1414059539076931437673323443959816358983516693115234375	0.0002642241020953705926861687647289045344223268330097198486328125	0.0038304338296914100352175136521282183821313083171844482421875	-1.589339245451674	3.1089389516400368	IGBP1;BDNF;SH3KBP1;FMR1;ARX;CRMP1;HTR2C;HPRT;CRHR1;AFF2;MECP2;RPS6KA3;DLG3;OPHN1;GTF2IRD1;PAK3;SLC12A6;APBA2
MP0001672_abnormal_embryogenesis/_devel_	20/468	0.004017214599650373481332099601104346220381557941436767578125	0.1414059539076931437673323443959816358983516693115234375	0.00020951208469674435113695720733772986932308413088321685791015625	0.0038304338296914100352175136521282183821313083171844482421875	-1.5522454481875154	3.0363790173725054	C330007P06RIK;PDHA1;ABCB7;HUWE1;SHROOM3;BMP8B;SCX;HCCS;HPRT;ARHGAP6;KLF8;FGF16;NR4A3;SALL1;CTTN;AIFM1;ZIC3;GRB10;GTF2IRD1;BRWD3
MP0005380_embryogenesis_phenotype_	20/468	0.004017214599650373481332099601104346220381557941436767578125	0.1414059539076931437673323443959816358983516693115234375	0.00020951208469674435113695720733772986932308413088321685791015625	0.0038304338296914100352175136521282183821313083171844482421875	-1.5382612690706363	3.009024279051159	C330007P06RIK;PDHA1;ABCB7;HUWE1;SHROOM3;BMP8B;SCX;HCCS;HPRT;ARHGAP6;KLF8;FGF16;NR4A3;SALL1;CTTN;AIFM1;ZIC3;GRB10;GTF2IRD1;BRWD3
