Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003121_genomic_imprinting_	7/46	0.00000251820101792707128096106272696630412610829807817935943603515625	0.0000512034206978504550264279238103171110196853987872600555419921875	0.0000011725914925399399404114253453457195064402185380458831787109375	0.000000023306284126269224647938052064934100204851574744679965078830718994140625	-1.9060043750580655	18.830759463112216	MEG3;CITED1;ABCB7;PLAGL1;GNAS;GPC3;IGF2R
MP0002873_normal_phenotype_	41/1371	0.000001185942512168374688750842847750899267111890367232263088226318359375	0.0000361712466211354293833292461446404786329367198050022125244140625	0.000000000236717623329321865144722719892338147484878163595567457377910614013671875	0.00000000721988751154431709370919609497323221614095700715552084147930145263671875	-1.155589421089865	11.81849733877738	NLGN3;RAB9;MTMR1;IGSF1;ARX;XIAP;HMGB3;SCX;TXLNG;HCCS;FOXO4;DACH2;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;TRO;MED12;PDZD4;MED14;TAF9B;ABCD1;HOXA5;RBM10;USP9X;MSN;ATP11C;ACSL4;HPRT;ZBTB33;FTSJ1;IGF2R;KIF4;LRCH2;CLCN5;GNAS;RLIM;TAB3;PLEC;A830080D01RIK
MP0002169_no_abnormal_phenotype_	41/1371	0.000001185942512168374688750842847750899267111890367232263088226318359375	0.0000361712466211354293833292461446404786329367198050022125244140625	0.000000000236717623329321865144722719892338147484878163595567457377910614013671875	0.00000000721988751154431709370919609497323221614095700715552084147930145263671875	-1.0929875655744454	11.178252759423467	NLGN3;RAB9;MTMR1;IGSF1;ARX;XIAP;HMGB3;SCX;TXLNG;HCCS;FOXO4;DACH2;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;TRO;MED12;PDZD4;MED14;TAF9B;ABCD1;HOXA5;RBM10;USP9X;MSN;ATP11C;ACSL4;HPRT;ZBTB33;FTSJ1;IGF2R;KIF4;LRCH2;CLCN5;GNAS;RLIM;TAB3;PLEC;A830080D01RIK
MP0000001_mammalian_phenotype_	41/1459	0.0000055634267279678969596486137749735689794761128723621368408203125	0.000084842257601510433716839043594148961346945725381374359130859375	0.00000000152828092631273594756537574407447011015648286047508008778095245361328125	0.000000023306284126269224647938052064934100204851574744679965078830718994140625	-0.9792585209032137	9.180271325584943	NLGN3;RAB9;MTMR1;IGSF1;ARX;XIAP;HMGB3;SCX;TXLNG;HCCS;FOXO4;DACH2;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;TRO;MED12;PDZD4;MED14;TAF9B;ABCD1;HOXA5;RBM10;USP9X;MSN;ATP11C;ACSL4;HPRT;ZBTB33;FTSJ1;IGF2R;KIF4;LRCH2;CLCN5;GNAS;RLIM;TAB3;PLEC;A830080D01RIK
MP0009701_abnormal_birth_body_	7/145	0.00352395014207611267931241627593408338725566864013671875	0.035826826444440483532272168076815432868897914886474609375	0.00105405682818434927143502743973613178241066634654998779296875	0.0020058932964292460789101912865817212150432169437408447265625	-1.7364689213187023	5.780806317176031	CITED1;PLAGL1;GNAS;APEX2;HPRT;UBE2A;IGF2R
MP0001672_abnormal_embryogenesis/_devel_	31/1271	0.00098375575838725057113698380106825425173155963420867919921875	0.012001820252324456317349898881730041466653347015380859375	0.00000630314026721273180410565206699402551748789846897125244140625	0.000076898311259995325299583524003566026294720359146595001220703125	-1.0910828038613265	4.8255285921123825	MEG3;C330007P06RIK;OTUD5;CITED1;ABCB7;SUV39H1;SCX;HCCS;ARHGAP6;MED12;EFNB1;PORCN;AIFM1;ZIC3;GPC3;RBBP7;OFD1;PDHA1;USP9X;HUWE1;ALG13;HPRT;ZFX;DUSP9;IGF2R;FGF16;DLG3;PIGA;RLIM;HOXB3;BCOR
MP0004196_abnormal_prenatal_growth/weig_	20/786	0.004945709252576604118833980550107298768125474452972412109375	0.043098323486738976395571398825268261134624481201171875	0.000230184476639421647416183791534649571985937654972076416015625	0.0020058932964292460789101912865817212150432169437408447265625	-1.1648331296867809	3.6625512401717124	MEG3;OFD1;C330007P06RIK;PDHA1;CITED1;ABCB7;USP9X;SUV39H1;HUWE1;SCX;HCCS;HPRT;ZFX;ARHGAP6;IGF2R;FGF16;AIFM1;ZIC3;PLAGL1;GPC3
MP0000428_abnormal_craniofacial_morphol_	20/896	0.0188374605624751674526340394777434994466602802276611328125	0.1436356367888731444537597781163640320301055908203125	0.00118159293733873026026326424897661127033643424510955810546875	0.009009646147207818478452878707685158587992191314697265625	-1.6068525381429488	3.118057960048663	OFD1;HUWE1;CASK;AKAP6;HPRT;IGF2R;MED12;SOX3;FGF16;EFNB1;RPS6KA3;CLCN5;ZIC3;PIGA;GNAS;GPC3;IDS;HOXB3;BCOR;HOXA5
MP0002132_abnormal_respiratory_system_	12/529	0.054978794408892639467012486420571804046630859375	0.3726340509936056921702629551873542368412017822265625	0.01079687184845348930928299324705221806652843952178955078125	0.05518172436992220541984721648987033404409885406494140625	-1.358465162950805	1.3410203476029439	MEG3;OFD1;EFNB1;EDA;ZIC3;PLAGL1;GNAS;GPC3;HOXB3;HPRT;HOXA5;IGF2R
MP0002127_abnormal_cardiovascular_syste_	22/1223	0.10125267409942446950044114828415331430733203887939453125	0.6176413120064891959515307462424971163272857666015625	0.00904618432293806569444161169712970149703323841094970703125	0.05518172436992220541984721648987033404409885406494140625	-0.8913744969091201	0.4295064760127769	OFD1;PDHA1;EDA;USP9X;HUWE1;ALG13;SCX;HCCS;HPRT;MOSPD3;IGF2R;MED12;FGF16;AIFM1;IRAK1;ZIC3;PLAGL1;LAMP2;GPC3;GNAS;BCOR;PLEC
MP0002160_abnormal_reproductive_system_	18/1010	0.137256479663133645896522239127079956233501434326171875	0.76114956904101382928473640276934020221233367919921875	0.0199097713671789432188230506426407373510301113128662109375	0.0626443737108269560476259130155085586011409759521484375	-1.0502209239162503	0.2866319633028674	DDX4;PDHA1;EDA;CITED1;SUV39H1;FMR1;LHB;ARX;AGAP2;XIAP;ACSL4;HPRT;ZFX;IGF2R;SOX3;PIGA;GPC3;RLIM
MP0010678_abnormal_skin_adnexa_	10/582	0.259143680067976223124759371785330586135387420654296875	0.87633643473539735158084340582718141376972198486328125	0.09054625176591712953921842199633829295635223388671875	0.0626443737108269560476259130155085586011409759521484375	-1.21768812751279	0.16074116951021503	EFNB1;EDA;CITED1;AIFM1;AGAP2;GNAS;XIAP;CASK;IDS;HPRT
MP0010680_abnormal_skin_adnexa_	3/129	0.251332094700455588309750964981503784656524658203125	0.87633643473539735158084340582718141376972198486328125	0.160123713782286791751374721570755355060100555419921875	0.0626443737108269560476259130155085586011409759521484375	-1.0924284980491223	0.1442062465874368	MAGED1;AGAP2;XIAP
MP0005266_abnormal_metabolism_	8/437	0.2366142228150313886470001989437150768935680389404296875	0.87633643473539735158084340582718141376972198486328125	0.09422641439190704293338285424397327005863189697265625	0.0626443737108269560476259130155085586011409759521484375	-1.0486535689589236	0.1384277281489285	CLCN5;AIFM1;ABCB7;GNAS;GPC3;HTR2C;SLC16A2;PLEC
MP0002133_abnormal_respiratory_system_	11/622	0.217980430886460296857620733135263435542583465576171875	0.87633643473539735158084340582718141376972198486328125	0.0665943223374375337098030058768927119672298431396484375	0.0626443737108269560476259130155085586011409759521484375	-1.0019362300001673	0.13226079629588164	MEG3;RNF128;CROCC;PLAGL1;GPC3;GNAS;CASK;IL12A;HOXA5;IGF2R;IL13RA1
MP0001968_abnormal_touch/_nociception_	4/211	0.316055763347192486545367273720330558717250823974609375	0.87633643473539735158084340582718141376972198486328125	0.187970707177055829095735361988772638142108917236328125	0.0626443737108269560476259130155085586011409759521484375	-0.6650341833969557	0.08778797295317695	FMR1;ARX;HPRT;AFF2
MP0000358_abnormal_cell_content/_	5/275	0.311713192865202659564971554573276080191135406494140625	0.87633643473539735158084340582718141376972198486328125	0.169582931879525833362976072749006561934947967529296875	0.0626443737108269560476259130155085586011409759521484375	-0.650741344829689	0.08590124388436698	CLCN5;AIFM1;PIGA;FMR1;PLEC
MP0002106_abnormal_muscle_physiology_	11/671	0.294140173427322404453576609739684499800205230712890625	0.87633643473539735158084340582718141376972198486328125	0.09992046220086535368576363680404028855264186859130859375	0.0626443737108269560476259130155085586011409759521484375	-0.5717540304663113	0.07547450734947621	FGF16;PDHA1;AIFM1;ARX;LAMP2;GNAS;SCX;HTR2C;HCCS;HPRT;PLEC
MP0002163_abnormal_gland_morphology_	18/1129	0.261229381265857096838800543991965241730213165283203125	0.87633643473539735158084340582718141376972198486328125	0.051167043579056763202839164250690373592078685760498046875	0.0626443737108269560476259130155085586011409759521484375	-0.4341936232010493	0.05731581774536208	KLB;EDA;DDX4;CITED1;FMR1;ARX;LHB;AGAP2;XIAP;ACSL4;HPRT;ZFX;EFNB1;SOX3;GNAS;HOXB3;ABCD1;HOXA5
MP0003632_abnormal_nervous_system_	29/1867	0.233062342167140335025266040247515775263309478759765625	0.87633643473539735158084340582718141376972198486328125	0.018622148644761159219651602825251757167279720306396484375	0.0626443737108269560476259130155085586011409759521484375	-0.38073281274874515	0.0502587125630854	NLGN3;C330007P06RIK;MAGED1;FMR1;ARX;MED12;SOX3;EFNB1;AIFM1;OPHN1;ZIC3;IDS;ABCD1;OFD1;PDHA1;USP9X;HUWE1;HPRT;SYN1;IGF2R;ARHGEF9;DLG3;CLDN14;PIGA;CROCC;GNAS;HOXB3;BCOR;PLEC
MP0001919_abnormal_reproductive_system_	19/1240	0.311356659405953750674456159686087630689144134521484375	0.87633643473539735158084340582718141376972198486328125	0.0629692948247852213317088398980558849871158599853515625	0.0626443737108269560476259130155085586011409759521484375	-0.28924048615034903	0.03818124933883936	PDHA1;DDX4;SUV39H1;LHB;IRS4;AGAP2;CASK;XIAP;ACSL4;UBE2A;ZFX;SAT1;IGF2R;SOX3;RPS6KA3;ZIC3;PIGA;LAMP2;ABCD1
MP0000545_abnormal_limbs/digits/tail_mo_	13/913	0.456924106566119980765705577141488902270793914794921875	0.96231239021093928354133595348685048520565032958984375	0.1689196918747826459128447140756179578602313995361328125	0.0626443737108269560476259130155085586011409759521484375	-0.8236916246199366	0.031643061895378945	OFD1;EDA;SCX;CASK;IGF2R;MED12;EFNB1;RPS6KA3;ZIC3;PLAGL1;GPC3;GNAS;IDS
MP0003633_abnormal_nervous_system_	21/1361	0.288008858597912975607613361717085354030132293701171875	0.87633643473539735158084340582718141376972198486328125	0.048361413317333623584914903403841890394687652587890625	0.0626443737108269560476259130155085586011409759521484375	-0.22766580350962634	0.03005307080423659	NLGN3;TRPC5;SH3KBP1;MAGED1;FMR1;ARX;HTR2C;CASK;HPRT;SYN1;AFF2;ARHGEF9;RNF128;AIFM1;OPHN1;DLG3;CLDN14;CROCC;ABCD1;S1PR4;PLEC
MP0002108_abnormal_muscle_morphology_	10/644	0.367048927395148272267988431849516928195953369140625	0.93291602379600180316998603302636183798313140869140625	0.1458362437552926105244210930322878994047641754150390625	0.0626443737108269560476259130155085586011409759521484375	-0.35724504012403335	0.02480712732212979	MEG3;FGF16;PDHA1;AIFM1;IRAK1;ARAF;SCX;MOSPD3;EMD;PLEC
MP0005508_abnormal_skeleton_morphology_	18/1244	0.409073598836730389916027661456610076129436492919921875	0.96231239021093928354133595348685048520565032958984375	0.1055027049818866025088226479056174866855144500732421875	0.0626443737108269560476259130155085586011409759521484375	-0.5027130167934816	0.019312299203416948	OFD1;EDA;SCX;CASK;HDAC6;IGF2R;MED12;EFNB1;RPS6KA3;CLCN5;ZIC3;PIGA;PLAGL1;GNAS;GPC3;IDS;HOXB3;HOXA5
MP0000462_abnormal_digestive_system_	10/690	0.450356152729713465898697677403106354176998138427734375	0.96231239021093928354133595348685048520565032958984375	0.1960961819003459172261472076570498757064342498779296875	0.0626443737108269560476259130155085586011409759521484375	-0.16270358816703703	0.006250445624411155	OFD1;EFNB1;EDA;ZIC3;PIGA;GPC3;ARAF;CASK;HPRT;HOXA5
MP0001545_abnormal_hematopoietic_system_	4/267	0.48458531951013761318591832605306990444660186767578125	0.96231239021093928354133595348685048520565032958984375	0.31507091636656292532592260613455437123775482177734375	0.0626443737108269560476259130155085586011409759521484375	-0.09819272829490601	0.0037721866852118455	RNF128;PIGA;APEX2;HPRT
MP0002075_abnormal_coat/hair_pigmentati_	3/310	0.789931653585032922393338594702072441577911376953125	0.99789511384005658012341655194177292287349700927734375	0.64058933756213665144940705431508831679821014404296875	0.542006166958550306134156926418654620647430419921875	-0.06205689079442085	0.0001307603567240554	EDA;GPC3;HTR2C
MP0002102_abnormal_ear_morphology_	5/369	0.555727605431509896760644551250152289867401123046875	0.99789511384005658012341655194177292287349700927734375	0.353536364270037928303480612157727591693401336669921875	0.2482551608578031920870898829889483749866485595703125	0.04865935338462137	-0.00010253034473823486	EFNB1;ZIC3;CLDN14;GNAS;HOXA5
MP0005253_abnormal_eye_physiology_	4/329	0.64860732882173521840485364009509794414043426513671875	0.99789511384005658012341655194177292287349700927734375	0.461951412455675558543788383758510462939739227294921875	0.542006166958550306134156926418654620647430419921875	0.15635127880975963	-0.0003294484904046217	EDA;AIFM1;MAGED1;RPGR
MP0004924_abnormal_behavior_	30/2336	0.63528694924082440564916396397165954113006591796875	0.99789511384005658012341655194177292287349700927734375	0.1383717290027099700022716888270224444568157196044921875	0.2482551608578031920870898829889483749866485595703125	0.31515286576172274	-0.0006640600362355908	NLGN3;SH3KBP1;FMR1;ARX;ARAF;LRRC4;IRS4;HTR2C;SCX;AFF2;RPS6KA3;PCSK1N;OPHN1;AIFM1;IDS;ABCD1;EMD;IGBP1;TRPC5;CASK;GPR50;HPRT;ZFX;IGF2R;SYN1;ARHGEF9;DLG3;PIGA;GNAS;PLEC
MP0003878_abnormal_ear_physiology_	4/399	0.78749464134630642320189508609473705291748046875	0.99789511384005658012341655194177292287349700927734375	0.613004248858325606619246173067949712276458740234375	0.542006166958550306134156926418654620647430419921875	0.3380752975783295	-0.0007123599965293123	NLGN3;CLDN14;FMR1;LRRC4
MP0002138_abnormal_hepatobiliary_system_	7/619	0.73060798496143719571449537397711537778377532958984375	0.99789511384005658012341655194177292287349700927734375	0.4840869003678083259956110850907862186431884765625	0.542006166958550306134156926418654620647430419921875	0.3752464266281731	-0.0007906834515424729	KLB;MEG3;ZIC3;ABCB7;GNAS;HPRT;IGF2R
MP0000516_abnormal_urinary_system_	7/629	0.7455666652282213480162909036152996122837066650390625	0.99789511384005658012341655194177292287349700927734375	0.50103651910191626672741449510795064270496368408203125	0.542006166958550306134156926418654620647430419921875	0.3788230737474877	-0.0007982198209482003	OFD1;CLCN5;EDA;GPC3;GNAS;HPRT;IGF2R
MP0000003_abnormal_adipose_tissue_	6/613	0.836185355542252040095263510011136531829833984375	0.99789511384005658012341655194177292287349700927734375	0.63498323736902950731320061095175333321094512939453125	0.542006166958550306134156926418654620647430419921875	0.4914489479567362	-0.0010355343125289474	RPS6KA3;SH3KBP1;GNAS;HTR2C;GPR50;SAT1
MP0001657_abnormal_induced_morbidity/mo_	4/387	0.7672917382075847836375714905443601310253143310546875	0.99789511384005658012341655194177292287349700927734375	0.588929071378032631400856189429759979248046875	0.542006166958550306134156926418654620647430419921875	0.6042883611805675	-0.0012732987531381408	AIFM1;ARX;HTR2C;IL12A
MP0002877_abnormal_melanocyte_morpholog_	1/55	0.5256377526057371962764364070608280599117279052734375	0.99789511384005658012341655194177292287349700927734375	0.44590148883990565753521195802022702991962432861328125	0.2482551608578031920870898829889483749866485595703125	0.6636125994681714	-0.001398301125341541	EDA
MP0002095_abnormal_skin_pigmentation_	1/112	0.78147950647921449185417941407649777829647064208984375	0.99789511384005658012341655194177292287349700927734375	0.69718730721972921315909843542613089084625244140625	0.542006166958550306134156926418654620647430419921875	0.7166289745887487	-0.0015100121703880691	HPRT
MP0001544_abnormal_cardiovascular_syste_	13/1130	0.75763570023739390535411075688898563385009765625	0.99789511384005658012341655194177292287349700927734375	0.418487819375685743406023675561300478875637054443359375	0.542006166958550306134156926418654620647430419921875	0.8381529674713047	-0.0017660759282791302	PDHA1;ABCB7;FHL1;HCCS;HPRT;IGF2R;FGF16;AIFM1;IRAK1;LAMP2;GNAS;EMD;PLEC
