Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002752_abnormal_somatic_nervous_	108/675	0.0000000000000000000000021795739742140083250231964868083055176799233994949150203665480464605697097368874892708845436573028564453125	0.00000000000000000000047187776541733282697943500973564284267312466408141798123766774697429582374752499163150787353515625	0.0000000000000000000000000436128396201756020812165588129279802644263447389370575665208224389285222855061618929539690725505352020263671875	0.0000000000000000000000094421797777680182925417102433316133600252243689531014398961324303460873608173642423935234546661376953125	-1.500453666468856	73.68026081522369	PRRXL1;RAX;EDNRA;SALL3;HOXA2;EPHB1;MNX1;SCN1B;NKX6-2;TRP73;CACNA2D2;EBF2;UNC5C;SOX11;EBF3;POU3F1;HSPG2;CACNB3;LMX1A;SCN8A;KCNQ1;KCNQ4;LMX1B;ROR2;HOXB6;SHC2;DLX2;COL13A1;FOXG1;NPR2;HPN;BHLHE22;EFNA5;HOXB13;EFNB1;SCUBE1;PLXNA1;APOE;PROM1;PRPH;EGR2;EGR3;BDNF;FOXN4;NFKB1;PHOX2A;CYP26A1;GDNF;LHX3;GJB6;CNTN2;FAT4;SLC26A4;VSX2;FGF10;HRK;GABRB3;BARHL1;MESP1;BARHL2;HMX3;UCN;NR2E1;GLI3;SYNE1;SIX6;MECOM;NEFM;SLC18A3;FOXD3;GRID1;EN1;PAX6;NAV2;ALDH1A2;KCNMA1;RARA;HMX2;FOXC2;ZFP423;FOXC1;GUCY2E;ADCY3;DLL1;HOXD10;RELA;DLL3;RXRA;RELN;EGFLAM;GBX2;ERBB4;LMNA;CACNG2;NTRK2;GDF15;GABRA5;CDKN2A;ECEL1;GSX2;UNCX;ATP2B2;VAX1;POU4F2;CROCC;NEUROG1;NEUROG2;HCN1
MP0002882_abnormal_neuron_morphology_	141/1006	0.00000000000000000000000009463087125009162672784573813516571805992059531581644620228677754572056690651749022435978986322879791259765625	0.0000000000000000000000409751672512896728578715180056717651789961752586974521424666054007779347756468268926255404949188232421875	0.00000000000000000000000000003173627697592528436952131130953132276798038235870294798534639938553762118409427850362902745473547838628292083740234375	0.00000000000000000000000001374180793057564904004413267950852471711227553318402954726472926992001007129307055265599046833813190460205078125	-1.2925943260683388	66.63204318455809	PRRXL1;IHH;CELSR3;GLDN;PREX2;DPYSL4;SALL4;HOXA2;PITX2;EPHB1;MNX1;SCN1B;CADPS2;NKX6-2;SLC30A3;MAGI2;WNT5A;TRP73;CACNA2D2;EBF2;UNC5C;SOX11;EBF3;MAPK8IP2;POU3F1;ANK1;HSPG2;POU3F2;MAPK8IP1;CACNB3;SFRP2;SCN8A;KCNQ1;KCNQ4;LMX1B;ROR2;RTN4R;DLX2;SHC2;UGT8A;COL13A1;FOXG1;NPR2;ARX;SLC1A2;BHLHE22;HOXB13;EFNA5;EFNB3;PLXNA1;APOE;NKX6-1;DRD2;PROM1;FGF22;PRPH;WNT4;EGR2;EGR3;BDNF;FOXN4;NFKB1;FA2H;GRIN3A;GDNF;TLX3;LHX3;NBEA;TLX2;GJB6;DLG5;ID4;CNTN2;LHX5;FAT4;SLC26A4;FGF10;BARHL1;GABRB3;BARHL2;HMX3;UCN;HEXA;NR2E1;GLI2;SYNE1;NEFM;FEZF2;NKX3-2;SLC18A3;EMX1;GRID2;EDN3;GRID1;OLIG1;PAX6;UCHL5;BACE1;DNAJC6;ALDH1A2;KCNMA1;HMX2;PLEC;FOXC1;ZFP423;GUCY2E;DBX1;SEZ6;CRMP1;ADCY3;DLL1;HOXD10;RELN;EGFLAM;RXRA;GBX2;ERBB4;CNR1;LMNA;SLIT1;PAK6;CACNG2;TUB;TBX1;NTRK2;GDF15;GABRA5;CDKN2A;CADPS;GSX2;ECEL1;ATP2B2;VAX1;POU4F2;KIF26A;CROCC;NEUROG1;NEUROG2;CRLF1;CBLN1;HCN1
MP0002184_abnormal_innervation_	38/161	0.00000000000001000351122001173874046299947816931903609642511010502374801944824866950511932373046875	0.00000000000086630407165301659322566875593693691407805312909573558499687351286411285400390625	0.0000000000000514599879897071683160025308446464275508405207537609982182402745820581912994384765625	0.0000000000000000000231623540619513062865911496775363338000347853326908229942664163569787660890142433345317840576171875	-1.8165713191290604	50.4544335398186	GABRB3;PRRXL1;NPR2;SEZ6;ADCY3;HOXB13;EFNA5;CELSR3;GLI3;EFNB3;RELN;GBX2;ERBB4;NPTX1;NPTX2;CACNG2;MNX1;SLC18A3;NTRK2;EGR2;GRID2;GABRA5;ECEL1;EBF2;SOX11;ATP2B2;UNC5C;EBF3;POU4F2;CACNB3;GDNF;TLX2;ALDH1A2;KCNMA1;CNTN2;LMX1B;CBLN1;FGF10
MP0003635_abnormal_synaptic_transmissio_	69/453	0.000000000000008126083215280496764064267075149287188667239327510838364787559839896857738494873046875	0.00000000000086630407165301659322566875593693691407805312909573558499687351286411285400390625	0.00000000000000117096887501853426684233973207078033944140526938226809505749770323745906352996826171875	0.0000000000000000000231623540619513062865911496775363338000347853326908229942664163569787660890142433345317840576171875	-1.5152656691134703	42.08580758288563	GABRB3;RASGRF1;GRIK3;ADRA1D;DOC2B;SLC7A10;PPP1R9A;SLC6A2;CALB2;JPH3;GRM7;DPYSL4;MDK;SLC18A3;CADPS2;KCNH3;EMX1;GRID2;TRPC5;CACNA2D1;TMOD2;CACNA2D2;EN1;AVPR1A;MAPK8IP2;HSPG2;MAPK8IP1;BACE1;BCAN;CACNB3;VGF;SCN8A;KCNMA1;LMX1B;CHST3;CHRNA3;COL13A1;SEZ6;CRMP1;LIN7A;NPAS1;NALCN;CACNA1H;GRIN2A;EFNB3;HRH3;CNR1;ERBB4;KCNN2;CACNG2;DRD2;S1PR4;FGF22;NTSR1;TBX1;GABBR2;NTRK2;EGR3;BDNF;GABRA5;ATP2B2;GRIN2C;NR2F6;CPEB1;GRIN3A;NBEA;GDNF;FGF12;CBLN1
MP0002081_perinatal_lethality_	115/981	0.0000000000000040694518636579562513027652817572291730810452557720591215684180497191846370697021484375	0.000000000000587357552321298346223432182305869569158111864748406105718459002673625946044921875	0.000000000000000007855263132757989979937315607157123099315240247219639668774249230409623123705387115478515625	0.0000000000000000000231623540619513062865911496775363338000347853326908229942664163569787660890142433345317840576171875	-1.3630727169132466	38.388411358426254	RAX;IHH;SLC4A2;CELSR3;TGM1;SALL3;GRB10;HOXA2;PITX2;PITX1;MNX1;HOXA5;HES7;CARD10;WNT5A;MAGI2;DIO3;EBF3;SOX11;POU3F1;HSPG2;POU3F2;ANK1;POU3F3;CLDN5;LOX;RFX4;KCNQ3;ROR2;LMX1B;MAGEL2;DLX2;FOXG1;ARX;TWIST2;LIN7A;NALCN;PHF21A;EFNB1;SCUBE1;ALX3;NKX2-1;ALX4;ALX1;NKX6-1;WNT4;EGR2;BCL11B;BDNF;NR2F2;IGF2R;NFKB1;NFKBIA;CYP26A1;MAFB;LHX3;TLX3;GDNF;NBEA;GNAS;FAT4;FGF10;VSX2;GABRB3;CELF4;PTH1R;PKD2;GLI3;GLI2;SYNE1;MECOM;SIX2;RSPO2;NKX3-2;SLC18A3;FOXD3;GRID2;RIPK4;SHROOM3;PAX6;OLIG1;GREM1;ALDH1A3;SLC7A7;RIPPLY2;RARA;HMX1;FOXC2;FOXC1;CEBPB;DBX1;NTN1;DLL1;RXRA;GBX2;ERBB4;PLAGL1;IGF2BP1;GPC3;SLIT1;RUNX1T1;NTRK2;FOXB1;CDX2;WNT7B;GSX2;CADPS;ECEL1;UNCX;VAX1;NELL1;WT1;NEUROG1;NEUROG2;CRLF1
MP0000163_abnormal_cartilage_morphology_	46/282	0.000000000024481801847864730594298578769435655033692711413095821626484394073486328125	0.000000000963692745465948083274359612488378645789310894542722962796688079833984375	0.000000000012261138693476077857983805042204629963398243575056767440401017665863037109375	0.000000000005217377660671610548776333840756096855116596966439601601450704038143157958984375	-1.769875300655117	36.74305123417972	FOXC2;FOXC1;DLX2;RARG;NPR2;COL11A2;IHH;TWIST2;PTH1R;GLI3;GLI2;ADAMTS5;EFNB1;RAI1;EDNRA;RXRA;SALL3;IGF2BP1;ALX3;RSPO2;HOXA2;PRKG2;ALX1;PITX2;NKX3-2;HOXA5;HES7;EGR2;CASR;GSN;GSX1;EBF2;PAX6;HSPG2;NFKB1;NELL1;ANO1;BMP2;PAX7;ALDH1A2;RARA;GNAS;ROR2;LMX1B;ANK;MATN3
MP0003861_abnormal_nervous_system_	98/855	0.0000000000019837800990285716011159845525597334912025482278608023989363573491573333740234375	0.0000000001431627971465619342448512549945583045840624691891207476146519184112548828125	0.00000000000001431032226285546483764812620496780650757354634572404705750159337185323238372802734375	0.0000000000000000000231623540619513062865911496775363338000347853326908229942664163569787660890142433345317840576171875	-1.4140132009918995	32.05149193734131	RAX;CELSR3;CDH2;SALL4;HOXA2;PROK2;PITX2;EPHB1;MNX1;CARD10;CADPS2;NKX6-2;LMO2;TRP73;CACNA2D2;SOX11;UNC5C;POU3F2;HSPG2;SFRP1;SFRP2;LMX1A;RFX4;SCN8A;PARD3;LMX1B;RTN4R;DLX2;FOXG1;ARX;GATA4;EFNA5;HOXB13;EFNB3;SCUBE1;ALX1;APOE;DRD2;EGR2;BDNF;GDF7;CYP26A1;BMP2;MAFB;DLG5;ID4;LHX5;FAT4;FGF10;MESP1;NR2E1;GLI3;GLI2;MECOM;MDK;NEFM;FEZF2;TEAD1;EMX1;AMN;GRID2;EDN3;SPHK1;EN2;SHROOM3;OLIG1;PAX6;UCHL5;ALDH1A2;HMX1;FOXC2;FOXC1;ZFP423;CRMP1;HOXD12;HOXD11;DLL1;HOXD10;DLL3;RXRA;RELN;GBX2;ERBB4;CNR1;SLIT1;CACNG2;TBX1;NTRK2;FOXB1;CDKN2A;GSX2;VAX1;KIF26A;BCOR;NEUROG1;MIXL1;NEUROG2;HCN1
MP0002063_abnormal_learning/memory/cond_	57/403	0.000000000038923662570399362028857261858812328914059008866388467140495777130126953125	0.0000000014044954910819104984619242184273012197248675647642812691628932952880859375	0.000000000006821509448625499024128649073934156708658160805924808300915174186229705810546875	0.000000000005217377660671610548776333840756096855116596966439601601450704038143157958984375	-1.5324123803974192	31.236062117328796	RASGRF1;ADRA1D;NR2E1;ADRA1B;RPS6KA3;JPH3;GRM7;MDK;RAC3;SLC18A3;KCNH3;EMX1;CADPS2;GRID2;EPHA6;TMOD2;EN2;AVPR1A;NAV2;ADRA2C;MAPK8IP2;BACE1;CACNB3;VGF;KCNMA1;LMX1B;RTN4R;NXPH3;ARX;SEZ6;CRMP1;NPAS1;CRHR1;NEURL1A;RAI1;GRIN2A;HRH1;HRH3;CNR1;IGF2BP1;NKX2-1;PAK6;KCNN2;APOE;DRD2;NPTX2;NTRK2;FOXB1;KL;GABBR2;PPP1R14C;GABRA5;BDNF;GNAS;APBA2;FGF12;HCN1
MP0002116_abnormal_craniofacial_bone_	58/467	0.0000000041683794557189371892050644744474874325845803468837402760982513427734375	0.0000000859480144917285605472823638295576387235996662639081478118896484375	0.000000000451524049351036077663076209366016001978128002747325808741152286529541015625	0.00000000518759767334162305894664610921886149785819952739984728395938873291015625	-1.8225573317721493	29.65213880375208	DDR1;RARG;HEXA;IHH;PTH1R;GLI3;GLI2;RPS6KA3;EDNRA;SALL4;RSPO2;PRKG2;PITX2;PITX1;NKX3-2;FOXD3;EMX1;WNT5A;TRP73;SHROOM3;PAX6;SOX11;HSPG2;POU3F3;MN1;ALDH1A3;LMX1A;PAX7;RARA;ROR2;LMX1B;HMX1;FOXC2;FOXC1;DLX2;HOXD1;FOXG1;NPR2;COL11A2;DLL3;RAI1;EFNB1;SCUBE1;GBX2;LMNA;ALX3;GPC3;ALX4;ALX1;TBX1;EGR2;CDX1;DMRT3;VAX1;NELL1;MAFB;SP3;GNAS
MP0002152_abnormal_brain_morphology_	122/1188	0.000000000006867680172089826512647225680207455143604089453646110996487550437450408935546875	0.0000000003304117238349883111116317324271705879734639665912254713475704193115234375	0.0000000000000070287983191408977886978000152601604781939085599129501957804677658714354038238525390625	0.0000000000000000000231623540619513062865911496775363338000347853326908229942664163569787660890142433345317840576171875	-1.3047831240696195	28.484304927068766	RAX;CELSR3;PREX2;SOX3;CDH2;DPYSL4;SALL4;PROK2;HOXA2;PITX2;EPHB1;PITX1;CADPS2;NKX6-2;SLC30A3;TRP73;CACNA2D2;EBF2;TBR1;UNC5C;EBF3;POU3F1;MAPK8IP2;HSPG2;POU3F2;ANK1;POU3F3;MAPK8IP1;BCAN;CACNB3;SFRP1;COL4A2;LMX1A;SCN8A;RFX4;PARD3;KCNQ3;LMX1B;DLX2;UGT8A;FOXG1;ARX;SLC1A2;BHLHE22;EFNA5;EFNB1;SCUBE1;NKX2-1;ALX1;APOE;DRD2;WNT4;EGR2;CADM1;BDNF;GRIN2C;IGF2R;GDF7;PHOX2A;CYP26A1;BMP2;MAFB;GDNF;LHX3;NBEA;FES;DLG5;ID4;GNAS;LHX6;LHX5;GABRB3;HMX3;HEXA;NR2E1;GLI2;SIX6;MECOM;MDK;FEZF2;TEAD1;EMX1;GRID2;SPHK1;EN2;SHROOM3;PAX6;OLIG1;UCHL5;HMX2;HMX1;FOXC1;ZFP423;DBX1;CRMP1;ADCY3;DLL1;NTN1;RELA;DLL3;RELN;RXRA;GBX2;CNR1;ERBB4;CACNG2;FOXB1;NTRK2;GSX1;CDKN2A;GABRA5;GSX2;KLHL1;ATP2B2;VAX1;POU4F2;BCOR;RECK;NEUROG1;NEUROG2;HCN1;CBLN1
