Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002063_abnormal_learning/memory/cond_	7/403	0.00084729108134979215331827884227777758496813476085662841796875	0.1406503195040655074254942746847518719732761383056640625	0.00022918820334470499486441419367821481500868685543537139892578125	0.0273035135094028720559311551596692879684269428253173828125	-1.6889612592966197	3.3128611508680867	RPS6KA3;OPHN1;SH3KBP1;FMR1;ARX;HPRT;AFF2
MP0002733_abnormal_thermal_nociception_	3/101	0.006730333452865703940115604808624993893317878246307373046875	0.372411784391902311863731256380560807883739471435546875	0.00412213003424101963323433750474578118883073329925537109375	0.0273035135094028720559311551596692879684269428253173828125	-1.8876271048752729	1.86451328017038	FMR1;ARX;AFF2
MP0001970_abnormal_pain_threshold_	4/175	0.00445343405230131349215039193722986965440213680267333984375	0.369635026341009031991546862627728842198848724365234375	0.00225100134055842941716019112163849058561027050018310546875	0.0273035135094028720559311551596692879684269428253173828125	-1.8662472411539404	1.8573623655020677	FMR1;ARX;HPRT;AFF2
MP0002089_abnormal_postnatal_growth/wei_	2/62	0.0232643325121039586111937325085818883962929248809814453125	0.4942367430446974463364995244774036109447479248046875	0.017022682842633252153774492398952133953571319580078125	0.0273035135094028720559311551596692879684269428253173828125	-2.474066913705781	1.743575499324111	GPR50;ZFX
MP0001905_abnormal_dopamine_level_	2/62	0.0232643325121039586111937325085818883962929248809814453125	0.4942367430446974463364995244774036109447479248046875	0.017022682842633252153774492398952133953571319580078125	0.0273035135094028720559311551596692879684269428253173828125	-2.0041420951213844	1.412400382083317	SH3KBP1;HPRT
MP0009672_abnormal_birth_weight_	2/73	0.031480269681651996960258799163057119585573673248291015625	0.4942367430446974463364995244774036109447479248046875	0.0229363051970830102155307628208902315236628055572509765625	0.0273035135094028720559311551596692879684269428253173828125	-1.9834193186583506	1.3977961993432488	CITED1;UBE2A
MP0002572_abnormal_emotion/affect_behav_	5/372	0.01363567977200782176117055399799937731586396694183349609375	0.4942367430446974463364995244774036109447479248046875	0.005957763636567824962197992277879166067577898502349853515625	0.0273035135094028720559311551596692879684269428253173828125	-1.9027711192997414	1.3409601357399181	OPHN1;SH3KBP1;FMR1;ARX;HPRT
MP0009703_decreased_birth_body_	3/144	0.0175304610948057056074578241577910375781357288360595703125	0.4942367430446974463364995244774036109447479248046875	0.01071708916773713056447281388727787998504936695098876953125	0.0273035135094028720559311551596692879684269428253173828125	-1.8684406712631845	1.316766073830856	CITED1;HPRT;UBE2A
MP0000428_abnormal_craniofacial_morphol_	2/117	0.07312352600610806663272711602985509671270847320556640625	0.4942367430446974463364995244774036109447479248046875	0.05330238495045468150035361531990929506719112396240234375	0.251374454124758839324016435057274065911769866943359375	-1.8077285726693773	1.2739797906328176	SOX3;HPRT
MP0004924_abnormal_behavior_	2/120	0.07638872430328584595127239253997686319053173065185546875	0.4942367430446974463364995244774036109447479248046875	0.055713143446139819225937372948465053923428058624267578125	0.251374454124758839324016435057274065911769866943359375	-1.679276754456767	1.1834545741003046	OPHN1;FMR1
MP0005385_cardiovascular_system_phenoty_	3/201	0.041191031225875994470353447240995592437684535980224609375	0.4942367430446974463364995244774036109447479248046875	0.0255404882122177677439278653537257923744618892669677734375	0.0273035135094028720559311551596692879684269428253173828125	-1.670709545345822	1.1774169136713653	FGF16;FHL1;HPRT
MP0005386_behavior/neurological_phenoty_	2/120	0.07638872430328584595127239253997686319053173065185546875	0.4942367430446974463364995244774036109447479248046875	0.055713143446139819225937372948465053923428058624267578125	0.251374454124758839324016435057274065911769866943359375	-1.6626500853525794	1.1717370846804214	OPHN1;FMR1
