Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003633_abnormal_nervous_system_	7/148	0.000576349237566872621245372965148590083117596805095672607421875	0.07953619478422842281606364167600986547768115997314453125	0.000164778533068887615697928339386635343544185161590576171875	0.0000055091022200887202600930701856807303329333080910146236419677734375	-1.9191164343088458	4.858325930189668	BACE1;TLX3;BDNF;SH3KBP1;FOXG1;SLC6A2;ABCD1
MP0000778_abnormal_nervous_system_	6/136	0.0020278716602893302571597455852270286413840949535369873046875	0.09205599208402649724636290784474113024771213531494140625	0.000701720387236363821008289232139532032306306064128875732421875	0.0000055091022200887202600930701856807303329333080910146236419677734375	-1.9316402728304793	4.607654113855498	SOX3;EFNB1;PDHA1;FOXG1;CELSR3;POU4F2
MP0003631_nervous_system_phenotype_	8/240	0.0022842075197611840832456753247470260248519480228424072265625	0.09205599208402649724636290784474113024771213531494140625	0.000552690936733864408327010497856690562912262976169586181640625	0.0000055091022200887202600930701856807303329333080910146236419677734375	-1.8593694464359742	4.43526229989708	BACE1;TLX3;BDNF;SH3KBP1;FOXG1;GAD1;SLC6A2;ABCD1
MP0002572_abnormal_emotion/affect_behav_	10/372	0.003272824624425224766810504917202706565149128437042236328125	0.09205599208402649724636290784474113024771213531494140625	0.000580775857509828181794719892394596172380261123180389404296875	0.002032716918569013771211917429582172189839184284210205078125	-1.8441259217695114	4.398901032156393	BACE1;TRPC5;GRIN3B;KCNH5;BDNF;SH3KBP1;FMR1;TRP73;HPRT;SLC6A2
MP0003935_abnormal_craniofacial_develop_	8/268	0.004462777741102447008614273471494016121141612529754638671875	0.09205599208402649724636290784474113024771213531494140625	0.00111023841769616470227799442938021456939168274402618408203125	0.007499638419337292631616787019765979493968188762664794921875	-1.6808103953358133	4.009334989341367	MED12;FGF16;EFNB1;CLCN5;FOXE1;ALDH1A2;GAD1;CASK
MP0002184_abnormal_innervation_	6/161	0.00466950684484192420076187346467122551985085010528564453125	0.09205599208402649724636290784474113024771213531494140625	0.00162539884818547510081376827884014346636831760406494140625	0.007499638419337292631616787019765979493968188762664794921875	-1.6746218177968375	3.994573014683119	TLX2;GABRA5;ALDH1A2;NPTX2;CELSR3;POU4F2
MP0002063_abnormal_learning/memory/cond_	11/403	0.0018385689347661499613850732970377066521905362606048583984375	0.09205599208402649724636290784474113024771213531494140625	0.0002664512526116785511021145538279597531072795391082763671875	0.0000055091022200887202600930701856807303329333080910146236419677734375	-1.6604978267694923	3.9608822357753857	BACE1;IGBP1;RPS6KA3;GABRA5;BDNF;SH3KBP1;FMR1;ADRA1D;HPRT;NPTX2;AFF2
MP0003635_abnormal_synaptic_transmissio_	13/453	0.0004531743035328462455325893021296224105753935873508453369140625	0.07953619478422842281606364167600986547768115997314453125	0.0000422703209965447136730633259649181354689062573015689849853515625	0.0000055091022200887202600930701856807303329333080910146236419677734375	-1.5563386215675095	3.9399382685398034	TRPC5;BDNF;GABRA5;GAD1;FMR1;GRIK3;CASK;ADRA1D;DOC2B;SLC6A2;AFF2;BACE1;NBEA
MP0002088_abnormal_embryonic_growth/wei_	10/385	0.00416638341400511931500449946952358004637062549591064453125	0.09205599208402649724636290784474113024771213531494140625	0.000752713925325655848486139376518622157163918018341064453125	0.007499638419337292631616787019765979493968188762664794921875	-1.5663294558813456	3.736256932803191	FGF16;PDHA1;AIFM1;ZIC3;GAD1;HUWE1;HPRT;ZFX;UCHL5;ZDHHC15
MP0005391_vision/eye_phenotype_	7/235	0.0077374255764946255065073188461610698141157627105712890625	0.125619379947795095642248952572117559611797332763671875	0.0023173510454164683754207931798418940161354839801788330078125	0.007499638419337292631616787019765979493968188762664794921875	-1.7213305986732168	3.5708981544622365	EDA;FOXG1;TRP73;FOXN4;HPRT;POU4F2;RPGR
