Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003632_abnormal_nervous_system_	75/1867	0.0000000000009766447374814644446109208243841058594281179239260382018983364105224609375	0.0000000000625052631988137244550989327605827750033995471312664449214935302734375	0.0000000000002867085552224880184157898709940701366893044121919587041702470742166042327880859375	0.0000000000183493475342392331786105517436204887481154823802853570668958127498626708984375	-1.2046514726681243	28.304214355467646	PRRXL1;HRK;BARHL2;HMX3;UCN;FMR1;IHH;NR2E1;CELSR3;GLDN;FGF8;DPYSL4;OPHN1;PITX2;MNX1;FOXD3;NKX6-2;SLC30A3;GRID1;CACNA2D2;SOX11;MAPK8IP2;POU3F1;UCHL5;POU3F3;LMX1A;DNAJC6;SCN8A;ALDH1A2;KCNMA1;LMX1B;ROR2;HMX1;PLEC;RTN4R;DLX2;ZFP423;SHC2;GUCY2E;UGT8A;DBX1;CRMP1;EFNA5;HOXD11;EFNB1;EGFLAM;LMNA;NKX2-1;NPTX1;NPTX2;DRD2;EGR2;BDNF;GABRA5;HUWE1;UNCX;ATP2B2;VAX1;PTPN13;POU4F2;IGF2R;BMP2;GDNF;TLX3;LHX3;NBEA;TLX2;FEV;GJB6;GNAS;LHX5;FAT4;BCOR;SLC26A4;CRLF1
MP0003633_abnormal_nervous_system_	59/1361	0.0000000000214407612079351459383833608235206120810889540706511979806236922740936279296875	0.00000000068610435865392467002826754635265958659484653026083833537995815277099609375	0.0000000000183518814577649467436499150958060925555026532407509876065887510776519775390625	0.00000000058726020664847829579679728306579496177608490370403160341084003448486328125	-1.2401325487856345	26.166786081317678	HRK;HMX3;FMR1;GRIK3;ADRA1D;DOC2B;SLC6A2;CELSR3;FGF8;DPYSL4;OPHN1;KCNH3;NKX6-2;GRID1;CACNA2D1;TMOD2;CACNA2D2;AVPR1A;POU3F1;MAPK8IP2;ANK1;DNAJC6;SCN8A;KCNMA1;AMPH;LMX1B;CHST3;PLEC;RTN4R;CHRNA3;DLX2;GUCY2E;UGT8A;DBX1;CRMP1;EFNA5;CACNA1H;LMNA;KCNN2;DRD2;DRD5;FKTN;EGR2;GSN;BDNF;GABRA5;ATP2B2;POU4F2;NR2F6;CPEB1;TLX3;NBEA;GDNF;GJB6;FEV;LHX5;SLC26A4;KCNK2;FGF12
MP0002133_abnormal_respiratory_system_	33/622	0.0000000076754149597869776637955094148769996653669522856944240629673004150390625	0.000000163742185808788848004377666951747460899468933348543941974639892578125	0.00000001600793735178540568230180838986409508351016484084539115428924560546875	0.00000034150266350475530357591884451917696452483141911216080188751220703125	-1.5660123232989909	24.46889977407437	DLX2;NPR1;LTBP4;IHH;DBX1;DTX1;AQP5;CELSR3;CRHR1;LMNA;NKX2-1;RSPO2;IL12A;DRD2;HOXA5;FOXD3;EGR2;GSN;BDNF;WNT7B;CACNA2D2;UNCX;SOX11;POU3F1;SSTR4;IGF2R;RIPPLY2;LOX;TLX3;P2RX2;SCN8A;GNAS;ROR2
MP0002102_abnormal_ear_morphology_	23/369	0.0000000928873372226048855543684081188804402273717641946859657764434814453125	0.000001486197395561678168869894529902087043637948227114975452423095703125	0.000000219049756442416962705474654804493894744155113585293292999267578125	0.00000350479610307867140328759447687190231590648181736469268798828125	-1.8052309092976868	24.2249166982478	DDR1;HMX3;UCN;DLX2;BDNF;GABRA5;GRID1;ATP2B2;POU3F3;EFNB1;FGF8;LMX1A;ALDH1A2;GJB6;LMNA;KCNMA1;GNAS;ROR2;FAT4;SLC26A4;HOXA5;ANK;HMX1
MP0004924_abnormal_behavior_	70/2336	0.0000012939598755090854864213505137637838515729526989161968231201171875	0.00001656268640651629354856692877273616204547579400241374969482421875	0.00000084320396241639632023694324314266879127899301238358020782470703125	0.0000058418519882170842028533928880218439871896407566964626312255859375	-1.5128799982853927	16.65432493405733	PRRXL1;HMX3;BARHL2;FOXE3;FMR1;IRS4;ADRA1D;NR2E1;HOXC13;SLC6A2;CELSR3;TGM1;CRHBP;HTR6;OPHN1;RAC3;A4GALT;KCNH3;NKX6-2;CACNA2D1;TMOD2;EN1;CACNA2D2;AVPR1A;MAPK8IP2;POU3F1;LMX1A;SCN8A;KCNMA1;AMPH;LMX1B;CHST3;PLEC;RTN4R;CHRNA3;DLX2;ZFP423;UGT8A;LTBP4;CRMP1;CRHR1;ARNTL;NEURL1A;RASD2;LMNA;NKX2-1;KCNN2;DRD2;NPTX2;EGR2;BDNF;GABRA5;ATP2B2;ESRRG;IGF2R;POU4F2;SYT7;NR2F6;GRIN3B;NBEA;GDNF;TLX3;FEV;GJB6;GNAS;SLC26A4;APBA2;FGF12;KCNK2;CRLF1
MP0003878_abnormal_ear_physiology_	19/399	0.0000561006527670538315149574570828150399393052794039249420166015625	0.000299203481424287101413106437775013546342961490154266357421875	0.000095389794548541588970098914490591823778231628239154815673828125	0.000508745570925555105033788461099675259902141988277435302734375	-1.6072684481227704	13.04199768045219	UCN;EGR2;GRID1;BDNF;GABRA5;FMR1;TMOD2;ATP2B2;ESRRG;ADRA1D;POU4F2;BMP2;FGF8;LMX1A;GJB6;SCN8A;KCNMA1;SLC26A4;DRD2
MP0000428_abnormal_craniofacial_morphol_	33/896	0.000025730177962322097026844069933559921992127783596515655517578125	0.0001497028535989649330843753727293687916244380176067352294921875	0.0000390233565962734403284074835571715311743901111185550689697265625	0.00022704498383286365035572951232012428590678609907627105712890625	-1.410209883523182	12.419518482918429	DDR1;DLX2;ZFP423;FOXE1;HOXD1;IHH;HOXC13;EFNA5;EFNB1;FGF8;LMNA;RSPO2;PITX2;HOXA5;FOXD3;EGR2;BDNF;CDX1;HUWE1;SOX11;DMRT3;VAX1;IGF2R;POU3F3;FGF16;BMP2;LMX1A;ALDH1A2;GNAS;BCOR;ROR2;LMX1B;HMX1
MP0002163_abnormal_gland_morphology_	41/1129	0.0000035705419767527926604524547704588854912799433805048465728759765625	0.00002539052072357541334495130425086273362467181868851184844970703125	0.0000050113822894032033700216326177478975978374364785850048065185546875	0.0000356364962802005580508497850633631287564639933407306671142578125	-0.9540501546281518	10.094933152270437	DDR1;HMX3;FOXE1;FMR1;IHH;YBX2;ASCL2;CRHR1;ARNTL;NEURL1A;EFNB1;FGF8;LMNA;NKX2-1;RSPO2;GRB10;PITX2;DRD2;MNX1;HOXA5;GSN;EGR4;CACNA2D2;BMP8B;SOX11;HNF1B;INHBB;AVPR1A;HSPA2;CPEB1;NRG3;LHX3;NBEA;GDNF;ALDH1A2;GNAS;SDC1;AMPH;ROR2;SLC26A4;NEUROG3
MP0002873_normal_phenotype_	47/1371	0.0000031265987237123491816227771611380603644647635519504547119140625	0.0000250127897896987934529822172891044829157181084156036376953125	0.00000389823358160912506321753301374855027461308054625988006591796875	0.00003118586865287300050574026410998840219690464437007904052734375	-0.7630969484292295	8.085869334292282	HMX3;ZFP423;PPP1R13B;FLT1;GALNT13;DTX1;KNDC1;GPR83;FZD10;ASCL2;CRHR1;NEURL1A;PDZD4;FGF8;PEG12;SIX2;LMNA;SPOCK1;KCNN2;SNCB;PITX2;PCDHAC2;HOXA5;MNX1;DRD5;GDF10;EGR2;NKX6-2;BDNF;CDX1;IGFBP2;PCDH8;EN1;ATP11C;KREMEN2;POU3F1;SYT7;IGF2R;POU4F2;BMP2;ALDH1A2;GNAS;LMX1B;APBA2;CDK5R2;NEUROG3;PLEC
MP0005508_abnormal_skeleton_morphology_	38/1244	0.00032223852446488479746300459538588256691582500934600830078125	0.00147309039755375904313938750789247933425940573215484619140625	0.0004374423704684317197079190808750581709318794310092926025390625	0.001999736550712830594755953228514044894836843013763427734375	-1.2260625077184413	7.994409115424987	DDR1;DLX2;IHH;HOXC13;HOXD11;ARNTL;EFNB1;FGF8;LMNA;RSPO2;PITX2;DRD2;HOXA5;FOXD3;EGR2;GSN;CDX1;UNCX;CACNA2D2;SOX11;DMRT3;VAX1;ANK1;BMP6;IGF2R;POU3F3;BMP3;BMP2;RIPPLY2;LMX1A;ALDH1A2;SCN8A;GNAS;ROR2;LMX1B;FAT4;ANK;HMX1
