Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003984_embryonic_growth_retardation_	1/376	0.05534903986027069067166195281970431096851825714111328125	0.1885770722953818978595563748967833817005157470703125	0.0705566546655211623839676349234650842845439910888671875	0.2403031092913404387356735014691366814076900482177734375	-1.7250986335582066	2.877893180297368	UCHL5
MP0002088_abnormal_embryonic_growth/wei_	1/385	0.056648223458793008078249187065011938102543354034423828125	0.1885770722953818978595563748967833817005157470703125	0.07220948779641626902314754943290608935058116912841796875	0.2403031092913404387356735014691366814076900482177734375	-1.711326267387777	2.8549174513115507	UCHL5
MP0005380_embryogenesis_phenotype_	1/468	0.06857348083468432775600120976378093473613262176513671875	0.1885770722953818978595563748967833817005157470703125	0.0873829488332147075180245110459509305655956268310546875	0.2403031092913404387356735014691366814076900482177734375	-1.6384177189284304	2.7332878758688115	UCHL5
MP0001672_abnormal_embryogenesis/_devel_	1/468	0.06857348083468432775600120976378093473613262176513671875	0.1885770722953818978595563748967833817005157470703125	0.0873829488332147075180245110459509305655956268310546875	0.2403031092913404387356735014691366814076900482177734375	-1.6237836002007595	2.708874529485737	UCHL5
MP0003861_abnormal_nervous_system_	1/855	0.1228513172270432607380286071929731406271457672119140625	0.2116446284211069561731477506327792070806026458740234375	0.156479970448763106016798474229290150105953216552734375	0.26954522619453735732264476609998382627964019775390625	-1.4140132009918995	2.195745721426064	UCHL5
MP0002152_abnormal_brain_morphology_	1/1188	0.1678323881539178774602305566077120602130889892578125	0.2116446284211069561731477506327792070806026458740234375	0.2137585732658240644799008123300154693424701690673828125	0.26954522619453735732264476609998382627964019775390625	-1.3198722083181045	2.0495591923828513	UCHL5
MP0002882_abnormal_neuron_morphology_	1/1006	0.143443799141416417075589606611174531280994415283203125	0.2116446284211069561731477506327792070806026458740234375	0.1827026818977736388749377738349721767008304595947265625	0.26954522619453735732264476609998382627964019775390625	-1.2030903517223503	1.8682148726972616	UCHL5
MP0002080_prenatal_lethality_	1/1685	0.2320644228949999554600935880444012582302093505859375	0.2320644228949999277045179724154877476394176483154296875	0.295500947791381474161198639194481074810028076171875	0.295500947791381474161198639194481074810028076171875	-1.0510390251440918	1.535295019879581	UCHL5
MP0002169_no_abnormal_phenotype_	1/1370	0.1917535853828957470579297250878880731761455535888671875	0.2116446284211069561731477506327792070806026458740234375	0.2442129457457767049977093165580299682915210723876953125	0.26954522619453735732264476609998382627964019775390625	-0.9467052007333485	1.4700880391384417	TAB3
MP0002873_normal_phenotype_	1/1375	0.1924042076555518010483325497261830605566501617431640625	0.2116446284211069561731477506327792070806026458740234375	0.2450411147223066909983657524207956157624721527099609375	0.26954522619453735732264476609998382627964019775390625	-0.9414540732015803	1.4619338431221283	TAB3
MP0000001_mammalian_phenotype_	2/3773	0.09332450642496981085827201241045258939266204833984375	0.205313914134933550581507688548299483954906463623046875	0.1293586125955047683167009608951047994196414947509765625	0.26954522619453735732264476609998382627964019775390625	-0.5344530425980862	0.8461541714319627	TAB3;UCHL5
