Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002075_abnormal_coat/hair_pigmentati_	2/310	0.2439971206136244130657786399751785211265087127685546875	0.68533290291400239535590799277997575700283050537109375	0.1498517357193124011072171697378507815301418304443359375	0.133705274444831101465780420767259784042835235595703125	-2.4864312271425377	0.9394994542514569	EDA;GPC3
MP0000545_abnormal_limbs/digits/tail_mo_	5/913	0.145178527622326469792568559569190256297588348388671875	0.67899492463815314113873000678722746670246124267578125	0.0462969300897067281841401609199238009750843048095703125	0.0957282811419364054739133962357300333678722381591796875	-2.2420333997088804	0.8679844563828806	RPS6KA3;EDA;ZIC3;GPC3;CASK
MP0001968_abnormal_touch/_nociception_	2/211	0.1356035311444188928842180530409677885472774505615234375	0.67899492463815314113873000678722746670246124267578125	0.07935977921547142377445283045744872651994228363037109375	0.0957282811419364054739133962357300333678722381591796875	-1.6369189368237906	0.633719459177695	FMR1;AFF2
MP0003121_genomic_imprinting_	1/46	0.13122660661544338633888173717423342168331146240234375	0.67899492463815314113873000678722746670246124267578125	0.09877247277097998823247593236374086700379848480224609375	0.0957282811419364054739133962357300333678722381591796875	-1.6014449391277348	0.6199859980214354	GPC3
MP0002877_abnormal_melanocyte_morpholog_	1/55	0.1548438785430562292244616173775284551084041595458984375	0.67899492463815314113873000678722746670246124267578125	0.1165898603785900655704921291544451378285884857177734375	0.0957282811419364054739133962357300333678722381591796875	-1.5400154966799204	0.5962041037749479	EDA
MP0002092_abnormal_eye_morphology_	5/939	0.157681128737594045130521180908544920384883880615234375	0.67899492463815314113873000678722746670246124267578125	0.051239100364177302127099977724355994723737239837646484375	0.0957282811419364054739133962357300333678722381591796875	-1.3897984477070267	0.5380488311509505	EDA;AIFM1;ZIC3;NHS;CASK
MP0001672_abnormal_embryogenesis/_devel_	8/1271	0.03841741504937068452107951088692061603069305419921875	0.67899492463815314113873000678722746670246124267578125	0.00449049386051421361987223690448445267975330352783203125	0.0957282811419364054739133962357300333678722381591796875	-1.349147875612879	0.5223113025640108	OTUD5;AIFM1;ZIC3;RLIM;GPC3;RBBP7;ARHGAP6;ZFX
MP0004196_abnormal_prenatal_growth/weig_	5/786	0.09116588726332559844411917993056704290211200714111328125	0.67899492463815314113873000678722746670246124267578125	0.0264880004003468054463166225787063012830913066864013671875	0.0957282811419364054739133962357300333678722381591796875	-1.2884727652556076	0.4988214416697593	AIFM1;ZIC3;GPC3;ZFX;ARHGAP6
MP0000358_abnormal_cell_content/_	2/275	0.2046884954916341203823293426466989330947399139404296875	0.68490354564839173168167008043383248150348663330078125	0.12356726934357752101245608855606405995786190032958984375	0.0957282811419364054739133962357300333678722381591796875	-1.1581125944050448	0.43831928139407955	AIFM1;FMR1
MP0010678_abnormal_skin_adnexa_	3/582	0.261700348135808280591874108722549863159656524658203125	0.68533290291400239535590799277997575700283050537109375	0.1355855147085122947014923511233064346015453338623046875	0.133705274444831101465780420767259784042835235595703125	-1.1514072299773825	0.43505987713486843	EDA;AIFM1;CASK
MP0000462_abnormal_digestive_system_	4/690	0.158913705766376256445226999858277849853038787841796875	0.67899492463815314113873000678722746670246124267578125	0.06269771098886985083442624500094098038971424102783203125	0.0957282811419364054739133962357300333678722381591796875	-1.1001097546741803	0.4258982794352483	EDA;ZIC3;GPC3;CASK
MP0002873_normal_phenotype_	8/1371	0.0556659627335044093765503703252761624753475189208984375	0.67899492463815314113873000678722746670246124267578125	0.007139349152863644180910807079953883658163249492645263671875	0.0957282811419364054739133962357300333678722381591796875	-1.090174008979759	0.42205173868949014	PDZD4;MED14;RLIM;TAB3;ZBTB33;ARHGAP6;HS6ST2;A830080D01RIK
MP0002169_no_abnormal_phenotype_	8/1371	0.0556659627335044093765503703252761624753475189208984375	0.67899492463815314113873000678722746670246124267578125	0.007139349152863644180910807079953883658163249492645263671875	0.0957282811419364054739133962357300333678722381591796875	-1.0274096231988263	0.39775303231011955	PDZD4;MED14;RLIM;TAB3;ZBTB33;ARHGAP6;HS6ST2;A830080D01RIK
MP0000001_mammalian_phenotype_	8/1459	0.07446840908593645169677444073386141099035739898681640625	0.67899492463815314113873000678722746670246124267578125	0.010356590019225293819449262855414417572319507598876953125	0.0957282811419364054739133962357300333678722381591796875	-0.9792585209032137	0.3791117362635394	PDZD4;MED14;RLIM;TAB3;ZBTB33;ARHGAP6;HS6ST2;A830080D01RIK
MP0002160_abnormal_reproductive_system_	5/1010	0.1939810231002416507362084985288674943149089813232421875	0.68490354564839173168167008043383248150348663330078125	0.06632504400580761794170570055939606390893459320068359375	0.0957282811419364054739133962357300333678722381591796875	-0.9882068123731119	0.37401380656829647	EDA;FMR1;GPC3;RLIM;ZFX
