Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003121_genomic_imprinting_	1/46	0.0272609259183876455334694099974512937478721141815185546875	0.3456349598087200547524844296276569366455078125	0.01348618731133075128447718071811323170550167560577392578125	0.016656192690808181711137336833417066372931003570556640625	-2.007524187034843	2.1327376669367433	GNAS
MP0002102_abnormal_ear_morphology_	2/369	0.01982834463359262056059151291265152394771575927734375	0.3456349598087200547524844296276569366455078125	0.0037113464156675085754699683349144834210164844989776611328125	0.016656192690808181711137336833417066372931003570556640625	-1.9970126606096499	2.121570514636017	GNAS;SLC12A6
MP0005621_abnormal_cell_physiology_	3/1159	0.028802913317393340209005003771380870603024959564208984375	0.3456349598087200547524844296276569366455078125	0.00138801605756734840364796657041779326391406357288360595703125	0.016656192690808181711137336833417066372931003570556640625	-1.2138796306564121	1.289591840610416	GNAS;SLC12A6;LPP
MP0002106_abnormal_muscle_physiology_	2/671	0.059377097163618219877179171817260794341564178466796875	0.5343938744725640344057637776131741702556610107421875	0.01198529005777260007803430852391102234832942485809326171875	0.10786761051995340243703225269200629554688930511474609375	-1.4887122151290022	0.9328600032190235	GNAS;SLC12A6
MP0009701_abnormal_birth_body_	1/145	0.08363545321901054430124844429883523844182491302490234375	0.6021752631768759744801400302094407379627227783203125	0.04149544695895300561172547304522595368325710296630859375	0.1973204008880928006508526095785782672464847564697265625	-1.8072952001144449	0.9166723088356045	GNAS
MP0003878_abnormal_ear_physiology_	1/399	0.214855467026174140610095264491974376142024993896484375	0.60441583140215460190347585012204945087432861328125	0.11092164134920501350478616586769931018352508544921875	0.2188699477056078313008669056216604076325893402099609375	-1.8018028226928804	0.9071948479620369	SLC12A6
MP0005164_abnormal_response_to_	1/342	0.187006492134236201874131211297935806214809417724609375	0.60441583140215460190347585012204945087432861328125	0.09564386994506002270810540721868164837360382080078125	0.2188699477056078313008669056216604076325893402099609375	-1.4929852176781955	0.7517073902331227	LPP
MP0000003_abnormal_adipose_tissue_	1/613	0.31178831462426337406412812924827449023723602294921875	0.60441583140215460190347585012204945087432861328125	0.166744003235038629195940984573098830878734588623046875	0.231591195793745263653562460604007355868816375732421875	-1.443865714625396	0.726976071388058	GNAS
MP0010678_abnormal_skin_adnexa_	1/582	0.298462257282499365818040359954466111958026885986328125	0.60441583140215460190347585012204945087432861328125	0.15880665919612380054815048424643464386463165283203125	0.2188699477056078313008669056216604076325893402099609375	-1.4165308201190123	0.7132131473025495	GNAS
MP0005502_abnormal_urinary_system_	1/501	0.26251823617062208793271338436170481145381927490234375	0.60441583140215460190347585012204945087432861328125	0.1378295776263611660539254444302059710025787353515625	0.2188699477056078313008669056216604076325893402099609375	-1.368236294292463	0.6888971985967222	GNAS
MP0005266_abnormal_metabolism_	1/437	0.2329326731479793022305813110506278462707996368408203125	0.60441583140215460190347585012204945087432861328125	0.12101062813469122547704870385132380761206150054931640625	0.2188699477056078313008669056216604076325893402099609375	-1.292504208097461	0.6507666342773468	GNAS
