Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002102_abnormal_ear_morphology_	10/369	0.0001944698839138172597774956162908210899331606924533843994140625	0.0118626629187428521416958204781622043810784816741943359375	0.0000277393646515581825400149906801772203834843821823596954345703125	0.00169210124374504920947981378986924028140492737293243408203125	-1.9970126606096499	8.85547182597064	DDR1;EFNB1;LMNA;COL11A2;GNAS;ESPN;SLC12A6;HOXA5;HIC1;HMX1
MP0000428_abnormal_craniofacial_morphol_	14/896	0.002770217509870332751875654508921797969378530979156494140625	0.07462320217348629436404650050462805666029453277587890625	0.000232164829770818335018256473034625742002390325069427490234375	0.0046211133531828922638151624369129422120749950408935546875	-2.0001378473824825	5.190965353909736	DDR1;RARG;FOXE1;COL11A2;AKAP6;LTBP1;HIC1;NDST1;EFNB1;LMNA;GNAS;GTF2IRD1;HOXA5;HMX1
MP0002163_abnormal_gland_morphology_	16/1129	0.0036699935495157196864435267258386375033296644687652587890625	0.07462320217348629436404650050462805666029453277587890625	0.00022726786982866682153801851651309107182896696031093597412109375	0.0046211133531828922638151624369129422120749950408935546875	-1.3439425531984788	3.4879392140036933	KLB;DDR1;RARG;FOXE1;LIMK2;LHB;AGAP2;PIK3CD;BMP8B;CENPB;EFNB1;NDST1;MAB21L1;LMNA;GNAS;HOXA5
MP0005508_abnormal_skeleton_morphology_	15/1244	0.0195506900632630396807964956451542093418538570404052734375	0.292069640446504019681839281474822200834751129150390625	0.0019950622416805736947242877477037836797535419464111328125	0.03042469918562874797718365016407915391027927398681640625	-1.8836529540138591	2.3183303803616417	DDR1;RARG;COL11A2;SCX;ANK1;LTBP1;HIC1;EFNB1;NDST1;LMNA;GNAS;GTF2IRD1;HOXA6;HOXA5;HMX1
MP0002092_abnormal_eye_morphology_	12/939	0.0239401344628281977089390153423664742149412631988525390625	0.292069640446504019681839281474822200834751129150390625	0.0038729626860794000818566384936048052622936666011810302734375	0.047250144770168679697608382639373303391039371490478515625	-1.7106382177717068	2.105390242728684	NDST1;COL18A1;EFNB1;RARG;MAB21L1;LEP;CROCC;LMNA;GTF2IRD1;SLC12A6;HOXA5;HMX1
MP0010678_abnormal_skin_adnexa_	8/582	0.042303166856032324572023384234853438101708889007568359375	0.36864188260256736118236631227773614227771759033203125	0.0126375051035806547361506346760506858117878437042236328125	0.07292200676319636476474528308244771324098110198974609375	-1.8142162053314568	1.8104600775740751	DDR1;EFNB1;FOXE1;MAB21L1;LMNA;AGAP2;GNAS;PKP3
MP0005501_abnormal_skin_physiology_	4/211	0.053708704479031164902291806129142059944570064544677734375	0.3790583044557178649114348445436917245388031005859375	0.0277344348030812426486590993590652942657470703125	0.07292200676319636476474528308244771324098110198974609375	-1.6016754969322518	1.5537297383352597	RARG;PKP3;HIC1;PLEC
MP0010680_abnormal_skin_adnexa_	3/129	0.05592663508363050761662549348329775966703891754150390625	0.3790583044557178649114348445436917245388031005859375	0.03350775360854295337187380710020079277455806732177734375	0.07292200676319636476474528308244771324098110198974609375	-1.5480811257929976	1.5017397013983593	DDR1;LMNA;AGAP2
MP0001919_abnormal_reproductive_system_	14/1240	0.03845127913360389670938133122035651467740535736083984375	0.36864188260256736118236631227773614227771759033203125	0.00529154470445274138779012673694523982703685760498046875	0.053797371161936204109199621825609938241541385650634765625	-1.1690859479342488	1.16666548880325	DDR1;RARG;NLGN2;LIMK2;LHB;AGAP2;BMP8B;LPP;CENPB;LEP;MAB21L1;LMNA;ADAD1;SLC12A6
MP0010639_altered_tumor_pathology_	3/165	0.09932706166879202991371045072810375131666660308837890625	0.466073135522793335905333833579788915812969207763671875	0.060772751906685608391800457184217520989477634429931640625	0.10524629473471609764079204296649550087749958038330078125	-1.357187637877207	1.0360942980239198	LEP;ITGAL;HIC1
MP0002160_abnormal_reproductive_system_	11/1010	0.07678203385751210252596621330667403526604175567626953125	0.425791278664385319796537032743799500167369842529296875	0.0179211226854466103286522837834127130918204784393310546875	0.0993807712556584732510600588284432888031005859375	-1.0502209239162503	0.8966849355829979	DDR1;RARG;CTTN;LIMK2;MAB21L1;LHB;LMNA;AGAP2;ADAD1;BMP8B;CENPB
MP0002127_abnormal_cardiovascular_syste_	13/1223	0.0666319730350828642873040053018485195934772491455078125	0.406455035514005469376996870778384618461132049560546875	0.01195442733822891200057281224644611938856542110443115234375	0.07292200676319636476474528308244771324098110198974609375	-0.8913744969091201	0.8024883879550561	DDX17;DDR1;COL18A1;SPHK1;SCX;LTBP1;ANK1;GNMT;LEP;LMNA;GNAS;GTF2IRD1;PLEC
MP0000462_abnormal_digestive_system_	8/690	0.09267672654761138772983031230978667736053466796875	0.466073135522793335905333833579788915812969207763671875	0.031266132838167225160841411479850648902356624603271484375	0.10524629473471609764079204296649550087749958038330078125	-1.0376160102403709	0.7921292544558569	EFNB1;NDST1;FOXE1;LEP;LMNA;PIK3CD;HIC1;HOXA5
