Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003632_abnormal_nervous_system_	176/1867	0.0000000000000000732034013037149222411366035326792384611871669533415818431620891715283505618572235107421875	0.000000000000005051034689956329745571990440459652589846244012672382694972839090041816234588623046875	0.0000000000000000000001647884105433679933847025158043590766113873899257677896039594143962059291652622050605714321136474609375	0.00000000000000000001137040032749239102632695922869427277994165352708987924246035461361969964855234138667583465576171875	-1.2046514726681243	39.656142621512295	PRRXL1;C330007P06RIK;FMR1;IHH;CELSR1;CELSR3;FGF3;GLDN;SOX3;FGF8;DPYSL4;OPHN1;PITX2;SYNPO;EPHB1;PITX1;MNX1;EPHB3;CADPS2;NKX6-2;SLC30A3;WNT5A;TRP73;CACNA2D2;SOX11;MAPK8IP2;POU3F1;POU3F2;SOX10;POU3F3;MAPK8IP1;CACNB3;SFRP2;COL4A2;PARD3;LMX1B;ROR2;DLX2;SHC2;UGT8A;COL13A1;FOXG1;CHRNA7;NPR2;ARX;HPN;SLC1A2;GATA4;BHLHE22;BHLHE23;LTBP1;EFNB1;NEUROD2;SCUBE1;EFNB3;NKX2-1;OTX2;OTX1;NPTX1;NPTX2;NKX6-1;DRD2;NKX2-2;PRPH;EGR3;BDNF;NFATC2;EVX1;FOXN4;HPRT;GRIN2C;KY;IGF2R;BMP2;DAB1;MAFB;GRIN3A;GDNF;TLX3;LHX3;DLG3;NBEA;TLX2;DLG5;FEV;GJB6;GNAS;ALPL;FAT4;LHX4;SLC26A4;VSX1;CDKN1C;GABRB3;BARHL1;HRK;MESP1;BARHL2;HMX3;UCN;DAGLA;NR2E1;PCSK5;GLI3;GLI2;MED12;AIFM1;ZIC3;NEFM;FEZF2;ABCD1;NKX3-2;SLC18A3;OFD1;FOXD3;AMN;EDN3;GRID1;SPHK1;EN2;PAX3;SHROOM3;SORCS1;OLIG1;NAV2;IL17RD;PRSS12;UCHL5;ZDHHC15;ADAMTS20;PAX1;BACE1;DNAJC6;ALDH1A2;KCNMA1;HMX2;HMX1;PLEC;LAMA5;FOXC2;GUCY2E;SEZ6;DBX1;CRMP1;HOXD12;HOXD11;NTN1;DLL1;HOXD10;EGFR;RELN;EGFLAM;GBX2;CNR1;LMNA;SLIT1;SLITRK5;TBX1;SLC12A5;GSX1;CDKN2A;GABRA5;GDF15;USP9X;GAD1;UNCX;ATP2B2;VAX1;SULF1;POU4F2;BCOR;PTF1A;NEUROG1;NEUROG2;CRLF1;HCN1
MP0002169_no_abnormal_phenotype_	137/1371	0.0000000000000039662880735147898378450714661503226247655953633219905185569587047211825847625732421875	0.000000000000091224625690840174947906601152587279898622911467054308332080836407840251922607421875	0.000000000000000000728875816358755479239129679393787936684094972802547794665795066748614772222936153411865234375	0.000000000000000016764143776251377178057949258398634377320949925414990400174275464451056905090808868408203125	-1.0929875655744454	32.81744515746104	GALNT13;SCX;SLC4A2;FZD10;DACH2;SAT1;FGF3;FGF4;RIMS2;FGF8;SOX17;GSC2;MAP3K9;PITX2;HOXA5;MNX1;OSR2;NKX6-2;IGFBP2;ATP11C;ZBTB33;POU3F1;SOX10;RBP4;SFRP2;LMX1B;NBL1;MTMR1;FOXG1;ARX;TWIST2;DTX1;GPR83;CRHR1;GLIS1;PDZD4;EFNB3;ALX3;ALX4;OTX2;NTSR1;RBM10;DRD5;ZRSR1;B3GALNT1;BDNF;ST8SIA1;MSN;HPRT;GRIN2C;SYT7;IGF2R;FOSL1;POLA1;FER;BMP2;H1F0;LRCH2;DAB1;GRIN3A;GNAS;TAB3;OGT;ACVRL1;GABRB3;RAB9;HMX3;KCNK9;RASGRF1;HMGB3;HCCS;ARHGAP6;GLI2;WDR44;AKAP12;CALB2;MED12;ADAMTS5;MED14;LRRTM1;SIX2;SCN5A;ABCD1;SPHK1;PAX3;CTPS2;IL17RD;EPN2;PAX1;KIF4;BACE1;PAX7;ALDH1A2;PLEC;PTGER4;ODC1;SEZ6;TXLNG;ASCL2;EGFR;THBS4;FSTL4;HDAC6;NEURL1A;ACVR1C;GBX2;FAM120C;LMNA;MGAT3;SPOCK1;SNCB;CACNG4;TBX1;GDF10;CDX4;EGF;GDF15;CDX1;USP9X;GAD1;PRRX2;PCDH8;TBX5;SULF1;POU4F2;CLCN5;KCNS2;RLIM;RBM41;TACC2;APBA3;APBA2;CDK5R2;LIMS2;HCN1;NEUROG3;A830080D01RIK
MP0002102_abnormal_ear_morphology_	50/369	0.0000000001701087243845102367453268166520310121503367639661519206129014492034912109375	0.000000001676785997504458051610992070181750668300679762978688813745975494384765625	0.00000000004267786400505847718051631177645088843775056375307030975818634033203125	0.0000000000210145573007528516174180818085624115713894166646014127763919532299041748046875	-1.613449157985724	32.60197804681323	DDR1;GABRB3;BARHL1;MESP1;HMX3;UCN;LAMC2;CELSR1;FGF3;GLI3;GLI2;FGF8;ZIC3;PITX1;HOXA5;NKX3-2;OSR2;GRID1;WNT5A;PAX3;POU3F3;ALDH1A2;KCNMA1;IRF6;ROR2;ANK;HMX2;HMX1;FOXC2;DLX2;FOXG1;HPN;NTN1;DLL1;EGFR;EFNB1;GBX2;LMNA;OTX2;OTX1;TBX1;BDNF;GABRA5;ESRRB;ATP2B2;MAFB;GJB6;GNAS;FAT4;SLC26A4
MP0002873_normal_phenotype_	137/1371	0.0000000000000039662880735147898378450714661503226247655953633219905185569587047211825847625732421875	0.000000000000091224625690840174947906601152587279898622911467054308332080836407840251922607421875	0.000000000000000000728875816358755479239129679393787936684094972802547794665795066748614772222936153411865234375	0.000000000000000016764143776251377178057949258398634377320949925414990400174275464451056905090808868408203125	-1.024758596869653	30.768839565646424	GALNT13;SCX;SLC4A2;FZD10;DACH2;SAT1;FGF3;FGF4;RIMS2;FGF8;SOX17;GSC2;MAP3K9;PITX2;HOXA5;MNX1;OSR2;NKX6-2;IGFBP2;ATP11C;ZBTB33;POU3F1;SOX10;RBP4;SFRP2;LMX1B;NBL1;MTMR1;FOXG1;ARX;TWIST2;DTX1;GPR83;CRHR1;GLIS1;PDZD4;EFNB3;ALX3;ALX4;OTX2;NTSR1;RBM10;DRD5;ZRSR1;B3GALNT1;BDNF;ST8SIA1;MSN;HPRT;GRIN2C;SYT7;IGF2R;FOSL1;POLA1;FER;BMP2;H1F0;LRCH2;DAB1;GRIN3A;GNAS;TAB3;OGT;ACVRL1;GABRB3;RAB9;HMX3;KCNK9;RASGRF1;HMGB3;HCCS;ARHGAP6;GLI2;WDR44;AKAP12;CALB2;MED12;ADAMTS5;MED14;LRRTM1;SIX2;SCN5A;ABCD1;SPHK1;PAX3;CTPS2;IL17RD;EPN2;PAX1;KIF4;BACE1;PAX7;ALDH1A2;PLEC;PTGER4;ODC1;SEZ6;TXLNG;ASCL2;EGFR;THBS4;FSTL4;HDAC6;NEURL1A;ACVR1C;GBX2;FAM120C;LMNA;MGAT3;SPOCK1;SNCB;CACNG4;TBX1;GDF10;CDX4;EGF;GDF15;CDX1;USP9X;GAD1;PRRX2;PCDH8;TBX5;SULF1;POU4F2;CLCN5;KCNS2;RLIM;RBM41;TACC2;APBA3;APBA2;CDK5R2;LIMS2;HCN1;NEUROG3;A830080D01RIK
MP0005508_abnormal_skeleton_morphology_	112/1244	0.0000000010245529619866209578665595933736308376094115146770491264760494232177734375	0.000000008836769297134605890846047204258140173038782450021244585514068603515625	0.000000000002447524676848194046415096362221230203402855263306037159054540097713470458984375	0.0000000000210145573007528516174180818085624115713894166646014127763919532299041748046875	-1.620616775495692	30.053275773042568	IHH;SCX;SLC4A2;CELSR1;FGF3;HOXA11;RPS6KA3;FGF8;PITX2;PITX1;HOXA6;HOXA5;OSR2;WNT5A;TRP73;CACNA2D2;CASK;SOX11;ANK1;POU3F3;SFRP2;ROR2;LMX1B;MZF1;NBL1;FBN2;DLX2;NPR2;FOXG1;TWIST2;LTBP1;EFNB1;RAI1;SCUBE1;ALX3;ALX4;OTX2;OTX1;DRD2;EGR3;NFATC2;BMP6;IGF2R;FOSL1;QDPR;BMP3;BMP2;DAB1;MAFB;GNAS;ALPL;FAT4;RLN1;SIM2;HOXD8;CDKN1C;DDR1;MESP1;EDA;LAMC2;HOXC13;PCSK5;GLI3;GLI2;MED12;ADAMTS5;ZIC3;RSPO2;PRKG2;NKX3-2;SLC18A3;OFD1;FOXD3;PAX3;SHROOM3;PAX1;GREM1;RIPPLY2;PAX7;ALDH1A2;IRF6;ANK;MATN3;HMX1;PTGER4;FOXC2;LAMA5;CEBPE;HOXD12;HOXD11;HOXD10;DLL1;EGFR;HDAC6;GBX2;PLAGL1;LMNA;GPC3;CDX4;GSN;GSX1;CDX1;CDKN2A;GAD1;UNCX;WNT7A;DMRT3;SULF1;TBX5;VAX1;NELL1;CLCN5
MP0000001_mammalian_phenotype_	142/1459	0.00000000000000989502882444395600302207029994755067215848019779311783850062056444585323333740234375	0.00000000000017068924722165824499643523877915427615337660982586243108016788028180599212646484375	0.0000000000000000011434544026024347534567301179860280644599792267330530537439159388668485917150974273681640625	0.0000000000000000197245884448919991119426056578118135007390531441597014694622203023754991590976715087890625	-0.9792585209032137	28.789154430797367	GALNT13;SCX;SLC4A2;FZD10;DACH2;SAT1;FGF3;FGF4;RIMS2;FGF8;SOX17;GSC2;MAP3K9;PITX2;HOXA5;MNX1;OSR2;NKX6-2;IGFBP2;TRP73;ATP11C;ZBTB33;POU3F1;SOX10;RBP4;SFRP2;LMX1B;NBL1;MTMR1;FOXG1;ARX;TWIST2;DTX1;GPR83;CRHR1;GLIS1;PDZD4;EFNB3;ALX3;ALX4;OTX2;DRD2;NTSR1;RBM10;DRD5;ZRSR1;B3GALNT1;BDNF;ST8SIA1;MSN;HPRT;GRIN2C;SYT7;IGF2R;FOSL1;POLA1;FER;BMP2;H1F0;LRCH2;DAB1;GRIN3A;GNAS;TAB3;OGT;ACVRL1;GABRB3;RAB9;HMX3;KCNK9;RASGRF1;HMGB3;HCCS;ARHGAP6;GLI3;GLI2;WDR44;AKAP12;CALB2;MED12;ADAMTS5;MED14;LRRTM1;SIX2;SCN5A;ABCD1;SPHK1;PAX3;CTPS2;IL17RD;EPN2;PAX1;KIF4;BACE1;PAX7;ALDH1A2;PLEC;PTGER4;ODC1;SEZ6;TXLNG;ASCL2;EGFR;THBS4;FSTL4;HDAC6;NEURL1A;ACVR1C;GBX2;FAM120C;CNR1;LMNA;MGAT3;SPOCK1;SNCB;CACNG4;TBX1;GDF10;CDX4;EGF;GDF15;CDX1;USP9X;CDKN2A;GAD1;PRRX2;PCDH8;TBX5;SULF1;POU4F2;CLCN5;KCNS2;RLIM;RBM41;TACC2;APBA3;APBA2;CDK5R2;LIMS2;HCN1;NEUROG3;A830080D01RIK
MP0003633_abnormal_nervous_system_	128/1361	0.0000000000028486835212521811111761345744205914669484880352712252715718932449817657470703125	0.00000000003931183259328009699162931298268750489321998742298092111013829708099365234375	0.000000000000001491506885434734165872692953320760292758314995674451264306981101981364190578460693359375	0.0000000000000205827950189993307396253027958652768989226099216605092578902258537709712982177734375	-1.050295034046383	25.164539203424003	FMR1;CTNND2;CELSR1;CELSR3;FGF8;DPYSL4;OPHN1;SYNPO;CADPS2;KCNH3;NKX6-2;TRP73;CACNA2D2;CASK;POU3F1;MAPK8IP2;SOX10;ANK1;POU3F2;MAPK8IP1;CLDN5;OLFM1;CACNB3;RNF128;COL4A2;SLC9A6;AMPH;LMX1B;DLX2;MAGEL2;UGT8A;COL13A1;FOXG1;CHRNA7;ARX;HPN;SLC1A2;BHLHE22;NPAS2;CACNA1H;RAI1;NEUROD2;EFNB3;OTX1;DRD2;NTSR1;DRD5;CADM3;EGR3;BDNF;ST8SIA1;HPRT;GRIN2C;KY;NR2F6;SLC6A5;CPEB1;MAFB;DAB1;GRIN3A;TLX3;NBEA;DLG3;GDNF;GJB6;FEV;ALPL;SLC26A4;FGF12;GABRB3;BARHL1;HRK;HMX3;DAGLA;KCNK9;DOC2A;SH3KBP1;RASGRF1;CELF4;GRIK3;ADRA1D;DOC2B;SLC6A2;AFF2;CALB2;NETO1;AIFM1;NEFM;SCN5A;ABCD1;SLC18A3;TRPC5;GRID1;SPHK1;AVPR1A;PRSS12;BACE1;VGF;DNAJC6;KCNMA1;HMX2;CHST3;PLEC;CAMK2B;OPRD1;FOXC2;GUCY2E;DBX1;SEZ6;CRMP1;RELN;CNR1;LMNA;SLITRK5;S1PR5;FKTN;TBX1;GABBR2;SLC12A5;GSN;GSX1;CDKN2A;GABRA5;GAD1;ATP2B2;POU4F2;KCNK2;NEUROG2
MP0002163_abnormal_gland_morphology_	108/1129	0.0000000000644083381745231900896282546949513959921862493729349807836115360260009765625	0.0000000007406958890070166472566337155687687943128594270092435181140899658203125	0.0000000000001879829572549788168554614678025488672965213898802261383025324903428554534912109375	0.0000000000021618040084322563685942579126569342007346818945734412409365177154541015625	-1.1489963539133152	24.15584554399823	FMR1;IHH;SLC4A2;HOXA11;RIMS2;SOX3;FGF8;SOX17;MAEL;GRB10;PAPOLB;PITX2;PITX1;MNX1;HOXA5;IGFBP3;TRP73;CACNA2D2;SOX11;HNF1B;OVOL1;SOX10;POU3F2;MAPK8IP1;RBP4;SFRP2;CCNE2;AMPH;ROR2;FKBP6;MAGEL2;DLX3;DDX4;FOXG1;NPR2;ARX;LHB;GATA4;CRHR1;EFNB1;NKX2-1;OTX2;OTX1;DRD2;NKX6-1;NKX2-2;EGR4;INHBB;HPRT;HSPA2;TDRD6;MAFA;DAZL;CPEB1;MAFB;LHX3;NBEA;GDNF;GNAS;ALPL;RLN1;LHX4;SLC26A4;CDKN1C;DDR1;SPAG16;HMX3;EDA;ONECUT2;CITED1;FOXE1;RASGRF1;YBX2;GLI3;GLI2;BOLL;RSPO2;RSPO1;ABCD1;NKX3-2;PAX3;FOXL2;FOXL1;AVPR1A;ZFX;NRG3;VGF;PAX7;ALDH1A2;HMX2;NTN1;DLL1;ASCL2;EGFR;NEURL1A;MIR375;LMNA;TBX1;GSN;GSX1;CDKN2A;BMP8A;DKKL1;BMP8B;INSM1;SLC25A31;PTF1A;NEUROG3
MP0000462_abnormal_digestive_system_	70/690	0.000000017800023600526879130751453368490533346601978337275795638561248779296875	0.0000001364668476040394188010767932694999871046093176119029521942138671875	0.0000000007709004821651640338291361113031395502215303849880001507699489593505859375	0.0000000000210145573007528516174180818085624115713894166646014127763919532299041748046875	-1.2250972435417995	19.365337701552335	CDKN1C;GABRB3;EDA;FOXE1;IHH;LAMC2;SLC4A2;HOXC13;PCSK5;GLI3;CELSR3;GLI2;FGF8;SOX17;ZIC3;RSPO2;PITX2;PITX1;NKX3-2;HOXA5;MNX1;OFD1;OSR2;FOXD3;EDN3;RIPK4;WNT5A;TRP73;SHROOM3;PAX3;CASK;SOX11;FOXL1;SOX10;MN1;PAX7;IRF6;ROR2;FOXC2;LAMA5;DLX2;NPR2;FOXG1;GATA5;GATA4;HOXD12;ASCL2;EGFR;EFNB1;GBX2;LMNA;GPC3;NKX2-1;ALX3;OTX2;SLIT3;TBX1;BDNF;CDKN2A;GAD1;HPRT;SULF1;VAX1;GDNF;TLX2;ALPL;INSM1;PTF1A;SIM2;NEUROG3
MP0000428_abnormal_craniofacial_morphol_	81/896	0.000000209349390977757940165309737123866540287053794600069522857666015625	0.0000012727778670017916707430348510765583114334731362760066986083984375	0.00000000458793893266401971038917780129802459487819987771217711269855499267578125	0.0000000000210145573007528516174180818085624115713894166646014127763919532299041748046875	-1.410209883523182	19.142624360248526	CDKN1C;ACVRL1;DDR1;GABRB3;MESP1;FOXE1;IHH;LAMC2;HOXC13;SLC4A2;CELSR1;PCSK5;GLI3;GLI2;MED12;SOX3;RPS6KA3;FGF8;ZIC3;RSPO2;PRKG2;PITX2;PITX1;NKX3-2;HOXA5;OFD1;FOXD3;OSR2;WNT5A;RIPK4;TRP73;CASK;PAX3;SHROOM3;SOX11;POU3F3;PAX1;PAX7;ALDH1A2;IRF6;ROR2;LMX1B;HMX1;FOXC2;LAMA5;DLX2;HOXD1;NPR2;FOXG1;LTBP1;EGFR;EFNB1;RAI1;SCUBE1;GBX2;LMNA;ALX3;GPC3;ALX4;OTX2;OTX1;GSX1;BDNF;CDX1;GAD1;NFATC2;DMRT3;HPRT;SULF1;VAX1;IGF2R;NELL1;FGF16;BMP2;CLCN5;MAFB;DLG5;GNAS;ALPL;BCOR;SIM2
