Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002169_no_abnormal_phenotype_	67/1371	0.0000000051477085017170256762972639663113183505771530690253712236881256103515625	0.000000159578963553227791002131507637484819639439592720009386539459228515625	0.00000000000002523564459088031350171716909122364646300457242944492719516347278840839862823486328125	0.000000000000782304982317289734330450346248169148587713050968517336514196358621120452880859375	-1.1585655079500647	18.132392439386038	RAB9;SYAP1;HMGB3;SCX;HCCS;SLC4A2;DACH2;ARHGAP6;SAT1;HS6ST2;WDR44;COMP;ADAMTS4;TRO;MED12;ADAMTS5;EFEMP2;MED14;SALL1;NKRF;SCN5A;SOX6;ATP7A;ABCD1;HOXA5;CTPS2;ATP11C;ACSL4;ZBTB33;FTSJ1;KIF4;CYP26C1;PKP3;PLEC;MTMR1;IGSF1;SEMA3B;ARX;TWIST2;XIAP;TXLNG;FOXO4;PIK3R1;CRHR1;HDAC6;ENOX2;CECR2;PDZD4;FAM120C;TAF9B;RBM10;TBX1;CDX4;BDNF;USP9X;MSN;HPRT;IGF2R;FER;H1F0;LRCH2;CLCN5;RBM41;TAB3;APBA2;TJP3;A830080D01RIK
MP0002873_normal_phenotype_	67/1371	0.0000000051477085017170256762972639663113183505771530690253712236881256103515625	0.000000159578963553227791002131507637484819639439592720009386539459228515625	0.00000000000002523564459088031350171716909122364646300457242944492719516347278840839862823486328125	0.000000000000782304982317289734330450346248169148587713050968517336514196358621120452880859375	-1.090174008979759	17.062015762074406	RAB9;SYAP1;HMGB3;SCX;HCCS;SLC4A2;DACH2;ARHGAP6;SAT1;HS6ST2;WDR44;COMP;ADAMTS4;TRO;MED12;ADAMTS5;EFEMP2;MED14;SALL1;NKRF;SCN5A;SOX6;ATP7A;ABCD1;HOXA5;CTPS2;ATP11C;ACSL4;ZBTB33;FTSJ1;KIF4;CYP26C1;PKP3;PLEC;MTMR1;IGSF1;SEMA3B;ARX;TWIST2;XIAP;TXLNG;FOXO4;PIK3R1;CRHR1;HDAC6;ENOX2;CECR2;PDZD4;FAM120C;TAF9B;RBM10;TBX1;CDX4;BDNF;USP9X;MSN;HPRT;IGF2R;FER;H1F0;LRCH2;CLCN5;RBM41;TAB3;APBA2;TJP3;A830080D01RIK
MP0000001_mammalian_phenotype_	67/1459	0.0000000578715654485678971915416286299349568622574224718846380710601806640625	0.000001196012352603736480195707921059256051421471056528389453887939453125	0.00000000000045586703112712617524401205078635529650311897231773627936490811407566070556640625	0.00000000000942125197662727388447946557642663175692610000311333351419307291507720947265625	-1.0457733908227387	14.26070722261133	RAB9;SYAP1;HMGB3;SCX;HCCS;SLC4A2;DACH2;ARHGAP6;SAT1;HS6ST2;WDR44;COMP;ADAMTS4;TRO;MED12;ADAMTS5;EFEMP2;MED14;SALL1;NKRF;SCN5A;SOX6;ATP7A;ABCD1;HOXA5;CTPS2;ATP11C;ACSL4;ZBTB33;FTSJ1;KIF4;CYP26C1;PKP3;PLEC;MTMR1;IGSF1;SEMA3B;ARX;TWIST2;XIAP;TXLNG;FOXO4;PIK3R1;CRHR1;HDAC6;ENOX2;CECR2;PDZD4;FAM120C;TAF9B;RBM10;TBX1;CDX4;BDNF;USP9X;MSN;HPRT;IGF2R;FER;H1F0;LRCH2;CLCN5;RBM41;TAB3;APBA2;TJP3;A830080D01RIK
MP0001672_abnormal_embryogenesis/_devel_	48/1271	0.00060956757866240866665374920074782494339160621166229248046875	0.009448297469267334658393764357242616824805736541748046875	0.000001024189431051931975695328501385628072739564231596887111663818359375	0.0000158749361813049472114643678732903708805679343640804290771484375	-1.1555990717992146	5.387311251852776	DDR1;C330007P06RIK;FOXC2;OTUD5;CITED1;ABCB7;SUV39H1;SCX;HCCS;ARHGAP6;LTBP1;MED12;EFNB1;CECR2;PORCN;SALL1;AIFM1;ZIC3;GRB10;GPC3;RBBP7;SCN5A;ATP7A;OFD1;TBX1;CDX4;PDHA1;USP9X;WNT7B;ESX1;HUWE1;SHROOM3;BMP8B;HPRT;ZFX;DUSP9;HIC1;IGF2R;KLF8;FGF16;NR4A3;CTTN;DLG3;TLX2;PIGA;GTF2IRD1;BCOR;BRWD3
MP0003121_genomic_imprinting_	5/46	0.004121789933614786009818953260719354148022830486297607421875	0.05111019517682334478703154445611289702355861663818359375	0.0021655569562304684098907880951401239144615828990936279296875	0.00101230995073292302614820226125402768957428634166717529296875	-1.7029647511045116	5.064227680372747	CITED1;ABCB7;GRB10;GPC3;IGF2R
MP0000428_abnormal_craniofacial_morphol_	33/896	0.00621095624963612612245977828706600121222436428070068359375	0.055011326782491397346941397472619428299367427825927734375	0.000114293058953717123287473211856735133551410399377346038818359375	0.00101230995073292302614820226125402768957428634166717529296875	-1.672400089682871	4.85032178858228	DDR1;FOXC2;FOXE1;COL11A2;AKAP6;SLC4A2;LTBP1;MED12;MECP2;SOX3;NDST1;EFNB1;RPS6KA3;CECR2;ZIC3;GPC3;IDS;HOXA5;OFD1;BDNF;HUWE1;CASK;SHROOM3;HPRT;IGF2R;HIC1;FGF16;CLCN5;PIGA;GTF2IRD1;IRF6;BCOR;BRWD3
MP0004196_abnormal_prenatal_growth/weig_	30/786	0.00547202407989673574040256909256640938110649585723876953125	0.055011326782491397346941397472619428299367427825927734375	0.0001336508215006472076631649503752896634978242218494415283203125	0.00101230995073292302614820226125402768957428634166717529296875	-1.2266529474711942	3.5575587174695817	C330007P06RIK;CITED1;ABCB7;SUV39H1;SCX;HCCS;ARHGAP6;SALL1;AIFM1;ZIC3;GRB10;GPC3;SCN5A;TBX1;OFD1;PDHA1;USP9X;ESX1;HUWE1;BMP8B;LSR;HPRT;ZFX;IGF2R;HIC1;KLF8;FGF16;NR4A3;GTF2IRD1;BRWD3
MP0002102_abnormal_ear_morphology_	14/369	0.050088390577792817059954444403047091327607631683349609375	0.3450533573136838061401476807077415287494659423828125	0.0094372227662779147039362470650303293950855731964111328125	0.01310552274118315617401631101301973103545606136322021484375	-1.485594657111082	1.5807562279129024	DDR1;TBX1;FOXC2;BDNF;COL11A2;HPN;ESPN;HIC1;EFNB1;NR4A3;ZIC3;IRF6;SLC12A6;HOXA5
MP0005508_abnormal_skeleton_morphology_	37/1244	0.07245624317961914251373656270516221411526203155517578125	0.408389734285126093649154199738404713571071624755859375	0.00232517338956475354272424027612942154519259929656982421875	0.01310552274118315617401631101301973103545606136322021484375	-1.4233396416070667	1.2746480881578914	DDR1;FOXC2;EDA;CEBPE;COL11A2;TWIST2;SCX;SLC4A2;LTBP1;HDAC6;COMP;MECP2;MED12;EFNB1;ADAMTS5;RPS6KA3;NDST1;SALL1;ZIC3;GPC3;IDS;ATP7A;HOXC9;SOX6;HOXA6;HOXA5;OFD1;CDX4;CASK;SHROOM3;ANK1;IGF2R;HIC1;CLCN5;PIGA;GTF2IRD1;IRF6
MP0002133_abnormal_respiratory_system_	21/622	0.0562323741000630705766383243826567195355892181396484375	0.348640719420391043126272734298254363238811492919921875	0.00590642059390990119271958036506475764326751232147216796875	0.01310552274118315617401631101301973103545606136322021484375	-1.1272864729554615	1.1878367993828123	TBX1;FOXC2;CEBPE;BDNF;WNT7B;DBX1;CASK;AQP5;IGF2R;CRHR1;MECP2;NDST1;EFEMP2;RNF128;CROCC;GPC3;IL12A;ATP7A;SOX6;HOXA5;IL13RA1
MP0002127_abnormal_cardiovascular_syste_	38/1223	0.041131268300210320487675375034086755476891994476318359375	0.3187673293266299889836545844445936381816864013671875	0.00092133859858570428535973206862763618119060993194580078125	0.007140374139039208645218792526065954007208347320556640625	-1.0220121508901099	1.168460173494321	DDR1;FOXC2;COL18A1;EDA;SCX;HCCS;TULP1;PIK3R1;LTBP1;MED12;FOXS1;EFEMP2;SALL1;AIFM1;IRAK1;GNAT2;ZIC3;LAMP2;GPC3;SPEG;SCN5A;ATP7A;TBX1;OFD1;PDHA1;USP9X;WNT7B;HUWE1;HPRT;ANK1;IGF2R;APLN;GNMT;FGF16;MAB21L2;GTF2IRD1;BCOR;PLEC
MP0009701_abnormal_birth_body_	6/145	0.121800753590567578665826431461027823388576507568359375	0.5566931648967250456649935586028732359409332275390625	0.055464188324036607646849716957149212248623371124267578125	0.036651056909868751088055205400451086461544036865234375	-1.2406849697485047	0.726720131492003	CITED1;GRB10;SLC4A2;HPRT;UBE2A;IGF2R
MP0000462_abnormal_digestive_system_	21/690	0.125704908202486309587442292468040250241756439208984375	0.5566931648967250456649935586028732359409332275390625	0.017206512655524981714183496706027653999626636505126953125	0.036651056909868751088055205400451086461544036865234375	-0.9126285213727516	0.5345639991026881	TBX1;OFD1;FOXC2;EDA;FOXE1;BDNF;ARAF;SHROOM3;CASK;SLC4A2;HPRT;HIC1;EFNB1;NDST1;SALL1;TLX2;ZIC3;PIGA;GPC3;IRF6;HOXA5
MP0003633_abnormal_nervous_system_	39/1361	0.1007787151289774307816315968011622317135334014892578125	0.52069002816638343400512667358270846307277679443359375	0.0033320870223285414292446748873999240458942949771881103515625	0.0172157829486974632560158937621963559649884700775146484375	-0.6073408329881294	0.3963508522147292	FOXC2;NLGN2;SH3KBP1;MAGED1;FMR1;ARX;HPN;DBX1;HTR2C;CRMP1;TULP1;ESPN;AFF2;MECP2;ADAMTS4;DPYSL4;AIFM1;OPHN1;SCN5A;SLC12A6;PAK3;ABCD1;S1PR4;GRIA3;GABRQ;TBX1;TRPC5;BDNF;CASK;HPRT;ANK1;HCRTR1;NR4A3;RNF128;DLG3;SLC9A6;CROCC;GTF2IRD1;PLEC
MP0010680_abnormal_skin_adnexa_	5/129	0.18096524406923386596446334806387312710285186767578125	0.65999089013485290333704824661253951489925384521484375	0.09466638815525775518811002484653727151453495025634765625	0.036651056909868751088055205400451086461544036865234375	-0.9405442888011639	0.39082365998556623	DDR1;BDNF;MAGED1;AGAP2;XIAP
MP0002132_abnormal_respiratory_system_	16/529	0.1706477698418592259255177623344934545457363128662109375	0.65999089013485290333704824661253951489925384521484375	0.03720803668482912385240268804409424774348735809326171875	0.036651056909868751088055205400451086461544036865234375	-0.9134602263464898	0.3795694399112459	TBX1;OFD1;EDA;WNT7B;HPRT;CRHR1;IGF2R;NDST1;EFNB1;EFEMP2;ZIC3;GRB10;GPC3;SPEG;ATP7A;HOXA5
MP0002108_abnormal_muscle_morphology_	19/644	0.17031249776497314751821932077291421592235565185546875	0.65999089013485290333704824661253951489925384521484375	0.030167044285644963041992383523393073119223117828369140625	0.036651056909868751088055205400451086461544036865234375	-0.9080651360859242	0.37732762211840776	TBX1;FOXC2;TRIM72;PDHA1;ARAF;TWIST2;SCX;PIK3R1;LTBP1;COMP;FGF16;EFEMP2;AIFM1;IRAK1;GRB10;SCN5A;ATP7A;EMD;PLEC
MP0003878_abnormal_ear_physiology_	12/399	0.2186449938915466517652674838245729915797710418701171875	0.74950237115294415790600623950012959539890289306640625	0.0681991350408603647093030986070516519248485565185546875	0.036651056909868751088055205400451086461544036865234375	-1.2181996989825503	0.35126276408056833	MECP2;TBX1;NR4A3;SALL1;BDNF;FMR1;HPN;COL11A2;SLC4A2;ESPN;SLC12A6;GRIA3
MP0010678_abnormal_skin_adnexa_	16/582	0.278596829786326660727269199924194253981113433837890625	0.795821938533826322981212797458283603191375732421875	0.07342328822684436595569223982238327153027057647705078125	0.036651056909868751088055205400451086461544036865234375	-0.9525645373711603	0.21754651136348158	DDR1;EDA;FOXE1;CITED1;AGAP2;TWIST2;XIAP;CASK;HPRT;MECP2;EFNB1;AIFM1;IDS;PKP3;IRF6;ATP7A
