Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002084_abnormal_developmental_patter_	14/421	0.0048861869921179475195760488759333384223282337188720703125	0.3605781107001957419555537853739224374294281005859375	0.00015522036428599903846482777058923829827108420431613922119140625	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.693372563559554	1.7273190487536272	MESP2;OTUD5;USP9X;HUWE1;ALG13;FOXJ1;BMP8B;HCCS;FGF4;MED12;DLG3;ZIC3;NSD1;BCOR
MP0000266_abnormal_heart_morphology_	23/851	0.00506074541333608081405959211451772716827690601348876953125	0.3605781107001957419555537853739224374294281005859375	0.00002506814993428640284708723562356880165680195204913616180419921875	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.460555749991785	1.4898350327728838	MESP2;FOXC2;PDHA1;USP9X;HUWE1;ALG13;FOXJ1;HCCS;MOSPD3;ANK1;EPOR;IGF2R;MED12;SALL1;AIFM1;FES;ZIC3;MAB21L2;GPC3;SPEG;ROR2;BCOR;PLEC
MP0002169_no_abnormal_phenotype_	34/1370	0.0028404777477632841241328431891588479629717767238616943359375	0.3605781107001957419555537853739224374294281005859375	0.000001039863353977056457372167043440303046963890665210783481597900390625	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.0709508428395347	1.092419843644421	RAB9;MTMR1;GALNT13;ARX;TXLNG;HCCS;FOXO4;SAT1;CRHR1;HDAC6;FGF4;WDR44;MED12;SEPT6;SALL1;PEG12;CCRL2;SOX6;TAF9B;RBM10;ST8SIA1;VBP1;USP9X;ATP11C;ACSL4;ZBTB33;EPOR;IGF2R;FES;RLIM;TAB3;APBA2;PLEC;A830080D01RIK
MP0002873_normal_phenotype_	34/1375	0.003008788878437722823233624325212076655589044094085693359375	0.3605781107001957419555537853739224374294281005859375	0.00000112956885510614587908996379883586058667788165621459484100341796875	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.0657437718621274	1.0871083882204702	RAB9;MTMR1;GALNT13;ARX;TXLNG;HCCS;FOXO4;SAT1;CRHR1;HDAC6;FGF4;WDR44;MED12;SEPT6;SALL1;PEG12;CCRL2;SOX6;TAF9B;RBM10;ST8SIA1;VBP1;USP9X;ATP11C;ACSL4;ZBTB33;EPOR;IGF2R;FES;RLIM;TAB3;APBA2;PLEC;A830080D01RIK
MP0009672_abnormal_birth_weight_	4/73	0.0243333703969601904126829339247706229798495769500732421875	0.7705567292370727461303658856195397675037384033203125	0.0083061432299255909261770369766963995061814785003662109375	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.9625524377819101	0.5115235932887539	APEX2;ESRRG;UBE2A;IGF2R
MP0003121_genomic_imprinting_	3/45	0.030090723168503870355028340100034256465733051300048828125	0.7796232820930548701454654292319901287555694580078125	0.01339600613848446718223694773541865288279950618743896484375	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.9094812960413807	0.47535476652662356	GRB10;GPC3;IGF2R
MP0010030_abnormal_orbit_morphology_	2/16	0.023572856527328885090089016784986597485840320587158203125	0.7705567292370727461303658856195397675037384033203125	0.01464268028771182304781373062496641068719327449798583984375	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.7630792293786564	0.45953249722276046	FOXC2;ROR2
MP0006036_abnormal_mitochondrial_physio_	5/106	0.022091290961287333993734449677504017017781734466552734375	0.7705567292370727461303658856195397675037384033203125	0.005886046444244084907548852925174287520349025726318359375	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.7519745704371306	0.4566381567023944	AIFM1;ESRRG;HCCS;SAT1;PLEC
MP0001286_abnormal_eye_development_	7/195	0.0285443792652206040916240681326598860323429107666015625	0.7796232820930548701454654292319901287555694580078125	0.00499959493469268913268255261073136352933943271636962890625	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.8061524242616893	0.4496316176159101	NDST1;COL18A1;EFNB1;WNT7B;MAB21L2;NHS;SLC12A6
MP0003123_paternal_imprinting_	2/14	0.0182321726301157456540114054632795159704983234405517578125	0.7705567292370727461303658856195397675037384033203125	0.01164022671199582519008242087465987424366176128387451171875	0.000001326077293690573892344310331925516521778263268060982227325439453125	-1.7131764958910913	0.4465257489407424	GRB10;GPC3
