Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002133_abnormal_respiratory_system_	14/622	0.0018006693098532970676028952539127203635871410369873046875	0.1062394892813445235191238680272363126277923583984375	0.0000550544772482754296680403094388367435385589487850666046142578125	0.003248214157648250492715913395613824832253158092498779296875	-1.691362566254285	3.792135341293488	MUSK;UNCX;CASK;AQP5;CRHR1;NDST1;CROCC;GPC3;GNAS;IL12A;ROR2;SOX6;HOXA5;IL13RA1
MP0003121_genomic_imprinting_	3/46	0.0085719004173936234891595375984252314083278179168701171875	0.1595099568631771769222638113205903209745883941650390625	0.00405835909955487746103575119605011423118412494659423828125	0.0114415877333819866745745486014129710383713245391845703125	-2.007524187034843	3.685109632366264	CITED1;GNAS;GPC3
MP0009701_abnormal_birth_body_	5/145	0.0108142343636052316868667588778407662175595760345458984375	0.1595099568631771769222638113205903209745883941650390625	0.0030317478193311159749556704667838857858441770076751708984375	0.0114415877333819866745745486014129710383713245391845703125	-1.8781214789101874	3.447571689240017	CITED1;GNAS;ROR2;HPRT;UBE2A
MP0002132_abnormal_respiratory_system_	11/529	0.00965216935723904774502290848658958566375076770782470703125	0.1595099568631771769222638113205903209745883941650390625	0.000738962581368342807074112155163447823724709451198577880859375	0.0114415877333819866745745486014129710383713245391845703125	-1.739897965754504	3.1938418447683232	NDST1;RAI1;EDA;GNAS;GPC3;HOXB3;SPEG;HPRT;ROR2;HOXA5;CRHR1
MP0001968_abnormal_touch/_nociception_	5/211	0.04489953002851453101040846149771823547780513763427734375	0.4415120452803928952079104419681243598461151123046875	0.01375000916583584038843657282313870382495224475860595703125	0.0363896932028571484796231061409343965351581573486328125	-1.701711253718913	1.3912339957973774	MUSK;FMR1;ARX;HPRT;AFF2
MP0002163_abnormal_gland_morphology_	17/1129	0.0301047261396633174246328934486882644705474376678466796875	0.355235768448027122712318259800667874515056610107421875	0.00096962607910016838062838839817914049490354955196380615234375	0.0114415877333819866745745486014129710383713245391845703125	-1.213978420341703	1.256435583821904	EDA;CITED1;SYCP2;FMR1;ARX;AGAP2;BMP8B;HPRT;ZFX;CRHR1;SOX3;NDST1;CCNE2;GNAS;HOXB3;ROR2;HOXA5
MP0000428_abnormal_craniofacial_morphol_	13/896	0.0683221257151241656568885218803188763558864593505859375	0.57585791674176078913660603575408458709716796875	0.00579583991708410191379119424937016447074711322784423828125	0.0363896932028571484796231061409343965351581573486328125	-1.672400089682871	0.9229881119997518	CASK;HPRT;SOX3;NDST1;FGF16;RAI1;RPS6KA3;GNAS;GPC3;HOXB3;BCOR;ROR2;HOXA5
MP0002160_abnormal_reproductive_system_	14/1010	0.08029761163933625545130468026400194503366947174072265625	0.592194885840104934260352820274420082569122314453125	0.006164934231430455914557686725174789899028837680816650390625	0.0363896932028571484796231061409343965351581573486328125	-1.2362632585456652	0.6477024273188821	EDA;SYCP2;CITED1;SUV39H1;FMR1;ARX;AGAP2;BMP8B;HPRT;ZFX;SOX3;CCNE2;GPC3;ROR2
MP0004196_abnormal_prenatal_growth/weig_	11/786	0.10736826722970972680659684783677221275866031646728515625	0.703858640728097118000050613773055374622344970703125	0.014433375740482333460246167078366852365434169769287109375	0.0363896932028571484796231061409343965351581573486328125	-1.041193494117954	0.36564397546651306	FGF16;C330007P06RIK;LIG1;CITED1;SUV39H1;GPC3;BMP8B;LSR;HPRT;ROR2;ZFX
MP0005508_abnormal_skeleton_morphology_	15/1244	0.167405221565224693325291127621312625706195831298828125	0.84903615088881723149683011797606013715267181396484375	0.01548034678154363609492438769166255951859056949615478515625	0.0363896932028571484796231061409343965351581573486328125	-1.4890986862366085	0.24369623124370648	EDA;MUSK;UNCX;CASK;ANK1;QDPR;RAI1;RPS6KA3;NDST1;GNAS;GPC3;HOXB3;ROR2;SOX6;HOXA5
