Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0009745_abnormal_behavioral_response_	2/325	0.01560270865595874030529177645121308160014450550079345703125	0.17542517501023968673479203062015585601329803466796875	0.002843280622320975246919427803504731855355203151702880859375	0.0321810580486444897108100349214510060846805572509765625	-2.2886767071139293	3.98353948993107	GNAS;SLC12A6
MP0000230_abnormal_systemic_arterial_	2/218	0.0072637382043297428479977639881326467730104923248291015625	0.17542517501023968673479203062015585601329803466796875	0.0012939727305302608541259790086996872560121119022369384765625	0.0321810580486444897108100349214510060846805572509765625	-2.1721501358198556	3.7807200192153645	GNAS;SLC12A6
MP0003787_abnormal_imprinting_	1/20	0.01193748463407017131043819091473778826184570789337158203125	0.17542517501023968673479203062015585601329803466796875	0.005990855115126284165250059032814533566124737262725830078125	0.0321810580486444897108100349214510060846805572509765625	-2.079908073848535	3.6201687734438344	GNAS
MP0003122_maternal_imprinting_	1/24	0.01430924866783118802604501951236670720390975475311279296875	0.17542517501023968673479203062015585601329803466796875	0.007129250672553378610774021950646783807314932346343994140625	0.0321810580486444897108100349214510060846805572509765625	-2.0302958553785024	3.5338165897369094	GNAS
MP0008877_abnormal_DNA_methylation_	1/24	0.01430924866783118802604501951236670720390975475311279296875	0.17542517501023968673479203062015585601329803466796875	0.007129250672553378610774021950646783807314932346343994140625	0.0321810580486444897108100349214510060846805572509765625	-1.974226613469949	3.4362256811481315	GNAS
MP0003123_paternal_imprinting_	1/14	0.00837002849309591116788720199792805942706763744354248046875	0.17542517501023968673479203062015585601329803466796875	0.004281630735749691017699714024047352722845971584320068359375	0.0321810580486444897108100349214510060846805572509765625	-1.9323442167368956	3.3633275820848225	GNAS
MP0000003_abnormal_adipose_tissue_	1/36	0.0213932635175780698488789965949763427488505840301513671875	0.17542517501023968673479203062015585601329803466796875	0.0105392216619619900896953623714580317027866840362548828125	0.032564848045759396677478747506029321812093257904052734375	-1.9058286207288688	3.317176055541683	GNAS
MP0004885_abnormal_endolymph_	1/21	0.0125309155743681850669890565086461720056831836700439453125	0.17542517501023968673479203062015585601329803466796875	0.006275535538523086855067223410742371925152838230133056640625	0.0321810580486444897108100349214510060846805572509765625	-1.889025589956284	3.287929663325141	SLC12A6
MP0002572_abnormal_emotion/affect_behav_	2/372	0.0201324023302311173877487959771315217949450016021728515625	0.17542517501023968673479203062015585601329803466796875	0.003709443114819033389395475097671805997379124164581298828125	0.032564848045759396677478747506029321812093257904052734375	-1.829464622386954	3.184261257196202	GNAS;SLC12A6
MP0004130_abnormal_muscle_cell_	1/37	0.0219814863609146989020803886205612798221409320831298828125	0.17542517501023968673479203062015585601329803466796875	0.01082303295690241300153200398881381261162459850311279296875	0.032564848045759396677478747506029321812093257904052734375	-1.8174272985057058	3.1633097812253954	GNAS
MP0002067_abnormal_sensory_capabilities_	2/326	0.0156937972382895328526952738457111991010606288909912109375	0.17542517501023968673479203062015585601329803466796875	0.0028605384932128435394871335262223510653711855411529541015625	0.0321810580486444897108100349214510060846805572509765625	-1.817408031556439	3.1632762462778787	GNAS;SLC12A6
MP0003121_genomic_imprinting_	1/45	0.026675614335937292143086096984916366636753082275390625	0.184677330018027385793999428642564453184604644775390625	0.01309156980279778913212052060544010601006448268890380859375	0.0376352596320382037919927142866072244942188262939453125	-1.854161704652112	3.1319482299439523	GNAS
MP0004142_abnormal_muscle_tone_	1/49	0.0290149253299653818449765907416804111562669277191162109375	0.186524519978348901627640543665620498359203338623046875	0.01422453642303681160818928930211768602021038532257080078125	0.0376352596320382037919927142866072244942188262939453125	-1.7857246380222078	2.998575551599893	SLC12A6
MP0009672_abnormal_birth_weight_	1/73	0.042942900121232620291866766137900413013994693756103515625	0.220250735436030631309023419817094691097736358642578125	0.0210041318262414421214057114184470265172421932220458984375	0.0615535961899206507386139719528728164732456207275390625	-1.7956173907703863	2.7167487770029606	GNAS
MP0002063_abnormal_learning/memory/cond_	2/403	0.02339002333469862582315812460365123115479946136474609375	0.17542517501023968673479203062015585601329803466796875	0.004341979739434586628432644062058898271061480045318603515625	0.032564848045759396677478747506029321812093257904052734375	-1.5324123803974192	2.6672291517617635	GNAS;SLC12A6
MP0005023_abnormal_wound_healing_	1/103	0.060095282320991157132272775243109208531677722930908203125	0.2253573087037168409807463831384666264057159423828125	0.02943482195808543033788140519391163252294063568115234375	0.0615535961899206507386139719528728164732456207275390625	-1.7717251029098486	2.6399910537306615	LPP
