Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003121_genomic_imprinting_	5/46	0.000459501625519222862102652893412368939607404172420501708984375	0.00961949521106104932233193949286942370235919952392578125	0.0002435588294636892498813696139592366307624615728855133056640625	0.0000419218035694959924070297774267856993901659734547138214111328125	-2.1090439990116194	9.794323327142678	MEG3;CITED1;PLAGL1;GPC3;IGF2R
MP0002169_no_abnormal_phenotype_	35/1371	0.0004809747605530524552745752497884268450434319674968719482421875	0.00961949521106104932233193949286942370235919952392578125	0.00000209609017847479953564819414590925106267604860477149486541748046875	0.0000419218035694959924070297774267856993901659734547138214111328125	-1.0929875655744454	5.075794347960258	MTMR1;SHC1;IGSF1;XIAP;HMGB3;SCX;TXLNG;FOXO4;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;MED12;PDZD4;MED14;NKRF;PCK1;TAF9B;HOXA5;CDX1;USP9X;MSN;ATP11C;HPRT;ZBTB33;FTSJ1;IGF2R;BACE1;LRCH2;RLIM;RBM41;TAB3;PLEC;A830080D01RIK
MP0002873_normal_phenotype_	35/1371	0.0004809747605530524552745752497884268450434319674968719482421875	0.00961949521106104932233193949286942370235919952392578125	0.00000209609017847479953564819414590925106267604860477149486541748046875	0.0000419218035694959924070297774267856993901659734547138214111328125	-1.024758596869653	4.758941508434195	MTMR1;SHC1;IGSF1;XIAP;HMGB3;SCX;TXLNG;FOXO4;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;MED12;PDZD4;MED14;NKRF;PCK1;TAF9B;HOXA5;CDX1;USP9X;MSN;ATP11C;HPRT;ZBTB33;FTSJ1;IGF2R;BACE1;LRCH2;RLIM;RBM41;TAB3;PLEC;A830080D01RIK
MP0001672_abnormal_embryogenesis/_devel_	31/1271	0.002094230968146239268978803238496766425669193267822265625	0.0251307716177548712277456388619611971080303192138671875	0.00002412767398839577224459347626339678072326933033764362335205078125	0.000289532087860749280487648871229566793772391974925994873046875	-1.0910828038613265	4.019180506589654	MEG3;C330007P06RIK;OTUD5;CITED1;SHC1;SUV39H1;SCX;ARHGAP6;MED12;EFNB1;PORCN;AIFM1;ZIC3;GPC3;RBBP7;PDHA1;USP9X;CDX1;HUWE1;ALG13;HPRT;ZFX;DUSP9;IGF2R;FGF16;CTTN;DLG3;PIGA;RLIM;HOXB3;BCOR
MP0000001_mammalian_phenotype_	35/1459	0.00143358042815843280716470165003784131840802729129791259765625	0.02150370642237649232431095924766850657761096954345703125	0.000008407478520526835415009603291736084429430775344371795654296875	0.0001261121778079025176726168933072358413483016192913055419921875	-0.9792585209032137	3.7598924364164787	MTMR1;SHC1;IGSF1;XIAP;HMGB3;SCX;TXLNG;FOXO4;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;MED12;PDZD4;MED14;NKRF;PCK1;TAF9B;HOXA5;CDX1;USP9X;MSN;ATP11C;HPRT;ZBTB33;FTSJ1;IGF2R;BACE1;LRCH2;RLIM;RBM41;TAB3;PLEC;A830080D01RIK
MP0002160_abnormal_reproductive_system_	24/1010	0.00894028686121469719216836580244489596225321292877197265625	0.08940286861214696845223670607083477079868316650390625	0.000366215385412058526230782984356437737005762755870819091796875	0.0036621538541205850454673953464634905685670673847198486328125	-1.360291481631942	3.284563225789325	SPAG16;DDX4;PDHA1;EDA;CITED1;SHC1;LIMK2;SUV39H1;FMR1;LHB;LIF;AGAP2;XIAP;HPRT;HSPA2;ZFX;IGF2R;DAZL;SOX3;CTTN;ZGLP1;PIGA;GPC3;RLIM
MP0000428_abnormal_craniofacial_morphol_	19/896	0.05087719571745759339354009398448397405445575714111328125	0.328691740501007856334325651914696209132671356201171875	0.00564545298260167582871105196318239904940128326416015625	0.042340897369512568715332889723867992870509624481201171875	-1.6068525381429488	1.7878402555134458	FOXE1;CDX1;HUWE1;CASK;AKAP6;HPRT;IGF2R;MED12;SOX3;FGF16;EFNB1;RAI1;RPS6KA3;ZIC3;PIGA;GPC3;HOXB3;BCOR;HOXA5
MP0009701_abnormal_birth_body_	5/145	0.0547819567501679760557209419857827015221118927001953125	0.328691740501007856334325651914696209132671356201171875	0.0258225892489181742261994401133051724173128604888916015625	0.0608095154909698842882193048353656195104122161865234375	-1.4531638061357324	1.6168408044879807	CITED1;PLAGL1;HPRT;UBE2A;IGF2R
MP0002163_abnormal_gland_morphology_	23/1129	0.049304337633285337527677683056026580743491649627685546875	0.328691740501007856334325651914696209132671356201171875	0.0037059204984223495342454679501997816259972751140594482421875	0.031765032843620137625872956732564489357173442840576171875	-1.0840142874849275	1.2061121569730915	KLB;SPAG16;EDA;DDX4;CITED1;FOXE1;SHC1;LIMK2;FMR1;LHB;LIF;AGAP2;PIK3CD;XIAP;HPRT;HSPA2;ZFX;DAZL;EFNB1;SOX3;ZGLP1;HOXB3;HOXA5
MP0004196_abnormal_prenatal_growth/weig_	17/786	0.05400131676435922234436048938732710666954517364501953125	0.328691740501007856334325651914696209132671356201171875	0.0073582401528667247536663609253082540817558765411376953125	0.04905493435244483169110907283538836054503917694091796875	-1.041193494117954	1.1584682466968095	MEG3;C330007P06RIK;PDHA1;CITED1;USP9X;SUV39H1;HUWE1;SCX;HPRT;ZFX;ARHGAP6;IGF2R;FGF16;AIFM1;ZIC3;PLAGL1;GPC3
