Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003121_genomic_imprinting_	7/46	0.00000298432857499268836684526602642808512655392405577003955841064453125	0.0000606813476915179960866596198254541150163277052342891693115234375	0.000001404140203768019881612190251363170290233028936199843883514404296875	0.000000016484090249488935114036548650051638986724356072954833507537841796875	-1.9060043750580655	18.507062694868264	MEG3;CITED1;ABCB7;PLAGL1;GNAS;GPC3;IGF2R
MP0002169_no_abnormal_phenotype_	42/1371	0.000000920951061583874404020753738631110962842285516671836376190185546875	0.00002808900737830816773444621292643574861358501948416233062744140625	0.000000000160672653304493945712981206532139755172039485842105932533740997314453125	0.00000000490051592578706513745077366097334381489503130069351755082607269287109375	-1.1585655079500647	12.141919749007931	NLGN3;RAB9;MTMR1;IGSF1;ARX;XIAP;HMGB3;SCX;TXLNG;HCCS;FOXO4;DACH2;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;ENOX2;TRO;MED12;PDZD4;MED14;TAF9B;ABCD1;HOXA5;RBM10;USP9X;MSN;ATP11C;ACSL4;HPRT;ZBTB33;FTSJ1;IGF2R;KIF4;LRCH2;CLCN5;GNAS;RLIM;TAB3;PLEC;A830080D01RIK
MP0002873_normal_phenotype_	42/1371	0.000000920951061583874404020753738631110962842285516671836376190185546875	0.00002808900737830816773444621292643574861358501948416233062744140625	0.000000000160672653304493945712981206532139755172039485842105932533740997314453125	0.00000000490051592578706513745077366097334381489503130069351755082607269287109375	-1.090174008979759	11.425167794704452	NLGN3;RAB9;MTMR1;IGSF1;ARX;XIAP;HMGB3;SCX;TXLNG;HCCS;FOXO4;DACH2;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;ENOX2;TRO;MED12;PDZD4;MED14;TAF9B;ABCD1;HOXA5;RBM10;USP9X;MSN;ATP11C;ACSL4;HPRT;ZBTB33;FTSJ1;IGF2R;KIF4;LRCH2;CLCN5;GNAS;RLIM;TAB3;PLEC;A830080D01RIK
MP0000001_mammalian_phenotype_	42/1459	0.000004476564708866847519508867792037420940687297843396663665771484375	0.000068267611810219418319763129421318126333062537014484405517578125	0.0000000010809239507861597372403901303372815434489240260518272407352924346923828125	0.000000016484090249488935114036548650051638986724356072954833507537841796875	-0.9792585209032137	9.393121283324982	NLGN3;RAB9;MTMR1;IGSF1;ARX;XIAP;HMGB3;SCX;TXLNG;HCCS;FOXO4;DACH2;ARHGAP6;SAT1;HS6ST2;HDAC6;WDR44;ENOX2;TRO;MED12;PDZD4;MED14;TAF9B;ABCD1;HOXA5;RBM10;USP9X;MSN;ATP11C;ACSL4;HPRT;ZBTB33;FTSJ1;IGF2R;KIF4;LRCH2;CLCN5;GNAS;RLIM;TAB3;PLEC;A830080D01RIK
MP0009701_abnormal_birth_body_	7/145	0.00405439674721640337662353914538471144624054431915283203125	0.041219700263366763903771783361662528477609157562255859375	0.00123210165539793339330165711231757086352445185184478759765625	0.0028974691268830485117724560240048958803527057170867919921875	-1.7364689213187023	5.5373197754852415	CITED1;PLAGL1;GNAS;APEX2;HPRT;UBE2A;IGF2R
MP0001672_abnormal_embryogenesis/_devel_	31/1271	0.00149165690802839103444588086944122551358304917812347412109375	0.018198214277946371530969571495006675831973552703857421875	0.00001142463616006113009786193668304576931404881179332733154296875	0.0001393805611527457817729047651056362155941314995288848876953125	-1.0910828038613265	4.371348848707356	MEG3;C330007P06RIK;OTUD5;CITED1;ABCB7;SUV39H1;SCX;HCCS;ARHGAP6;MED12;EFNB1;PORCN;AIFM1;ZIC3;GPC3;RBBP7;OFD1;PDHA1;USP9X;HUWE1;ALG13;HPRT;ZFX;DUSP9;IGF2R;FGF16;DLG3;PIGA;RLIM;HOXB3;BCOR
MP0004196_abnormal_prenatal_growth/weig_	20/786	0.006534087186965066747224017973394438740797340869903564453125	0.056939902629267014066982710573938675224781036376953125	0.0003324964571833006533353727096624652403988875448703765869140625	0.0028974691268830485117724560240048958803527057170867919921875	-1.1648331296867809	3.338130916792509	MEG3;OFD1;C330007P06RIK;PDHA1;CITED1;ABCB7;USP9X;SUV39H1;HUWE1;SCX;HCCS;HPRT;ZFX;ARHGAP6;IGF2R;FGF16;AIFM1;ZIC3;PLAGL1;GPC3
MP0000428_abnormal_craniofacial_morphol_	20/896	0.024042441305311031130020893442633678205311298370361328125	0.1833236149529966219073884303725208155810832977294921875	0.001655789753609793017730122954844773630611598491668701171875	0.0126253968712746710012506667908382951281964778900146484375	-1.6068525381429488	2.726029027003263	OFD1;HUWE1;CASK;AKAP6;HPRT;IGF2R;MED12;SOX3;FGF16;EFNB1;RPS6KA3;CLCN5;ZIC3;PIGA;GNAS;GPC3;IDS;HOXB3;BCOR;HOXA5
MP0002132_abnormal_respiratory_system_	12/529	0.064120571674625537195169044935028068721294403076171875	0.434594985794684196545034637892968021333217620849609375	0.01318431478217392711915767478103589382953941822052001953125	0.0751456840154672012221936938658473081886768341064453125	-1.358465162950805	1.1320643760365385	MEG3;OFD1;EFNB1;EDA;ZIC3;PLAGL1;GNAS;GPC3;HOXB3;HPRT;HOXA5;IGF2R
MP0002127_abnormal_cardiovascular_syste_	22/1223	0.123104220902425953720893403442460112273693084716796875	0.75093574750479830104410439162165857851505279541015625	0.0123189645926995404445758452993686660192906856536865234375	0.0751456840154672012221936938658473081886768341064453125	-0.8913744969091201	0.25532102052839034	OFD1;PDHA1;EDA;USP9X;HUWE1;ALG13;SCX;HCCS;HPRT;MOSPD3;IGF2R;MED12;FGF16;AIFM1;IRAK1;ZIC3;PLAGL1;LAMP2;GPC3;GNAS;BCOR;PLEC
